step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716551212.5547533,728218.272301414,1716551215.3814263,728221.098974332,728218.273791956,728218.273791956,2.8251823759637773,0.0,2.8266729179304093,2.8266729179304093,0.0014905419666320086,1
1,1716551215.3814263,728221.098974332,1716551222.2173376,728227.934885711,728221.102935916,728227.08668771,0.8481980009237304,5.5461718057789335,6.835911378962919,1.2897395731839856,0.4415415722178295,12
2,1716551222.2173376,728227.934885711,1716551228.4138236,728234.131371797,728227.937961377,728233.270444297,0.8609274999471381,5.283197575726007,6.196486086002551,0.9132885102765442,0.052361010340973735,8
3,1716551228.4138236,728234.131371797,1716551234.6399636,728240.357511925,728234.135786755,728239.49334555,0.8641663750167936,5.221717913868073,6.22614012809936,1.0044222142312869,0.14025583921466023,9
4,1716551234.6399639,728240.357511925,1716551241.1898344,728246.907382469,728240.360988717,728246.020861552,0.8865209170617163,5.238398853041457,6.5498705439968035,1.3114716909553463,0.42495077394414693,10
5,1716551241.1898344,728246.907382469,1716551247.4918,728253.209348264,728246.911550511,728252.41724093,0.7921073340112343,5.286255250704308,6.301965794991702,1.0157105442873942,0.22360321029555053,9
6,1716551247.4918,728253.209348264,1716551253.5716455,728259.2891936,728253.212720639,728258.28515935,1.0040342499269173,4.896489535037836,6.079845335916616,1.18335580087878,0.1793215509969741,9
7,1716551253.5716455,728259.2891936,1716551259.7039504,728265.421498437,728259.292868225,728264.627416853,0.7940815839683637,4.89233195822366,6.1323048369959,1.2399728787722397,0.4458912948612124,9
8,1716551259.7039504,728265.421498437,1716551265.9320302,728271.64957819,728265.424960312,728270.810305064,0.8392731259809807,4.8882768885546914,6.228079752996564,1.3398028644418725,0.5005297384923324,9
9,1716551265.93203,728271.64957819,1716551272.1831214,728277.900669776,728271.652874231,728277.037260108,0.8634096679743379,4.878358711167703,6.2510915860766545,1.3727328749089516,0.5093232069630176,8
10,1716551272.1831217,728277.900669776,1716551278.0942898,728283.811837778,728277.902886317,728282.88672832,0.9251094579230994,4.537991347153271,5.911168001941405,1.3731766547881339,0.44806719687767327,10
11,1716551278.0942898,728283.811837778,1716551283.5455234,728289.263071364,728283.81541757,728288.433293406,0.8297779579879716,4.538104162481324,5.4512335860636085,0.9131294235822844,0.0833514656405896,7
12,1716551283.5455232,728289.263071364,1716551288.8782346,728294.595782825,728289.266738656,728293.767274658,0.8285081670619547,4.334352722795829,5.3327114610001445,0.9983587382043151,0.1698505711974576,7
13,1716551288.8782346,728294.595782825,1716551294.665131,728300.38267937,728294.599537992,728299.533141911,0.8495374589692801,4.38685135256465,5.786896544974297,1.4000451924096469,0.5505077334819362,8
14,1716551294.6651313,728300.38267937,1716551300.2899299,728306.007477872,728300.38566662,728305.029448579,0.9780292930081487,4.5446821829709805,5.624798501958139,1.0801163189871588,0.1020870259962976,8
15,1716551300.2899299,728306.007477872,1716551305.966921,728311.684469124,728306.01112908,728310.706779999,0.9776891249930486,4.43035971999277,5.676991251995787,1.2466315320030175,0.2689424069831148,9
16,1716551305.966921,728311.684469124,1716551311.527743,728317.245291044,728311.687938083,728316.330039377,0.9152516670292243,4.500111999076002,5.560821920051239,1.0607099209752375,0.14545825391542166,8
17,1716551311.5277429,728317.245291044,1716551316.8342645,728322.55181263,728317.249296919,728321.723172629,0.828640001011081,4.420615181626711,5.306521586026065,0.8859064043993543,0.057266403338871896,8
18,1716551316.8342645,728322.55181263,1716551322.2814782,728327.999026174,728322.554882421,728327.066981298,0.9320448759244755,4.315966433923359,5.447213543928228,1.1312471100048693,0.1992022340418771,8
19,1716551322.2814782,728327.999026174,1716551328.0837529,728333.801300884,728328.002188174,728332.863272676,0.9380282079800963,4.454362416816551,5.802274710033089,1.3479122932165382,0.4098840851802379,8
20,1716551328.0837529,728333.801300884,1716551333.9648616,728339.682409679,728333.804914051,728338.740494137,0.9419155420036986,4.531461478859739,5.881108795059845,1.3496473162001061,0.4077317741466686,9
21,1716551333.9648616,728339.682409679,1716551339.3432705,728345.060818598,728339.685527512,728344.215969014,0.8448495840420946,4.531932122155682,5.378408918972127,0.8464767968164448,0.0016272127395495772,8
22,1716551339.3432705,728345.060818598,1716551345.8616843,728351.579232268,728345.064936431,728350.739806059,0.8394262089859694,5.20857140971763,6.518413670011796,1.3098422602941664,0.4704160513356328,11
23,1716551345.861684,728351.579232268,1716551352.376446,728358.093994104,728351.580845518,728357.272960687,0.8210334168979898,5.286027330976104,6.514761835918762,1.2287345049426577,0.4077010879991576,10
24,1716551352.376446,728358.093994104,1716551358.7901194,728364.507667482,728358.097522354,728363.609896148,0.8977713340427727,5.274391544102482,6.413673378061503,1.1392818339590214,0.24151049996726215,10
25,1716551358.7901194,728364.507667482,1716551365.3670275,728371.084575693,728364.510916774,728370.191348985,0.8932267080526799,5.260792162350032,6.5769082109909505,1.316116048640918,0.4228893405525014,10
26,1716551365.3670275,728371.084575693,1716551371.504192,728377.22174028,728371.089705402,728376.275050571,0.9466897090896964,4.881008362055089,6.137164587038569,1.2561562249834806,0.3094665159005672,8
27,1716551371.504192,728377.22174028,1716551377.7155542,728383.433102366,728377.226443655,728382.559576032,0.8735263340640813,4.886899388623304,6.211362086003646,1.3244626973803424,0.45093636331148446,9
28,1716551377.7155542,728383.433102366,1716551383.5785258,728389.296073869,728383.437316574,728388.444386618,0.8516872510081157,4.880094675604357,5.862971502938308,0.9828768273339508,0.1311895763501525,8
29,1716551383.5785258,728389.296073869,1716551390.0523112,728395.769859372,728389.299761285,728394.880629913,0.8892294591059908,4.895764726961063,6.473785503068939,1.5780207761078762,0.6887913170503452,10
30,1716551390.0523112,728395.769859372,1716551396.2271059,728401.944653999,728395.772593663,728401.145963332,0.7986906669102609,5.321445884177179,6.174794626887888,0.8533487427107085,0.0546580757945776,9
31,1716551396.2271059,728401.944653999,1716551402.2985525,728408.016100586,728401.947986541,728407.207547835,0.8085527510847896,5.209961908243496,6.071446587098762,0.8614846788552661,0.052931927726604044,8
