step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716404164.696325,603983.199914479,1716404176.013488,603994.517077525,603983.201136604,603983.201136604,11.315940921078436,0.0,11.317163045983762,11.317163045983762,0.0012221249053254724,1
1,1716404176.013488,603994.517077525,1716404184.1262667,604002.629856112,603994.52259415,604000.52982932,2.1000267919152975,3.2483931501851133,8.112778586917557,4.8643854367324435,2.764358644839376,3
2,1716404184.1262667,604002.629856112,1716404192.3025553,604010.806144783,604002.634465071,604008.435589573,2.370555210043676,4.301664676524668,8.176288671093062,3.8746239945683936,1.5040687845321372,4
3,1716404192.3025553,604010.806144783,1716404200.1249652,604018.628554578,604010.809765616,604016.492210952,2.1363436260726303,5.527882041759398,7.822409795015119,2.2945277532557213,0.15818412718363106,4
4,1716404200.1249652,604018.628554578,1716404210.0368407,604028.540430124,604018.631499745,604026.347981414,2.192448710091412,5.963654395655961,9.911875545978546,3.948221150322585,1.7557724402286112,4
5,1716404210.0368407,604028.540430124,1716404216.4488828,604034.95247221,604028.543787582,604032.964984209,1.98748800100293,4.240392801591907,6.4120420860126615,2.171649284420755,0.18416128342505544,3
6,1716404216.4488828,604034.95247221,1716404227.3919601,604045.895549465,604034.956492585,604043.895296548,2.000252916943282,8.067864177279716,10.943077254923992,2.8752130776442755,0.8749601606978104,5
7,1716404227.3919601,604045.895549465,1716404236.629909,604055.133498386,604045.899474174,604052.670296218,2.463202168000862,5.551728176599733,9.237948921043426,3.686220744443693,1.2230185763910413,4
8,1716404236.629909,604055.133498386,1716404243.4905589,604061.994148222,604055.137356511,604059.607238513,2.386909709079191,3.3750220769824852,6.860649836016819,3.4856277590343336,1.0987180499359965,3
9,1716404243.4905589,604061.994148222,1716404254.722483,604073.226072186,604061.997597847,604070.926770893,2.29930129298009,7.804167443786945,11.231923963990994,3.427756520204049,1.12845522724092,5
10,1716404254.7224827,604073.226072186,1716404261.6860259,604080.189615313,604073.229906894,604077.573532855,2.616082457941957,3.450196892257684,6.963543126941659,3.513346234683975,0.8972637767437845,3
11,1716404261.6860259,604080.189615313,1716404272.1526818,604090.656271277,604080.192390022,604088.567997526,2.088273750967346,7.1171525975376815,10.466655964031816,3.349503366494134,1.2612296155421063,5
12,1716404272.1526818,604090.656271277,1716404278.9586368,604097.462226238,604090.659878985,604095.154353862,2.3078723759390414,4.389031521253817,6.805954960989766,2.4169234397359487,0.10905106377322227,3
13,1716404278.9586368,604097.462226238,1716404287.580037,604106.083626701,604097.465911697,604103.637657491,2.4459692100062966,5.642223861798632,8.621400463045575,2.9791766012469427,0.533207391272299,4
14,1716404287.5800374,604106.083626701,1716404295.4376283,604113.941217537,604106.087243409,604112.003409661,1.9378078760346398,5.296675240135362,7.857590836007148,2.560915595871786,0.6231077198171988,4
15,1716404295.437628,604113.941217537,1716404304.2283897,604122.731979208,604113.944799412,604120.691751832,2.0402273759245872,4.6154265251062325,8.790761670912616,4.175335145806383,2.13510776986368,4
16,1716404304.2283897,604122.731979208,1716404310.7466419,604129.250231461,604122.735876583,604127.293322794,1.9569086669944227,3.940174035652788,6.518252253066748,2.5780782174139603,0.6211695504607633,3
17,1716404310.746642,604129.250231461,1716404319.622967,604138.126556299,604129.254167794,604135.938834756,2.1877215430140495,6.450570805423183,8.876324838027358,2.425754032604175,0.23803248954936862,4
18,1716404319.6229668,604138.126556299,1716404328.403851,604146.907440553,604138.129342174,604144.749448135,2.157992417924106,5.109299299714838,8.78088425390888,3.671584954194042,1.5135925362119451,4
19,1716404328.403851,604146.907440553,1716404339.0015004,604157.505089808,604146.911464469,604155.424599015,2.0804907929850742,8.419664060618706,10.597649255068973,2.177985194450267,0.09749440150335431,5
20,1716404339.0015004,604157.505089808,1716404348.258767,604166.762356229,604157.508866808,604164.220548728,2.5418075009947643,4.7289853163385684,9.257266420987435,4.528281104648866,1.9864736036397517,4
21,1716404348.258767,604166.762356229,1716404357.016134,604175.519723441,604166.76573602,604173.065583356,2.4541400850284845,6.055294483197372,8.757367211976089,2.7020727287787167,0.24793264374602586,4
22,1716404357.016134,604175.519723441,1716404367.341625,604185.845214362,604175.523598691,604183.825564486,2.0196498760487884,7.735260088513598,10.325490921037272,2.590230832523674,0.5705809565261006,4
23,1716404367.341625,604185.845214362,1716404379.6485903,604198.152179826,604185.848851279,604195.914885575,2.237294251099229,9.77481832274785,12.306965464027599,2.532147141279749,0.2948528901906684,6
24,1716404379.6485903,604198.152179826,1716404388.5709033,604207.074492705,604198.155715701,604204.132136203,2.9423565020551905,4.465779806254609,8.922312879003584,4.456533072748975,1.5141765706939623,4
25,1716404388.5709033,604207.074492705,1716404398.012364,604216.515953417,604207.078515538,604214.3912915,2.124661917099729,6.666725415527559,9.441460711997934,2.774735296470375,0.6500733793945983,4
26,1716404398.012364,604216.515953417,1716404408.6318467,604227.135436131,604216.519832001,604224.543392713,2.5920434180879965,6.287717056962531,10.619482713984326,4.331765657021794,1.7397222389699891,5
27,1716404408.6318467,604227.135436131,1716404415.293773,604233.797362383,604227.138951464,604231.507725299,2.2896370840026066,3.979716138596932,6.661926251952536,2.6822101133556044,0.3925730293849483,3
28,1716404415.293773,604233.797362383,1716404423.6712496,604242.174839054,604233.801500841,604239.622114011,2.552725043031387,4.8494224967264135,8.377476671012118,3.528054174285705,0.9753291312372312,4
29,1716404423.6712496,604242.174839054,1716404429.337765,604247.841354306,604242.17954322,604245.858358847,1.982995458994992,3.5185231146676665,5.66651525197085,2.1479921373031834,0.16499667835887522,2
30,1716404429.337765,604247.841354306,1716404435.4149506,604253.918539934,604247.845322348,604251.857306392,2.0612335419282317,2.7624758623079155,6.077185628004372,3.3147097656964566,1.2534762237919495,3
31,1716404435.4149506,604253.918539934,1716404447.787939,604266.291528315,604253.922221268,604264.151604064,2.139924251008779,8.362620347660553,12.37298838107381,4.010368033413258,1.8704437824198976,5
32,1716404447.7879388,604266.291528315,1716404459.2788575,604277.782446904,604266.29446119,604274.398689652,3.383757252013311,7.708358864013739,11.490918588940986,3.7825597249272462,0.39880247286055237,5
33,1716404459.2788575,604277.782446904,1716404467.3701534,604285.873742866,604277.788154862,604283.637194907,2.236547959037125,4.338915993146527,8.09129596198909,3.752379968842563,1.515832009841688,4
34,1716404467.3701534,604285.873742866,1716404478.352627,604296.856216579,604285.877044866,604293.158026994,3.698189585004002,5.991111358595436,10.98247371299658,4.991362354401144,1.2931727693649009,4
35,1716404478.3526273,604296.856216579,1716404486.9386313,604305.442220541,604296.859798079,604303.126444749,2.3157757919980213,5.442795351915195,8.586003961972892,3.1432086100576972,0.827432818012312,4
36,1716404486.938631,604305.442220541,1716404495.298979,604313.802568629,604305.446052291,604311.428126752,2.3744418770074844,5.4527487201196765,8.36034808808472,2.9075993679650436,0.5331574910087511,3
