step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715990091.0437384,259891.132807028,1715990092.836396,259892.925464529,259891.134234903,259891.134234903,1.7912296259892173,0.0,1.7926575009769294,1.7926575009769294,0.00142787498771213,1
1,1715990092.836396,259892.925464529,1715990098.8538883,259898.94295674,259892.930494779,259898.30179924,0.6411575000092853,5.348761391252709,6.017492211016361,0.6687308197636517,0.027573319763178006,20
2,1715990098.853888,259898.94295674,1715990104.9301143,259905.019182993,259898.944111907,259904.431598534,0.5875844590191264,5.1692311513071445,6.076226253004279,0.9069951016971345,0.31941064266720787,13
3,1715990104.9301143,259905.019182993,1715990110.8599663,259910.949034912,259905.020426285,259910.352364412,0.5966704999736976,5.2205141654669225,5.9298519189760555,0.709337753509133,0.11266725353198126,13
4,1715990110.8599663,259910.949034912,1715990116.9722137,259917.061282373,259910.950239246,259916.441981164,0.61930120899342,5.1788234820983705,6.112247461016523,0.9334239789181522,0.31412276992341504,13
5,1715990116.9722137,259917.061282373,1715990122.9791658,259923.068234459,259917.062504665,259922.461872917,0.6063615420134738,5.225522762567565,6.006952085997909,0.781429323430344,0.17506778141250834,14
6,1715990122.9791658,259923.068234459,1715990128.8111982,259928.900266837,259923.069415667,259928.24525967,0.6550071670208126,4.878436107572733,5.832032378006261,0.9535962704335281,0.2985891034186352,11
7,1715990128.8111982,259928.900266837,1715990134.4962828,259934.585351381,259928.901314754,259933.934462298,0.6508890830154996,4.89465242624149,5.685084544005804,0.7904321177643139,0.13954303474747576,12
8,1715990134.4962828,259934.585351381,1715990140.0551553,259940.144223842,259934.586420965,259939.4978548,0.6463690420205239,4.879721413866996,5.558872460998828,0.6791510471318318,0.03278200511704199,10
9,1715990140.0551553,259940.144223842,1715990145.737614,259945.826682469,259940.145458592,259945.150360052,0.6763224169844761,4.860141412070661,5.682458626979496,0.8223172149088356,0.14599479793105274,12
10,1715990145.737614,259945.826682469,1715990150.6872733,259950.776341721,259945.827862844,259950.136542596,0.6397991249978077,4.269827839577493,4.949659252015408,0.679831412437915,0.04003228744841181,13
11,1715990150.687273,259950.776341721,1715990155.6759226,259955.764991307,259950.777401346,259955.143146098,0.62184520898154,4.149282126743691,4.988649585982785,0.8393674592390941,0.21752225025556982,11
12,1715990155.6759226,259955.764991307,1715990160.81506,259960.904128685,259955.766197349,259960.288122393,0.6160062920243945,4.282645492243459,5.139137378020678,0.8564918857772188,0.24048559376387857,9
13,1715990160.8150601,259960.904128685,1715990166.4986176,259966.587686104,259960.905187685,259965.783229979,0.8044561250135303,4.295187285421939,5.683557418989949,1.38837013356801,0.5839140085445251,9
14,1715990166.4986174,259966.587686104,1715990172.5372174,259972.62628619,259966.589427437,259972.046844398,0.5794417920114938,5.296788714452381,6.038600086001679,0.7418113715492982,0.16236957954242826,12
15,1715990172.5372176,259972.62628619,1715990178.4478836,259978.536952234,259972.62732794,259977.949274484,0.5876777499797754,5.186226785593566,5.910666043986566,0.7244392583930006,0.13676150841638446,11
16,1715990178.4478836,259978.536952234,1715990184.5991125,259984.688181029,259978.537993651,259984.011660153,0.6765208760043606,5.182295318993249,6.15122879500268,0.9689334760094317,0.29241260001435876,12
17,1715990184.5991123,259984.688181029,1715990190.4424353,259990.531503906,259984.689503154,259989.942417364,0.5890865419933107,5.232065029093112,5.843322877015453,0.6112578479223405,0.02217130592907779,15
18,1715990190.4424353,259990.531503906,1715990196.461036,259996.550104618,259990.532540198,259995.881275492,0.668829126021592,5.154989135416381,6.018600712006446,0.8636115765900652,0.194782450562343,11
19,1715990196.461036,259996.550104618,1715990202.5612953,260002.650363829,259996.551188868,260001.971197412,0.6791664169868454,4.888325845643046,6.100259210972581,1.2119333653295348,0.5327669483376667,13
20,1715990202.5612953,260002.650363829,1715990208.0789285,260008.167996998,260002.651519912,260007.589807498,0.5781894999963697,4.8904371487456855,5.517633169016335,0.6271960202706497,0.04900652027572505,13
21,1715990208.0789282,260008.167996998,1715990214.1318781,260014.220946792,260008.169049956,260013.599047834,0.6218989579938352,5.159019015461876,6.052949793986045,0.8939307785241688,0.27203182052471675,11
22,1715990214.1318781,260014.220946792,1715990220.193958,260020.283026629,260014.221972417,260019.629085878,0.6539407510135788,5.217992841703555,6.062079837021884,0.844086995318329,0.19014624430565163,11
23,1715990220.193958,260020.283026629,1715990226.1763117,260026.265380298,260020.284192504,260025.582137089,0.6832432090013754,5.2080857270955825,5.982353668980068,0.7742679418844851,0.09102473288658075,11
24,1715990226.1763117,260026.265380298,1715990232.1628783,260032.251946842,260026.26667134,260031.631565966,0.6203808760037646,5.193397378963189,5.986566544015659,0.7931691650524701,0.17278828905546106,13
25,1715990232.1628783,260032.251946842,1715990237.8142397,260037.903308386,260032.253088133,260037.213059636,0.6902487500046846,4.88010210674596,5.65136154400534,0.7712594372593804,0.08101068725227378,13
26,1715990237.8142397,260037.903308386,1715990243.436327,260043.525395597,260037.904923636,260042.88944793,0.6359476670040749,4.87692266587496,5.62208721099887,0.7451645451239104,0.10921687813242897,10
27,1715990243.436327,260043.525395597,1715990249.0409837,260049.130052391,260043.526590722,260048.531137724,0.5989146670035552,4.872736615934963,5.604656793992035,0.7319201780570719,0.13300551104475744,12
28,1715990249.0409837,260049.130052391,1715990254.6689665,260054.758035186,260049.131120766,260054.070343352,0.6876918339985423,4.870442824200662,5.627982795005664,0.7575399708050021,0.06984813680173829,13
29,1715990254.6689665,260054.758035186,1715990259.7263503,260059.81541898,260054.759380602,260059.207459105,0.6079598749929573,4.218055601819462,5.057383793988265,0.8393281921688027,0.23136831718147732,9
30,1715990259.7263503,260059.81541898,1715990264.806339,260064.895407774,260059.816627563,260064.304648607,0.5907591669820249,4.282616353007795,5.079988793993834,0.797372440986039,0.20661327400011942,10
31,1715990264.806339,260064.895407774,1715990270.03123,260070.120298609,260064.89660719,260069.437584442,0.6827141669928096,4.250473320293363,5.224890835001133,0.9744175147077705,0.2917033477278892,12
32,1715990270.03123,260070.120298609,1715990275.6631656,260075.752234112,260070.121448818,260074.986973945,0.7652601670124568,4.372861927008822,5.631935503013665,1.2590735760048428,0.49381340900436044,9
33,1715990275.6631653,260075.752234112,1715990281.0179594,260081.107028115,260075.75353432,260080.467180156,0.6398479589843191,4.504387519856198,5.354794002982089,0.8504064831258917,0.2105585241515655,12
34,1715990281.0179594,260081.107028115,1715990286.088419,260086.177487825,260081.108290198,260085.556160617,0.6213272080058232,4.290768193901765,5.0704597100266255,0.7796915161248608,0.1583643081248738,9
35,1715990286.0884192,260086.177487825,1715990291.4725528,260091.561621369,260086.178640867,260090.907435703,0.6541856660041958,4.236315453374977,5.384133543993812,1.147818090618835,0.4936324246227741,12
36,1715990291.4725528,260091.561621369,1715990296.6593442,260096.74841283,260091.563517202,260096.142887371,0.6055254589882679,4.461634849990219,5.186791460990207,0.7251566109999885,0.11963115201797336,8
37,1715990296.6593442,260096.74841283,1715990301.4896,260101.578668665,260096.74967583,260100.98573004,0.5929386249918025,4.190298936207501,4.830255834996933,0.639956898789432,0.04701827379176393,13
38,1715990301.4896,260101.578668665,1715990306.319048,260106.408116668,260101.57974854,260105.743694709,0.6644219589943532,4.111052706101895,4.829448003001744,0.7183952968998488,0.053973337897332385,8
