step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716452189.7066891,644341.177231483,1716452195.77225,644347.242792403,644341.178580942,644341.178580942,6.0642114609945565,0.0,6.065560919931158,6.065560919931158,0.0013494589366018772,1
1,1716452195.77225,644347.242792403,1716452202.911675,644354.38221753,644347.247227903,644353.183701655,1.1985158750321716,5.230947072835447,7.1394251270685345,1.908478054233088,0.7099621791858226,7
2,1716452202.9116752,644354.38221753,1716452210.3217402,644361.792282409,644354.385481489,644360.322163992,1.470118417055346,5.230947072835447,7.410064878989942,2.179117806154496,0.708999389084056,6
3,1716452210.3217402,644361.792282409,1716452217.6893575,644369.159899746,644361.798086201,644367.689856162,1.4700435840059072,5.230947072835447,7.367617336916737,2.1366702640812907,0.6666266800602898,6
4,1716452217.6893573,644369.159899746,1716452224.6956317,644376.166174166,644369.164209496,644374.881766582,1.2844075839966536,5.230947072835447,7.006274420069531,1.775327347234084,0.49091976322233677,6
5,1716452224.6956317,644376.166174166,1716452231.6162581,644383.086800627,644376.169976207,644381.753198084,1.333602542988956,5.230947072835447,6.920626460923813,1.6896793880883667,0.35607684508431703,6
6,1716452231.6162581,644383.086800627,1716452239.0511281,644390.52167063,644383.09079696,644389.348407755,1.1732628749450669,5.230947072835447,7.434870003024116,2.2039229301886696,1.030660055228509,6
7,1716452239.0511281,644390.52167063,1716452245.8599343,644397.330476842,644390.52507738,644395.960995883,1.369480959023349,5.230947072835447,6.80880621203687,1.5778591392014238,0.20837818016298115,6
8,1716452245.8599346,644397.330476842,1716452252.947891,644404.418433304,644397.334563217,644403.001662928,1.416770375915803,5.230947072835447,7.087956461939029,1.8570093891035828,0.4402390131726861,7
9,1716452252.947891,644404.418433304,1716452259.6897113,644411.160253723,644404.42321147,644409.781058431,1.3791952920146286,5.230947072835447,6.7418204190908,1.5108733462553534,0.13167805422563106,5
10,1716452259.6897113,644411.160253723,1716452266.5625353,644418.033077643,644411.16379739,644416.850310351,1.1827672920189798,5.230947072835447,6.872823919984512,1.6418768471490655,0.45910955511499196,6
11,1716452266.5625353,644418.033077643,1716452273.8757496,644425.346291938,644418.036652143,644424.040119688,1.3061722499551252,5.230947072835447,7.313214294961654,2.082267222126207,0.7760949721559882,6
