step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714896888.1654668,22861.834355196,1714896889.1199937,22862.788882114,22861.83497103,22861.83497103,0.9539110840014473,0.0,0.9545269180016476,0.9545269180016476,0.000615834000200266,1
1,1714896889.1199937,22862.788882114,1714896894.9026582,22868.571546699,22862.791304864,22868.08036874,0.491177959000197,5.230947072835447,5.7826645850000205,0.5517175121645739,0.06053955316383508,33
2,1714896894.9026582,22868.571546699,1714896900.6772194,22874.346107952,22868.572377324,22873.832923993,0.5131839589994343,5.230947072835447,5.774561252997955,0.5436141801625087,0.03043022116253269,18
3,1714896900.6772196,22874.346107952,1714896906.5040221,22880.172910455,22874.347025743,22879.669156079,0.5037543760008703,5.230947072835447,5.82680250300109,0.5958554301656438,0.09210105416423175,20
4,1714896906.5040221,22880.172910455,1714896912.406004,22886.074892207,22880.173734621,22885.568388332,0.5065038749999076,5.230947072835447,5.90198175200203,0.6710346791665831,0.16453080416613375,21
5,1714896912.4060037,22886.074892207,1714896918.2052202,22891.874108668,22886.075771832,22891.389995627,0.4841130409986363,5.230947072835447,5.799216460996831,0.5682693881613847,0.08415634716220666,18
6,1714896918.2052202,22891.874108668,1714896924.1158018,22897.784690254,22891.874879502,22897.308494754,0.47619549999944866,5.230947072835447,5.910581586002081,0.6796345131666346,0.20343901316664414,15
7,1714896924.1158018,22897.784690254,1714896929.8496315,22903.518519965,22897.785464963,22903.020299465,0.4982205000014801,5.230947072835447,5.7338297109999985,0.5028826381645519,0.004662138162530027,19
8,1714896929.8496315,22903.518519965,1714896935.6418738,22909.310762218,22903.519234924,22908.81306326,0.49769895799909136,5.230947072835447,5.792242252999131,0.5612951801636843,0.06359622216405114,19
9,1714896935.6418738,22909.310762218,1714896941.50675,22915.175638554,22909.311672802,22914.593321596,0.5823169579998648,5.230947072835447,5.864876335999725,0.6339292631642781,0.0516123051638715,14
10,1714896941.50675,22915.175638554,1714896947.2485254,22920.917413724,22915.176426763,22920.440088307,0.4773254169995198,5.230947072835447,5.741775170001347,0.5108280971659003,0.03350268016583868,22
11,1714896947.2485254,22920.917413724,1714896953.09001,22926.758898226,22920.918185224,22926.289515893,0.469382332998066,5.230947072835447,5.841484501997911,0.6105374291624646,0.1411550961638568,19
12,1714896953.09001,22926.758898226,1714896958.8586583,22932.527546521,22926.759609768,22932.069606104,0.45794041699991794,5.230947072835447,5.768648295001185,0.5377012221657385,0.07976080516527873,21
13,1714896958.858658,22932.527546521,1714896964.7766416,22938.445530148,22932.528306937,22937.974076857,0.47145329100021627,5.230947072835447,5.917983627001377,0.68703655416593,0.21558326316517196,18
14,1714896964.7766418,22938.445530148,1714896970.642707,22944.311595485,22938.446384232,22943.822853818,0.48874166699897614,5.230947072835447,5.866065336998872,0.6351182641634256,0.14637659716390772,22
15,1714896970.642707,22944.311595485,1714896976.4325647,22950.101453112,22944.31237211,22949.589581237,0.5118718750018161,5.230947072835447,5.789857627001766,0.5589105541663191,0.047038679163961206,19
16,1714896976.4325647,22950.101453112,1714896982.2955806,22955.964469031,22950.102184196,22955.462069156,0.5023998750002647,5.230947072835447,5.863015918999736,0.6320688461642892,0.12966897116348264,19
17,1714896982.2955806,22955.964469031,1714896988.0434916,22961.712379909,22955.96521124,22961.218444242,0.4939356670001871,5.230947072835447,5.747910877998947,0.5169638051635008,0.02302813816277194,16
18,1714896988.0434916,22961.712379909,1714896993.9157126,22967.584600954,22961.713104451,22967.073431287,0.5111696669991943,5.230947072835447,5.8722210449996055,0.6412739721641589,0.13010430516442284,21
19,1714896993.9157126,22967.584600954,1714896999.7135437,22973.382431915,22967.585366787,22972.905475998,0.4769559170017601,5.230947072835447,5.797830961000727,0.5668838881652807,0.08992797116297879,18
20,1714896999.7135434,22973.382431915,1714897005.4656196,22979.134508084,22973.383137415,22978.660893042,0.4736150419994374,5.230947072835447,5.752076168999338,0.5211290961638912,0.04751405416391208,19
21,1714897005.4656196,22979.134508084,1714897011.256733,22984.925621378,22979.135278918,22984.417583795,0.5080375830002595,5.230947072835447,5.791113293998933,0.5601662211634864,0.05212863816268509,19
22,1714897011.256733,22984.925621378,1714897016.9799953,22990.648883589,22984.926371378,22990.166983964,0.4818996249996417,5.230947072835447,5.723262211002293,0.49231513816684647,0.010415513166663004,14
23,1714897016.9799953,22990.648883589,1714897022.7917283,22996.460616592,22990.649615298,22995.966592884,0.49402370800089557,5.230947072835447,5.811733002999972,0.5807859301645255,0.08676222216308815,20
24,1714897022.7917283,22996.460616592,1714897028.6065943,23002.275482553,22996.461510967,23001.768573095,0.5069094579994271,5.230947072835447,5.8148659609978495,0.5839188881624029,0.077009430162434,14
25,1714897028.606594,23002.275482553,1714897034.4087186,23008.077607056,23002.276272428,23007.594650139,0.482956916999683,5.230947072835447,5.802124502999504,0.5711774301640578,0.08822051316383295,15
26,1714897034.4087186,23008.077607056,1714897040.2377446,23013.906632934,23008.078350806,23013.424642059,0.48199087499961024,5.230947072835447,5.829025877999811,0.5980788051643646,0.1160879301642126,14
27,1714897040.2377446,23013.906632934,1714897046.0735211,23019.742409394,23013.907427642,23019.269910269,0.47249912500046776,5.230947072835447,5.835776460000488,0.6048293871650419,0.13233026216403232,18
28,1714897046.073521,23019.742409394,1714897051.8607163,23025.529604897,23019.743109436,23025.009832855,0.5197720420001133,5.230947072835447,5.787195503002295,0.556248430166848,0.03647638816619292,14
29,1714897051.8607166,23025.529604897,1714897057.8467329,23031.515621066,23025.53038298,23030.985250608,0.5303704580001067,5.230947072835447,5.986016168997594,0.7550690961621473,0.22469863816149882,20
30,1714897057.8467326,23031.515621066,1714897063.6636276,23037.332515986,23031.5164004,23036.843570819,0.48894516699874657,5.230947072835447,5.816894920000777,0.5859478471653308,0.09700268016604241,16
31,1714897063.6636276,23037.332515986,1714897069.4235983,23043.092486697,23037.333279402,23042.61165303,0.48083366700302577,5.230947072835447,5.759970711002097,0.5290236381666507,0.0481899711630831,16
32,1714897069.4235983,23043.092486697,1714897075.6165955,23049.285483991,23043.093229697,23048.704058074,0.5814259170001606,5.230947072835447,6.192997293997905,0.9620502211624586,0.3806243041617563,16
33,1714897075.6165955,23049.285483991,1714897081.413516,23055.082404494,23049.286178408,23054.615067327,0.46733716699964134,5.230947072835447,5.796920502998546,0.5659734301630994,0.0986362631629163,19
34,1714897081.413516,23055.082404494,1714897087.1687305,23060.837618872,23055.083114035,23060.365399413,0.4722194589994615,5.230947072835447,5.755214378001256,0.5242673051658091,0.05204784616580582,19
35,1714897087.1687305,23060.837618872,1714897093.057831,23066.726719541,23060.838344955,23066.258200166,0.46851937499741325,5.230947072835447,5.889100668999163,0.6581535961637162,0.18963422116576112,23
36,1714897093.057831,23066.726719541,1714897098.795811,23072.464699335,23066.727496749,23071.958327169,0.5063721660008014,5.230947072835447,5.7379797940011485,0.507032721165702,0.0006605551643588115,17
37,1714897098.795811,23072.464699335,1714897104.650662,23078.31955038,23072.465466419,23077.811152379,0.508398001002206,5.230947072835447,5.854851045001851,0.6239039721664046,0.1155059711636568,17
38,1714897104.650662,23078.31955038,1714897110.385521,23084.054409257,23078.320303088,23083.567930424,0.4864788330014562,5.230947072835447,5.734858877000079,0.5039118041646322,0.017432971162634203,25
39,1714897110.385521,23084.054409257,1714897116.249762,23089.918650468,23084.055186257,23089.428273927,0.4903765410017513,5.230947072835447,5.864241210998443,0.6332941381629968,0.14291759716070374,18
40,1714897116.249762,23089.918650468,1714897122.1624162,23095.831304721,23089.919369343,23095.330693304,0.5006114169991633,5.230947072835447,5.912654252999346,0.6817071801638992,0.18109576316419407,21
41,1714897122.1624162,23095.831304721,1714897127.9647279,23101.633616391,23095.83216868,23101.146243932,0.4873724589997437,5.230947072835447,5.802311669998744,0.5713645971632975,0.08399213816301199,22
42,1714897127.9647279,23101.633616391,1714897133.7785664,23107.447454768,23101.634353016,23106.960307559,0.48714720900170505,5.230947072835447,5.813838377001957,0.5828913041665107,0.09574409516426385,22
43,1714897133.7785664,23107.447454768,1714897139.553665,23113.222553312,23107.448206143,23112.725948229,0.4966050830007589,5.230947072835447,5.775098543999775,0.5441514711643283,0.047546388163027586,19
44,1714897139.553665,23113.222553312,1714897145.2938557,23118.962744065,23113.223425896,23118.471818065,0.49092599999858066,5.230947072835447,5.740190753000206,0.5092436801647597,0.018317680165637285,17
45,1714897145.2938557,23118.962744065,1714897151.1715558,23124.840444193,23118.963600398,23124.341150484,0.4992937089991756,5.230947072835447,5.87770012799956,0.6467530551641136,0.14745934616439627,22
46,1714897151.1715558,23124.840444193,1714897156.9697132,23130.638601737,23124.841167943,23130.140949987,0.4976517499999318,5.230947072835447,5.798157543998968,0.5672104711635217,0.06955872116304818,19
47,1714897156.9697132,23130.638601737,1714897162.750757,23136.419645614,23130.639358779,23135.882772905,0.5368727090026368,5.230947072835447,5.781043877002958,0.5500968041675112,0.013224095164332539,22
48,1714897162.7507572,23136.419645614,1714897168.6217904,23142.290678825,23136.420404281,23141.745665033,0.545013792001555,5.230947072835447,5.871033210998576,0.6400861381631291,0.09507234616103233,18
49,1714897168.6217904,23142.290678825,1714897174.3607533,23148.029641828,23142.291712367,23147.544736369,0.4849054590013111,5.230947072835447,5.738963003001118,0.508015930165671,0.023110471163818147,18
50,1714897174.3607535,23148.029641828,1714897180.644771,23154.313659414,23148.030369453,23153.731977706,0.5816817080012697,5.230947072835447,6.284017586000118,1.0530705131646716,0.4713888051628601,22
