seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716480669.1151447,6.165473169065081,921620,4705,0.0
2,0,1,repeat,False,1716480675.2966058,0.9628086669836193,921620,4705,1.4165998436510563e-05
3,0,2,blank,False,1716480676.2646518,1.1634080830262974,921620,4705,0.9706417090492323
4,0,3,blank,False,1716480677.4376416,1.2408559590112418,921620,4705,2.141345751006156
5,0,4,blank,False,1716480678.6873372,0.9453152508940548,921620,4705,3.392131668049842
6,0,5,blank,False,1716480679.6431491,1.018879667040892,921620,4705,4.3465404600137845
7,0,6,success,True,1716480680.668486,1.4579000420635566,921620,9322,5.375264627044089
8,1,1,repeat,False,1716480682.1421733,1.2000719170318916,921620,9322,1.458311453461647e-05
9,1,2,repeat,False,1716480683.3514974,1.3779427509289235,921620,9322,1.2085482510738075
10,1,3,blank,False,1716480684.7393909,0.9829897499876097,921620,9322,2.596581001067534
11,1,4,blank,False,1716480685.7312462,0.9727823759894818,921620,9322,3.588450293056667
12,1,5,success,True,1716480686.7110674,1.332782584009692,921620,9321,4.569915586034767
13,2,1,repeat,False,1716480688.0570579,1.1971505839610472,921620,9321,1.1665979400277138e-05
14,2,2,blank,False,1716480689.263659,0.9950280420016497,921620,9321,1.2046990419039503
15,2,3,blank,False,1716480690.2669666,1.0518969589611515,921620,9321,2.2087504588998854
16,2,4,blank,False,1716480691.3282232,0.8407716669607908,921620,9321,3.269678917946294
17,2,5,blank,False,1716480692.1801922,0.9182592510478571,921620,9321,4.1208509599091485
18,2,6,success,True,1716480693.1048236,1.1884257500059903,921620,9312,5.048586543998681
19,3,1,repeat,False,1716480694.3109908,1.297458374989219,921620,9312,2.3709028027951717e-05
20,3,2,repeat,False,1716480695.6169949,1.3134352510096505,921620,9312,1.3056479170918465
21,3,3,blank,False,1716480696.9389768,1.2256556670181453,921620,9312,2.627615250996314
22,3,4,blank,False,1716480698.1730223,1.1884247090201825,921620,9312,3.8614792100852355
23,3,5,success,True,1716480699.3694224,1.1489686249988154,921620,9306,5.05991591908969
24,4,1,repeat,False,1716480700.5342646,1.3938782509649172,921620,9306,7.790978997945786e-06
25,4,2,blank,False,1716480701.9383788,0.9758185010869056,921620,9306,1.4026464589405805
26,4,3,repeat,False,1716480702.9232259,1.430400584009476,921620,9306,2.388853251002729
