step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716474059.220291,666211.678533658,1716474065.035141,666217.493383869,666211.679922825,666211.679922825,5.8134610439883545,0.0,5.814850210910663,5.814850210910663,0.0013891669223085046,1
1,1716474065.035141,666217.493383869,1716474072.3569145,666224.815157456,666217.498972828,666223.25745283,1.5577046260004863,5.230947072835447,7.321773587027565,2.090826514192118,0.533121888176538,7
2,1716474072.3569148,666224.815157456,1716474079.061115,666231.519357709,666224.819811789,666230.0698885,1.4494692089501768,5.230947072835447,6.704200253007002,1.4732531801715556,0.02378397120628506,6
3,1716474079.061115,666231.519357709,1716474086.3556597,666238.813902296,666231.523677917,666237.564241795,1.2496605010237545,5.230947072835447,7.294544587028213,2.0635975141927663,0.8139370131539181,6
4,1716474086.3556595,666238.813902296,1716474093.6409776,666246.099220466,666238.817869713,666244.793308424,1.3059120420366526,5.230947072835447,7.285318169975653,2.0543710971402067,0.7484590550884604,6
5,1716474093.6409776,666246.099220466,1716474100.904601,666253.362843928,666246.102838466,666252.12931976,1.2335241680266336,5.230947072835447,7.263623462058604,2.032676389223157,0.7991522211814299,7
6,1716474100.904601,666253.362843928,1716474108.0772011,666260.535444014,666253.367198469,666259.060848389,1.4745956249535084,5.230947072835447,7.172600085963495,1.9416530131280485,0.4670573881594464,6
7,1716474108.0772014,666260.535444014,1716474115.6735911,666268.131833893,666260.539916431,666266.736240767,1.395593126071617,5.230947072835447,7.596389879006892,2.365442806171446,0.9698496800847352,6
8,1716474115.6735911,666268.131833893,1716474122.8062973,666275.264540063,666268.135777018,666273.909346979,1.355193083989434,5.230947072835447,7.132706169970334,1.901759097134887,0.5465660131303594,6
9,1716474122.8062973,666275.264540063,1716474130.0344427,666282.492685357,666275.268377896,666280.986434274,1.506251082988456,5.230947072835447,7.228145294007845,1.9971982211723986,0.49094713816884905,6
10,1716474130.0344427,666282.492685357,1716474137.3951852,666289.853427944,666282.496683482,666288.347609819,1.5058181249769405,5.230947072835447,7.3607425870141014,2.129795514178655,0.6239773891866207,6
11,1716474137.3951852,666289.853427944,1716474144.0409906,666296.499233197,666289.857057861,666295.220986864,1.2782463330077007,5.230947072835447,6.645805252948776,1.4148581801133293,0.13661184709053487,6
12,1716474144.0409904,666296.499233197,1716474151.1537073,666303.611950201,666296.502714072,666302.293589909,1.31836029200349,5.230947072835447,7.112717004027218,1.881769931191771,0.5634096391731873,6
13,1716474151.1537075,666303.611950201,1716474158.1850076,666310.643250371,666303.615795451,666309.355221579,1.2880287920124829,5.230947072835447,7.031300169997849,1.800353097162402,0.5123243051348254,6
14,1716474158.1850076,666310.643250371,1716474164.9140081,666317.372250874,666310.646946121,666316.024902706,1.3473481679102406,5.230947072835447,6.729000502964482,1.4980534301290351,0.15070526220370084,5
15,1716474164.9140081,666317.372250874,1716474171.982006,666324.440248794,666317.375866915,666323.134375502,1.3058732920326293,5.230947072835447,7.067997920094058,1.8370508472586113,0.5311775552108884,6
16,1716474171.982006,666324.440248794,1716474178.8082502,666331.266492797,666324.443959377,666329.921239338,1.3452534589450806,5.230947072835447,6.826244002906606,1.595296930071159,0.2500434711109847,5
17,1716474178.80825,666331.266492797,1716474186.5049067,666338.963149384,666331.270322297,666337.478865133,1.484284250997007,5.230947072835447,7.6966565870679915,2.465709514232545,0.9814252632204443,7
18,1716474186.5049067,666338.963149384,1716474193.6209376,666346.079180429,666338.967566051,666344.840896303,1.2382841260405257,5.230947072835447,7.116031044977717,1.8850839721422705,0.6467998460866511,6
19,1716474193.6209376,666346.079180429,1716474201.2515016,666353.709744432,666346.082732137,666352.149293598,1.5604508339893073,5.230947072835447,7.630564003018662,2.3996169301832158,0.8391660961788148,6
20,1716474201.2515016,666353.709744432,1716474208.5039556,666360.962198519,666353.713244891,666359.690318852,1.271879667066969,5.230947072835447,7.252454087021761,2.021507014186314,0.7496273471042514,7
21,1716474208.5039558,666360.962198519,1716474215.6422203,666368.100462939,666360.969938144,666366.757329564,1.3431333750486374,5.230947072835447,7.138264419976622,1.9073173471411753,0.5641839720774442,6
22,1716474215.6422203,666368.100462939,1716474222.5483248,666375.006567567,666368.104238856,666373.845800525,1.1607670419616625,5.230947072835447,6.906104627996683,1.6751575551612365,0.5143905131844804,6
23,1716474222.5483248,666375.006567567,1716474229.738086,666382.196328779,666375.010291109,666380.851773278,1.3445555010112002,5.230947072835447,7.189761211979203,1.9588141391437563,0.6142586381174624,6
24,1716474229.738086,666382.196328779,1716474236.6903224,666389.148565157,666382.200984362,666387.676402906,1.4721622510114685,5.230947072835447,6.952236377983354,1.7212893051479075,0.24912705412134528,6
25,1716474236.6903224,666389.148565157,1716474243.4354095,666395.893652327,666389.152847407,666394.512792743,1.3808595839655027,5.230947072835447,6.745087170042098,1.514140097206651,0.1332805132260546,6
26,1716474243.4354095,666395.893652327,1716474249.9715564,666402.429799121,666395.897551202,666401.144111454,1.2856876669684425,5.230947072835447,6.536146793980151,1.3051997211447048,0.019512054161168635,5
27,1716474249.9715564,666402.429799121,1716474256.897864,666409.356106707,666402.433563496,666407.96094979,1.3951569170458242,5.230947072835447,6.926307586021721,1.6953605131862748,0.30020359612535685,6
28,1716474256.8978639,666409.356106707,1716474264.153743,666416.611985753,666409.359974874,666415.183915585,1.4280701680108905,5.230947072835447,7.255879046046175,2.0249319732107285,0.5968618051847443,6
29,1716474264.153743,666416.611985753,1716474271.2787428,666423.736985506,666416.615384711,666422.299184172,1.4378013340756297,5.230947072835447,7.124999752966687,1.8940526801312405,0.4562513460405171,6
30,1716474271.2787428,666423.736985506,1716474278.3340073,666430.792250093,666423.740890048,666429.452491717,1.339758376008831,5.230947072835447,7.055264586932026,1.8243175140965793,0.4845591380726546,6
31,1716474278.3340073,666430.792250093,1716474284.9938896,666437.452132511,666430.796108884,666436.125974969,1.3261575419455767,5.230947072835447,6.659882417996414,1.4289353451609674,0.10277780320029706,5
32,1716474284.9938898,666437.452132511,1716474292.2355232,666444.693765932,666437.455534595,666443.310524139,1.3832417930243537,5.230947072835447,7.241633421042934,2.0106863482074875,0.6274445551680401,6
33,1716474292.2355232,666444.693765932,1716474299.3548632,666451.813105768,666444.697550807,666450.555704351,1.2574014168931171,5.230947072835447,7.119339835946448,1.8883927631110016,0.6309913462027907,7
34,1716474299.354863,666451.813105768,1716474306.6720493,666459.130292188,666451.816483643,666457.667215021,1.4630771670490503,5.230947072835447,7.317186420084909,2.086239347249462,0.623162180185318,6
35,1716474306.6720495,666459.130292188,1716474314.122093,666466.580335692,666459.134248313,666465.146408274,1.4339274180820212,5.230947072835447,7.450043504009955,2.219096431174508,0.7851690130773932,6
36,1716474314.122093,666466.580335692,1716474321.2838547,666473.742097445,666466.584257358,666472.253954319,1.4881431258982047,5.230947072835447,7.161761752911843,1.9308146800763968,0.44267155416309834,6
37,1716474321.2838547,666473.742097445,1716474327.9772692,666480.435511948,666473.746075362,666479.123234323,1.3122776249656454,5.230947072835447,6.69341450300999,1.4624674301745433,0.1501898051938042,6
38,1716474327.9772692,666480.435511948,1716474334.993708,666487.451950743,666480.438919907,666486.113601201,1.3383495419984683,5.230947072835447,7.016438795020804,1.7854917221853572,0.4471421801717952,6
39,1716474334.993708,666487.451950743,1716474342.2466755,666494.704918329,666487.45886366,666493.200623454,1.5042948750779033,5.230947072835447,7.2529675860423595,2.022020513206913,0.5177256381139159,6
40,1716474342.2466755,666494.704918329,1716474349.5527217,666502.010964666,666494.708439204,666500.504902707,1.506061959080398,5.230947072835447,7.306046337005682,2.0750992641702357,0.5690373050747439,6
41,1716474349.552722,666502.010964666,1716474356.7059789,666509.164221461,666502.014705458,666507.578096502,1.5861249590525404,5.230947072835447,7.153256795019843,1.922309722184396,0.33618476311676204,6
42,1716474356.7059786,666509.164221461,1716474364.2566345,666516.714877257,666509.16793792,666515.276476798,1.438400459010154,5.230947072835447,7.550655795959756,2.319708723124309,0.8813082640990615,6
43,1716474364.2566345,666516.714877257,1716474371.5908597,666524.049102385,666516.718415632,666522.578969426,1.4701329589588568,5.230947072835447,7.334225127939135,2.1032780551036883,0.6331450961297378,6
44,1716474371.5908597,666524.049102385,1716474378.7181454,666531.176388055,666524.053087593,666529.928929513,1.2474585419986397,5.230947072835447,7.1272856700234115,1.896338597187965,0.6488800551742315,6
45,1716474378.7181454,666531.176388055,1716474386.3835337,666538.841776392,666531.179907263,666537.579572475,1.2622039169073105,5.230947072835447,7.665388336987235,2.434441264151788,1.1722373472293839,7
46,1716474386.3835337,666538.841776392,1716474393.3562326,666545.814475229,666538.845314475,666544.246735686,1.5677395430393517,5.230947072835447,6.972698837053031,1.7417517642175842,0.17401222116313875,6
47,1716474393.3562324,666545.814475229,1716474400.85763,666553.315872773,666545.818453062,666551.81653694,1.4993358328938484,5.230947072835447,7.5013975439360365,2.27045047110059,0.7711146381916478,6
48,1716474400.85763,666553.315872773,1716474408.3162177,666560.774460319,666553.319649565,666559.530975651,1.243484667968005,5.230947072835447,7.458587546017952,2.2276404731825057,0.984155805199407,6
49,1716474408.3162177,666560.774460319,1716474415.488938,666567.947180822,666560.779295985,666566.693082238,1.2540985840605572,5.230947072835447,7.17272050306201,1.9417734302265632,0.6876748461509123,6
50,1716474415.488938,666567.947180822,1716474422.4947143,666574.952956992,666567.950693447,666573.556327158,1.3966298339655623,5.230947072835447,7.005776169942692,1.7748290971072453,0.37819926312658936,6
