seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716474059.2264977,5.801663919002749,921620,4705,0.0
2,0,1,repeat,False,1716474065.0447872,0.9871617510216311,921620,4705,5.141599103808403e-05
3,0,2,repeat,False,1716474066.041034,0.8785991250770167,921620,4705,1.000154124922119
4,0,3,blank,False,1716474066.9309683,0.9348384169861674,921620,4705,1.8885095010045916
5,0,4,repeat,False,1716474067.8743787,0.9012326260562986,921620,4705,2.8338126679882407
6,0,5,repeat,False,1716474068.7871428,0.9511183330323547,921620,4705,3.7455997929209843
7,0,6,blank,False,1716474069.750347,1.0433319170260802,921620,4705,4.7067287099780515
8,0,7,success,True,1716474070.8018513,1.5484929180238396,921620,9315,5.762809876934625
9,1,1,repeat,False,1716474072.3630662,1.2866350840777159,921620,9315,2.3707980290055275e-05
10,1,2,blank,False,1716474073.6590905,1.0962465839693323,921620,9315,1.2956212090793997
11,1,3,blank,False,1716474074.7644503,0.9408994589466602,921620,9315,2.4021617929684
12,1,4,blank,False,1716474075.7142217,0.9138519590487704,921620,9315,3.3512715430697426
13,1,5,blank,False,1716474076.6367347,0.9697988330153748,921620,9315,4.274029585067183
14,1,6,success,True,1716474077.6144962,1.439377625938505,921620,9321,5.253363669035025
15,2,1,repeat,False,1716474079.0676434,1.3025594999780878,921620,9321,7.833004929125309e-06
16,2,2,blank,False,1716474080.380402,0.9897955839987844,921620,9321,1.312755792052485
17,2,3,repeat,False,1716474081.3792415,1.3240134590305388,921620,9321,2.3121199590386823
18,2,4,repeat,False,1716474082.711995,1.3519133330555633,921620,9321,3.64508787705563
19,2,5,blank,False,1716474084.0730898,1.028915958944708,921620,9321,5.00596212700475
20,2,6,success,True,1716474085.1085885,1.2405989170074463,921620,9312,6.04353375302162
21,3,1,repeat,False,1716474086.3611002,1.2979622500715777,921620,9312,8.833012543618679e-06
22,3,2,repeat,False,1716474087.6686733,1.2771936670178548,921620,9312,1.3070116670569405
23,3,3,blank,False,1716474088.9554791,0.9001458759885281,921620,9312,2.59310966799967
24,3,4,repeat,False,1716474089.8646019,1.319986167945899,921620,9312,3.50306354300119
25,3,5,blank,False,1716474091.193303,1.137388333096169,921620,9312,4.83199516905006
26,3,6,success,True,1716474092.3379874,1.2964582500280812,921620,9306,5.978011753060855
27,4,1,repeat,False,1716474093.6460612,1.3839541680645198,921620,9306,8.292030543088913e-06
28,4,2,blank,False,1716474095.0394492,0.9069677920779213,921620,9306,1.392579501029104
29,4,3,blank,False,1716474095.955121,0.8138554169563577,921620,9306,2.3088662510272115
30,4,4,blank,False,1716474096.777911,1.021817166940309,921620,9306,3.1314302099635825
31,4,5,blank,False,1716474097.8086326,0.8606341669801623,921620,9306,4.1620930440258235
32,4,6,blank,False,1716474098.6788595,0.9877534171100706,921620,9306,5.031890001962893
33,4,7,success,True,1716474099.6736665,1.2243566670222208,921620,9316,6.028873128001578
34,5,1,repeat,False,1716474100.9105475,1.3866638749605045,921620,9316,8.624978363513947e-06
35,5,2,blank,False,1716474102.3061626,0.9198340009897947,921620,9316,1.3954756259918213
36,5,3,blank,False,1716474103.2347245,0.9706279170932248,921620,9316,2.3243297510780394
37,5,4,repeat,False,1716474104.2140212,1.385173917049542,921620,9316,3.3037192929768935
38,5,5,blank,False,1716474105.6076233,0.9896477509755641,921620,9316,4.697604669025168
39,5,6,success,True,1716474106.6050193,1.465863458928652,921620,9320,5.696731836069375
40,6,1,repeat,False,1716474108.0831559,1.4807522089686245,921620,9320,9.541981853544712e-06
41,6,2,blank,False,1716474109.5729628,1.1410978339845315,921620,9320,1.4894508339930326
42,6,3,repeat,False,1716474110.7230694,1.43409737595357,921620,9320,2.6399144179886207
43,6,4,blank,False,1716474112.1658611,0.9991843339521438,921620,9320,4.083426669007167
44,6,5,blank,False,1716474113.1735144,1.0985103339189664,921620,9320,5.090780752943829
45,6,6,success,True,1716474114.2814384,1.3854126260848716,921620,9319,6.199499045033008
46,7,1,repeat,False,1716474115.6791375,1.2347565839299932,921620,9319,8.207978680729866e-06
47,7,2,blank,False,1716474116.9240155,0.8852236670209095,921620,9319,1.243086875998415
48,7,3,blank,False,1716474117.8219433,0.9589632919523865,921620,9319,2.1419540429487824
49,7,4,repeat,False,1716474118.7898576,1.532446293043904,921620,9319,3.110243043047376
50,7,5,blank,False,1716474120.3320143,1.1145374180050567,921620,9319,4.652692376985215
51,7,6,success,True,1716474121.4541886,1.3451955009950325,921620,9311,5.776099378010258
52,8,1,repeat,False,1716474122.811667,1.3913355009863153,921620,9311,8.750008419156075e-06
53,8,2,repeat,False,1716474124.21166,1.2685297499410808,921620,9311,1.3997012090403587
54,8,3,blank,False,1716474125.4904974,0.9837547510396689,921620,9311,2.676534209982492
55,8,4,blank,False,1716474126.4830153,1.0522435420425609,921620,9311,3.6709920020075515
56,8,5,blank,False,1716474127.5437438,0.9799779580207542,921620,9311,4.731934836017899
57,8,6,success,True,1716474128.5311863,1.4967161250533536,921620,9331,5.720555628067814
58,9,1,repeat,False,1716474130.040266,1.2361810009460896,921620,9331,9.291921742260456e-06
59,9,2,blank,False,1716474131.2854278,1.0758357089944184,921620,9331,1.2445758340181783
60,9,3,blank,False,1716474132.3700225,1.1801905001047999,921620,9331,2.3297774179372936
