seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716087697.9936519,22.141587509016972,921620,4715,0.0
2,0,1,repeat,False,1716087720.171448,3.49743791797664,921620,4715,7.362500764429569e-05
3,0,2,blank,False,1716087723.679555,3.5737542099668644,921620,4715,3.5096846260130405
4,0,3,repeat,False,1716087727.262565,3.2735946680186316,921620,4715,2.0940557529684156
5,0,4,success,True,1716087730.5426872,3.699548835051246,921620,9326,5.377202545991167
6,1,1,repeat,False,1716087734.2554648,4.529805709957145,921620,9326,1.066701952368021e-05
7,1,2,success,True,1716087738.7927234,4.159640710044187,921620,9321,4.538159002026077
8,2,1,repeat,False,1716087742.9654324,4.390761293005198,921620,9321,9.124982170760632e-06
9,2,2,success,True,1716087747.3622425,4.415383001964074,921620,9312,4.397897834016476
10,3,1,blank,False,1716087751.7918441,4.376648169010878,921620,9312,7.499998901039362e-06
11,3,2,success,True,1716087756.1747968,3.6254178769886494,921620,9306,4.3836886690114625
12,4,1,repeat,False,1716087759.8137634,4.7976662529981695,921620,9306,1.654197694733739e-05
13,4,2,repeat,False,1716087764.6215007,4.728599419002421,921620,9306,0.070924336018507
14,4,3,repeat,False,1716087769.3587255,4.747178418037947,921620,9306,0.07356208798708508
15,4,4,repeat,False,1716087774.1150463,3.7596821680199355,921620,9306,0.09508084001019768
16,4,5,success,True,1716087777.8811016,3.5785473349969834,921620,9316,3.8631249669869447
17,5,1,repeat,False,1716087781.4735668,4.047336001996882,921620,9316,6.458023563027382e-06
18,5,2,success,True,1716087785.5271254,4.148357669007964,921620,9330,4.054247626976576
19,6,1,repeat,False,1716087789.6901484,4.854130460997112,921620,9330,7.6669966802001e-06
20,6,2,repeat,False,1716087794.553402,4.001676792977378,921620,9330,0.12688666895031986
21,6,3,success,True,1716087798.5619824,3.704294960014522,921620,9319,4.138052920971532
22,7,1,repeat,False,1716087802.2798305,4.574721209006384,921620,9319,1.0791991371661425e-05
23,7,2,success,True,1716087806.8607998,3.75349771004403,921620,9311,4.581841917999554
24,8,1,repeat,False,1716087810.6277165,4.761297336022835,921620,9311,7.792026735842228e-06
25,8,2,success,True,1716087815.3949301,4.44919575197855,921620,9321,4.768176169018261
26,9,1,repeat,False,1716087819.8575664,4.111690794001333,921620,9321,9.25001222640276e-06
27,9,2,success,True,1716087823.9755468,4.153742917987984,921620,13934,4.119131127023138
28,10,1,blank,False,1716087828.1499588,3.887277751986403,921620,13934,1.5958037693053484e-05
29,10,2,blank,False,1716087832.0461762,3.1838152940035798,921620,13934,3.894631293020211
30,10,3,blank,False,1716087835.2405818,4.4536623759777285,921620,13934,2.088757128047291
31,10,4,blank,False,1716087839.7038558,3.66713829402579,921620,13934,1.552100713015534
32,10,5,repeat,False,1716087843.3801978,3.7311784180346876,921620,13934,0.2287333400454381
33,10,6,blank,False,1716087847.1206229,3.733740000985563,921620,13934,3.9690585909993397
34,10,7,blank,False,1716087850.8640156,3.713579835020937,921620,13934,2.7117667180136786
35,10,8,blank,False,1716087854.5864186,4.270719168998767,921620,13934,1.434951887000353
36,10,9,blank,False,1716087858.866267,3.3720078350161202,921620,13934,0.7143465550034316
37,10,10,success,True,1716087862.2456067,3.7206065009813756,921620,13929,4.096231849049219
38,11,1,repeat,False,1716087865.979906,4.739359002967831,921620,13929,3.812502836808562e-05
39,11,2,success,True,1716087870.7255335,4.817001376999542,921620,13920,4.746581752027851
40,12,1,blank,False,1716087875.5571873,4.325630794046447,921620,13920,6.749993190169334e-06
41,12,2,success,True,1716087879.8889518,3.894881793996319,921620,13915,4.333064251986798
42,13,1,repeat,False,1716087883.7974703,4.3636080859578215,921620,13915,6.499991286545992e-06
43,13,2,success,True,1716087888.1673877,4.624101502005942,921620,9307,4.3706951679778285
44,14,1,repeat,False,1716087892.8054276,4.851498959993478,921620,9307,8.124974556267262e-06
45,14,2,success,True,1716087897.6638553,3.545383126998786,921620,9310,4.859466001973487
46,15,1,repeat,False,1716087901.2229958,4.311069834977388,921620,9310,7.3750270530581474e-06
47,15,2,success,True,1716087905.5403514,3.9370727100176737,921620,9307,4.318423502030782
48,16,1,repeat,False,1716087909.4923873,3.7467133359750733,921620,9307,7.208960596472025e-06
49,16,2,low_confidence,False,1716087913.2530785,4.307350960036274,921620,9307,3.7563601689762436
50,16,3,blank,False,1716087917.5711598,4.728633210994303,921620,9307,3.077643045980949
51,16,4,repeat,False,1716087922.30796,4.669466876017395,921620,9307,2.8151813820004463
52,16,5,repeat,False,1716087926.986088,5.0551811280311085,921620,9307,2.493267340993044
53,16,6,blank,False,1716087932.0508611,4.654240377014503,921620,9307,2.557434385002126
54,16,7,blank,False,1716087936.7146032,3.9795634180190973,921620,9307,2.221880261960906
55,16,8,blank,False,1716087940.7039475,3.6162436259910464,921620,9307,1.2106700979638854
56,16,9,success,True,1716087944.3291314,3.8149848770117387,921620,9325,4.8360211409744815
57,17,1,repeat,False,1716087948.163567,3.6972241679904982,921620,9325,1.5666999388486147e-05
58,17,2,blank,False,1716087951.8702633,3.965353542997036,921620,9325,3.705079584964551
59,17,3,repeat,False,1716087955.8445928,3.5802511690417305,921620,9325,2.6806247949716635
60,17,4,repeat,False,1716087959.4346268,5.39274562796345,921620,9325,1.2696513799601234
61,17,5,blank,False,1716087964.8361337,3.4242331269779243,921620,9325,1.6716329249902637
62,17,6,repeat,False,1716087968.2690318,5.073100669018459,921620,9325,0.10456413496285766
63,17,7,repeat,False,1716087973.3507848,5.6193752529798076,921620,9325,0.18611651199171408
64,17,8,repeat,False,1716087978.9783797,3.701669294037856,921620,9325,0.8142219309811489
65,17,9,success,True,1716087982.6875725,5.100692334992345,921620,9318,4.524963725009003
66,18,1,repeat,False,1716087987.8034334,4.969519419013523,921620,9318,7.833004929125309e-06
67,18,2,success,True,1716087992.7796018,4.511395376990549,921620,9309,4.977125001954846
68,19,1,repeat,False,1716087997.3051703,3.7556339189759456,921620,9309,8.875038474798203e-06
69,19,2,blank,False,1716088001.0698488,4.4388560020015575,921620,9309,3.7628146689967252
70,19,3,blank,False,1716088005.5184693,3.372380667948164,921620,9309,3.212093171023298
71,19,4,blank,False,1716088008.9008937,3.466383835009765,921620,9309,1.5941452140104957
72,19,5,repeat,False,1716088012.3769274,4.873347043001559,921620,9309,0.06987234100233852
73,19,6,success,True,1716088017.2583058,3.9343792099971324,921620,9306,4.952853509050329
74,20,1,repeat,False,1716088021.204637,4.01158062700415,921620,9306,8.500006515532732e-06
75,20,2,blank,False,1716088025.2260005,3.6222553349798545,921620,9306,4.019633709976915
76,20,3,blank,False,1716088028.8573244,4.378287959960289,921620,9306,2.6514143369859084
77,20,4,repeat,False,1716088033.244318,3.8273048769915476,921620,9306,2.038738547009416
78,20,5,blank,False,1716088037.0800357,3.4961919600027613,921620,9306,0.8741957569727683
79,20,6,success,True,1716088040.5835702,4.469110251986422,921620,9316,4.379172550980003
80,21,1,repeat,False,1716088045.0663395,4.91063433495583,921620,9316,1.2792006600648165e-05
81,21,2,success,True,1716088049.985616,4.029052877041977,921620,9307,4.919191127002705
82,22,1,repeat,False,1716088054.0279434,3.982997876999434,921620,9307,8.25000461190939e-06
83,22,2,blank,False,1716088058.0221572,3.32347258500522,921620,9307,3.991761751996819
84,22,3,repeat,False,1716088061.3541696,4.01496791903628,921620,9307,2.324788419995457
85,22,4,blank,False,1716088065.3788974,3.4805871680146083,921620,9307,1.3496343810111284
86,22,5,success,True,1716088068.8688395,3.660467002016958,921620,9325,4.840359674009961
87,23,1,repeat,False,1716088072.543483,4.201176001050044,921620,9325,1.029198756441474e-05
88,23,2,success,True,1716088076.7520275,4.167251751990989,921620,9331,4.208598543016706
89,24,1,repeat,False,1716088080.9319427,3.7194327929755673,921620,9331,7.874972652643919e-06
