seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716557072.8125877,734078.780479206,1716557072.890473,734078.858367581,0.07788837503176183,FrameResult.SUCCESS,0.0
2,1716557073.384477,734079.352370373,1716557073.457184,734079.425078748,0.07270837505348027,FrameResult.NO_CHANGE,0.0
3,1716557073.9425304,734079.910422915,1716557074.3050957,734080.272990624,0.3625677089439705,FrameResult.LOW_CONFIDENCE,0.0
4,1716557074.7395551,734080.707446749,1716557074.7477312,734080.715625249,0.00817849999293685,FrameResult.CV_ERROR,0.0
5,1716557075.235267,734081.203158374,1716557075.2436864,734081.211580666,0.0084222920704633,FrameResult.CV_ERROR,0.0
6,1716557075.8531685,734081.821058791,1716557075.8610692,734081.828963333,0.007904542027972639,FrameResult.CV_ERROR,0.0
7,1716557076.419682,734082.387573416,1716557076.491863,734082.459757166,0.0721837499877438,FrameResult.NO_CHANGE,0.0
8,1716557077.016945,734082.984834708,1716557077.0224314,734082.990325,0.005490291980095208,FrameResult.CV_ERROR,0.0
9,1716557077.4676933,734083.435586333,1716557077.5399168,734083.507811792,0.07222545892000198,FrameResult.NO_CHANGE,0.0
10,1716557078.006962,734083.974854834,1716557078.0146828,734083.982576584,0.007721749949268997,FrameResult.CV_ERROR,0.0
11,1716557078.516307,734084.484200167,1716557078.590299,734084.558193667,0.07399349997285753,FrameResult.NO_CHANGE,0.0
12,1716557079.0412207,734085.009113084,1716557079.410955,734085.378849918,0.3697368340799585,FrameResult.SUCCESS,0.0
13,1716557079.9939861,734085.96187221,1716557080.3688605,734086.33675521,0.37488299992401153,FrameResult.NO_CHANGE,0.0
14,1716557080.823703,734086.791595377,1716557081.1912756,734087.159170419,0.367575041949749,FrameResult.NO_CHANGE,0.0
15,1716557081.718429,734087.686322585,1716557082.0880008,734088.055895586,0.3695730010513216,FrameResult.NO_CHANGE,0.0
16,1716557082.6553283,734088.623219378,1716557082.7260315,734088.693925253,0.07070587505586445,FrameResult.JUNK_FRAME,0.0
17,1716557083.3992536,734089.36714617,1716557083.4744105,734089.442304503,0.07515833305660635,FrameResult.JUNK_FRAME,0.0
18,1716557083.926363,734089.89425492,1716557084.0018988,734089.969793337,0.07553841709159315,FrameResult.JUNK_FRAME,0.0
19,1716557084.575257,734090.54315017,1716557084.6480906,734090.615984879,0.07283470896072686,FrameResult.JUNK_FRAME,0.0
20,1716557085.122338,734091.090223462,1716557085.1971214,734091.165015337,0.07479187508579344,FrameResult.JUNK_FRAME,0.0
21,1716557085.7755089,734091.743402421,1716557086.1395383,734092.107433004,0.3640305829467252,FrameResult.SUCCESS,0.0
22,1716557086.544981,734092.512873463,1716557086.9061034,734092.873998171,0.36112470796797425,FrameResult.NO_CHANGE,0.0
23,1716557087.3699083,734093.337801338,1716557087.7367132,734093.704608088,0.36680674995295703,FrameResult.NO_CHANGE,0.0
24,1716557088.194002,734094.161894214,1716557088.2572377,734094.22513238,0.06323816603980958,FrameResult.JUNK_FRAME,0.0
25,1716557088.7249365,734094.692829589,1716557089.0849104,734095.05316238,0.3603327909950167,FrameResult.NO_CHANGE,0.0
26,1716557089.6518452,734095.620095172,1716557090.0153162,734095.983568172,0.3634730000048876,FrameResult.NO_CHANGE,0.0
27,1716557090.5202289,734096.488480006,1716557090.5836437,734096.551895256,0.06341525004245341,FrameResult.JUNK_FRAME,0.0
