step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716144669.5597599,412705.953905546,1716144689.3196726,412725.713818222,412705.955308004,412705.955308004,19.758510218001902,0.0,19.759912676003296,19.759912676003296,0.0014024580013938248,1
1,1716144689.3196726,412725.713818222,1716144696.967386,412733.361531725,412725.726249389,412729.453378474,3.908153250988107,3.018792209213591,7.647713502985425,4.6289212937718345,0.7207680427818559,2
2,1716144696.967386,412733.361531725,1716144704.6770847,412741.071230312,412733.367627434,412737.111531852,3.9596984600066207,2.6701035148713403,7.709698587015737,5.0395950721443965,1.0798966121510603,2
3,1716144704.6770847,412741.071230312,1716144718.0552893,412754.449434819,412741.074803729,412749.434678858,5.014755961019546,6.738552012043426,13.378204506996553,6.639652494953127,1.6248965339618735,3
4,1716144718.055289,412754.449434819,1716144725.8885136,412762.282659322,412754.453558652,412758.318760196,3.963899126043543,3.7513314355961436,7.8332245030323975,4.081893067436254,0.11799394141416997,2
5,1716144725.8885136,412762.282659322,1716144734.3285549,412770.722700534,412762.286905822,412766.13125099,4.591449544008356,2.893060861299972,8.440041211957578,5.546980350657606,0.955530806677416,2
6,1716144734.3285549,412770.722700534,1716144747.0653296,412783.459475165,412770.726437618,412778.800406246,4.659068919019774,6.773150760134223,12.736774631019216,5.963623870884993,1.3045549518428743,3
7,1716144747.0653296,412783.459475165,1716144759.034392,412795.42853767,412783.463407874,412791.327485043,4.101052627025638,5.225917183699355,11.969062504998874,6.743145321299519,2.6420926942955703,3
8,1716144759.0343919,412795.42853767,1716144767.670326,412804.064471674,412795.432396212,412799.538944297,4.5255273769726045,2.9140212290114076,8.635934003978036,5.721912774966629,1.1963853979832493,2
9,1716144767.670326,412804.064471674,1716144775.1629674,412811.557113136,412804.068193091,412807.957466884,3.5996462519979104,3.60759513138148,7.492641462013125,3.8850463306316456,0.2854000786319375,2
10,1716144775.1629674,412811.557113136,1716144784.6691184,412821.063264182,412811.560631969,412816.390547097,4.672717084991746,4.172546689575204,9.506151046021841,5.333604356446638,0.6608872714568861,2
11,1716144784.6691184,412821.063264182,1716144796.3190713,412832.713217104,412821.066921015,412828.789346352,3.9238707520416938,6.6302732533338595,11.649952922016382,5.019679668682523,1.0958089166670106,3
12,1716144796.3190715,412832.713217104,1716144810.2102253,412846.604370986,412832.716999063,412841.950267275,4.6541037110146135,8.922059738679726,13.891153881966602,4.969094143286876,0.31499043229268864,3
13,1716144810.2102253,412846.604370986,1716144826.9076905,412863.301836118,412846.607979819,412859.527721825,3.774114292988088,10.291490814673573,16.69746513199061,6.405974317317039,2.631860024353955,4
14,1716144826.9076905,412863.301836118,1716144846.6349456,412883.029091168,412863.305843368,412879.525613626,3.503477542020846,13.07087009377928,19.727255050034728,6.656384956255447,3.152907414245419,5
15,1716144846.6349454,412883.029091168,1716144859.7930691,412896.187214883,412883.033149835,412890.767192005,5.420022877980955,7.202239618262507,13.158123714965768,5.955884096703262,0.5358612186973915,3
16,1716144859.7930691,412896.187214883,1716144872.6954496,412909.089595306,412896.1906103,412905.136803804,3.952791502000764,6.054141828079891,12.902380423038267,6.848238594958375,2.8954470929456875,3
17,1716144872.6954496,412909.089595306,1716144889.434537,412925.828682646,412909.093503306,412919.407814601,6.420868044951931,5.683835062959048,16.739087339956313,11.055252276997265,4.634384232049342,3
18,1716144889.434537,412925.828682646,1716144901.1863415,412937.580487318,412925.832333813,412933.826359483,3.754127834981773,6.56854003538683,11.751804672006983,5.183264636620153,1.4291368016274646,3
