seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716551514.2517836,2.857666708994657,921620,4705,0.0
2,0,1,repeat,False,1716551517.1243358,0.5026674170512706,921620,4705,1.3749930076301098e-05
3,0,2,blank,False,1716551517.63708,0.5265508340671659,921620,4705,0.5139271660009399
4,0,3,blank,False,1716551518.1723182,0.50455545890145,921620,4705,1.0498795829480514
5,0,4,blank,False,1716551518.6858916,0.5600537919672206,921620,4705,1.5633569170022383
6,0,5,repeat,False,1716551519.2541654,0.5869044580031186,921620,4705,2.131953916978091
7,0,6,blank,False,1716551519.8497384,0.682256874977611,921620,4705,2.7272075009532273
8,0,7,blank,False,1716551520.5409136,0.4416083750547841,921620,4705,3.4182092089904472
9,0,8,blank,False,1716551520.9907284,0.5761742920149118,921620,4705,3.8689797510160133
10,0,9,blank,False,1716551521.575933,0.471522375009954,921620,4705,4.453711502021179
11,0,10,blank,False,1716551522.0561867,0.473829000024125,921620,4705,4.933861293946393
12,0,11,success,True,1716551522.5369554,0.9370579170063138,921620,9315,5.417070626979694
13,1,1,repeat,False,1716551523.4860215,0.8279673339566216,921620,9315,1.025001984089613e-05
14,1,2,blank,False,1716551524.3224542,0.46993258397560567,921620,9315,0.836055374937132
15,1,3,blank,False,1716551524.7978,0.6104425840312615,921620,9315,1.3131233749445528
16,1,4,repeat,False,1716551525.4155862,0.9492416260764003,921620,9315,1.9303065419662744
17,1,5,blank,False,1716551526.3740532,0.48732870793901384,921620,9315,2.8877680839505047
18,1,6,repeat,False,1716551526.8710794,0.8600000839214772,921620,9315,3.3840850009582937
19,1,7,repeat,False,1716551527.7399766,0.8260136670432985,921620,9315,4.253396876971237
20,1,8,blank,False,1716551528.575007,0.5162711669690907,921620,9315,5.0887297940207645
21,1,9,success,True,1716551529.0980778,0.7810971670551226,921620,9321,5.614155876915902
22,2,1,repeat,False,1716551529.8944733,0.7836587079800665,921620,9321,9.707990102469921e-06
23,2,2,repeat,False,1716551530.6879,0.8411982919787988,921620,9321,0.7922237500315532
24,2,3,blank,False,1716551531.5368273,0.619200833956711,921620,9321,1.6427191250259057
25,2,4,repeat,False,1716551532.1643896,0.8145080419490114,921620,9321,2.2709907920798287
26,2,5,blank,False,1716551532.984893,0.545053125009872,921620,9321,3.0913487930083647
27,2,6,blank,False,1716551533.5416422,0.5004068328998983,921620,9321,3.644771668012254
28,2,7,blank,False,1716551534.0509233,0.5609467920148745,921620,9321,4.155985668068752
29,2,8,blank,False,1716551534.6213353,0.5046940830070525,921620,9321,4.726473627029918
30,2,9,blank,False,1716551535.134849,0.5683162079658359,921620,9321,5.239766002050601
31,2,10,success,True,1716551535.7099125,0.9473883749451488,921620,9312,5.817222794052213
32,3,1,repeat,False,1716551536.6686704,0.7893396250437945,921620,9312,2.274999860674143e-05
33,3,2,blank,False,1716551537.466809,0.5068657080410048,921620,9312,0.7985019170446321
34,3,3,blank,False,1716551537.979918,0.6230615000240505,921620,9312,1.3117788749514148
35,3,4,blank,False,1716551538.6117418,0.6430334999458864,921620,9312,1.9424442920135334
36,3,5,blank,False,1716551539.263333,0.5014449169393629,921620,9312,2.5942826670361683
37,3,6,blank,False,1716551539.773887,0.6192474589915946,921620,9312,3.104755125939846
38,3,7,blank,False,1716551540.402808,0.515205959090963,921620,9312,3.7336340009933338
39,3,8,blank,False,1716551540.9280982,0.5723547090310603,921620,9312,4.2592218349454924
40,3,9,blank,False,1716551541.510483,0.5322932089911774,921620,9312,4.842322668991983
41,3,10,success,True,1716551542.0502224,0.8048347919248044,921620,9306,5.383170793997124
42,4,1,repeat,False,1716551542.8683548,0.781633917009458,921620,9306,2.0292005501687527e-05
43,4,2,repeat,False,1716551543.6601663,0.7927709589712322,921620,9306,0.790811000042595
44,4,3,blank,False,1716551544.4609902,0.4723630420630798,921620,9306,1.593084166990593
45,4,4,repeat,False,1716551544.94186,0.9032592920120806,921620,9306,2.073477542027831
46,4,5,repeat,False,1716551545.8517718,0.8827156249899417,921620,9306,2.9840307099511847
47,4,6,blank,False,1716551546.7448542,0.5654090419411659,921620,9306,3.8749481269624084
48,4,7,blank,False,1716551547.319014,0.45180400006938726,921620,9306,4.450631252024323
49,4,8,blank,False,1716551547.779298,0.5598501249914989,921620,9306,4.911051001981832
50,4,9,success,True,1716551548.3457277,0.8993717499542981,921620,9316,5.479776544030756
51,5,1,repeat,False,1716551549.2581408,0.8658026669872925,921620,9316,8.041039109230042e-06
52,5,2,repeat,False,1716551550.131087,0.8038612919626758,921620,9316,0.8726307920878753
53,5,3,blank,False,1716551550.942022,0.48296133300755173,921620,9316,1.6837805000832304
54,5,4,repeat,False,1716551551.4338417,0.8261555009521544,921620,9316,2.1745679590385407
55,5,5,repeat,False,1716551552.267038,0.7619047919288278,921620,9316,3.008651459007524
56,5,6,blank,False,1716551553.0360246,0.5659131669672206,921620,9316,3.7774594600778073
57,5,7,blank,False,1716551553.6106257,0.5231618339894339,921620,9316,4.351526418002322
58,5,8,blank,False,1716551554.142874,0.533071167068556,921620,9316,4.8836643770337105
59,5,9,success,True,1716551554.6819854,0.8458984179887921,921620,9331,5.4253329600906
60,6,1,repeat,False,1716551555.53389,0.911477709072642,921620,9331,3.500026650726795e-06
61,6,2,blank,False,1716551556.4540377,0.549758292036131,921620,9331,0.9173900419846177
62,6,3,repeat,False,1716551557.012924,0.8320452090119943,921620,9331,1.4762761669699103
63,6,4,repeat,False,1716551557.852104,0.9009845840046182,921620,9331,2.316223667934537
64,6,5,repeat,False,1716551558.7618935,0.8170713750878349,921620,9331,3.2258002100279555
65,6,6,repeat,False,1716551559.585929,0.8610945430118591,921620,9331,4.050390210002661
66,6,7,blank,False,1716551560.454841,0.5382036250084639,921620,9331,4.918665461009368
67,6,8,success,True,1716551560.9992144,0.7737360839964822,921620,9319,5.465196126955561
68,7,1,repeat,False,1716551561.7827437,0.9293095420580357,921620,9319,8.208095096051693e-06
69,7,2,blank,False,1716551562.7204764,0.8655315010109916,921620,9319,0.9368045000592247
70,7,3,repeat,False,1716551563.5948155,0.8851696669589728,921620,9319,1.810792834032327
71,7,4,repeat,False,1716551564.4884021,1.1358545839320868,921620,9319,2.7051283760229126
72,7,5,blank,False,1716551565.6361935,0.835455916938372,921620,9319,3.8516572100343183
73,7,6,blank,False,1716551566.4799573,0.538275417056866,921620,9319,4.696409752010368
74,7,7,blank,False,1716551567.0271432,0.453696999931708,921620,9319,5.243009585072286
75,7,8,success,True,1716551567.4872293,0.878871291060932,921620,9311,5.705849752062932
76,8,1,repeat,False,1716551568.380046,1.172412793035619,921620,9311,6.166985258460045e-06
77,8,2,repeat,False,1716551569.559652,1.2598655839683488,921620,9311,1.1794557929970324
