step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716551514.2458258,728519.975286595,1716551517.1163373,728522.845798096,728519.976726928,728519.976726928,2.869071168010123,0.0,2.8705115009797737,2.8705115009797737,0.0014403329696506262,1
1,1716551517.1163373,728522.845798096,1716551523.4804611,728529.209921849,728522.85012318,728528.264539849,0.9453819999471307,5.319029375415776,6.364123752922751,1.0450943775069748,0.09971237753052264,11
2,1716551523.4804611,728529.209921849,1716551529.8883426,728535.617803269,728529.213906099,728534.825678935,0.7921243339078501,5.258843532350087,6.40788141998928,1.1490378876391931,0.35691355378367007,9
3,1716551529.8883424,728535.617803269,1716551536.6629903,728542.392451189,728535.622148852,728541.437029647,0.9554215420503169,5.272801811010745,6.774647920043208,1.5018461090324626,0.5464245670009404,10
4,1716551536.6629903,728542.392451189,1716551542.8620555,728548.591516358,728542.396276147,728547.777290691,0.8142256669234484,5.298825879997835,6.1990651689702645,0.9002392889724291,0.08601362199988216,10
5,1716551542.8620555,728548.591516358,1716551549.2532873,728554.982748194,728548.595966233,728554.07316361,0.9095845840638503,5.233448870507454,6.3912318360526115,1.1577829655451577,0.24819838150870055,9
6,1716551549.2532873,728554.982748194,1716551555.531225,728561.260685781,728554.986132278,728560.40948478,0.851201000972651,5.273827330100941,6.277937587001361,1.0041102569004199,0.1529092559358105,9
7,1716551555.531225,728561.260685781,1716551561.7780862,728567.507546909,728561.262458906,728566.7266922,0.7808547089807689,5.2523937097553555,6.2468611280201,0.9944674182647448,0.2136127093108371,8
8,1716551561.7780862,728567.507546909,1716551568.3750465,728574.104507161,728567.51080445,728573.214705703,0.8898014579899609,5.250794352819676,6.596960251918063,1.346165899098387,0.4563644410809502,8
9,1716551568.3750463,728574.104507161,1716551574.3534775,728580.082938289,728574.108074744,728579.159757371,0.9231809180928394,4.623305860653826,5.978431128081866,1.3551252674280398,0.43194434931501746,6
10,1716551574.3534775,728580.082938289,1716551580.84115,728586.570610792,728580.086452539,728585.437337166,1.1332736259792,4.622793803275003,6.487672502989881,1.864878699714878,0.7316050737863407,6
11,1716551580.84115,728586.570610792,1716551587.3532913,728593.082752086,728586.574210417,728592.294205794,0.7885462919948623,5.302633115428702,6.512141293962486,1.2095081785337838,0.4209618865279481,9
12,1716551587.3532913,728593.082752086,1716551593.9325185,728599.661979215,728593.086029878,728598.682904714,0.9790745009668171,5.279448337708676,6.579227128997445,1.2997787912887695,0.3207042902940884,7
13,1716551593.9325185,728599.661979215,1716551600.668027,728606.397487592,728599.666176881,728605.491184758,0.9063028339296579,5.287539624390681,6.735508376965299,1.447968752574618,0.5416659186594188,7
14,1716551600.6680267,728606.397487592,1716551606.9447465,728612.674207345,728606.401567425,728611.885043428,0.7891639169538394,5.296636720492078,6.276719753048383,0.9800830325563048,0.19091911555733532,7
15,1716551606.9447465,728612.674207345,1716551613.1985998,728618.92806064,728612.677437928,728618.026621848,0.9014387920033187,5.248349425080012,6.253853294998407,1.0055038699183951,0.1040650779614225,10
16,1716551613.1985998,728618.92806064,1716551618.813604,728624.543065059,728618.931476515,728623.640264684,0.9028003750136122,4.620825113845432,5.615004418999888,0.9941793051544563,0.091378930141218,8
17,1716551618.813604,728624.543065059,1716551625.0376716,728630.76713252,728624.546711476,728629.790119603,0.9770129169337451,4.6199011823923835,6.224067460978404,1.6041662785860202,0.6271533616818488,7
18,1716551625.0376718,728630.76713252,1716551632.1495216,728637.878982315,728630.770565312,728636.992130815,0.8868514999048784,5.3016035415035025,7.111849794979207,1.8102462534757047,0.9233947535976768,9
19,1716551632.1495216,728637.878982315,1716551638.7361267,728644.465587318,728637.88288069,728643.661224568,0.8043627499137074,5.302949933357261,6.5866050029871985,1.2836550696299378,0.4792923197383061,7
20,1716551638.7361264,728644.465587318,1716551644.8194077,728650.548868613,728644.468553693,728649.767144112,0.7817245009355247,5.286246577220348,6.08328129502479,0.7970347178044417,0.015310216811485589,7
21,1716551644.8194077,728650.548868613,1716551650.952774,728656.682234949,728650.551628488,728655.788221824,0.8940131249837577,5.210649771179646,6.133366335998289,0.9227165648186437,0.028703439864329994,8
22,1716551650.952774,728656.682234949,1716551657.0847313,728662.814192202,728656.685381949,728661.927801327,0.8863908749772236,5.237876440718244,6.131957252975553,0.8940808122573092,0.007689937250688672,7
23,1716551657.0847313,728662.814192202,1716551663.4952679,728669.224728746,728662.817658452,728668.103825287,1.1209034590283409,5.232203115352841,6.410536544048227,1.1783334286953862,0.057429969660006464,6
24,1716551663.4952679,728669.224728746,1716551669.408531,728675.137991749,728669.227842496,728674.281880498,0.856111250934191,4.627810329299449,5.913263002992608,1.2854526736931584,0.429341422743164,7
25,1716551669.408531,728675.137991749,1716551675.6970859,728681.426546752,728675.141666082,728680.55566671,0.8708800419699401,4.62608414476283,6.288555003004149,1.6624708582413188,0.7915908162249252,7
26,1716551675.6970859,728681.426546752,1716551681.6708062,728687.400266963,728681.429414293,728686.618887629,0.7813793340465054,4.592053194919773,5.973720211070031,1.3816670161502582,0.6002876821439713,6
27,1716551681.6708062,728687.400266963,1716551687.3919039,728693.121364716,728687.403865004,728692.285435548,0.8359291679225862,4.621129512253906,5.721097752917558,1.0999682406636522,0.2640390727901831,6
28,1716551687.3919039,728693.121364716,1716551692.6097775,728698.339238217,728693.124916257,728697.526367717,0.8128705000272021,3.953158444756662,5.217873501009308,1.264715056252646,0.4518445562571287,7
29,1716551692.6097775,728698.339238217,1716551697.6641097,728703.393570428,728698.342730342,728702.516209344,0.8773610839853063,4.032289996493734,5.0543322110315785,1.0220422145378443,0.1446811305359006,6
30,1716551697.6641097,728703.393570428,1716551702.7509134,728708.480374014,728703.397459136,728707.679587971,0.8007860430516303,3.9140997202814507,5.086803585989401,1.17270386570795,0.371917822631076,7
31,1716551702.7509131,728708.480374014,1716551708.030011,728713.759471808,728708.482956597,728712.922446307,0.8370255009504035,3.9886667927482646,5.279097793973051,1.2904310012247864,0.45340550027322024,6
32,1716551708.030011,728713.759471808,1716551713.0482075,728718.777668477,728713.762483558,728718.010136101,0.7675323759904131,4.044226161657002,5.018196669057943,0.9739705074009413,0.20643813139759004,6
33,1716551713.0482078,728718.777668477,1716551718.405499,728724.134959645,728718.781127393,728722.915617895,1.2193417500238866,3.8894747482341314,5.357291167951189,1.4678164197170576,0.24847466964274645,5
34,1716551718.4054987,728724.134959645,1716551723.784904,728729.514364815,728724.137969354,728728.700507939,0.8138568759895861,4.12356437568423,5.3794051699806005,1.25584079429637,0.44198391831014305,8
35,1716551723.784904,728729.514364815,1716551729.5229058,728735.252366692,728729.518399773,728734.105172775,1.147193916956894,4.028145137621946,5.738001876976341,1.7098567393543949,0.5626628224272281,6
36,1716551729.5229058,728735.252366692,1716551734.637869,728740.367329695,728735.255800151,728739.480163944,0.8871657510753721,4.2235907090968965,5.114963003084995,0.8913722939880984,0.004206542856991291,7
37,1716551734.637869,728740.367329695,1716551740.8412843,728746.570745114,728740.370314778,728745.676173489,0.8945716250455007,5.231650739946759,6.203415418975055,0.9717646790282961,0.07719305402133614,7
38,1716551740.8412843,728746.570745114,1716551747.6630096,728753.392470534,728746.574180406,728752.563583909,0.8288866250077263,5.246902903081247,6.821725419955328,1.5748225168740815,0.7459358918713406,7
39,1716551747.6630096,728753.392470534,1716551754.0167503,728759.746211203,728753.395773659,728758.871060869,0.8751503340899944,5.300977215079195,6.353740669088438,1.0527634540092432,0.17761311994399875,7
40,1716551754.0167503,728759.746211203,1716551760.3832605,728766.112721456,728759.749694536,728765.182397747,0.9303237090352923,5.2599890723540685,6.366510252933949,1.1065211805798807,0.176197471562773,9
41,1716551760.3832607,728766.112721456,1716551766.5740304,728772.303491209,728766.116090039,728771.465965167,0.8375260420143604,5.267493999850938,6.190769753069617,0.9232757532186788,0.08574971125926822,8
42,1716551766.5740304,728772.303491209,1716551772.9542558,728778.683716712,728772.307132209,728777.553650462,1.1300662501016632,5.237984224185286,6.380225503002293,1.142241278817007,0.012175028678029776,8
43,1716551772.9542558,728778.683716712,1716551779.5854993,728785.314960298,728778.68675117,728784.383846673,0.9311136250616983,5.271989384438042,6.631243585958146,1.3592542015201037,0.4281405764631927,9
44,1716551779.5854995,728785.314960298,1716551785.4960942,728791.225554926,728785.31865184,728790.110248217,1.1153067089617252,4.6225492807533,5.910594627959654,1.2880453472063538,0.172738638240844,6
45,1716551785.496094,728791.225554926,1716551791.0072308,728796.736691804,728791.228942009,728795.952872428,0.7838193760253489,4.625990892215398,5.511136878049001,0.8851459858336028,0.1013266098452732,6
46,1716551791.007231,728796.736691804,1716551796.8980944,728802.627555182,728796.739801845,728801.760080264,0.8674749180208892,4.6077860721415265,5.890863377950154,1.2830773058086278,0.41560238774400204,6
47,1716551796.8980944,728802.627555182,1716551802.457245,728808.186705851,728802.630957098,728807.342241725,0.8444641260430217,4.62616753764149,5.559150669025257,0.9329831313837671,0.08851900533773005,6
48,1716551802.457245,728808.186705851,1716551807.5447283,728813.274189062,728808.190160601,728812.426158395,0.8480306669371203,3.8681564375807787,5.087483210954815,1.2193267733740365,0.3712961064884439,7
49,1716551807.5447283,728813.274189062,1716551812.5530972,728818.282558064,728813.277823312,728817.442752813,0.8398052509874105,4.010950684575331,5.0083690020255744,0.9974183174502436,0.15761306649073958,6
50,1716551812.5530972,728818.282558064,1716551817.7664893,728823.495950024,728818.286593314,728822.535545816,0.9604042080463842,3.901536813720667,5.213391960016452,1.3118551462957848,0.3514509382657707,5
