step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716024944.5946467,294746.117155496,1716024946.2825937,294747.805102579,294746.118241663,294746.118241663,1.6868609160301276,0.0,1.6879470830317587,1.6879470830317587,0.001086167001631111,1
1,1716024946.2825937,294747.805102579,1716024952.3876686,294753.910177499,294747.807684329,294753.258102999,0.6520744999870658,5.230947072835447,6.105074919993058,0.8741278471576113,0.22205334715545177,19
2,1716024952.3876686,294753.910177499,1716024958.5059543,294760.028463085,294753.911428249,294759.445415002,0.5830480830045417,5.230947072835447,6.118285586009733,0.8873385131742868,0.3042904301546514,13
3,1716024958.5059543,294760.028463085,1716024964.5369632,294766.059472046,294760.02962346,294765.451567838,0.6079042079509236,5.230947072835447,6.031008960970212,0.8000618881347652,0.1921576801687479,15
4,1716024964.5369632,294766.059472046,1716024970.7025216,294772.225030299,294766.06065713,294771.604452007,0.6205782920005731,5.230947072835447,6.165558253007475,0.9346111801720287,0.3140328881563619,14
5,1716024970.7025216,294772.225030299,1716024976.7056506,294778.228159343,294772.226051216,294777.63714676,0.5910125829977915,5.230947072835447,6.003129044023808,0.7721819711883615,0.18116938817547634,16
6,1716024976.7056506,294778.228159343,1716024982.7411542,294784.263662971,294778.229096593,294783.616793429,0.6468695419607684,5.230947072835447,6.035503627965227,0.8045565551297802,0.1576870131539181,14
7,1716024982.7411542,294784.263662971,1716024988.65802,294790.180528682,294784.264875763,294789.54823064,0.6322980420081876,5.230947072835447,5.916865711042192,0.6859186382067453,0.05362059618346393,12
8,1716024988.6580198,294790.180528682,1716024994.5214682,294796.043976977,294790.181642932,294795.442904435,0.6010725420201197,5.230947072835447,5.863448294985574,0.6325012221501272,0.03142868011491373,15
9,1716024994.5214682,294796.043976977,1716025000.4984512,294802.020960063,294796.04505081,294801.422611313,0.5983487499761395,5.230947072835447,5.976983085973188,0.7460360131377417,0.14768726314650849,13
10,1716025000.4984512,294802.020960063,1716025006.4355302,294807.958038899,294802.022078355,294807.375815149,0.5822237500105985,5.230947072835447,5.937078836024739,0.7061317631892923,0.12390801316360012,15
11,1716025006.4355302,294807.958038899,1716025012.3428767,294813.86538536,294807.959023357,294813.22616836,0.6392170000472106,5.230947072835447,5.907346461026464,0.6763993881910171,0.03718238812871277,16
12,1716025012.3428767,294813.86538536,1716025018.5808814,294820.103389946,294813.866466318,294819.528999363,0.5743905829731375,5.230947072835447,6.23800458596088,1.0070575131254333,0.43266693013720214,13
13,1716025018.580881,294820.103389946,1716025024.6372948,294826.159803574,294820.10458278,294825.60087699,0.5589265839662403,5.230947072835447,6.0564136279863305,0.825466555150884,0.26653997116954997,13
14,1716025024.6372948,294826.159803574,1716025030.6525242,294832.175033119,294826.160771699,294831.574511243,0.6005218760110438,5.230947072835447,6.015229545009788,0.7842824721743415,0.18376059614820406,15
15,1716025030.6525242,294832.175033119,1716025036.643061,294838.165569788,294832.175965952,294837.557513288,0.6080565000302158,5.230947072835447,5.9905366690363735,0.7595895962009269,0.15153309615561739,13
16,1716025036.643061,294838.165569788,1716025042.6469085,294844.169417291,294838.166625121,294843.514228957,0.6551883339998312,5.230947072835447,6.0038475029869005,0.7729004301514539,0.117712096136529,13
17,1716025042.6469085,294844.169417291,1716025048.6175096,294850.14001846,294844.170554041,294849.49272821,0.6472902499954216,5.230947072835447,5.970601168985013,0.7396540961495663,0.09236384613905102,14
18,1716025048.6175096,294850.14001846,1716025054.7529418,294856.275450713,294850.141156377,294855.647824921,0.6276257919962518,5.230947072835447,6.13543225300964,0.9044851801741931,0.2768593881628476,15
19,1716025054.7529418,294856.275450713,1716025060.7487164,294862.271225299,294856.27653188,294861.677257591,0.5939677080023102,5.230947072835447,5.99577458598651,0.7648275131510633,0.1708598051336594,14
