step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716376197.0069573,576014.304964605,1716376209.0485404,576026.346547651,576014.306270313,576014.306270313,12.040277338004671,0.0,12.041583045967855,12.041583045967855,0.0013057079631835222,1
1,1716376209.0485404,576026.346547651,1716376222.0777066,576039.375713991,576026.35338236,576036.651320281,2.72439371002838,4.378,13.029166340013035,8.651166340013035,5.9267726299585775,6
2,1716376222.0777066,576039.375713991,1716376233.6727803,576050.970787788,576039.380897283,576048.893627037,2.0771607510978356,4.378,11.59507379704155,7.21707379704155,5.139913045917638,5
3,1716376233.6727805,576050.970787788,1716376250.3564563,576067.654463629,576050.97545283,576065.595757086,2.0587065430590883,4.378,16.683675840962678,12.305675840962678,10.246969297877513,8
4,1716376250.3564563,576067.654463629,1716376267.1249692,576084.422976636,576067.660686962,576082.363242344,2.0597342919791117,4.378,16.76851300697308,12.39051300697308,10.330778714967892,8
5,1716376267.1249692,576084.422976636,1716376273.5983112,576090.896318639,576084.427979594,576088.290364388,2.605954251019284,3.735,6.473342003067955,2.7383420030679555,0.13238775206264108,3
6,1716376273.5983114,576090.896318639,1716376284.7556434,576102.053650686,576090.901203514,576099.777815893,2.2758347931085154,3.735,11.157332047005184,7.422332047005185,5.146497253910638,5
7,1716376284.7556434,576102.053650686,1716376291.5019736,576108.799980856,576102.061913686,576106.636814396,2.163166459999047,3.735,6.746330169960856,3.0113301699608566,0.8481637099757791,3
8,1716376291.5019736,576108.799980856,1716376302.9220557,576120.220062985,576108.804824772,576118.209733068,2.0103299169568345,3.735,11.420082128955983,7.685082128955983,5.674752212013118,6
9,1716376302.9220557,576120.220062985,1716376309.9247532,576127.222760572,576120.225172527,576124.749238904,2.473521667998284,4.049,7.002697587013245,2.9536975870132443,0.48017591901589185,3
10,1716376309.9247532,576127.222760572,1716376316.8212411,576134.119248617,576127.227787614,576131.515684699,2.6035639179171994,4.049,6.896488044993021,2.84748804499302,0.24392412707675248,3
11,1716376316.8212414,576134.119248617,1716376322.9907978,576140.288804953,576134.124715825,576138.198470994,2.090333958971314,4.049,6.169556336011738,2.120556336011737,0.030222377041354775,3
12,1716376322.9907978,576140.288804953,1716376329.16086,576146.458867289,576140.293726037,576144.36036233,2.0985049590235576,4.049,6.170062336022966,2.1210623360229652,0.02255737700033933,3
13,1716376329.16086,576146.458867289,1716376335.673829,576152.971836334,576146.463740123,576150.7271255,2.244710833998397,4.049,6.512969044968486,2.4639690449684855,0.21925821097102016,3
14,1716376335.673829,576152.971836334,1716376343.1171963,576160.415203504,576152.976869251,576157.922684045,2.4925194589886814,4.049,7.443367170053534,3.394367170053534,0.9018477110657841,3
