seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716490413.9002445,5.981225377996452,921620,4716,0.0
2,0,1,repeat,False,1716490419.9042735,0.9157017089892179,921620,4716,9.26250359043479e-05
3,0,2,blank,False,1716490420.8297722,0.9122068749275059,921620,4716,0.931671958998777
4,0,3,blank,False,1716490421.76105,1.1478286660276353,921620,4716,1.8618349180324003
5,0,4,blank,False,1716490422.9194703,0.889361249981448,921620,4716,3.021332125994377
6,0,5,blank,False,1716490423.8173516,1.1632655840367079,921620,4716,3.920155417989008
7,0,6,blank,False,1716490424.9897995,1.1092407089890912,921620,4716,5.092323127086274
8,0,7,success,True,1716490426.1059349,1.379493001033552,921620,9315,6.211014252039604
9,1,1,repeat,False,1716490427.498235,1.3459421680308878,921620,9315,2.2417050786316395e-05
10,1,2,blank,False,1716490428.8558924,1.1638523750007153,921620,9315,1.3554673340404406
11,1,3,blank,False,1716490430.0286982,1.0577847510576248,921620,9315,2.5303311680909246
12,1,4,blank,False,1716490431.0951257,1.012063542031683,921620,9315,3.597562876995653
13,1,5,blank,False,1716490432.1161613,1.0891778760123998,921620,9315,4.617804003064521
14,1,6,success,True,1716490433.2116776,1.3246649999637157,921620,9321,5.715685920091346
15,2,1,repeat,False,1716490434.5478323,1.3886050840374082,921620,9321,8.416944183409214e-06
16,2,2,blank,False,1716490435.9463627,0.9900885008974001,921620,9321,1.3970989589579403
17,2,3,blank,False,1716490436.9438717,1.2332655009813607,921620,9321,2.3959273759974167
18,2,4,repeat,False,1716490438.185899,1.2309753759764135,921620,9321,3.637346543953754
19,2,5,blank,False,1716490439.4259944,1.0118495840579271,921620,9321,4.877379336045124
20,2,6,success,True,1716490440.4492793,1.4910911669721827,921620,9312,5.901947836042382
21,3,1,low_confidence,False,1716490441.9538498,1.2891582500888035,921620,9312,1.8915976397693157e-05
22,3,2,blank,False,1716490443.2521527,1.0009199170162901,921620,9312,1.2987738749943674
23,3,3,repeat,False,1716490444.262925,1.2900967510649934,921620,9312,2.310247667017393
24,3,4,repeat,False,1716490445.5620232,1.3353157920064405,921620,9312,3.609155960031785
25,3,5,blank,False,1716490446.9088867,1.1440774590009823,921620,9312,4.955046044080518
26,3,6,success,True,1716490448.0598567,1.3388967510545626,921620,9306,6.108964044018649
27,4,1,repeat,False,1716490449.4088714,1.3744882919127122,921620,9306,6.624963134527206e-06
28,4,2,repeat,False,1716490450.7927961,1.6563367090420797,921620,9306,1.3832363759865984
29,4,3,blank,False,1716490452.4565003,0.9901228750823066,921620,9306,3.0480388759169728
30,4,4,blank,False,1716490453.455669,0.864696167060174,921620,9306,4.04602391901426
31,4,5,blank,False,1716490454.3286352,0.815552584012039,921620,9306,4.919582251925021
32,4,6,success,True,1716490455.151344,1.510609750985168,921620,9316,5.744301627972163
33,5,1,repeat,False,1716490456.674158,1.3608419590163976,921620,9316,1.8874998204410076e-05
34,5,2,blank,False,1716490458.0435143,1.1823998340405524,921620,9316,1.3688914180966094
35,5,3,blank,False,1716490459.2343805,0.9449834589613602,921620,9316,2.559913043049164
36,5,4,blank,False,1716490460.1886299,1.0844625430181623,921620,9316,3.5139882100047544
37,5,5,blank,False,1716490461.2829504,1.0867649590363726,921620,9316,4.608548086020164
38,5,6,success,True,1716490462.3758538,1.3593447919702157,921620,9320,5.703529378050007
39,6,1,repeat,False,1716490463.7470405,1.2279823339777067,921620,9320,1.0624993592500687e-05
40,6,2,blank,False,1716490464.9838595,0.9802250430220738,921620,9320,1.2360602508997545
41,6,3,blank,False,1716490465.9727967,0.9632825839798898,921620,9320,2.2249658349901438
42,6,4,repeat,False,1716490466.9445064,1.3415915840305388,921620,9320,3.197320292936638
43,6,5,blank,False,1716490468.2951021,1.4095534180523828,921620,9320,4.547325543942861
44,6,6,success,True,1716490469.7109287,1.322026125038974,921620,9319,5.96559537795838
45,7,1,repeat,False,1716490471.0450552,1.2853297920664772,921620,9319,1.1625001206994057e-05
46,7,2,repeat,False,1716490472.3396523,1.3175537090282887,921620,9319,1.2935873339883983
47,7,3,blank,False,1716490473.6660602,1.0147631670115516,921620,9319,2.6205510849831626
48,7,4,blank,False,1716490474.6893065,1.0553111679619178,921620,9319,3.6437216269550845
49,7,5,blank,False,1716490475.7538612,1.1669835000066087,921620,9319,4.707862960989587
50,7,6,success,True,1716490476.92697,1.3261119589442387,921620,9311,5.8837927939603105
51,8,1,repeat,False,1716490478.2648184,1.7221526260254905,921620,9311,6.958027370274067e-06
52,8,2,repeat,False,1716490479.9957411,1.4885079589439556,921620,9311,1.7301563340006396
53,8,3,repeat,False,1716490481.49307,1.2287004169775173,921620,9311,3.227523377048783
54,8,4,blank,False,1716490482.730805,1.0074402089230716,921620,9311,4.465290252002887
55,8,5,success,True,1716490483.7444649,1.2919512509834021,921620,9321,5.481522877002135
56,9,1,repeat,False,1716490485.0484612,1.3785204180749133,921620,9321,9.499955922365189e-06
57,9,2,blank,False,1716490486.4346645,1.1912880840245634,921620,9321,1.3859527090098709
58,9,3,repeat,False,1716490487.6353474,1.4437597090145573,921620,9321,2.5864745429717004
59,9,4,blank,False,1716490489.0874379,0.8989316669758409,921620,9321,4.0388350849971175
60,9,5,blank,False,1716490489.995382,0.9284269170602784,921620,9321,4.946488918969408
61,9,6,success,True,1716490490.9300518,1.306369416997768,921620,13923,5.8836644609691575
62,10,1,blank,False,1716490492.247366,0.9014271250925958,921620,13923,7.458031177520752e-06
63,10,2,blank,False,1716490493.1579742,0.9155521260108799,921620,13923,0.9092730419943109
64,10,3,blank,False,1716490494.0821445,0.9663322500418872,921620,13923,1.8340362930903211
65,10,4,repeat,False,1716490495.0578349,1.4400205840356648,921620,13923,2.8096427510026842
66,10,5,blank,False,1716490496.5077395,0.9586592089617625,921620,13923,4.25922987703234
67,10,6,blank,False,1716490497.4772575,0.86157583410386,921620,13923,5.227459253044799
68,10,7,success,True,1716490498.345423,1.726774667040445,921620,13929,6.099443836021237
69,11,1,repeat,False,1716490500.0841763,1.2850479170447215,921620,13929,2.1708081476390362e-05
70,11,2,blank,False,1716490501.3778646,1.056035875924863,921620,13929,1.2931383340619504
71,11,3,blank,False,1716490502.4436674,1.1283372920006514,921620,13929,2.3587685429956764
72,11,4,repeat,False,1716490503.5806892,1.3530535419704393,921620,13929,3.4960275019984692
73,11,5,blank,False,1716490504.9422762,1.3317542090080678,921620,13929,4.857727419002913
74,11,6,success,True,1716490506.279939,1.4538491260027513,921620,13920,6.1981289610266685
75,12,1,low_confidence,False,1716490507.7448835,1.4943594590295106,921620,13920,8.375034667551517e-06
76,12,2,repeat,False,1716490509.2487814,1.475645709084347,921620,13920,1.5030617930460721
77,12,3,repeat,False,1716490510.7328603,1.5051591249648482,921620,13920,2.9876202520681545
78,12,4,blank,False,1716490512.2474024,1.0283867079997435,921620,13920,4.501621043076739
79,12,5,success,True,1716490513.2820768,1.474977876059711,921620,13915,5.53880287706852
80,13,1,blank,False,1716490514.7696319,1.10443533398211,921620,13915,8.916947990655899e-06
81,13,2,repeat,False,1716490515.8834581,1.455461167031899,921620,13915,1.1133905419846997
82,13,3,repeat,False,1716490517.3487957,1.2210431250277907,921620,13915,2.578103417996317
83,13,4,repeat,False,1716490518.5783916,1.2235779169714078,921620,13915,3.8082985850051045
84,13,5,blank,False,1716490519.81248,1.1325712919933721,921620,13915,5.0421343359630555
85,13,6,success,True,1716490520.9524498,1.4245859590591863,921620,9307,6.184597460902296
86,14,1,repeat,False,1716490522.3893588,1.5149585419567302,921620,9307,1.1915923096239567e-05
87,14,2,blank,False,1716490523.9136617,0.9842611260246485,921620,9307,1.5240706260083243
88,14,3,repeat,False,1716490524.9067395,1.3402957509970292,921620,9307,2.517188458936289
89,14,4,blank,False,1716490526.2563193,1.0501881670206785,921620,9307,3.866590126999654
90,14,5,blank,False,1716490527.3154383,0.9268022089963779,921620,9307,4.925765293999575
91,14,6,success,True,1716490528.2471004,1.3410560430493206,921620,9310,5.86030491895508
92,15,1,repeat,False,1716490529.6030557,1.2981881250161678,921620,9310,9.749899618327618e-06
93,15,2,blank,False,1716490530.9101849,0.8964497919660062,921620,9310,1.3077597509836778
94,15,3,blank,False,1716490531.8199918,0.9340080419788137,921620,9310,2.2164812099654227
95,15,4,blank,False,1716490532.763737,0.8474954169942066,921620,9310,3.1595490019535646
96,15,5,blank,False,1716490533.6209555,1.1526828759815544,921620,9310,4.017534584971145
97,15,6,blank,False,1716490534.782512,1.02045658393763,921620,9310,5.179109002929181
98,15,7,success,True,1716490535.8096106,1.2996200839988887,921620,9307,6.208877627970651
99,16,1,blank,False,1716490537.121059,0.9357576669426635,921620,9307,8.500064723193645e-06
100,16,2,blank,False,1716490538.0644739,0.8513509590411559,921620,9307,0.9436527090147138
101,16,3,blank,False,1716490538.9246392,1.167486708960496,921620,9307,1.8029347090050578
102,16,4,blank,False,1716490540.1010172,1.0521358749829233,921620,9307,2.979480501031503
103,16,5,repeat,False,1716490541.1616986,1.3412755830213428,921620,9307,4.040166960097849
104,16,6,success,True,1716490542.5101027,1.5560410839971155,921620,9315,5.390901460079476
105,17,1,repeat,False,1716490544.0787163,1.3472114170435816,921620,9315,1.1541997082531452e-05
106,17,2,repeat,False,1716490545.434856,1.384859751095064,921620,9315,1.3559644180350006
107,17,3,blank,False,1716490546.8295205,0.8501621260074899,921620,9315,2.7503535429714248
108,17,4,repeat,False,1716490547.6881468,1.3317003339761868,921620,9315,3.6097609190037474
109,17,5,blank,False,1716490549.0288203,0.9033694169484079,921620,9315,4.949962128070183
110,17,6,success,True,1716490549.9382615,1.3814257920021191,921620,9318,5.862015128019266
111,18,1,repeat,False,1716490551.331727,1.5258952510775998,921620,9318,1.0333023965358734e-05
112,18,2,blank,False,1716490552.8677483,1.2514078340027481,921620,9318,1.5354396250331774
113,18,3,blank,False,1716490554.1304033,1.0603971669916064,921620,9318,2.7963172510499135
114,18,4,blank,False,1716490555.1993866,0.9412672499893233,921620,9318,3.867116418085061
115,18,5,blank,False,1716490556.1497498,1.04111583402846,921620,9318,4.817137752077542
116,18,6,success,True,1716490557.1970465,1.503857500036247,921620,9309,5.867188544012606
117,19,1,repeat,False,1716490558.7149682,1.5991547510493547,921620,9309,1.6834004782140255e-05
118,19,2,blank,False,1716490560.323054,0.7761809169314802,921620,9309,1.60853362607304
119,19,3,blank,False,1716490561.108577,0.8940922500332817,921620,9309,2.3935566269792616
120,19,4,blank,False,1716490562.010957,0.9199420830700547,921620,9309,3.2969694189960137
121,19,5,blank,False,1716490562.9410563,1.1000412499997765,921620,9309,4.225701002054848
122,19,6,success,True,1716490564.0474012,1.347634000936523,921620,9306,5.33527150307782
123,20,1,repeat,False,1716490565.4064586,1.2012479590484872,921620,9306,2.2249994799494743e-05
124,20,2,blank,False,1716490566.6171002,0.8015969999833032,921620,9306,1.210183833958581
125,20,3,blank,False,1716490567.4277475,0.835971541935578,921620,9306,2.02070787595585
126,20,4,repeat,False,1716490568.2724383,1.412536708987318,921620,9306,2.8654121259460226
127,20,5,blank,False,1716490569.693006,1.0831257090903819,921620,9306,4.28618475201074
128,20,6,success,True,1716490570.7827153,1.3712948329048231,921620,9326,5.378070710925385
129,21,1,repeat,False,1716490572.1660006,1.5082247928949073,921620,9326,8.665956556797028e-06
130,21,2,repeat,False,1716490573.6832669,1.3824350010836497,921620,9326,1.5172951669665053
131,21,3,repeat,False,1716490575.0751312,1.3372197090648115,921620,9326,2.908372459001839
132,21,4,blank,False,1716490576.421265,0.8355160419596359,921620,9326,4.254880085005425
133,21,5,blank,False,1716490577.265792,0.8406102500157431,921620,9326,5.0996525440132245
134,21,6,success,True,1716490578.1130726,1.4932358750374988,921620,9307,5.948848461033776
135,22,1,repeat,False,1716490579.6178057,1.34117933397647,921620,9307,1.995800994336605e-05
136,22,2,blank,False,1716490580.9684575,0.9233937510289252,921620,9307,1.3498355000047013
137,22,3,blank,False,1716490581.900679,1.0934048750204965,921620,9307,2.282021000981331
138,22,4,blank,False,1716490583.002921,0.9574008340714499,921620,9307,3.384221000946127
139,22,5,blank,False,1716490583.9692285,1.0235395840136334,921620,9307,4.350547584937885
140,22,6,success,True,1716490584.999635,1.5007970839506015,921620,9314,5.383114960975945
141,23,1,blank,False,1716490586.5127661,0.940190751105547,921620,9314,1.0333023965358734e-05
142,23,2,blank,False,1716490587.461611,0.905672708991915,921620,9314,0.9488342090044171
143,23,3,blank,False,1716490588.3760703,1.1492145009106025,921620,9314,1.8638117089867592
144,23,4,blank,False,1716490589.5345132,1.1154542920412496,921620,9314,3.022000043070875
145,23,5,blank,False,1716490590.6584656,0.9179918760200962,921620,9314,4.145745167974383
146,23,6,blank,False,1716490591.5878046,0.8904507090337574,921620,9314,5.074489876977168
147,23,7,success,True,1716490592.4850047,1.541064667981118,921620,9320,5.974400253035128
148,24,1,repeat,False,1716490594.0377927,1.3881790839368477,921620,9320,1.2416043318808079e-05
149,24,2,repeat,False,1716490595.4348354,1.2989118340192363,921620,9320,1.39632562501356
150,24,3,blank,False,1716490596.7438085,1.002830500015989,921620,9320,2.704428418073803
151,24,4,repeat,False,1716490597.7557313,1.414202751009725,921620,9320,3.717574167996645
152,24,5,blank,False,1716490599.1807468,0.8592947929864749,921620,9320,5.140581294079311
153,24,6,success,True,1716490600.0473797,1.4904945839662105,921620,9311,6.010518128052354
154,25,1,repeat,False,1716490601.5499942,1.2149025830440223,921620,9311,1.954101026058197e-05
155,25,2,repeat,False,1716490602.7740006,1.524870833964087,921620,9311,1.2233382910490036
156,25,3,blank,False,1716490604.3084388,1.1490907509578392,921620,9311,2.7573871250497177
157,25,4,blank,False,1716490605.4671092,0.9983432090375572,921620,9311,3.9166985420743003
158,25,5,blank,False,1716490606.4739377,1.1574828340671957,921620,9311,4.923442251048982
159,25,6,success,True,1716490607.6386044,1.3042377920355648,921620,9328,6.089529543998651
160,26,1,repeat,False,1716490608.9547489,1.3102927500149235,921620,9328,7.750000804662704e-06
161,26,2,blank,False,1716490610.2741141,1.1686637089587748,921620,9328,1.3181544180260971
162,26,3,blank,False,1716490611.451233,1.141125209047459,921620,9328,2.4958392520202324
163,26,4,blank,False,1716490612.6028132,0.9568287919973955,921620,9328,3.6479627520311624
164,26,5,blank,False,1716490613.5687356,1.0594400420086458,921620,9328,4.613368168938905
165,26,6,success,True,1716490614.6365047,1.4565222510136664,921620,9311,5.681432961951941
166,27,1,blank,False,1716490616.1059873,0.9162212919909507,921620,9311,1.0457937605679035e-05
167,27,2,repeat,False,1716490617.0294647,1.2521715430775657,921620,9311,0.9241349169751629
168,27,3,blank,False,1716490618.2898421,0.885546209057793,921620,9311,2.1846714590210468
169,27,4,blank,False,1716490619.185278,1.0799677920294926,921620,9311,3.079817042918876
170,27,5,blank,False,1716490620.274219,1.0743818340124562,921620,9311,4.16840720991604
171,27,6,success,True,1716490621.3558095,1.4364302930189297,921620,9306,5.251569168991409
172,28,1,repeat,False,1716490622.8040438,1.3109245429513976,921620,9306,7.6249707490205765e-06
173,28,2,blank,False,1716490624.1247938,0.8315795419039205,921620,9306,1.3191488339798525
174,28,3,blank,False,1716490624.9651089,1.0117647500010207,921620,9306,2.160468626068905
175,28,4,blank,False,1716490625.987128,0.974061792017892,921620,9306,3.1816289180424064
176,28,5,blank,False,1716490626.9702337,0.8476963330758736,921620,9306,4.165507543017156
177,28,6,blank,False,1716490627.8268797,1.0069145419402048,921620,9306,5.022274294053204
178,28,7,success,True,1716490628.841981,1.3144043340580538,921620,9313,6.038429794018157
179,29,1,repeat,False,1716490630.1683471,1.217687543015927,921620,9313,8.37491825222969e-06
180,29,2,blank,False,1716490631.3953824,1.1680607079761103,921620,9313,1.2261153749423102
181,29,3,blank,False,1716490632.5718713,0.9302712089847773,921620,9313,2.4033836669987068
182,29,4,blank,False,1716490633.5107555,1.0577305420301855,921620,9313,3.3422565839719027
183,29,5,blank,False,1716490634.5787716,1.0191027929540724,921620,9313,4.409394042915665
184,29,6,success,True,1716490635.6061542,1.4902800839627162,921620,9320,5.438933126977645
185,30,1,repeat,False,1716490637.108666,1.5073359169764444,921620,9320,7.750000804662704e-06
186,30,2,blank,False,1716490638.6258633,1.178007876034826,921620,9320,1.5159060839796439
187,30,3,repeat,False,1716490639.8127277,1.4812131670769304,921620,9320,2.703655001008883
188,30,4,blank,False,1716490641.302652,0.9563024590024725,921620,9320,4.193748877034523
189,30,5,repeat,False,1716490642.2674768,1.5808476670645177,921620,9320,5.158690084936097
190,30,6,success,True,1716490643.857086,1.2202205839566886,921620,13934,6.749764294014312
191,31,1,repeat,False,1716490645.0851405,1.5219293750124052,921620,13934,7.292022928595543e-06
192,31,2,repeat,False,1716490646.618724,1.2477177090477198,921620,13934,1.5305700009921566
193,31,3,blank,False,1716490647.8769827,1.1568801669636741,921620,13934,2.7890615010401234
194,31,4,blank,False,1716490649.0428271,1.1423687089700252,921620,13934,3.956060793949291
195,31,5,blank,False,1716490650.1949363,1.07249995903112,921620,13934,5.107887628022581
196,31,6,success,True,1716490651.2726722,1.5513756250729784,921620,13926,6.187859628000297
197,32,1,repeat,False,1716490652.8367243,1.317453125026077,921620,13926,2.9667047783732414e-05
