step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716490413.8944418,682567.046884905,1716490419.8914523,682573.043895325,682567.048330489,682567.048330489,5.995564836077392,0.0,5.997010420076549,5.997010420076549,0.001445583999156952,1
1,1716490419.8914523,682573.043895325,1716490427.4923124,682580.644755494,682573.053724825,682579.256316118,1.388439376023598,5.230947072835447,7.600860168924555,2.3699130960891086,0.9814737200504169,7
2,1716490427.4923124,682580.644755494,1716490434.5428898,682587.695332831,682580.649231869,682586.36198333,1.3333495010156184,5.230947072835447,7.050577337038703,1.8196302642032567,0.48628076317254454,6
3,1716490434.5428898,682587.695332831,1716490441.9473026,682595.099745501,682587.698757747,682593.59859975,1.5011457509826869,5.230947072835447,7.404412669944577,2.1734655971091303,0.6723198461113498,6
4,1716490441.9473023,682595.099745501,1716490449.4040515,682602.55649463,682595.103848459,682601.209908546,1.3465860839933157,5.230947072835447,7.456749128992669,2.2258020561572227,0.8792159721488133,6
5,1716490449.4040515,682602.55649463,1716490456.6687734,682609.821216549,682602.559783005,682608.30188984,1.519326708978042,5.230947072835447,7.264721919083968,2.0337748462485212,0.5144481372553855,6
6,1716490456.6687734,682609.821216549,1716490463.7420702,682616.894513344,682609.824815299,682615.526279719,1.3682336250785738,5.230947072835447,7.073296795017086,1.8423497221816394,0.47411609708797187,6
7,1716490463.7420702,682616.894513344,1716490471.0402677,682624.19271089,682616.897914719,682622.861423056,1.331287833978422,5.230947072835447,7.298197545926087,2.06725047309064,0.7359626390971243,6
8,1716490471.040268,682624.19271089,1716490478.259804,682631.412246893,682624.196029723,682630.077568934,1.334677959093824,5.230947072835447,7.219536003074609,1.9885889302391622,0.6539109711302444,6
9,1716490478.2598038,682631.412246893,1716490485.0431533,682638.195596396,682631.415633685,682636.894991104,1.3006052919663489,5.230947072835447,6.783349502948113,1.5524024301126662,0.2517971381312236,5
10,1716490485.0431533,682638.195596396,1716490492.2427142,682645.395157274,682638.199392521,682644.080652149,1.3145051249302924,5.230947072835447,7.199560877983458,1.9686138051480118,0.6541086802026257,6
11,1716490492.2427142,682645.395157274,1716490500.0787907,682653.23123382,682645.398374941,682651.495651861,1.7355819590156898,5.230947072835447,7.836076545994729,2.6051294731592822,0.8695475141284987,7
12,1716490500.0787907,682653.23123382,1716490507.7400737,682660.892516782,682653.235185236,682659.430733573,1.4617832090007141,5.230947072835447,7.661282962071709,2.4303358892362628,0.9685526802204549,6
13,1716490507.7400737,682660.892516782,1716490514.7642822,682667.916725409,682660.895862073,682666.432548908,1.4841765009332448,5.230947072835447,7.024208626942709,1.7932615541072625,0.309085053158924,5
14,1716490514.7642825,682667.916725409,1716490522.3838005,682675.536243454,682667.920548076,682674.102874162,1.433369291946292,5.230947072835447,7.619518044986762,2.3885709721513155,0.9552016801899299,6
15,1716490522.3838005,682675.536243454,1716490529.5976899,682682.750132833,682675.540223329,682681.397878707,1.352254125988111,5.230947072835447,7.213889379054308,1.9829423062188614,0.6306881802156568,6
16,1716490529.5976899,682682.750132833,1716490537.1157947,682690.268237628,682682.753989666,682688.960175044,1.3080625840229914,5.230947072835447,7.51810479501728,2.287157722181833,0.979095138143748,7
17,1716490537.1157947,682690.268237628,1716490544.0730486,682697.225491506,682690.272210003,682695.660388672,1.5651028340216726,5.230947072835447,6.957253878004849,1.7263068051694024,0.16120397113263607,6
18,1716490544.0730484,682697.225491506,1716490551.3266795,682704.479122634,682697.229577922,682703.08880505,1.390317584038712,5.230947072835447,7.253631127998233,2.0226840551627863,0.6323664711089805,6
19,1716490551.3266795,682704.479122634,1716490558.7089655,682711.861408596,682704.482739426,682710.347542929,1.5138656670460477,5.230947072835447,7.382285961997695,2.1513388891622487,0.6374732221011072,6
20,1716490558.7089655,682711.861408596,1716490565.4013503,682718.553793391,682711.864958888,682717.197928515,1.3558648759499192,5.230947072835447,6.692384794936515,1.4614377221010688,0.10557284613605589,6
21,1716490565.4013503,682718.553793391,1716490572.160459,682725.312902185,682718.557543183,682723.933157644,1.3797445410164073,5.230947072835447,6.759108794038184,1.5281617212027374,0.1484171801712364,6
22,1716490572.160459,682725.312902185,1716490579.6128004,682732.76524348,682725.316910393,682731.263139938,1.5021035419777036,5.230947072835447,7.452341294963844,2.2213942221283975,0.7192906801356003,6
23,1716490579.6128004,682732.76524348,1716490586.5068789,682739.659322025,682732.768805272,682738.149565899,1.5097561259754002,5.230947072835447,6.89407854503952,1.663131472204073,0.15337534621357918,6
24,1716490586.5068789,682739.659322025,1716490594.0328403,682747.185283487,682739.663506692,682745.635144278,1.5501392089063302,5.230947072835447,7.525961461942643,2.2950143891071964,0.7448751801857725,7
25,1716490594.0328405,682747.185283487,1716490601.544726,682754.697168949,682747.188693862,682753.196894073,1.5002748758997768,5.230947072835447,7.511885461979546,2.280938389144099,0.7806635132292286,6
26,1716490601.544726,682754.697168949,1716490608.949942,682762.102385202,682754.700826949,682760.788065743,1.3143194589065388,5.230947072835447,7.40521625301335,2.1742691801779035,0.859949721256271,6
27,1716490608.949942,682762.102385202,1716490616.0998178,682769.252260789,682762.105656702,682767.784848288,1.467412500991486,5.230947072835447,7.149875587085262,1.9189285142498154,0.45151601324323565,6
28,1716490616.0998178,682769.252260789,1716490622.7991562,682775.951599292,682769.256203039,682774.505182666,1.4464166259858757,5.230947072835447,6.699338502949104,1.4683914301136571,0.021974804112687707,6
29,1716490622.7991562,682775.951599292,1716490630.162947,682783.315389962,682775.955077667,682781.991116795,1.3242731670616195,5.230947072835447,7.363790670060553,2.132843597225106,0.8085704301483929,7
30,1716490630.162947,682783.315389962,1716490637.1032295,682790.255672631,682783.319290045,682788.755559339,1.5001132920151576,5.230947072835447,6.940282668918371,1.7093355960829246,0.20922230405267328,6
31,1716490637.1032295,682790.255672631,1716490645.0812645,682798.23370751,682790.259706798,682797.006672259,1.2270352510968223,5.230947072835447,7.978034879080951,2.7470878062455046,1.5200525551335886,6
32,1716490645.0812645,682798.23370751,1716490652.8313422,682805.983785264,682798.236450343,682804.422387138,1.5613981259521097,5.230947072835447,7.7500777539098635,2.519130681074417,0.9577325551072136,6
33,1716490652.8313422,682805.983785264,1716490660.077276,682813.229719101,682805.987650889,682811.707481183,1.5222379179904237,5.230947072835447,7.245933837024495,2.0149867641890484,0.492748846183531,6
34,1716490660.077276,682813.229719101,1716490667.0513196,682820.203762811,682813.234801934,682818.893451061,1.3103117500431836,5.230947072835447,6.97404371004086,1.7430966372054133,0.43278488714713603,6
35,1716490667.0513198,682820.203762811,1716490674.1063716,682827.258814648,682820.207745686,682825.792377481,1.4664371670223773,5.230947072835447,7.0550518370000646,1.824104764164618,0.357667597127147,6
36,1716490674.1063716,682827.258814648,1716490681.4765317,682834.628974818,682827.263236856,682833.129141609,1.4998332090908661,5.230947072835447,7.370160170015879,2.1392130971804324,0.6393798880744725,6
37,1716490681.4765317,682834.628974818,1716490688.6494455,682841.801888572,682834.632424318,682840.312839237,1.4890493350103498,5.230947072835447,7.172913754009642,1.9419666811741951,0.4529173461487517,5
38,1716490688.6494455,682841.801888572,1716490695.8827376,682849.035180741,682841.805741488,682847.783641574,1.2515391670167446,5.230947072835447,7.2332921689376235,2.002345096102177,0.7508059290703386,6
39,1716490695.8827376,682849.035180741,1716490702.3940647,682855.546507661,682849.038745533,682854.337741077,1.208766584051773,5.230947072835447,6.511326920008287,1.2803798471728403,0.0716132631059736,5
40,1716490702.3940647,682855.546507661,1716490709.3008323,682862.453275164,682855.549710953,682861.015566997,1.437708167009987,5.230947072835447,6.906767503009178,1.6758204301737312,0.23811226314865053,6
41,1716490709.300832,682862.453275164,1716490716.822499,682869.974942168,682862.456848956,682868.470350292,1.504591875942424,5.230947072835447,7.521667003980838,2.290719931145391,0.7861280551878735,6
42,1716490716.822499,682869.974942168,1716490724.2044983,682877.356941421,682869.978409668,682876.132661004,1.2242804170819,5.230947072835447,7.381999253062531,2.1510521802270848,0.9267717631300911,6
43,1716490724.2044983,682877.356941421,1716490731.1141162,682884.266559425,682877.360590296,682882.990490382,1.276069043087773,5.230947072835447,6.909618003992364,1.6786709311569172,0.4026018880540505,6
44,1716490731.1141164,682884.266559425,1716490738.3482,682891.500643095,682884.269903091,682890.159995511,1.3406475839437917,5.230947072835447,7.234083669958636,2.0031365971231896,0.6624890131643042,6
