seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716053687.1840365,1.7733242510003038,921620,4705,0.0
2,0,1,repeat,False,1716053688.9687228,0.35154116700869054,921620,4705,1.4541030395776033e-05
3,0,2,low_confidence,False,1716053689.3289206,0.6641720840125345,921620,4705,0.3611373330350034
4,0,3,repeat,False,1716053689.9970632,0.3442905829870142,921620,4705,1.0313108330010436
5,0,4,blank,False,1716053690.3501053,0.2814725419739261,921620,4705,1.3819387489929795
6,0,5,blank,False,1716053690.6403618,0.28380762599408627,921620,4705,1.6722767080063932
7,0,6,blank,False,1716053690.932614,0.28542937501333654,921620,4705,1.9644832910271361
8,0,7,blank,False,1716053691.2261221,0.2889024580363184,921620,4705,2.258374458004255
9,0,8,repeat,False,1716053691.5221317,0.3621042509912513,921620,4705,2.554527500004042
10,0,9,blank,False,1716053691.8924685,0.2850652080378495,921620,4705,2.9248073330381885
11,0,10,blank,False,1716053692.1862583,0.2798929589916952,921620,4705,3.2180207920027897
12,0,11,blank,False,1716053692.4751785,0.28744054201524705,921620,4705,3.506684291991405
13,0,12,blank,False,1716053692.7697709,0.27870862500276417,921620,4705,3.8020506250322796
14,0,13,blank,False,1716053693.055408,0.29158320801798254,921620,4705,4.0883137920172885
15,0,14,repeat,False,1716053693.3554811,0.3557927079964429,921620,4705,4.387421626015566
16,0,15,blank,False,1716053693.7196937,0.29085624997969717,921620,4705,4.751860668009613
17,0,16,blank,False,1716053694.019305,0.28488895803457126,921620,4705,5.051409417996183
18,0,17,success,True,1716053694.310652,0.6493825009674765,921620,9315,5.344924542994704
19,1,1,repeat,False,1716053694.966053,0.6539702509762719,921620,9315,3.999972250312567e-06
20,1,2,blank,False,1716053695.6231048,0.3449983340105973,921620,9315,0.6575265830033459
21,1,3,blank,False,1716053695.9754767,0.3537786659435369,921620,9315,1.007404249976389
22,1,4,blank,False,1716053696.3377647,0.35259274998679757,921620,9315,1.3695586249814369
23,1,5,repeat,False,1716053696.698979,0.6580677090096287,921620,9315,1.730546708975453
24,1,6,blank,False,1716053697.3611693,0.3490883749909699,921620,9315,2.395153458986897
25,1,7,blank,False,1716053697.7186873,0.3615875840187073,921620,9315,2.7502125430037268
26,1,8,blank,False,1716053698.0885246,0.35372258303686976,921620,9315,3.1204117930028588
27,1,9,blank,False,1716053698.450131,0.36010320897912607,921620,9315,3.4820370849920437
28,1,10,blank,False,1716053698.81828,0.3295030000153929,921620,9315,3.850261501967907
29,1,11,blank,False,1716053699.155788,0.3444031669641845,921620,9315,4.188069126976188
30,1,12,repeat,False,1716053699.507802,0.6602989590028301,921620,9315,4.540147084975615
31,1,13,success,True,1716053700.17119,0.6568368330481462,921620,9332,5.2062980440096
32,2,1,repeat,False,1716053700.8328073,0.6552777499891818,921620,9332,3.541994374245405e-06
33,2,2,blank,False,1716053701.4916792,0.35361258301418275,921620,9332,0.6587365420418791
34,2,3,blank,False,1716053701.8542702,0.3539859169977717,921620,9332,1.0184930840041488
35,2,4,blank,False,1716053702.2170298,0.34388479200424626,921620,9332,1.381329543015454
36,2,5,blank,False,1716053702.569804,0.34544933401048183,921620,9332,1.7341336680110544
37,2,6,repeat,False,1716053702.924395,0.6556788759771734,921620,9332,2.0882218350307085
38,2,7,blank,False,1716053703.5836754,0.6365647499915212,921620,9332,2.750659334997181
39,2,8,repeat,False,1716053704.228721,0.6643038339680061,921620,9332,3.3931657100329176
40,2,9,blank,False,1716053704.8965604,0.6227217509876937,921620,9332,4.063508794002701
41,2,10,blank,False,1716053705.528031,0.35326504200929776,921620,9332,4.692176086013205
42,2,11,blank,False,1716053705.891817,0.3524728750344366,921620,9332,5.056321210984606
43,2,12,success,True,1716053706.2503655,0.6527274170075543,921620,9312,5.417212420026772
44,3,1,repeat,False,1716053706.90863,0.9234160010237247,921620,9312,3.6249984987080097e-06
45,3,2,blank,False,1716053707.8357418,0.6147669169586152,921620,9312,0.9270966249750927
46,3,3,blank,False,1716053708.4578292,0.3564003749634139,921620,9312,1.5468685009982437
47,3,4,repeat,False,1716053708.820983,0.6458299169898964,921620,9312,1.9110670840018429
48,3,5,blank,False,1716053709.4708834,0.6413501669885591,921620,9312,2.562039709009696
49,3,6,blank,False,1716053710.120549,0.3557059589657001,921620,9312,3.2092371259932406
50,3,7,repeat,False,1716053710.4850805,0.6569897920126095,921620,9312,3.573905251978431
51,3,8,blank,False,1716053711.145991,0.6271960000158288,921620,9312,4.237229793972801
52,3,9,blank,False,1716053711.7777455,0.3514765829895623,921620,9312,4.868568501959089
53,3,10,repeat,False,1716053712.1386576,0.6553716260241345,921620,9312,5.2268310859799385
54,3,11,success,True,1716053712.796828,0.9421676259953529,921620,9306,5.889083668997046
55,4,1,repeat,False,1716053713.7445562,0.9270380429807119,921620,9306,4.292000085115433e-06
56,4,2,repeat,False,1716053714.6758368,0.9222227089921944,921620,9306,0.930963750986848
57,4,3,blank,False,1716053715.601409,0.5566356249619275,921620,9306,1.8570582930115052
58,4,4,blank,False,1716053716.1669197,0.28414125001290813,921620,9306,2.419866043026559
59,4,5,blank,False,1716053716.4596517,0.2897577919648029,921620,9306,2.712474126019515
60,4,6,repeat,False,1716053716.7579556,0.6450805839849636,921620,9306,3.010699585021939
61,4,7,repeat,False,1716053717.4061728,0.9278810010291636,921620,9306,3.6618464600178413
62,4,8,blank,False,1716053718.337592,0.5477241670014337,921620,9306,4.593110085988883
63,4,9,blank,False,1716053718.8944688,0.28301625000312924,921620,9306,5.14701596100349
64,4,10,success,True,1716053719.1836038,0.6559552089893259,921620,9323,5.438875627995003
65,5,1,repeat,False,1716053719.8451245,0.9389031670289114,921620,9323,4.708010237663984e-06
66,5,2,blank,False,1716053720.787618,0.6146262920228764,921620,9323,0.9425742080202326
67,5,3,repeat,False,1716053721.4107592,0.662258209020365,921620,9323,1.5630012920009904
68,5,4,blank,False,1716053722.076636,0.633631584001705,921620,9323,2.2316145839868113
69,5,5,repeat,False,1716053722.7190604,0.6570293750264682,921620,9323,2.8710659589851275
70,5,6,blank,False,1716053723.380018,0.6362165000173263,921620,9323,3.5347590839955956
71,5,7,blank,False,1716053724.025385,0.35284662601770833,921620,9323,4.177668376010843
72,5,8,blank,False,1716053724.3871818,0.3500242499867454,921620,9323,4.539073918014765
73,5,9,blank,False,1716053724.745999,0.35126712499186397,921620,9323,4.898006585019175
74,5,10,success,True,1716053725.103171,0.6479034170042723,921620,9320,5.257928710023407
75,6,1,repeat,False,1716053725.7563674,0.9417524589807726,921620,9320,3.875000402331352e-06
76,6,2,blank,False,1716053726.701979,0.5620551670435816,921620,9320,0.9452445419738069
77,6,3,blank,False,1716053727.2720413,0.28401829197537154,921620,9320,1.5132431679521687
78,6,4,blank,False,1716053727.5645971,0.28637820901349187,921620,9320,1.8052720009582117
79,6,5,repeat,False,1716053727.8606994,0.658381916990038,921620,9320,2.1001225849613547
80,6,6,blank,False,1716053728.5226986,0.5626085420371965,921620,9320,2.7661390849971212
81,6,7,blank,False,1716053729.0933287,0.2818721670191735,921620,9320,3.3341643769526854
82,6,8,blank,False,1716053729.383389,0.28206404199590907,921620,9320,3.624149043986108
83,6,9,repeat,False,1716053729.6736748,0.6484323759796098,921620,9320,3.9146022939821705
84,6,10,blank,False,1716053730.3258722,0.5595694579533301,921620,9320,4.569270085950848
85,6,11,blank,False,1716053730.8939495,0.2902472499990836,921620,9320,5.134824210952502
86,6,12,success,True,1716053731.1898997,0.6442439170205034,921620,9319,5.433170877979137
87,7,1,repeat,False,1716053731.8387704,0.9362687930115499,921620,9319,3.7080026231706142e-06
88,7,2,blank,False,1716053732.778727,0.6157527919858694,921620,9319,0.9397314169909805
89,7,3,blank,False,1716053733.4026568,0.33487012499244884,921620,9319,1.5609477090183645
90,7,4,blank,False,1716053733.7462018,0.3295482090325095,921620,9319,1.9043519590049982
91,7,5,repeat,False,1716053734.0846505,0.6493960419902578,921620,9319,2.2426695430185646
92,7,6,repeat,False,1716053734.7379785,0.9137812920380384,921620,9319,2.8988765429821797
93,7,7,blank,False,1716053735.6549563,0.6088032919797115,921620,9319,3.8162428769865073
94,7,8,blank,False,1716053736.2720892,0.3327877079718746,921620,9319,4.430264960974455
95,7,9,repeat,False,1716053736.6132646,0.6588600010145456,921620,9319,4.7715848769876175
96,7,10,success,True,1716053737.2747784,0.9192787499632686,921620,9311,5.436802336014807
97,8,1,repeat,False,1716053738.1997445,0.9373525840346701,921620,9311,4.458008334040642e-06
98,8,2,repeat,False,1716053739.141104,0.9219696670188569,921620,9311,0.9412758760154247
99,8,3,repeat,False,1716053740.0668018,0.9342702510184608,921620,9311,1.8671327090123668
100,8,4,repeat,False,1716053741.0046551,0.9373978759977035,921620,9311,2.804959918023087
101,8,5,blank,False,1716053741.94594,0.6222249169950373,921620,9311,3.746161126997322
102,8,6,repeat,False,1716053742.576587,0.655503541987855,921620,9311,4.374207752000075
103,8,7,blank,False,1716053743.235792,0.6195582500076853,921620,9311,5.036072086018976
104,8,8,success,True,1716053743.8611307,0.6578927499940619,921620,9321,5.661263793997932
105,9,1,repeat,False,1716053744.5250385,0.9320094169816002,921620,9321,4.041008651256561e-06
106,9,2,blank,False,1716053745.4603033,0.5588916259584948,921620,9321,0.9356553750112653
107,9,3,repeat,False,1716053746.0273867,0.6446872500237077,921620,9321,1.499804625986144
108,9,4,repeat,False,1716053746.6753938,0.9456754589919001,921620,9321,2.1506644589826465
109,9,5,blank,False,1716053747.624876,0.5507835419848561,921620,9321,3.0999647509888746
110,9,6,blank,False,1716053748.1840136,0.28154833399457857,921620,9321,3.6563828350044787
111,9,7,blank,False,1716053748.4737935,0.28791549999732524,921620,9321,3.9461412929813378
112,9,8,blank,False,1716053748.769979,0.28805483400356025,921620,9321,4.24243020999711
113,9,9,blank,False,1716053749.0693207,0.2886552499840036,921620,9321,4.539352001971565
114,9,10,success,True,1716053749.3640103,0.6450995830236934,921620,13930,4.8388114189729095
115,10,1,repeat,False,1716053750.0145376,0.9249865000019781,921620,13930,3.2499665394425392e-06
116,10,2,low_confidence,False,1716053750.9431934,0.9065144589985721,921620,13930,0.92846520798048
117,10,3,blank,False,1716053751.8528924,0.5534523329697549,921620,13930,1.838409000018146
118,10,4,blank,False,1716053752.4145794,0.28275266697164625,921620,13930,2.397432208992541
119,10,5,repeat,False,1716053752.7061067,0.6519277499755844,921620,13930,2.688697166973725
120,10,6,blank,False,1716053753.361743,0.5473046250408515,921620,13930,3.3469567929860204
121,10,7,blank,False,1716053753.9169824,0.2805471669998951,921620,13930,3.8996154600172304
122,10,8,blank,False,1716053754.2059934,0.2786498329951428,921620,13930,4.188452292990405
123,10,9,blank,False,1716053754.4931362,0.2906446249689907,921620,13930,4.475842001964338
124,10,10,success,True,1716053754.789651,0.6483847500057891,921620,13929,4.774788251961581
125,11,1,repeat,False,1716053755.4437459,0.9182801670394838,921620,13929,4.62500611320138e-06
126,11,2,repeat,False,1716053756.3651385,0.9249430010095239,921620,13929,0.9218485000310466
127,11,3,blank,False,1716053757.2939546,0.6323344999691471,921620,13929,1.8503007930121385
128,11,4,blank,False,1716053757.9354098,0.3568984160083346,921620,13929,2.48880570998881
129,11,5,blank,False,1716053758.3011184,0.33866466698236763,921620,13929,2.854597000987269
130,11,6,blank,False,1716053758.6487286,0.3564925839891657,921620,13929,3.2024280430050567
131,11,7,blank,False,1716053759.0137706,0.35048945900052786,921620,13929,3.567566252022516
132,11,8,blank,False,1716053759.3729348,0.35831012501148507,921620,13929,3.9266661690198816
133,11,9,blank,False,1716053759.7401314,0.34215491701615974,921620,13929,4.293933710025158
134,11,10,success,True,1716053760.0882647,0.6488148750504479,921620,13920,4.644899044011254
