step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716053687.1799634,323489.926117094,1716053688.9625118,323491.708665554,323489.927350136,323489.927350136,1.7813154180184938,0.0,1.7825484600034542,1.7825484600034542,0.0012330419849604368,1
1,1716053688.9625118,323491.708665554,1716053694.9633112,323497.709464972,323491.71234897,323497.05490118,0.6545637920498848,5.303024578582688,6.0007994180195965,0.6977748394369083,0.04321104736300185,17
2,1716053694.9633112,323497.709464972,1716053700.8306556,323503.576809433,323497.711280972,323502.916532475,0.660276958020404,5.184652100286724,5.867344460973982,0.6826923606872581,0.02241540269460529,13
3,1716053700.8306556,323503.576809433,1716053706.906203,323509.652356853,323503.578306933,323508.994636561,0.6577202919870615,5.180332317015905,6.075547420012299,0.895215102996394,0.23749481100821868,12
4,1716053706.906203,323509.652356853,1716053713.7421656,323516.488319439,323509.653927519,323515.542132231,0.9461872079991736,5.23243362692071,6.8359625859884545,1.6035289590677442,0.6573417510953732,11
5,1716053713.7421658,323516.488319439,1716053719.8426383,323522.588791859,323516.489973564,323521.927880942,0.660910916980356,5.301591292794563,6.100472419988364,0.798881127193801,0.13797021022764966,10
6,1716053719.842638,323522.588791859,1716053725.754139,323528.500292903,323522.590416859,323527.847426111,0.6528667919919826,5.211094548045704,5.911501044000033,0.7004064959543292,0.047539703955408186,10
7,1716053725.7541392,323528.500292903,1716053731.8365777,323534.582731448,323528.501820278,323533.934165531,0.6485659169848077,5.185395605603888,6.082438545010518,0.8970429394066306,0.24847702239640057,12
8,1716053731.8365777,323534.582731448,1716053738.1972191,323540.943372867,323534.584231823,323540.020136784,0.9232360830064863,5.232804069817788,6.360641419014428,1.12783734919664,0.20460126618854702,10
9,1716053738.1972191,323540.943372867,1716053744.5224617,323547.268615329,323540.945066909,323546.605330495,0.6632848340086639,5.270222608687883,6.3252424619859084,1.0550198532980257,0.39173501927871257,8
10,1716053744.5224617,323547.268615329,1716053750.0122058,323552.758359498,323547.270340204,323552.108161498,0.6501980000175536,4.624163870954588,5.489744168997277,0.8655802980426888,0.21538229804718867,10
11,1716053750.0122058,323552.758359498,1716053755.4411135,323558.187267125,323552.75995729,323557.533950333,0.6533167919842526,4.604968632896474,5.428907627006993,0.8239389941105184,0.1706222021020949,10
12,1716053755.4411135,323558.187267125,1716053760.7401884,323563.486342128,323558.189049125,323562.832868753,0.6534733750158921,4.598288351510277,5.299075003014877,0.7007866515046004,0.04731327650370076,10
13,1716053760.7401884,323563.486342128,1716053766.5424154,323569.288569131,323563.488112753,323568.360086589,0.9284825419890694,4.572807649730825,5.802227002975997,1.2294193532451718,0.3009368112543598,10
14,1716053766.5424154,323569.288569131,1716053772.6531553,323575.399309175,323569.290434881,323574.742644258,0.6566649169544689,5.281415467525209,6.110740043979604,0.8293245764543951,0.17265965952537954,12
15,1716053772.6531553,323575.399309175,1716053778.767091,323581.513244886,323575.400965175,323580.847867636,0.6653772499994375,5.218230508405261,6.113935711036902,0.8957052026316408,0.23032795265316963,10
16,1716053778.767091,323581.513244886,1716053784.9961267,323587.742280597,323581.514965011,323587.071308764,0.6709718329948373,5.232533076594672,6.229035710974131,0.9965026343794587,0.3255308013758622,11
17,1716053784.996127,323587.742280597,1716053791.108042,323593.854195767,323587.743863681,323593.1842576,0.6699381670332514,5.251134548565457,6.111915170040447,0.8607806214749907,0.19084245443809777,12
18,1716053791.108042,323593.854195767,1716053796.7004387,323599.446592561,323593.855822559,323598.792378686,0.6542138750082813,4.604246420803632,5.5923967940034345,0.9881503731998027,0.33393649820936844,8
