step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715948321.9891136,218538.696963896,1715948322.7686634,218539.476513688,218538.697396604,218538.697396604,0.7791170839918777,0.0,0.7795497919723857,0.7795497919723857,0.00043270798050798476,1
1,1715948322.7686634,218539.476513688,1715948328.5710166,218545.278866816,218539.478151563,218544.733536857,0.5453299589862581,5.206369061797685,5.802353128005052,0.5959840662073672,0.050654107209993526,34
2,1715948328.5710166,218545.278866816,1715948334.2918358,218550.999686027,218545.280110108,218550.514616235,0.4850697919900995,5.153511825921939,5.720819211011985,0.5673073850900465,0.08223759310203604,19
3,1715948334.2918358,218550.999686027,1715948340.0999527,218556.807802821,218551.000599902,218556.274801113,0.5330017079832032,5.1438737057929576,5.808116793981753,0.6642430881887957,0.13124138020793907,20
4,1715948340.0999525,218556.807802821,1715948345.9396641,218562.647514533,218556.80888128,218562.156328699,0.49118583399103954,5.174911296877882,5.839711712003918,0.6648004151260363,0.17361458114464767,20
5,1715948345.9396641,218562.647514533,1715948351.097818,218567.805668409,218562.648289616,218567.320192867,0.48547554202377796,4.563661359901933,5.15815387602197,0.5944925161200372,0.10901697410736233,17
6,1715948351.0978181,218567.805668409,1715948356.160584,218572.868434286,218567.806435492,218572.386754828,0.48167945799650624,4.543445302603363,5.0627658769954,0.5193205743920366,0.0376411163888406,18
7,1715948356.160584,218572.868434286,1715948361.158881,218577.866731205,218572.869160911,218577.40245633,0.4642748750047758,4.518249516755841,4.998296918987762,0.48004740223192144,0.015772527229273692,13
8,1715948361.158881,218577.866731205,1715948366.1593282,218582.867178375,218577.86747458,218582.416216458,0.4509619169984944,4.5035526360460185,5.000447169994004,0.49689453394798555,0.0459326169511769,19
9,1715948366.159328,218582.867178375,1715948370.313765,218587.021615502,218582.867956875,218586.545358793,0.476256708992878,3.6224543523974306,4.154437126999255,0.5319827746018246,0.05572606562054716,14
10,1715948370.3137653,218587.021615502,1715948374.5785959,218591.286446087,218587.022402668,218590.78532142,0.5011246670037508,3.6435302300268595,4.2648305850161705,0.621300354989311,0.12017568797455169,17
11,1715948374.5785959,218591.286446087,1715948378.7827077,218595.490558005,218591.287238254,218595.004383797,0.4861742079956457,3.696131210513082,4.2041119179921225,0.5079807074790406,0.02180649948422797,20
12,1715948378.7827077,218595.490558005,1715948382.910144,218599.617994424,218595.491456589,218599.153644507,0.4643499170197174,3.6291385392371778,4.127436419017613,0.49829787978043516,0.033947962772799656,16
13,1715948382.910144,218599.617994424,1715948387.1775618,218603.885412051,218599.619027757,218603.370641134,0.5147709169832524,3.623301762644369,4.267417626979295,0.6441158643349261,0.12934494734508917,16
14,1715948387.1775618,218603.885412051,1715948391.5108185,218608.218668886,218603.886189134,218607.729107011,0.48956187500152737,3.7093282267816936,4.333256835001521,0.6239286082198272,0.13436673322576098,13
15,1715948391.5108185,218608.218668886,1715948395.7096598,218612.417510222,218608.219418386,218611.922461763,0.49504845900810324,3.697656396956842,4.198841336008627,0.5011849390517851,0.006136480049462989,18
16,1715948395.7096598,218612.417510222,1715948399.8480127,218616.555862974,218612.418399847,218616.058394723,0.49746825100737624,3.6250439359629256,4.138352751993807,0.5133088160308814,0.015840565029066056,15
17,1715948399.8480127,218616.555862974,1715948404.0958917,218620.803742017,218616.556777557,218620.310669267,0.4930727499886416,3.632342713451303,4.247879042988643,0.6155363295373402,0.12246357955154963,15
18,1715948404.0958917,218620.803742017,1715948408.308758,218625.016608394,218620.804627892,218624.539800227,0.47680816700449213,3.692781807972181,4.21286637702724,0.5200845690550588,0.04327640205156058,11
19,1715948408.308758,218625.016608394,1715948412.455071,218629.162921229,218625.017477935,218628.686331812,0.47658941699774005,3.6364096836076216,4.14631283498602,0.5099031513783983,0.03331373436958529,13
20,1715948412.455071,218629.162921229,1715948416.5868618,218633.294712064,218629.164020104,218632.800778189,0.49393387499731034,3.630295263911271,4.131790835002903,0.501495571091632,0.007561696082120761,18
21,1715948416.5868618,218633.294712064,1715948420.7849305,218637.492780733,218633.295481939,218636.993046691,0.49973404200864024,3.625231290060083,4.198068669007625,0.5728373789475425,0.07310333693749271,20
22,1715948420.7849305,218637.492780733,1715948425.07181,218641.779660193,218637.493631816,218641.291295026,0.4883651669952087,3.667776378428607,4.286879459978081,0.6191030815494742,0.13073791455826722,12
23,1715948425.0718098,218641.779660193,1715948429.3758647,218646.08371507,218641.780670443,218645.58173807,0.501977000007173,3.6948551341571423,4.304054877022281,0.609199742865139,0.10722274286672473,19
