step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
34,1710768168.848796,199224.160046041,1710768174.5992024,199229.910452461,199224.1609445,199229.398905627,0.5115468339936342,5.230947072835447,5.750406419974752,0.5194593471393052,0.007912513159681112,86
35,1710768174.5992022,199229.910452461,1710768180.5768344,199235.888084672,199229.911777044,199235.372886755,0.5151979170041159,5.230947072835447,5.977632211026503,0.7466851381910562,0.23148722120095044,37
36,1710768180.5768344,199235.888084672,1710768186.2689059,199241.580156049,199235.89080963,199241.126746716,0.4534093329857569,5.230947072835447,5.692071376979584,0.4611243041441373,0.007714971172390506,43
37,1710768186.2689059,199241.580156049,1710768191.9853747,199247.296624802,199241.581051216,199246.820847844,0.47577695798827335,5.230947072835447,5.716468753002118,0.48552168016667174,0.009744722192408517,36
38,1710768191.9853747,199247.296624802,1710768198.1165237,199253.427773805,199247.297596969,199252.960774055,0.4669997499731835,5.230947072835447,6.131149002991151,0.9002019301557045,0.4332021801965311,71
39,1710768198.1165235,199253.427773805,1710768203.835917,199259.147167391,199253.428698805,199258.676247974,0.4709194169845432,5.230947072835447,5.719393586012302,0.4884465131768554,0.017527096206322312,40
40,1710768203.8359172,199259.147167391,1710768209.5444002,199264.855650477,199259.148207974,199264.381205477,0.47444499999983236,5.230947072835447,5.708483085996704,0.4775360131612576,0.0030910131754353642,36
41,1710768209.5444002,199264.855650477,1710768215.514071,199270.825321355,199264.856568977,199270.341454688,0.48386666699661873,5.230947072835447,5.969670877995668,0.7387238051602214,0.2548571381776128,35
42,1710768215.5140712,199270.825321355,1710768221.2541194,199276.565369566,199270.82637623,199276.089068024,0.47630154198850505,5.230947072835447,5.740048211009707,0.5091011381742607,0.0327995961997658,38
43,1710768221.2541194,199276.565369566,1710768227.4620836,199282.773333694,199276.566459608,199282.280529943,0.49280375099624507,5.230947072835447,6.20796412799973,0.9770170551642838,0.4842133041820489,66
44,1710768227.4620836,199282.773333694,1710768233.2175114,199288.528761571,199282.774459402,199288.025355488,0.5034060830075759,5.230947072835447,5.755427877011243,0.5244808041757967,0.02107472118223086,46
45,1710768233.2175114,199288.528761571,1710768238.990851,199294.302101157,199288.529571905,199293.833562824,0.46853833299246617,5.230947072835447,5.773339585983194,0.5423925131477478,0.0738541801692918,46
46,1710768238.990851,199294.302101157,1710768245.209645,199300.520895327,199294.303112907,199300.021295868,0.4995994589990005,5.230947072835447,6.218794170010369,0.9878470971749227,0.48824763818993233,62
47,1710768245.209645,199300.520895327,1710768251.1253312,199306.436581538,199300.522149119,199305.955985038,0.4805965000123251,5.230947072835447,5.915686210995773,0.6847391381603263,0.20414263816201128,29
48,1710768251.1253314,199306.436581538,1710768256.852179,199312.163429207,199306.437464038,199311.685788624,0.4776405830052681,5.230947072835447,5.726847668993287,0.4959005961578402,0.018260013166582212,35
49,1710768256.852179,199312.163429207,1710768262.7590363,199318.070286543,199312.164335957,199317.58751921,0.48276733298553154,5.230947072835447,5.906857335998211,0.6759102631627645,0.19314293019124307,34
50,1710768262.7590363,199318.070286543,1710768268.7370884,199324.048338588,199318.071403627,199323.578150879,0.4701877089974005,5.230947072835447,5.97805204501492,0.7471049721794731,0.2769172631960828,31
