step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715972026.6003606,242244.142337566,1715972027.4496756,242244.991652441,242244.142972733,242244.142972733,0.84867970799678,0.0,0.8493148749985266,0.8493148749985266,0.0006351670017465949,1
1,1715972027.4496756,242244.991652441,1715972033.2568312,242250.798808153,242244.994742066,242250.297191444,0.5016167089925148,5.209146772627371,5.807155711983796,0.5980089393564256,0.0963922303635627,33
2,1715972033.2568312,242250.798808153,1715972039.0427167,242256.58469378,242250.799731694,242256.122550947,0.4621428329846822,5.151591191300249,5.785885627003154,0.6342944357029046,0.1721516027173493,17
3,1715972039.0427167,242256.58469378,1715972044.7494757,242262.2914527,242256.585489114,242261.819589116,0.4718635840108618,5.1607937390503755,5.706758920016,0.5459651809656245,0.07410159695427865,18
4,1715972044.7494757,242262.2914527,1715972050.4544797,242267.996456619,242262.292233158,242267.475668244,0.5207883749972098,5.137810395179236,5.705003918992588,0.5671935238133523,0.04640514880884439,22
5,1715972050.4544797,242267.996456619,1715972055.8585117,242273.400488621,242267.997194786,242272.898962246,0.501526375010144,4.83181226270667,5.40403200199944,0.5722197392927697,0.07069336427957751,21
6,1715972055.8585117,242273.400488621,1715972061.3786738,242278.92065079,242273.401293663,242278.40613479,0.5145159999956377,4.8332810715251515,5.520162169006653,0.6868810974815016,0.17236509747453965,18
7,1715972061.3786738,242278.92065079,1715972066.7875729,242284.329549876,242278.92150979,242283.814728876,0.5148210000188556,4.861768590172198,5.408899086003657,0.5471304958314596,0.0323094958148431,16
8,1715972066.7875729,242284.329549876,1715972072.1383955,242289.68037267,242284.330377543,242289.208459337,0.471913332992699,4.825758278419965,5.3508227939892095,0.5250645155692446,0.053151182568399236,17
9,1715972072.1383958,242289.68037267,1715972076.7493668,242294.291343756,242289.681174837,242293.800522172,0.4908215839823242,3.9891855176875866,4.610971085989149,0.6217855683015627,0.13096398432389833,15
10,1715972076.7493668,242294.291343756,1715972081.4521077,242298.994084675,242294.292210839,242298.532899633,0.4611850420187693,4.0929501213451465,4.702740919019561,0.6097907976744148,0.14860575564671308,17
11,1715972081.4521077,242298.994084675,1715972086.0614405,242303.603417427,242298.994826508,242303.09704401,0.5063734169816598,4.080763664948873,4.60933275197749,0.5285690870286173,0.02219567005522549,14
12,1715972086.0614405,242303.603417427,1715972090.5796351,242308.121612012,242303.60458876,242307.654752387,0.46685962501214817,3.9931681063980995,4.518194585019955,0.5250264786218559,0.05816685361787677,13
13,1715972090.5796351,242308.121612012,1715972095.229971,242312.771947806,242308.122455887,242312.269065014,0.50288279200322,3.989142198883147,4.6503357939946,0.6611935951114529,0.15831080311909318,18
14,1715972095.229971,242312.771947806,1715972099.9223027,242317.4642796,242312.772700098,242316.959310225,0.5049693750042934,4.131666636849755,4.692331794009078,0.5606651571593231,0.055695782153634354,11
15,1715972099.9223027,242317.4642796,1715972104.4906473,242322.032624269,242317.465247267,242321.549621769,0.483002499997383,4.028853168459586,4.568344668979989,0.5394915005204037,0.05648900053347461,13
16,1715972104.4906473,242322.032624269,1715972109.0825124,242326.624489229,242322.033448352,242326.098654688,0.525834541011136,4.005471072727722,4.591864960006205,0.5863938872784837,0.060559346253285185,13
17,1715972109.0825124,242326.624489229,1715972113.685548,242331.227524898,242326.625235479,242330.703857939,0.5236669589939993,4.0564442644313345,4.603035668988014,0.5465914045566791,0.02292444556951523,13
18,1715972113.685548,242331.227524898,1715972118.2246962,242335.766672942,242331.228336231,242335.259330608,0.5073423339927103,4.013380046120635,4.539148044015747,0.5257679978951115,0.01842566390405409,13
19,1715972118.224696,242335.766672942,1715972122.740367,242340.282344027,242335.767445234,242339.768045277,0.5142987500003073,3.989986323552584,4.515671084984206,0.5256847614316218,0.01138601143611595,15
20,1715972122.7403672,242340.282344027,1715972127.3617516,242344.903728321,242340.283197194,242344.408877946,0.4948503749910742,3.9898916076169817,4.621384294005111,0.6314926863881292,0.13664231140865013,14
21,1715972127.3617513,242344.903728321,1715972132.0055943,242349.547571157,242344.90459503,242349.044970198,0.5026009589782916,4.10267410238621,4.64384283599793,0.5411687336117197,0.03856777463806793,14
22,1715972132.0055943,242349.547571157,1715972136.7309415,242354.272918492,242349.548339782,242353.686636367,0.5862821250048,4.007345697791383,4.725347335013794,0.718001637222411,0.13171951222466305,15
23,1715972136.7309415,242354.272918492,1715972141.565853,242359.107830161,242354.273729534,242358.583333827,0.5244963339937385,4.183993611584696,4.8349116689933,0.650918057408604,0.1264217234274838,15
24,1715972141.565853,242359.107830161,1715972146.405587,242363.947563913,242359.108829869,242363.44065433,0.5069095829967409,4.121764980704739,4.839733752014581,0.7179687713098417,0.21105918832472526,14
25,1715972146.405587,242363.947563913,1715972151.137523,242368.679499999,242363.948352163,242368.15820754,0.5212924590159673,4.183964503069821,4.7319360859983135,0.5479715829284926,0.026679123926442116,14
26,1715972151.1375232,242368.679499999,1715972155.8010018,242373.342978543,242368.680224582,242372.834902334,0.5080762089928612,4.014909454118568,4.66347854398191,0.6485690898633418,0.14049288086243905,12
27,1715972155.8010015,242373.342978543,1715972160.6368477,242378.178824628,242373.343774793,242377.586683503,0.5921411250019446,4.119482414741063,4.8358460850140546,0.7163636702729912,0.12422254527336918,13
28,1715972160.6368477,242378.178824628,1715972165.408661,242382.950637714,242378.179688045,242382.432399589,0.5182381250197068,4.182541283846723,4.7718130860012025,0.5892718021544798,0.07103367714444175,16
29,1715972165.408661,242382.950637714,1715972170.0621352,242387.604112091,242382.951430464,242387.090188591,0.5139234999951441,4.05947503417148,4.653474377002567,0.5939993428310872,0.08007584282313474,13
30,1715972170.0621352,242387.604112091,1715972174.8397923,242392.381769134,242387.605299258,242391.765091592,0.6166775419842452,4.064429610936893,4.7776570429850835,0.7132274320481908,0.09654989006230608,12
31,1715972174.8397923,242392.381769134,1715972179.5417325,242397.08370947,242392.382774176,242396.586683053,0.4970264169969596,4.179751247429618,4.701940336002735,0.5221890885731177,0.02516267157625407,13
32,1715972179.5417325,242397.08370947,1715972184.1067798,242401.648756722,242397.08461622,242401.11649243,0.5322642919782083,3.985905125865513,4.565047251991928,0.5791421261264147,0.04687783416011371,11
33,1715972184.1067798,242401.648756722,1715972188.7445593,242406.286536224,242401.649852722,242405.780068224,0.506468000006862,4.048758038915308,4.637779502023477,0.5890214631081694,0.0825534631148912,11
34,1715972188.7445593,242406.286536224,1715972193.327886,242410.869863143,242406.287354516,242410.375854809,0.4940083339752164,4.059211839433677,4.583326918975217,0.5241150795415406,0.030106745572993532,11
35,1715972193.327886,242410.869863143,1715972197.9065635,242415.448540479,242410.870840476,242414.969983728,0.47855675101163797,3.9881036396684086,4.578677336015971,0.5905736963475627,0.11201694534975104,17
36,1715972197.9065635,242415.448540479,1715972202.4429464,242419.98492348,242415.449369104,242419.511136855,0.47378662499249913,4.06084243230006,4.53638300098828,0.4755405686882206,0.0017539436812512577,15
37,1715972202.4429464,242419.98492348,1715972206.9296741,242424.471651149,242419.985680314,242423.961667857,0.509983292024117,3.9310629378612942,4.486727669020183,0.5556647311588891,0.04568143913638778,13
38,1715972206.9296741,242424.471651149,1715972211.5197165,242429.061693526,242424.472628108,242428.590643401,0.47105012499378063,4.023386565112969,4.59004237697809,0.5666558118651208,0.09560568685992621,16
39,1715972211.5197165,242429.061693526,1715972216.1533592,242433.695336237,242429.062514943,242433.234971445,0.46036479200120084,4.035357478963181,4.633642711007269,0.5982852320440877,0.13792044002912007,12
40,1715972216.1533594,242433.695336237,1715972220.7945678,242438.336544572,242433.696164445,242437.863625989,0.47291858299286105,4.0688955409284375,4.641208335000556,0.5723127940721184,0.0993942110799253,16
41,1715972220.7945676,242438.336544572,1715972225.5315187,242443.073495575,242438.337294322,242442.586176575,0.48731900000711903,4.041454787146091,4.736951002996648,0.6954962158505564,0.20817721585626714,15
42,1715972225.5315187,242443.073495575,1715972230.2168386,242447.758815577,242443.074244533,242447.250118035,0.5086975419835653,4.163747760847473,4.685320001997752,0.5215722411502792,0.01287469916860573,12
43,1715972230.2168386,242447.758815577,1715972234.8154974,242452.357474329,242447.759699535,242451.834398204,0.5230761250131764,3.985199903243436,4.59865875201649,0.6134588487730541,0.09038272374891676,13
44,1715972234.8154974,242452.357474329,1715972239.4035432,242456.945520123,242452.358244162,242456.448875414,0.49664470899733715,4.08451045592722,4.588045793992933,0.5035353380657126,0.0068906290689483285,12
45,1715972239.4035432,242456.945520123,1715972243.907653,242461.449629875,242456.946397414,242460.920421125,0.5292087499983609,3.964343501322476,4.504109751986107,0.5397662506636309,0.010557500674622133,12
46,1715972243.9076529,242461.449629875,1715972248.5203843,242466.062361377,242461.450508167,242465.573199127,0.48916225001448765,4.005778423656781,4.612731502013048,0.6069530783562671,0.1177908283425495,20
47,1715972248.5203846,242466.062361377,1715972253.2926235,242470.834600296,242466.063183502,242470.341340712,0.49325958397821523,4.077852830073866,4.7722389189875685,0.6943860889137028,0.20112650492228568,18
48,1715972253.2926233,242470.834600296,1715972258.0530581,242475.595035257,242470.835537379,242475.088662381,0.5063728759996593,4.162732763857366,4.760434961004648,0.5977021971472825,0.09132932114880532,14
49,1715972258.0530584,242475.595035257,1715972262.6534724,242480.195449258,242475.596033007,242479.713970591,0.4814786670031026,4.068289452559114,4.600414001004538,0.5321245484454238,0.05064588144887239,16
50,1715972262.6534724,242480.195449258,1715972267.2146854,242484.756662302,242480.196385467,242484.235842927,0.5208193750004284,3.9971910986595316,4.5612130440131295,0.564021945353598,0.04320257034851238,13
