step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716521567.9780824,698572.492415611,1716521570.9904618,698575.504794904,698572.493801069,698572.493801069,3.0109938350506127,0.0,3.012379292980768,3.012379292980768,0.0013854579301550984,1
1,1716521570.9904618,698575.504794904,1716521577.3924744,698581.906807407,698575.506947612,698581.092823657,0.813983750063926,5.230947072835447,6.402012503007427,1.1710654301719803,0.3570816800929606,11
2,1716521577.3924742,698581.906807407,1716521583.770292,698588.284625368,698581.909654324,698587.445948743,0.838676624931395,5.230947072835447,6.377817960921675,1.1468708880862284,0.30819426313973963,10
3,1716521583.7702923,698588.284625368,1716521589.9837365,698594.498069663,698588.287591827,698593.673543621,0.8245260419789702,5.230947072835447,6.21344429499004,0.9824972221545938,0.1579711801605299,9
4,1716521589.9837365,698594.498069663,1716521596.1463592,698600.660692249,698594.501477121,698599.796869207,0.8638230419019237,5.230947072835447,6.162622586009093,0.931675513173646,0.06785247125662863,8
5,1716521596.146359,698600.660692249,1716521602.664026,698607.178359377,698600.663802707,698606.304896751,0.8734626260120422,5.230947072835447,6.517667128005996,1.2867200551705498,0.4132574291434139,10
6,1716521602.6640263,698607.178359377,1716521608.7864816,698613.300814838,698607.18150121,698612.443600629,0.8572142090415582,5.230947072835447,6.1224554610671476,0.891508388231701,0.03429417917504907,9
7,1716521608.7864816,698613.300814838,1716521614.9212797,698619.435612841,698613.30403538,698618.661247091,0.7743657500250265,5.230947072835447,6.134798003011383,0.9038509301759365,0.12948518013581634,9
8,1716521614.9212797,698619.435612841,1716521621.3194358,698625.833768927,698619.437514133,698624.955887094,0.8778818330029026,5.230947072835447,6.398156085982919,1.1672090131474722,0.2893271801294759,11
9,1716521621.3194358,698625.833768927,1716521627.860349,698632.374682014,698625.837126927,698631.55774293,0.8169390839757398,5.230947072835447,6.5409130869666114,1.3099660141311649,0.4930269301403314,9
10,1716521627.860349,698632.374682014,1716521634.072607,698638.586940183,698632.378320097,698637.726859349,0.8600808340124786,5.230947072835447,6.212258168961853,0.9813110961264062,0.12123026209883392,9
11,1716521634.072607,698638.586940183,1716521640.2208831,698644.735216269,698638.5913186,698643.980360936,0.7548553330125287,5.230947072835447,6.148276086081751,0.9173290132463041,0.1624736802186817,9
12,1716521640.2208831,698644.735216269,1716521646.5612524,698651.075585481,698644.738323019,698650.07286123,1.0027242510113865,5.230947072835447,6.340369211975485,1.1094221391400385,0.10669788811355829,8
13,1716521646.5612524,698651.075585481,1716521652.729178,698657.243511025,698651.079037689,698656.450640692,0.7928703329525888,5.230947072835447,6.167925543966703,0.9369784711312565,0.14410813816357404,9
14,1716521652.7291777,698657.243511025,1716521658.9483907,698663.462724028,698657.246547817,698662.627216444,0.8355075840372592,5.230947072835447,6.219213003059849,0.9882659302244026,0.15275834617204964,9
15,1716521658.9483907,698663.462724028,1716521665.2322223,698669.746555614,698663.467240778,698668.80760678,0.9389488340821117,5.230947072835447,6.283831586013548,1.0528845131781015,0.11393567908089608,9
16,1716521665.2322223,698669.746555614,1716521671.7766573,698676.290990659,698669.750060156,698675.367985325,0.923005333985202,5.230947072835447,6.544435044983402,1.3134879721479553,0.3904826381476596,10
17,1716521671.7766576,698676.290990659,1716521678.1213346,698682.635667578,698676.293741784,698681.841667078,0.7940004999982193,5.230947072835447,6.344676918932237,1.1137298460967902,0.31972934608347714,10
18,1716521678.1213343,698682.635667578,1716521684.3828099,698688.897143081,698682.638797245,698687.985435706,0.911707374965772,5.230947072835447,6.26147550297901,1.0305284301435638,0.11882105516269803,9
19,1716521684.3828099,698688.897143081,1716521691.0383797,698695.552712792,698688.900865748,698694.632183959,0.9205288329394534,5.230947072835447,6.65556971100159,1.4246226381661433,0.5040938052115962,10
20,1716521691.0383797,698695.552712792,1716521697.4791403,698701.993473462,698695.555945251,698701.154103253,0.8393702089088038,5.230947072835447,6.440760669996962,1.2098135971615154,0.3704433882376179,11
21,1716521697.4791403,698701.993473462,1716521703.99649,698708.51082309,698701.996943962,698707.596623131,0.9141999590210617,5.230947072835447,6.5173496280331165,1.2864025551976699,0.3722025961615145,10
22,1716521703.99649,698708.51082309,1716521710.4307861,698714.945119135,698708.514469549,698714.098965385,0.8461537499679253,5.230947072835447,6.434296044986695,1.2033489721512485,0.3571952221682295,10
23,1716521710.430786,698714.945119135,1716521716.7090666,698721.22339997,698714.948499552,698720.380802553,0.8425974169513211,5.230947072835447,6.278280835016631,1.047333762181184,0.20473634521476924,8
24,1716521716.7090669,698721.22339997,1716521723.640238,698728.154571182,698721.226337554,698727.181618806,0.9729523760033771,5.230947072835447,6.931171211996116,1.7002241391606692,0.7272717631421983,10
25,1716521723.640238,698728.154571182,1716521729.706186,698734.220519226,698728.158166974,698733.442425101,0.7780941250966862,5.230947072835447,6.065948044066317,0.8350009712308708,0.056906846119090915,8
26,1716521729.706186,698734.220519226,1716521736.2384777,698740.75281098,698734.223697351,698739.916351146,0.8364598340122029,5.230947072835447,6.53229175391607,1.3013446810806233,0.46488484705332667,9
27,1716521736.2384777,698740.75281098,1716521743.016564,698747.530897108,698740.755969438,698746.610337357,0.9205597509862855,5.230947072835447,6.778086128062569,1.547139055227122,0.6265793042257428,9
28,1716521743.016564,698747.530897108,1716521749.233376,698753.747709319,698747.534052233,698752.873173152,0.8745361670153216,5.230947072835447,6.216812210972421,0.9858651381369743,0.11132897110655904,10
29,1716521749.233376,698753.747709319,1716521755.4309206,698759.945253905,698753.750960402,698759.092692238,0.8525616669794545,5.230947072835447,6.197544586029835,0.9665975131943885,0.11403584619984031,9
30,1716521755.4309206,698759.945253905,1716521761.5558283,698766.070161616,698759.948297238,698765.230572991,0.839588625007309,5.230947072835447,6.1249077109387144,0.8939606381032679,0.054372013080865145,10
