seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716521567.9836993,2.997897585039027,921620,4705,0.0
2,0,1,repeat,False,1716521570.9948003,0.6884465840412304,921620,4705,1.3832934200763702e-05
3,0,2,blank,False,1716521571.6919487,0.5483605420449749,921620,4705,0.6966589170042425
4,0,3,repeat,False,1716521572.2507308,0.6343855420127511,921620,4705,1.2552232920425013
5,0,4,blank,False,1716521572.8937294,0.5316747080069035,921620,4705,1.8980671679601073
6,0,5,blank,False,1716521573.4347613,0.4865901250159368,921620,4705,2.4390425010351464
7,0,6,repeat,False,1716521573.928358,0.542726416955702,921620,4705,2.9336292509688064
8,0,7,blank,False,1716521574.4799345,0.45703916694037616,921620,4705,3.4842272099340335
9,0,8,repeat,False,1716521574.9424286,0.59607058390975,921620,4705,3.948545668972656
10,0,9,blank,False,1716521575.5471232,0.5616757080424577,921620,4705,4.55146504403092
11,0,10,blank,False,1716521576.1183333,0.4555127091007307,921620,4705,5.121677835937589
12,0,11,success,True,1716521576.5805037,0.8065595829393715,921620,9315,5.587283544009551
13,1,1,repeat,False,1716521577.396897,0.8014143749605864,921620,9315,6.875023245811462e-06
14,1,2,blank,False,1716521578.207192,0.5552603340474889,921620,9315,0.8095680830301717
15,1,3,blank,False,1716521578.7709084,0.579712126054801,921620,9315,1.3734650840051472
16,1,4,blank,False,1716521579.3583326,0.5311491669854149,921620,9315,1.9612852089339867
17,1,5,blank,False,1716521579.8980832,0.6323727919952944,921620,9315,2.500510709010996
18,1,6,blank,False,1716521580.5389516,0.6525533329695463,921620,9315,3.141518585034646
19,1,7,blank,False,1716521581.2009354,0.5401672499720007,921620,9315,3.802312126965262
20,1,8,blank,False,1716521581.750466,0.6176527090137824,921620,9315,4.352865210035816
21,1,9,blank,False,1716521582.376454,0.5509736669482663,921620,9315,4.97926583501976
22,1,10,success,True,1716521582.933452,0.8315606249962002,921620,9321,5.53828987700399
23,2,1,repeat,False,1716521583.774736,0.8073276670183986,921620,9321,8.333008736371994e-06
24,2,2,blank,False,1716521584.5886383,0.5972982499515638,921620,9321,0.8141344169853255
25,2,3,blank,False,1716521585.1944504,0.6246996669797227,921620,9321,1.4186958760255948
26,2,4,blank,False,1716521585.8274658,0.4623266669223085,921620,9321,2.052282958989963
27,2,5,repeat,False,1716521586.2983148,0.8037919999333099,921620,9321,2.5225585009902716
28,2,6,repeat,False,1716521587.1105,0.9226567089790478,921620,9321,3.334995376993902
29,2,7,blank,False,1716521588.0401516,0.6094274580245838,921620,9321,4.265152501990087
30,2,8,blank,False,1716521588.6579452,0.49717704206705093,921620,9321,4.882491252035834
31,2,9,success,True,1716521589.1611986,0.8160287090577185,921620,9312,5.387912960955873
32,3,1,repeat,False,1716521589.9886427,0.8654071249766275,921620,9312,8.792034350335598e-06
33,3,2,repeat,False,1716521590.8616135,0.833493000944145,921620,9312,0.8730330839753151
34,3,3,blank,False,1716521591.7035165,0.6626675419975072,921620,9312,1.7141739589860663
35,3,4,repeat,False,1716521592.3748586,0.8496897089062259,921620,9312,2.385283293086104
36,3,5,blank,False,1716521593.2331457,0.6693307079840451,921620,9312,3.243774002068676
37,3,6,repeat,False,1716521593.911241,0.833880916936323,921620,9312,3.92187754297629
38,3,7,blank,False,1716521594.7538269,0.524396708002314,921620,9312,4.764443668071181
39,3,8,success,True,1716521595.2844508,0.8566014999523759,921620,9306,5.297524419031106
40,4,1,repeat,False,1716521596.1510246,0.9030167090240866,921620,9306,1.0375049896538258e-05
41,4,2,blank,False,1716521597.060934,0.4061948759481311,921620,9306,0.9100453749997541
42,4,3,blank,False,1716521597.4759674,0.4729790419805795,921620,9306,1.3245355420513079
43,4,4,repeat,False,1716521597.9580135,0.9090309999883175,921620,9306,1.8061636670026928
44,4,5,blank,False,1716521598.8740993,0.508706041960977,921620,9306,2.722984543070197
45,4,6,blank,False,1716521599.3915787,0.4775884159607813,921620,9306,3.239806459983811
46,4,7,repeat,False,1716521599.8783603,0.9277185009559616,921620,9306,3.7262711679795757
47,4,8,blank,False,1716521600.814136,0.47882650000974536,921620,9306,4.662981959991157
48,4,9,blank,False,1716521601.3029764,0.48307837592437863,921620,9306,5.150086626992561
49,4,10,success,True,1716521601.7924912,0.8663066250737756,921620,9316,5.64318725198973
50,5,1,repeat,False,1716521602.6684325,0.9167005009949207,921620,9316,8.375034667551517e-06
51,5,2,repeat,False,1716521603.592306,0.9140358750009909,921620,9316,0.9234364590374753
52,5,3,blank,False,1716521604.5158613,0.5482130420859903,921620,9316,1.846882168087177
53,5,4,blank,False,1716521605.073015,0.5964853760087863,921620,9316,2.4039540430530906
54,5,5,blank,False,1716521605.6781914,0.48012225003913045,921620,9316,3.008780502015725
55,5,6,blank,False,1716521606.1691036,0.6591427089879289,921620,9316,3.4986992520280182
56,5,7,blank,False,1716521606.8376296,0.5538176260888577,921620,9316,4.168024711078033
57,5,8,blank,False,1716521607.4004493,0.5241369169671088,921620,9316,4.731522336020134
58,5,9,success,True,1716521607.9311337,0.849982374929823,921620,9320,5.264192420057952
59,6,1,low_confidence,False,1716521608.791134,0.7808337500318885,921620,9320,1.5208031982183456e-05
60,6,2,repeat,False,1716521609.579451,0.8547198339365423,921620,9320,0.7880951670231298
61,6,3,blank,False,1716521610.4414172,0.5806237080832943,921620,9320,1.650011250982061
62,6,4,blank,False,1716521611.0304537,0.4537044169846922,921620,9320,2.2385023339884356
63,6,5,blank,False,1716521611.492773,0.47771829192060977,921620,9320,2.70089471002575
64,6,6,repeat,False,1716521611.979009,0.8501603750046343,921620,9320,3.1871433770284057
65,6,7,repeat,False,1716521612.8381298,0.8479949579341337,921620,9320,4.045921835000627
66,6,8,blank,False,1716521613.6934927,0.4489904169458896,921620,9320,4.90209958597552
67,6,9,success,True,1716521614.148855,0.7681356250541285,921620,9319,5.3592581279808655
68,7,1,blank,False,1716521614.9243367,0.43416466703638434,921620,9319,5.458947271108627e-06
69,7,2,blank,False,1716521615.3669012,0.596374582964927,921620,9319,0.4403055839939043
70,7,3,blank,False,1716521615.9720395,0.5538836669875309,921620,9319,1.0456716259941459
71,7,4,blank,False,1716521616.5341873,0.4565231669694185,921620,9319,1.6081190010299906
72,7,5,blank,False,1716521616.9991586,0.5753775419434533,921620,9319,2.0727394180139527
73,7,6,repeat,False,1716521617.583239,0.8710652920417488,921620,9319,2.6567156680393964
74,7,7,blank,False,1716521618.4613,0.4491212499560788,921620,9319,3.535538002033718
75,7,8,blank,False,1716521618.9187605,0.46066141698975116,921620,9319,3.9924300860147923
76,7,9,blank,False,1716521619.3882685,0.4898733759764582,921620,9319,4.461695626960136
77,7,10,blank,False,1716521619.882099,0.5551642499631271,921620,9319,4.958110044011846
78,7,11,success,True,1716521620.4437797,0.8693622089922428,921620,9311,5.519441670039669
79,8,1,repeat,False,1716521621.3242197,0.8378392090089619,921620,9311,8.125090971589088e-06
80,8,2,repeat,False,1716521622.1710966,0.7880727919982746,921620,9311,0.8462044590851292
81,8,3,repeat,False,1716521622.9689364,0.7730888759251684,921620,9311,1.6432444180827588
82,8,4,repeat,False,1716521623.749166,0.7711222510552034,921620,9311,2.425038918037899
83,8,5,repeat,False,1716521624.5274298,0.840527042048052,921620,9311,3.2031896270345896
84,8,6,blank,False,1716521625.3770442,0.5234906669938937,921620,9311,4.052027252037078
85,8,7,blank,False,1716521625.9091525,0.5822364588966593,921620,9311,4.584285627002828
86,8,8,blank,False,1716521626.5004838,0.5382994998944923,921620,9311,5.175298211048357
87,8,9,success,True,1716521627.0459146,0.8092262509744614,921620,9321,5.722872169106267
88,9,1,repeat,False,1716521627.8651872,0.8146360840182751,921620,9321,2.2500054910779e-05
89,9,2,repeat,False,1716521628.6867335,0.798398167011328,921620,9321,0.8213967920746654
90,9,3,blank,False,1716521629.4922779,0.5490419589914382,921620,9321,1.6272215840872377
91,9,4,blank,False,1716521630.0498645,0.4295680420473218,921620,9321,2.1840715430444106
92,9,5,repeat,False,1716521630.4877803,0.833340251003392,921620,9321,2.6224164590239525
93,9,6,repeat,False,1716521631.32811,0.8099706250941381,921620,9321,3.4629803760908544
94,9,7,blank,False,1716521632.1451316,0.634176708990708,921620,9321,4.2800199600169435
95,9,8,blank,False,1716521632.7874029,0.4204402909381315,921620,9321,4.921737836091779
96,9,9,success,True,1716521633.2143226,0.8518189169699326,921620,13923,5.351017086068168
97,10,1,repeat,False,1716521634.0783737,0.8267200000118464,921620,13923,8.29098280519247e-06
98,10,2,repeat,False,1716521634.911941,0.838175707962364,921620,13923,0.8344578749965876
99,10,3,repeat,False,1716521635.7585728,0.9132128750206903,921620,13923,1.6804854170186445
100,10,4,repeat,False,1716521636.6790428,0.8013762510381639,921620,13923,2.6014356680680066
101,10,5,blank,False,1716521637.4877632,0.556692833895795,921620,13923,3.409942126017995
102,10,6,blank,False,1716521638.0528045,0.4792004170594737,921620,13923,3.9744816679740325
103,10,7,blank,False,1716521638.5405796,0.43133129191119224,921620,13923,4.462423669057898
104,10,8,blank,False,1716521638.9804735,0.48066079209093004,921620,13923,4.902426502085291
