seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716035980.24852,1.472002209047787,921620,4705,0.0
2,0,1,repeat,False,1716035981.7309344,0.3188515420188196,921620,4705,1.6833015251904726e-05
3,0,2,repeat,False,1716035982.0583856,0.35117370897205546,921620,4705,0.3284430420026183
4,0,3,blank,False,1716035982.416567,0.27485416596755385,921620,4705,0.687254375021439
5,0,4,blank,False,1716035982.7002811,0.22200320899719372,921620,4705,0.9699373340117745
6,0,5,blank,False,1716035982.928221,0.2481124160112813,921620,4705,1.1992211670149118
7,0,6,blank,False,1716035983.1851156,0.2342599169933237,921620,4705,1.4547470840043388
8,0,7,blank,False,1716035983.4279184,0.24156850000144914,921620,4705,1.6977188340388238
9,0,8,blank,False,1716035983.6784723,0.22134312498383224,921620,4705,1.9480458340258338
10,0,9,blank,False,1716035983.908474,0.21328895899932832,921620,4705,2.1781717090052553
11,0,10,repeat,False,1716035984.1308732,0.3405919999931939,921620,4705,2.4004832930513658
12,0,11,blank,False,1716035984.4751148,0.29219804203603417,921620,4705,2.747606835037004
13,0,12,blank,False,1716035984.775823,0.26680783298797905,921620,4705,3.0456909600179642
14,0,13,blank,False,1716035985.0511024,0.2432448749896139,921620,4705,3.3209138770471327
15,0,14,success,True,1716035985.2992783,0.6637940829969011,921620,9322,3.5719258350436576
16,1,1,repeat,False,1716035985.9668674,0.6464875420206226,921620,9322,2.707995008677244e-06
17,1,2,repeat,False,1716035986.6162386,0.5965509170200676,921620,9322,0.6491448750020936
18,1,3,blank,False,1716035987.2158616,0.32624833297450095,921620,9322,1.2485382509767078
19,1,4,blank,False,1716035987.5486763,0.27666375000262633,921620,9322,1.5794671259936877
20,1,5,blank,False,1716035987.8290553,0.34645279101096094,921620,9322,1.8617425839765929
21,1,6,repeat,False,1716035988.1795166,0.6037807079846971,921620,9322,2.2120471260277554
22,1,7,repeat,False,1716035988.78573,0.6655770419747569,921620,9322,2.818956208997406
23,1,8,blank,False,1716035989.4540606,0.2744715000153519,921620,9322,3.4870825430261903
