seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716035981.531438,305783.504296232,1716035981.6099517,305783.582812316,0.0785160840023309,FrameResult.SUCCESS,0.0
2,1716035981.847057,305783.819917149,1716035981.9166992,305783.889559482,0.06964233296457678,FrameResult.NO_CHANGE,0.0
3,1716035982.213605,305784.186463524,1716035982.2843254,305784.257185858,0.07072233397047967,FrameResult.NO_CHANGE,0.0
4,1716035982.5271263,305784.499985233,1716035982.53433,305784.507188899,0.007203665969427675,FrameResult.CV_ERROR,0.0
5,1716035982.8229492,305784.795807566,1716035982.830465,305784.803324775,0.007517208985518664,FrameResult.CV_ERROR,0.0
6,1716035983.0688725,305785.041730983,1716035983.0767267,305785.0495864,0.007855416974052787,FrameResult.CV_ERROR,0.0
7,1716035983.3123434,305785.285202358,1716035983.3197174,305785.292576733,0.007374375010840595,FrameResult.CV_ERROR,0.0
8,1716035983.5677154,305785.540574067,1716035983.5754993,305785.54835565,0.007781583000905812,FrameResult.CV_ERROR,0.0
9,1716035983.7859907,305785.758849567,1716035983.7938979,305785.7667574,0.007907833030913025,FrameResult.CV_ERROR,0.0
10,1716035984.0219662,305785.9948249,1716035984.029707,305786.002565442,0.007740542001556605,FrameResult.CV_ERROR,0.0
11,1716035984.3000002,305786.272859109,1716035984.371922,305786.344782275,0.07192316598957404,FrameResult.NO_CHANGE,0.0
12,1716035984.6533988,305786.626257525,1716035984.6607034,305786.633562775,0.007305249979253858,FrameResult.CV_ERROR,0.0
13,1716035984.939862,305786.912717109,1716035984.947759,305786.920617276,0.0079001669655554,FrameResult.CV_ERROR,0.0
14,1716035985.1694746,305787.142332359,1716035985.178123,305787.150982567,0.008650208008475602,FrameResult.CV_ERROR,0.0
15,1716035985.4834607,305787.456318692,1716035985.8668597,305787.839720609,0.3834019170026295,FrameResult.SUCCESS,0.0
16,1716035986.1437778,305788.116636276,1716035986.5244129,305788.497273693,0.38063741696532816,FrameResult.NO_CHANGE,0.0
17,1716035986.735576,305788.708432735,1716035987.1119745,305789.084835193,0.3764024580013938,FrameResult.NO_CHANGE,0.0
18,1716035987.3480783,305789.320937235,1716035987.421542,305789.39440211,0.07346487499307841,FrameResult.JUNK_FRAME,0.0
19,1716035987.6500037,305789.62437136,1716035987.72598,305789.70034911,0.07597775000613183,FrameResult.JUNK_FRAME,0.0
20,1716035988.004335,305789.978698652,1716035988.074332,305790.04870111,0.07000245800008997,FrameResult.JUNK_FRAME,0.0
21,1716035988.2969427,305790.27130986,1716035988.6798022,305790.654171527,0.38286166702164337,FrameResult.NO_CHANGE,0.0
22,1716035988.965562,305790.939930277,1716035989.344416,305791.318785652,0.37885537499096245,FrameResult.NO_CHANGE,0.0
23,1716035989.5621898,305791.536557194,1716035989.633602,305791.607971319,0.07141412497730926,FrameResult.JUNK_FRAME,0.0
24,1716035989.8445182,305791.818882278,1716035989.9202642,305791.894632861,0.0757505830260925,FrameResult.JUNK_FRAME,0.0
25,1716035990.1443338,305792.118701278,1716035990.216336,305792.190705236,0.0720039579900913,FrameResult.JUNK_FRAME,0.0
