step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715926192.3280673,196408.233109855,1715926193.3022363,196409.207278897,196408.233561855,196408.233561855,0.9737170419830363,0.0,0.9741690419905353,0.9741690419905353,0.00045200000749900937,1
1,1715926193.3022363,196409.207278897,1715926197.272068,196413.177110691,196409.214062606,196412.636783024,0.5403276669967454,3.314691287661252,3.969831794005586,0.6551405063443339,0.11481283933972009,22
2,1715926197.272068,196413.177110691,1715926201.8048017,196417.709844276,196413.179265483,196417.177581818,0.5322624580003321,3.97717050938887,4.532733584987,0.5555630755981298,0.02330061758402735,15
3,1715926201.8048017,196417.709844276,1715926209.5316904,196425.43673303,196417.711126776,196424.911920363,0.5248126669903286,7.008717318331912,7.726888753997628,0.7181714356657158,0.1933587686799001,25
4,1715926209.5316904,196425.43673303,1715926214.2674541,196430.172496907,196425.437725405,196429.63891424,0.5335826670052484,4.032332558065953,4.735763877019053,0.7034313189531005,0.16984865194535814,16
5,1715926214.2674544,196430.172496907,1715926221.444587,196437.34962941,196430.173254699,196436.831536994,0.5180924159940332,6.581781175945556,7.177132502984023,0.5953513270384665,0.07725891104200855,29
6,1715926221.4445868,196437.34962941,1715926228.2897305,196444.194773289,196437.35051566,196443.66679058,0.5279827089980245,6.161594332842059,6.845143879007082,0.6835495461650236,0.15556683717295527,22
7,1715926228.2897308,196444.194773289,1715926233.5025296,196449.407572208,196444.195558455,196448.873513166,0.5340590419946238,4.535720295689637,5.212798919004854,0.6770786233152171,0.1430195813300088,16
8,1715926233.5025296,196449.407572208,1715926244.5586648,196460.463707462,196449.408437291,196459.913749879,0.5499575830181129,10.464673459719164,11.05613525400986,0.5914617942906961,0.04150421125814319,47
9,1715926244.5586648,196460.463707462,1715926248.372394,196464.277436672,196460.464842546,196463.769818422,0.50761825000518,3.1583768573784123,3.8137292100000195,0.6553523526216072,0.1477341026184149,15
10,1715926248.372394,196464.277436672,1715926252.2604907,196468.165533258,196464.278180256,196467.676410549,0.48912270899745636,3.2671643415972618,3.8880965859862044,0.6209322443889427,0.13180953537812456,14
11,1715926252.2604907,196468.165533258,1715926256.972618,196472.877660676,196468.166493633,196472.365571051,0.5120896250009537,4.157855085058931,4.712127417995362,0.5542723329364305,0.042182707926258445,13
12,1715926256.972618,196472.877660676,1715926264.1455812,196480.05062393,196472.878647343,196479.557229096,0.4933948339894414,6.576710285398151,7.172963254008209,0.5962529686100586,0.10285813463269733,27
