seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715926192.3306086,0.9687088749778923,921620,4716,0.0
2,0,1,repeat,False,1715926193.312709,0.1711469999863766,921620,4716,6.166985258460045e-06
3,0,2,repeat,False,1715926193.4865491,0.1805956669850275,921620,4716,0.18195729199214838
4,0,3,repeat,False,1715926193.6720269,0.2120937920117285,921620,4716,0.36597716697724536
5,0,4,repeat,False,1715926193.8862312,0.2258985840016976,921620,4716,0.5818872509989887
6,0,5,blank,False,1715926194.1151078,0.1482566669874359,921620,4716,0.8102504589769524
7,0,6,blank,False,1715926194.2715976,0.11813970899675041,921620,4716,0.9637818339979276
8,0,7,blank,False,1715926194.4026096,0.15446925000287592,921620,4716,1.0949450839834753
9,0,8,repeat,False,1715926194.5655942,0.20348887500585988,921620,4716,1.2579134589759633
10,0,9,blank,False,1715926194.7719069,0.1448836250056047,921620,4716,1.4671420009981375
11,0,10,blank,False,1715926194.9255607,0.1531831250176765,921620,4716,1.6178778339817654
12,0,11,blank,False,1715926195.0878158,0.12826208298793063,921620,4716,1.7797080430027563
13,0,12,blank,False,1715926195.2242227,0.15327725000679493,921620,4716,1.9164893349807244
14,0,13,repeat,False,1715926195.3858202,0.18477691698353738,921620,4716,2.0780768349941354
15,0,14,blank,False,1715926195.5731664,0.12426658300682902,921620,4716,2.268467542977305
16,0,15,blank,False,1715926195.705726,0.12100595797528513,921620,4716,2.3979653349961154
17,0,16,blank,False,1715926195.835458,0.16482108298805542,921620,4716,2.527913167985389
18,0,17,blank,False,1715926196.0086062,0.14323470799718052,921620,4716,2.7011274179967586
19,0,18,blank,False,1715926196.16064,0.11680499999783933,921620,4716,2.852761501999339
20,0,19,blank,False,1715926196.2850502,0.13066579200676642,921620,4716,2.9770816679811105
21,0,20,blank,False,1715926196.4249477,0.1401079579954967,921620,4716,3.1167297099891584
22,0,21,blank,False,1715926196.5758643,0.15236275002826005,921620,4716,3.2687296269868966
23,0,22,success,True,1715926196.7332625,0.5369489580043592,921620,9315,3.4283741689869203
24,1,1,repeat,False,1715926197.274681,0.492512208991684,921620,9315,5.790992872789502e-06
25,1,2,repeat,False,1715926197.7701168,0.4950725419912487,921620,9315,0.49593070801347494
26,1,3,blank,False,1715926198.268294,0.2998953759961296,921620,9315,0.9938808750011958
27,1,4,blank,False,1715926198.5713665,0.21872687499853782,921620,9315,1.2971830420137849
28,1,5,blank,False,1715926198.7931612,0.18737541700829752,921620,9315,1.519124834012473
29,1,6,repeat,False,1715926198.9830928,0.4740157499909401,921620,9315,1.7091352500137873
30,1,7,blank,False,1715926199.4589722,0.1630871660017874,921620,9315,2.185485541995149
31,1,8,blank,False,1715926199.6244192,0.19893058299203403,921620,9315,2.350696417008294
32,1,9,repeat,False,1715926199.8256793,0.4804507920052856,921620,9315,2.551913709001383
33,1,10,blank,False,1715926200.3084548,0.182662834005896,921620,9315,3.0347842090122867
34,1,11,blank,False,1715926200.493632,0.18668066698592156,921620,9315,3.21965275099501
35,1,12,blank,False,1715926200.6828918,0.21519737498601899,921620,9315,3.4091093350143638
36,1,13,blank,False,1715926200.900747,0.15963741598534398,921620,9315,3.6268196259916294
37,1,14,blank,False,1715926201.0630383,0.20814020800753497,921620,9315,3.7890962100063916
38,1,15,success,True,1715926201.2733178,0.529834708024282,921620,9321,3.9999355020117946
39,2,1,repeat,False,1715926201.8064837,0.46460929201566614,921620,9321,9.666982805356383e-06
40,2,2,low_confidence,False,1715926202.2733266,0.6288840420020279,921620,9321,0.46674641699064523
41,2,3,repeat,False,1715926202.9050405,0.5931003330042586,921620,9321,1.0979577919933945
42,2,4,blank,False,1715926203.5006173,0.26961554199806415,921620,9321,1.6938445429841522
43,2,5,repeat,False,1715926203.7735775,0.5229685829835944,921620,9321,1.9664317930000834
44,2,6,repeat,False,1715926204.2985828,0.4605309999897145,921620,9321,2.4921180839883164
45,2,7,blank,False,1715926204.76093,0.15420266598812304,921620,9321,2.954665750992717
46,2,8,blank,False,1715926204.9173195,0.1618292500206735,921620,9321,3.110794417996658
47,2,9,blank,False,1715926205.0818305,0.16416400001617149,921620,9321,3.2751763349806424
48,2,10,blank,False,1715926205.2487655,0.17741550001665018,921620,9321,3.442011584993452
49,2,11,blank,False,1715926205.4292364,0.18691808401490562,921620,9321,3.6222108349902555
50,2,12,repeat,False,1715926205.6189044,0.5018825840088539,921620,9321,3.8121955019887537
51,2,13,blank,False,1715926206.1225748,0.1922064580139704,921620,9321,4.316294085001573
52,2,14,repeat,False,1715926206.31738,0.504758208990097,921620,9321,4.5106719190080184
53,2,15,blank,False,1715926206.8238158,0.1447535410115961,921620,9321,5.0176270439988
54,2,16,repeat,False,1715926206.9708781,0.5096697499975562,921620,9321,5.16437300198595
55,2,17,blank,False,1715926207.482406,0.19818783301161602,921620,9321,5.676151919004042
56,2,18,blank,False,1715926207.6830218,0.17408825000165962,921620,9321,5.876424502988812
57,2,19,blank,False,1715926207.859847,0.16673845797777176,921620,9321,6.053274128003977
58,2,20,blank,False,1715926208.0292654,0.1608868750045076,921620,9321,6.2225157530047
59,2,21,blank,False,1715926208.1929224,0.1742065420257859,921620,9321,6.386062918987591
60,2,22,blank,False,1715926208.36966,0.22452420799527317,921620,9321,6.563106835994404
61,2,23,blank,False,1715926208.5976949,0.17945683299330994,921620,9321,6.79077675298322
62,2,24,blank,False,1715926208.780805,0.224373959004879,921620,9321,6.973468627984403
63,2,25,success,True,1715926209.0082383,0.5218862920009997,921620,9312,7.201498919981532
64,3,1,repeat,False,1715926209.5331976,0.4959302920033224,921620,9312,2.749991836026311e-06
65,3,2,repeat,False,1715926210.0311766,0.46594220798579045,921620,9312,0.4979700830008369
66,3,3,blank,False,1715926210.4992511,0.20990308301406913,921620,9312,0.9658577090012841
67,3,4,blank,False,1715926210.7116926,0.21843424998223782,921620,9312,1.1782707500096876
68,3,5,blank,False,1715926210.9332209,0.18067179201170802,921620,9312,1.3994289170077536
69,3,6,repeat,False,1715926211.1163936,0.4789952500141226,921620,9312,1.5830468340136576
70,3,7,blank,False,1715926211.5970511,0.1834928340103943,921620,9312,2.0641070010024123
71,3,8,blank,False,1715926211.782856,0.19631441598176025,921620,9312,2.2494947930099443
72,3,9,blank,False,1715926211.9818606,0.17273379099788144,921620,9312,2.4483793760009576
73,3,10,blank,False,1715926212.157238,0.18184170802123845,921620,9312,2.6236025010002777
74,3,11,repeat,False,1715926212.3417299,0.48535404200083576,921620,9312,2.808159959007753
75,3,12,blank,False,1715926212.8288865,0.21470224999939092,921620,9312,3.295864668005379
76,3,13,blank,False,1715926213.045848,0.22150845799478702,921620,9312,3.512534125999082
77,3,14,blank,False,1715926213.269984,0.22857858298812062,921620,9312,3.736474167992128
78,3,15,blank,False,1715926213.5012543,0.2312473749916535,921620,9312,3.967779292986961
79,3,16,success,True,1715926213.7350862,0.5310028749809135,921620,9306,4.201726876985049
80,4,1,repeat,False,1715926214.2685719,0.47551033401396126,921620,9306,2.00001522898674e-06
81,4,2,blank,False,1715926214.7460556,0.14179150000563823,921620,9306,0.47717154200654477
82,4,3,blank,False,1715926214.893468,0.13828425001702271,921620,9306,0.6229030009999406
83,4,4,blank,False,1715926215.0404367,0.13231862499378622,921620,9306,0.7675433760159649
84,4,5,blank,False,1715926215.1813643,0.13714087501284666,921620,9306,0.9090942509938031
85,4,6,blank,False,1715926215.3274438,0.12147991702659056,921620,9306,1.0548375429934822
86,4,7,low_confidence,False,1715926215.4593875,0.5447016669786535,921620,9306,1.185575000999961
87,4,8,blank,False,1715926216.0058858,0.13383516599424183,921620,9306,1.737267710006563
88,4,9,blank,False,1715926216.1455433,0.15388145900215022,921620,9306,1.8749986260081641
89,4,10,blank,False,1715926216.308616,0.1682915829878766,921620,9306,2.0360226260090712
90,4,11,blank,False,1715926216.485374,0.14141258300514892,921620,9306,2.2132927930215374
91,4,12,blank,False,1715926216.635591,0.14811424998333678,921620,9306,2.3629761270130984
92,4,13,repeat,False,1715926216.7927787,0.505545207997784,921620,9306,2.5202905850019306
93,4,14,repeat,False,1715926217.300043,0.47704708299716003,921620,9306,3.031427252019057
94,4,15,blank,False,1715926217.778776,0.16589004200068302,921620,9306,3.510159002005821
95,4,16,repeat,False,1715926217.9534023,0.5346845420135651,921620,9306,3.6811832100211177
96,4,17,blank,False,1715926218.4900103,0.13651254097931087,921620,9306,4.221286419022363
97,4,18,blank,False,1715926218.632738,0.12453575001563877,921620,9306,4.361532461014576
98,4,19,blank,False,1715926218.7657645,0.11106245801784098,921620,9306,4.493502085999353
99,4,20,blank,False,1715926218.8855112,0.12534900000900961,921620,9306,4.61327725299634
100,4,21,blank,False,1715926219.0194879,0.15236145799281076,921620,9306,4.747037627996178
101,4,22,blank,False,1715926219.180458,0.11636566600645892,921620,9306,4.908320835995255
102,4,23,blank,False,1715926219.3058186,0.16301387498970143,921620,9306,5.033113669021986
103,4,24,repeat,False,1715926219.477413,0.5327010420151055,921620,9306,5.205057836021297
104,4,25,repeat,False,1715926220.0118856,0.47718145899125375,921620,9306,5.743242586002452
105,4,26,blank,False,1715926220.4909194,0.10914091698941775,921620,9306,6.222165795014007
106,4,27,blank,False,1715926220.6038806,0.15705545799573883,921620,9306,6.334251337015303
