seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715926193.1368945,196409.041933939,1715926193.2360024,196409.141043939,0.09910999998101033,FrameResult.SUCCESS,0.0
2,1715926193.378446,196409.283487064,1715926193.4296787,196409.334720231,0.05123316700337455,FrameResult.NO_CHANGE,0.0
3,1715926193.547572,196409.452612522,1715926193.5950885,196409.500129689,0.04751716699684039,FrameResult.NO_CHANGE,0.0
4,1715926193.7561245,196409.661163148,1715926193.8221505,196409.727191773,0.06602862500585616,FrameResult.NO_CHANGE,0.0
5,1715926193.9812393,196409.886279481,1715926194.0563946,196409.961436023,0.07515654200688004,FrameResult.NO_CHANGE,0.0
6,1715926194.1869326,196410.091969189,1715926194.193271,196410.098311564,0.00634237501071766,FrameResult.CV_ERROR,0.0
7,1715926194.3312666,196410.236305356,1715926194.3393595,196410.244400898,0.008095541998045519,FrameResult.CV_ERROR,0.0
8,1715926194.4858513,196410.39088944,1715926194.4938378,196410.398878648,0.007989208010258153,FrameResult.CV_ERROR,0.0
9,1715926194.63682,196410.541858815,1715926194.71192,196410.616961481,0.07510266598546878,FrameResult.NO_CHANGE,0.0
10,1715926194.8602393,196410.765275273,1715926194.866535,196410.771575398,0.00630012498004362,FrameResult.CV_ERROR,0.0
11,1715926195.0184438,196410.923482482,1715926195.026747,196410.93178694,0.00830445799510926,FrameResult.CV_ERROR,0.0
12,1715926195.1502912,196411.055329607,1715926195.1586316,196411.063671273,0.008341665990883484,FrameResult.CV_ERROR,0.0
13,1715926195.3180263,196411.223064815,1715926195.326354,196411.231394232,0.008329416974447668,FrameResult.CV_ERROR,0.0
14,1715926195.4486382,196411.353676482,1715926195.5226958,196411.42773669,0.07406020801863633,FrameResult.NO_CHANGE,0.0
15,1715926195.6475115,196411.552551857,1715926195.6526504,196411.557691523,0.005139665998285636,FrameResult.CV_ERROR,0.0
16,1715926195.7674894,196411.67252619,1715926195.7764716,196411.681512399,0.00898620899533853,FrameResult.CV_ERROR,0.0
17,1715926195.9173684,196411.822408315,1715926195.9271274,196411.832167024,0.009758708998560905,FrameResult.CV_ERROR,0.0
18,1715926196.0945694,196411.999609274,1715926196.103516,196412.008557315,0.00894804100971669,FrameResult.CV_ERROR,0.0
19,1715926196.2217035,196412.126742524,1715926196.2288237,196412.133864524,0.00712199998088181,FrameResult.CV_ERROR,0.0
20,1715926196.3534334,196412.258472482,1715926196.3607728,196412.26581344,0.007340957992710173,FrameResult.CV_ERROR,0.0
21,1715926196.4945164,196412.399556566,1715926196.5021708,196412.407210982,0.007654415996512398,FrameResult.CV_ERROR,0.0
22,1715926196.6668055,196412.571840149,1715926196.6745024,196412.579542691,0.007702542003244162,FrameResult.CV_ERROR,0.0
23,1715926196.8198075,196412.724847816,1715926197.206183,196413.111224691,0.3863768750161398,FrameResult.SUCCESS,0.0
24,1715926197.3440256,196413.249067024,1715926197.7056768,196413.610718649,0.361651624989463,FrameResult.NO_CHANGE,0.0
25,1715926197.8429143,196413.747955358,1715926198.2065086,196414.1115504,0.36359504199936055,FrameResult.NO_CHANGE,0.0
26,1715926198.438814,196414.343852191,1715926198.5162454,196414.421286692,0.07743450099951588,FrameResult.JUNK_FRAME,0.0
27,1715926198.667782,196414.572822567,1715926198.737909,196414.642950608,0.07012804099940695,FrameResult.JUNK_FRAME,0.0
28,1715926198.8715575,196414.776597317,1715926198.932634,196414.837675692,0.06107837500167079,FrameResult.JUNK_FRAME,0.0
29,1715926199.0377154,196414.942757317,1715926199.3995147,196415.304556692,0.361799374979455,FrameResult.NO_CHANGE,0.0
30,1715926199.5165067,196415.42154815,1715926199.5621629,196415.467204734,0.04565658399951644,FrameResult.JUNK_FRAME,0.0
31,1715926199.7167168,196415.62175815,1715926199.77834,196415.68338165,0.061623499990673736,FrameResult.JUNK_FRAME,0.0
32,1715926199.882831,196415.787872692,1715926200.2469087,196416.151950317,0.3640776250103954,FrameResult.NO_CHANGE,0.0
33,1715926200.380049,196416.285090151,1715926200.4312153,196416.336256734,0.05116658299812116,FrameResult.JUNK_FRAME,0.0
34,1715926200.5628965,196416.467937484,1715926200.6217153,196416.526756401,0.05881891699391417,FrameResult.JUNK_FRAME,0.0
35,1715926200.7778304,196416.682870859,1715926200.8405702,196416.745611651,0.06274079199647531,FrameResult.JUNK_FRAME,0.0
36,1715926200.9587448,196416.863786026,1715926201.0148656,196416.919907318,0.0561212920001708,FrameResult.JUNK_FRAME,0.0
37,1715926201.1544647,196417.059503859,1715926201.2141807,196417.119222443,0.05971858400152996,FrameResult.JUNK_FRAME,0.0
38,1715926201.3614323,196417.266472526,1715926201.742438,196417.647479735,0.3810072089836467,FrameResult.SUCCESS,0.0
39,1715926201.8605652,196417.765606485,1715926202.2144618,196418.119503652,0.35389716702047735,FrameResult.NO_CHANGE,0.0
40,1715926202.4370883,196418.342126902,1715926202.8362277,196418.741269444,0.39914254200994037,FrameResult.LOW_CONFIDENCE,0.0
41,1715926203.0644171,196418.969457027,1715926203.448923,196419.353965152,0.3845081249892246,FrameResult.NO_CHANGE,0.0
42,1715926203.640431,196419.545470527,1715926203.6968288,196419.601870236,0.056399708992103115,FrameResult.JUNK_FRAME,0.0
43,1715926203.8575149,196419.762553486,1715926204.2486126,196420.154389319,0.39183583299745806,FrameResult.NO_CHANGE,0.0
44,1715926204.3549693,196420.260745861,1715926204.7008271,196420.606603944,0.3458580830192659,FrameResult.NO_CHANGE,0.0
45,1715926204.823735,196420.729511403,1715926204.8650923,196420.770868486,0.041357082984177396,FrameResult.JUNK_FRAME,0.0
46,1715926204.9761002,196420.881876361,1715926205.0228417,196420.928617944,0.046741583006223664,FrameResult.JUNK_FRAME,0.0
47,1715926205.146018,196421.051794028,1715926205.197846,196421.103622528,0.05182849999982864,FrameResult.JUNK_FRAME,0.0
48,1715926205.3161144,196421.221890278,1715926205.3709967,196421.276773028,0.05488275000243448,FrameResult.JUNK_FRAME,0.0
49,1715926205.5105152,196421.416290111,1715926205.568978,196421.474754236,0.05846412500250153,FrameResult.JUNK_FRAME,0.0
50,1715926205.6976361,196421.603409861,1715926206.0694542,196421.975230778,0.37182091700378805,FrameResult.NO_CHANGE,0.0
51,1715926206.2134943,196422.119270653,1715926206.2606232,196422.16639907,0.0471284170052968,FrameResult.JUNK_FRAME,0.0
52,1715926206.3975918,196422.303363028,1715926206.7660954,196422.67187207,0.368509041989455,FrameResult.NO_CHANGE,0.0
53,1715926206.879328,196422.785104612,1715926206.9186873,196422.82446357,0.03935895799077116,FrameResult.JUNK_FRAME,0.0
54,1715926207.051127,196422.956903112,1715926207.4181938,196423.323970612,0.36706749998847954,FrameResult.NO_CHANGE,0.0
55,1715926207.5783396,196423.484115029,1715926207.6297295,196423.535506029,0.05139100001542829,FrameResult.JUNK_FRAME,0.0
56,1715926207.7536623,196423.659436862,1715926207.8069758,196423.712752321,0.05331545899389312,FrameResult.JUNK_FRAME,0.0
57,1715926207.92246,196423.828234446,1715926207.9753513,196423.881127862,0.05289341599564068,FrameResult.JUNK_FRAME,0.0
58,1715926208.0869951,196423.992771237,1715926208.1381972,196424.043973529,0.05120229200110771,FrameResult.JUNK_FRAME,0.0
59,1715926208.2641463,196424.169922196,1715926208.3196497,196424.225424446,0.055502250004792586,FrameResult.JUNK_FRAME,0.0
60,1715926208.452983,196424.358758113,1715926208.5195992,196424.425375196,0.06661708300816827,FrameResult.JUNK_FRAME,0.0
61,1715926208.6809785,196424.586753654,1715926208.72479,196424.630566446,0.04381279199151322,FrameResult.JUNK_FRAME,0.0
62,1715926208.8794196,196424.785194738,1715926208.9451518,196424.85092828,0.0657335419964511,FrameResult.JUNK_FRAME,0.0
63,1715926209.0703723,196424.976146946,1715926209.4445515,196425.350328238,0.37418129201978445,FrameResult.SUCCESS,0.0
64,1715926209.593604,196425.49938028,1715926209.957734,196425.863511072,0.3641307920042891,FrameResult.NO_CHANGE,0.0
65,1715926210.086827,196425.992603447,1715926210.4412518,196426.347028864,0.35442541699740104,FrameResult.NO_CHANGE,0.0
66,1715926210.5931597,196426.498935739,1715926210.6486642,196426.554440822,0.055505083000753075,FrameResult.JUNK_FRAME,0.0
