seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
25,1714887572.6502466,13545.99989525,1714887572.658339,13546.0079835,0.008088250000582775,FrameResult.CV_ERROR,0.0
26,1714887572.7777221,13546.127370375,1714887572.7857912,13546.135439917,0.008069542000157526,FrameResult.CV_ERROR,0.0
27,1714887572.9257295,13546.275378292,1714887572.9972937,13546.346944376,0.0715660839996417,FrameResult.NO_CHANGE,0.0
28,1714887573.114202,13546.463850834,1714887573.118596,13546.468245084,0.004394249999677413,FrameResult.CV_ERROR,0.0
29,1714887573.2361584,13546.585807084,1714887573.2438185,13546.593466792,0.007659707998755039,FrameResult.CV_ERROR,0.0
30,1714887573.3561523,13546.705800876,1714887573.3635402,13546.713188917,0.0073880410000128904,FrameResult.CV_ERROR,0.0
31,1714887573.4858646,13546.835509584,1714887573.493808,13546.843456876,0.007947292000608286,FrameResult.CV_ERROR,0.0
32,1714887573.6546447,13547.004293709,1714887573.6624062,13547.012054959,0.007761249999020947,FrameResult.CV_ERROR,0.0
33,1714887573.8066795,13547.156328418,1714887573.8146005,13547.164249001,0.007920583000668557,FrameResult.CV_ERROR,0.0
34,1714887573.9355576,13547.285207126,1714887573.9429324,13547.292581751,0.007374625000011292,FrameResult.CV_ERROR,0.0
35,1714887574.053545,13547.403190084,1714887574.4419162,13547.79156671,0.3883766260005359,FrameResult.SUCCESS,0.0
36,1714887574.583989,13547.933639335,1714887574.9478068,13548.297457168,0.363817833000212,FrameResult.LOW_CONFIDENCE,0.0
37,1714887575.1081805,13548.45783021,1714887575.479743,13548.829393585,0.3715633749998233,FrameResult.NO_CHANGE,0.0
38,1714887575.621146,13548.970795752,1714887575.6747,13549.024349752,0.053554000000076485,FrameResult.JUNK_FRAME,0.0
39,1714887575.7880096,13549.137659377,1714887576.2113426,13549.560988919,0.42332954199991946,FrameResult.NO_CHANGE,0.0
40,1714887576.3634388,13549.713088835,1714887576.3975317,13549.747181544,0.03409270900010597,FrameResult.JUNK_FRAME,0.0
41,1714887576.5064037,13549.856052419,1714887576.8829446,13550.232595002,0.37654258300062793,FrameResult.NO_CHANGE,0.0
42,1714887576.99696,13550.346610211,1714887577.34607,13550.695720586,0.3491103750002367,FrameResult.NO_CHANGE,0.0
43,1714887577.4761536,13550.825803628,1714887577.5265036,13550.876153794,0.050350166000498575,FrameResult.JUNK_FRAME,0.0
44,1714887577.681422,13551.031070878,1714887578.059926,13551.409576378,0.378505500000756,FrameResult.NO_CHANGE,0.0
45,1714887578.190412,13551.54006167,1714887578.5535045,13551.90315492,0.3630932500000199,FrameResult.NO_CHANGE,0.0
46,1714887578.6788163,13552.028466003,1714887579.0389853,13552.388635712,0.3601697090016387,FrameResult.NO_CHANGE,0.0
47,1714887579.1862447,13552.535894379,1714887579.2403772,13552.590026837,0.054132458000822226,FrameResult.JUNK_FRAME,0.0
48,1714887579.347492,13552.697142087,1714887579.3980715,13552.74772167,0.05057958300130849,FrameResult.JUNK_FRAME,0.0
49,1714887579.5252683,13552.874918004,1714887579.579967,13552.92961717,0.05469916600122815,FrameResult.JUNK_FRAME,0.0
50,1714887579.7014046,13553.051053754,1714887579.7569246,13553.10657442,0.055520666001029895,FrameResult.JUNK_FRAME,0.0
51,1714887579.887653,13553.237301879,1714887580.2709465,13553.620596921,0.3832950420000998,FrameResult.SUCCESS,0.0
52,1714887580.4299293,13553.779578504,1714887580.7984722,13554.148122504,0.3685440000008384,FrameResult.NO_CHANGE,0.0
53,1714887580.904681,13554.254331004,1714887580.941657,13554.291307296,0.036976291999962996,FrameResult.JUNK_FRAME,0.0
54,1714887581.048887,13554.398536838,1714887581.4090245,13554.758674921,0.36013808300049277,FrameResult.NO_CHANGE,0.0
55,1714887581.5363166,13554.885966213,1714887581.8991017,13555.248751963,0.36278574999960256,FrameResult.NO_CHANGE,0.0
56,1714887582.0395863,13555.389236172,1714887582.0836184,13555.43326813,0.04403195799932291,FrameResult.JUNK_FRAME,0.0
57,1714887582.2087307,13555.558379547,1714887582.258604,13555.608253922,0.04987437500130909,FrameResult.JUNK_FRAME,0.0
58,1714887582.3909755,13555.740623213,1714887582.4356272,13555.785276755,0.04465354199965077,FrameResult.JUNK_FRAME,0.0
59,1714887582.5868359,13555.936483255,1714887582.645816,13555.995466172,0.05898291700032132,FrameResult.JUNK_FRAME,0.0
60,1714887582.7983057,13556.147954505,1714887583.1833818,13556.533032297,0.3850777919997199,FrameResult.NO_CHANGE,0.0
61,1714887583.3375416,13556.687190672,1714887583.3876052,13556.737255006,0.05006433400012611,FrameResult.JUNK_FRAME,0.0
62,1714887583.501025,13556.850674297,1714887583.869378,13557.219028714,0.36835441699986404,FrameResult.NO_CHANGE,0.0
63,1714887584.002435,13557.352084381,1714887584.0462234,13557.395873672,0.043789290999484365,FrameResult.JUNK_FRAME,0.0
64,1714887584.178229,13557.527876339,1714887584.553164,13557.902814298,0.3749379590008175,FrameResult.NO_CHANGE,0.0
65,1714887584.672626,13558.022275839,1714887584.7131248,13558.062775131,0.040499292001186404,FrameResult.JUNK_FRAME,0.0
66,1714887584.8353899,13558.185039673,1714887585.2041347,13558.553785006,0.36874533300033363,FrameResult.NO_CHANGE,0.0
67,1714887585.3182223,13558.667872215,1714887585.357927,13558.707577548,0.03970533299980161,FrameResult.JUNK_FRAME,0.0
68,1714887585.4981685,13558.847816798,1714887585.8689961,13559.218646548,0.37082975000157603,FrameResult.NO_CHANGE,0.0
69,1714887585.9886842,13559.338334215,1714887586.3463461,13559.695996757,0.35766254200098047,FrameResult.SUCCESS,0.0
70,1714887586.4586475,13559.808297507,1714887586.8060358,13560.155686299,0.3473887920008565,FrameResult.NO_CHANGE,0.0
71,1714887586.9428568,13560.292506424,1714887587.3013067,13560.650957132,0.3584507079995092,FrameResult.NO_CHANGE,0.0
72,1714887587.4434836,13560.793133132,1714887587.4952939,13560.844944091,0.05181095900115906,FrameResult.JUNK_FRAME,0.0
73,1714887587.6207497,13560.970399091,1714887587.9865308,13561.336181133,0.36578204199940956,FrameResult.NO_CHANGE,0.0
74,1714887588.1053357,13561.454985716,1714887588.1506915,13561.500341924,0.045356208000157494,FrameResult.JUNK_FRAME,0.0
75,1714887588.2939403,13561.643589841,1714887588.3507848,13561.700434425,0.05684458399991854,FrameResult.JUNK_FRAME,0.0
76,1714887588.4645112,13561.814160758,1714887588.5225346,13561.872184466,0.05802370799938217,FrameResult.JUNK_FRAME,0.0
77,1714887588.642396,13561.992045091,1714887589.0041597,13562.354896841,0.36285175000011805,FrameResult.NO_CHANGE,0.0
78,1714887589.1329033,13562.483639924,1714887589.1837351,13562.534471716,0.05083179200119048,FrameResult.JUNK_FRAME,0.0
79,1714887589.3142257,13562.664962216,1714887589.3698153,13562.720551883,0.05558966699936718,FrameResult.JUNK_FRAME,0.0
80,1714887589.4957566,13562.846491383,1714887589.864734,13563.215471091,0.3689797080005519,FrameResult.NO_CHANGE,0.0
81,1714887589.9711475,13563.32188405,1714887590.015378,13563.3661148,0.044230749999769614,FrameResult.JUNK_FRAME,0.0
82,1714887590.1323845,13563.483120883,1714887590.1808708,13563.531607258,0.04848637500072073,FrameResult.JUNK_FRAME,0.0
83,1714887590.2986872,13563.649423425,1714887590.655778,13564.006515258,0.3570918329987762,FrameResult.NO_CHANGE,0.0
84,1714887590.769816,13564.120552175,1714887590.8155932,13564.166329967,0.04577779200008081,FrameResult.JUNK_FRAME,0.0
85,1714887590.9280386,13564.278775008,1714887590.9797256,13564.3304623,0.051687291999769513,FrameResult.JUNK_FRAME,0.0
86,1714887591.1209836,13564.471720342,1714887591.1528227,13564.503559592,0.03183924999939336,FrameResult.JUNK_FRAME,0.0
87,1714887591.284921,13564.635656467,1714887591.3358445,13564.686580967,0.05092449999938253,FrameResult.JUNK_FRAME,0.0
88,1714887591.451872,13564.802607592,1714887591.5013657,13564.85210255,0.049494957998831524,FrameResult.JUNK_FRAME,0.0
89,1714887591.6205812,13564.971317259,1714887591.6887016,13565.03943855,0.06812129100035236,FrameResult.JUNK_FRAME,0.0
90,1714887591.8142219,13565.164957217,1714887592.1943152,13565.545052134,0.38009491699995124,FrameResult.SUCCESS,0.0
91,1714887592.303261,13565.653997301,1714887592.3093493,13565.660086259,0.006088957999963895,FrameResult.CV_ERROR,0.0
92,1714887592.4186237,13565.769357843,1714887592.7939627,13566.144699884,0.37534204099938506,FrameResult.NO_CHANGE,0.0
93,1714887592.9231205,13566.273856843,1714887593.2822516,13566.632988635,0.35913179199997103,FrameResult.NO_CHANGE,0.0
94,1714887593.4249249,13566.775661218,1714887593.789854,13567.140590843,0.3649296250005136,FrameResult.NO_CHANGE,0.0
95,1714887593.9248922,13567.275628802,1714887594.284959,13567.635695927,0.3600671250005689,FrameResult.NO_CHANGE,0.0
96,1714887594.4419718,13567.792707802,1714887594.8069186,13568.15765551,0.3649477079998178,FrameResult.NO_CHANGE,0.0
97,1714887594.9426508,13568.293386719,1714887594.9494324,13568.30016826,0.006781541000236757,FrameResult.CV_ERROR,0.0
98,1714887595.06251,13568.413244677,1714887595.4507618,13568.801498844,0.3882541670009232,FrameResult.NO_CHANGE,0.0
99,1714887595.5874293,13568.938165386,1714887595.5945702,13568.945307219,0.007141833000787301,FrameResult.CV_ERROR,0.0
100,1714887595.7083507,13569.059086469,1714887595.7158716,13569.066607261,0.007520791999922949,FrameResult.CV_ERROR,0.0
101,1714887595.832348,13569.183081802,1714887596.2144206,13569.565157594,0.38207579199843167,FrameResult.NO_CHANGE,0.0
102,1714887596.3313198,13569.682056428,1714887596.3374426,13569.688179261,0.006122832999608363,FrameResult.CV_ERROR,0.0
103,1714887596.4630194,13569.813754678,1714887596.4708698,13569.821605219,0.007850541000152589,FrameResult.CV_ERROR,0.0
104,1714887596.5912037,13569.941938469,1714887596.598711,13569.949446719,0.007508249998863903,FrameResult.CV_ERROR,0.0
105,1714887596.7190013,13570.069735553,1714887596.7270966,13570.077832428,0.008096875000774162,FrameResult.CV_ERROR,0.0
106,1714887596.8540766,13570.204811678,1714887597.2431326,13570.59386972,0.3890580419993057,FrameResult.NO_CHANGE,0.0
107,1714887597.3698683,13570.720604595,1714887597.376777,13570.727513928,0.006909332998475293,FrameResult.CV_ERROR,0.0
108,1714887597.5320394,13570.882773053,1714887597.5401835,13570.890918845,0.008145792000505025,FrameResult.CV_ERROR,0.0
109,1714887597.6680703,13571.018803845,1714887598.0538306,13571.40456797,0.3857641249996959,FrameResult.SUCCESS,0.0
110,1714887598.1752996,13571.526036262,1714887598.536381,13571.887118179,0.3610819170007744,FrameResult.NO_CHANGE,0.0
111,1714887598.6669161,13572.017652804,1714887598.7102137,13572.060949596,0.0432967920005467,FrameResult.JUNK_FRAME,0.0
112,1714887598.8433683,13572.194103637,1714887599.21664,13572.567377054,0.37327341699892713,FrameResult.NO_CHANGE,0.0
113,1714887599.3612418,13572.711977887,1714887599.7269359,13573.077672971,0.3656950839995261,FrameResult.NO_CHANGE,0.0
114,1714887599.8755052,13573.226241388,1714887599.924239,13573.274975304,0.04873391600085597,FrameResult.JUNK_FRAME,0.0
115,1714887600.0352943,13573.386030971,1714887600.0838034,13573.434539554,0.04850858300051186,FrameResult.JUNK_FRAME,0.0
116,1714887600.2148952,13573.565630763,1714887600.2657619,13573.616498596,0.050867833000665996,FrameResult.JUNK_FRAME,0.0
117,1714887600.4534934,13573.804226638,1714887600.5168116,13573.867547555,0.06332091700096498,FrameResult.JUNK_FRAME,0.0
118,1714887600.6390803,13573.989814471,1714887601.013246,13574.363983138,0.374168667000049,FrameResult.NO_CHANGE,0.0
119,1714887601.1377738,13574.48851043,1714887601.5027306,13574.853467805,0.36495737500081304,FrameResult.NO_CHANGE,0.0
120,1714887601.6359253,13574.986661722,1714887602.0003295,13575.351066597,0.36440487500112795,FrameResult.NO_CHANGE,0.0
121,1714887602.1297555,13575.48049193,1714887602.1715076,13575.52224468,0.041752749999432126,FrameResult.JUNK_FRAME,0.0
122,1714887602.3097115,13575.660447181,1714887602.6880367,13576.038773764,0.37832658299885225,FrameResult.NO_CHANGE,0.0
123,1714887602.820898,13576.171631389,1714887602.8646884,13576.215424889,0.043793500000901986,FrameResult.JUNK_FRAME,0.0
124,1714887603.010062,13576.360797098,1714887603.065494,13576.416229889,0.05543279100129439,FrameResult.JUNK_FRAME,0.0
125,1714887603.1991892,13576.549923764,1714887603.2580247,13576.608760556,0.05883679200087499,FrameResult.JUNK_FRAME,0.0
126,1714887603.3643003,13576.714998514,1714887603.4161096,13576.766845014,0.05184650000046531,FrameResult.JUNK_FRAME,0.0
127,1714887603.5180926,13576.868828931,1714887603.8858178,13577.236554931,0.36772600000040256,FrameResult.SUCCESS,0.0
128,1714887604.0050185,13577.35575489,1714887604.3584323,13577.709169015,0.35341412499838043,FrameResult.NO_CHANGE,0.0
129,1714887604.5597725,13577.91050714,1714887604.5680027,13577.91873864,0.008231499999965308,FrameResult.CV_ERROR,0.0
130,1714887604.7065196,13578.057253098,1714887604.715292,13578.066026723,0.00877362499886658,FrameResult.CV_ERROR,0.0
131,1714887604.8253925,13578.176126515,1714887604.8340116,13578.184746765,0.008620250000603846,FrameResult.CV_ERROR,0.0
132,1714887604.967516,13578.318251807,1714887605.3523345,13578.703071432,0.38481962500009104,FrameResult.NO_CHANGE,0.0
133,1714887605.4963112,13578.847047682,1714887605.8591342,13579.209871432,0.362823749999734,FrameResult.NO_CHANGE,0.0
134,1714887606.0027883,13579.353524682,1714887606.3674395,13579.718176766,0.36465208400113625,FrameResult.NO_CHANGE,0.0
135,1714887606.4857116,13579.836448266,1714887606.4919972,13579.842734266,0.006285999999818159,FrameResult.CV_ERROR,0.0
136,1714887606.6352568,13579.985991808,1714887607.0217488,13580.372485974,0.3864941659994656,FrameResult.NO_CHANGE,0.0
137,1714887607.1599991,13580.510735975,1714887607.1669908,13580.517727975,0.006992000000536791,FrameResult.CV_ERROR,0.0
138,1714887607.3202484,13580.670984475,1714887607.7061281,13581.056864975,0.38588049999998475,FrameResult.NO_CHANGE,0.0
139,1714887607.8450694,13581.195806225,1714887607.8529086,13581.2036451,0.007838875000743428,FrameResult.CV_ERROR,0.0
140,1714887607.9807348,13581.331470517,1714887607.988953,13581.339688642,0.008218124999984866,FrameResult.CV_ERROR,0.0
141,1714887608.118374,13581.469109892,1714887608.1253293,13581.476065017,0.006955124999876716,FrameResult.CV_ERROR,0.0
142,1714887608.2670748,13581.617810767,1714887608.275451,13581.626186725,0.008375957999305683,FrameResult.CV_ERROR,0.0
143,1714887608.4351013,13581.785836892,1714887608.442644,13581.793379933,0.00754304099973524,FrameResult.CV_ERROR,0.0
144,1714887608.6230953,13581.9738311,1714887608.6314912,13581.982226809,0.008395708999159979,FrameResult.CV_ERROR,0.0
145,1714887608.7592034,13582.109938684,1714887608.7676308,13582.118366809,0.008428125000136788,FrameResult.CV_ERROR,0.0
146,1714887608.8913054,13582.241998559,1714887608.8994257,13582.25016185,0.008163290998709272,FrameResult.CV_ERROR,0.0
147,1714887609.0650973,13582.415832934,1714887609.07333,13582.4240661,0.00823316599962709,FrameResult.CV_ERROR,0.0
148,1714887609.2041276,13582.554863351,1714887609.21175,13582.562485934,0.007622582999829319,FrameResult.CV_ERROR,0.0
149,1714887609.4128864,13582.763622267,1714887609.7946901,13583.145427226,0.3818049589990551,FrameResult.SUCCESS,0.0
150,1714887609.9433372,13583.294073851,1714887610.3059287,13583.656665851,0.3625919999994949,FrameResult.NO_CHANGE,0.0
151,1714887610.477067,13583.827803476,1714887610.8477762,13584.198513435,0.370709958999214,FrameResult.NO_CHANGE,0.0
152,1714887610.9798515,13584.33058831,1714887611.3349109,13584.685648018,0.35505970799931674,FrameResult.NO_CHANGE,0.0
153,1714887611.4646397,13584.815376143,1714887611.499885,13584.850621852,0.035245708999354974,FrameResult.JUNK_FRAME,0.0
154,1714887611.6288643,13584.979600352,1714887611.6741943,13585.024931435,0.045331082999837236,FrameResult.JUNK_FRAME,0.0
155,1714887611.809847,13585.160582643,1714887612.1950347,13585.545771894,0.3851892509992467,FrameResult.NO_CHANGE,0.0
156,1714887612.3282342,13585.678970935,1714887612.364574,13585.715310602,0.036339666999992914,FrameResult.JUNK_FRAME,0.0
157,1714887612.526759,13585.877494394,1714887612.9178565,13586.268593519,0.3910991249995277,FrameResult.NO_CHANGE,0.0
158,1714887613.0413823,13586.392119227,1714887613.3972394,13586.747976644,0.35585741699833306,FrameResult.NO_CHANGE,0.0
159,1714887613.551178,13586.901914561,1714887613.5933368,13586.944073478,0.04215891700005159,FrameResult.JUNK_FRAME,0.0
160,1714887613.7471042,13587.097839811,1714887613.799347,13587.150083728,0.052243916999941575,FrameResult.JUNK_FRAME,0.0
161,1714887613.9537044,13587.304439853,1714887614.0105722,13587.361309061,0.05686920799962536,FrameResult.JUNK_FRAME,0.0
162,1714887614.1511383,13587.501874061,1714887614.2067127,13587.557449895,0.05557583400150179,FrameResult.JUNK_FRAME,0.0
163,1714887614.3744655,13587.725201353,1714887614.4303186,13587.781055811,0.0558544579998852,FrameResult.JUNK_FRAME,0.0
164,1714887614.5850945,13587.935829811,1714887614.642634,13587.993370478,0.05754066699955729,FrameResult.JUNK_FRAME,0.0
165,1714887614.7647233,13588.115459145,1714887614.8171282,13588.16786502,0.05240587499974936,FrameResult.JUNK_FRAME,0.0
166,1714887614.947647,13588.298382312,1714887615.0044737,13588.355210353,0.05682804100069916,FrameResult.JUNK_FRAME,0.0
167,1714887615.1465247,13588.497260478,1714887615.5295599,13588.880296979,0.3830365009998786,FrameResult.SUCCESS,0.0
168,1714887615.6573765,13589.008112729,1714887616.0073123,13589.358049354,0.3499366249998275,FrameResult.NO_CHANGE,0.0
169,1714887616.1362963,13589.487032895,1714887616.1766164,13589.527353145,0.040320250000149827,FrameResult.JUNK_FRAME,0.0
170,1714887616.335598,13589.686333271,1714887616.3927994,13589.743536479,0.05720320799991896,FrameResult.JUNK_FRAME,0.0
171,1714887616.547318,13589.898048229,1714887616.609858,13589.960595021,0.06254679199992097,FrameResult.JUNK_FRAME,0.0
172,1714887616.7589197,13590.109655312,1714887616.8203,13590.171037021,0.06138170899976103,FrameResult.JUNK_FRAME,0.0
173,1714887616.9346855,13590.285421396,1714887617.3061569,13590.656893688,0.37147229199945286,FrameResult.NO_CHANGE,0.0
174,1714887617.4324958,13590.783232604,1714887617.4707196,13590.821455646,0.03822304200002691,FrameResult.JUNK_FRAME,0.0
175,1714887617.602006,13590.952742438,1714887617.6480696,13590.998806938,0.04606450000028417,FrameResult.JUNK_FRAME,0.0
176,1714887617.7657845,13591.11652023,1714887617.8129816,13591.163718605,0.04719837499942514,FrameResult.JUNK_FRAME,0.0
177,1714887617.9362316,13591.286967105,1714887618.3070192,13591.657756313,0.37078920800013293,FrameResult.NO_CHANGE,0.0
178,1714887618.4619951,13591.812731688,1714887618.8256345,13592.17637148,0.3636397919999581,FrameResult.NO_CHANGE,0.0
179,1714887619.033252,13592.385327771,1714887619.4113843,13592.763461896,0.37813412499963306,FrameResult.NO_CHANGE,0.0
180,1714887619.6153972,13592.967471646,1714887619.6750534,13593.027129813,0.059658166999724926,FrameResult.JUNK_FRAME,0.0
181,1714887619.7973797,13593.149455938,1714887619.850123,13593.202200396,0.05274445799841487,FrameResult.JUNK_FRAME,0.0
182,1714887619.9826968,13593.334772813,1714887620.0379672,13593.390043855,0.055271042001550086,FrameResult.JUNK_FRAME,0.0
183,1714887620.1675332,13593.51960898,1714887620.2249973,13593.57707423,0.057465249999950174,FrameResult.JUNK_FRAME,0.0
184,1714887620.3486285,13593.700704897,1714887620.4024265,13593.754503688,0.053798790999280754,FrameResult.JUNK_FRAME,0.0
185,1714887620.5458019,13593.897878105,1714887620.6071892,13593.959266313,0.06138820800151734,FrameResult.JUNK_FRAME,0.0
186,1714887620.7845266,13594.136602855,1714887620.8451083,13594.197185772,0.06058291699991969,FrameResult.JUNK_FRAME,0.0
187,1714887620.9923198,13594.344394897,1714887621.3822222,13594.73429948,0.38990458300031605,FrameResult.SUCCESS,0.0
188,1714887621.537354,13594.88943073,1714887621.9052043,13595.257281689,0.3678509590008616,FrameResult.NO_CHANGE,0.0
189,1714887622.0171728,13595.369249981,1714887622.0227532,13595.374830856,0.005580875000305241,FrameResult.CV_ERROR,0.0
190,1714887622.1506224,13595.502698397,1714887622.1586535,13595.510729147,0.008030749999306863,FrameResult.CV_ERROR,0.0
191,1714887622.316215,13595.668290147,1714887622.3242803,13595.676355939,0.008065792000707006,FrameResult.CV_ERROR,0.0
192,1714887622.4456806,13595.797756481,1714887622.453682,13595.805757481,0.008000999998330371,FrameResult.CV_ERROR,0.0
193,1714887622.5790818,13595.931157939,1714887622.5869148,13595.938990773,0.007832834000510047,FrameResult.CV_ERROR,0.0
194,1714887622.717161,13596.069236773,1714887622.7248845,13596.076960689,0.00772391600003175,FrameResult.CV_ERROR,0.0
195,1714887622.8458903,13596.197966356,1714887622.8530874,13596.205163023,0.007196667000243906,FrameResult.CV_ERROR,0.0
196,1714887622.983404,13596.335479898,1714887622.9911757,13596.343250773,0.00777087499955087,FrameResult.CV_ERROR,0.0
197,1714887623.1222403,13596.474315565,1714887623.5093732,13596.861450481,0.38713491599992267,FrameResult.NO_CHANGE,0.0
198,1714887623.654281,13597.006357565,1714887624.0155776,13597.367655065,0.3612974999996368,FrameResult.NO_CHANGE,0.0
199,1714887624.1415982,13597.493675315,1714887624.1481428,13597.500220273,0.006544957999722101,FrameResult.CV_ERROR,0.0
200,1714887624.2670522,13597.619128232,1714887624.2747924,13597.626868023,0.007739791000858531,FrameResult.CV_ERROR,0.0
201,1714887624.4428256,13597.794900232,1714887624.8290226,13598.18110019,0.3861999580003612,FrameResult.NO_CHANGE,0.0
202,1714887624.9857454,13598.337822482,1714887625.3542159,13598.706293191,0.3684707089996664,FrameResult.NO_CHANGE,0.0
203,1714887625.4944615,13598.846538649,1714887625.5012891,13598.853366566,0.006827916999100125,FrameResult.CV_ERROR,0.0
204,1714887625.6215365,13598.973612441,1714887626.0059156,13599.357993108,0.3843806670010963,FrameResult.NO_CHANGE,0.0
205,1714887626.118864,13599.470941358,1714887626.1249857,13599.477063316,0.006121958000221639,FrameResult.CV_ERROR,0.0
206,1714887626.2346098,13599.586685608,1714887626.2419453,13599.593999399,0.007313791000342462,FrameResult.CV_ERROR,0.0
207,1714887626.380754,13599.732826358,1714887626.388837,13599.740908691,0.008082332999038044,FrameResult.CV_ERROR,0.0
208,1714887626.5328946,13599.884970941,1714887626.540873,13599.892948816,0.007977874998687184,FrameResult.CV_ERROR,0.0
209,1714887626.6775289,13600.029604983,1714887626.6852932,13600.037368941,0.007763958001305582,FrameResult.CV_ERROR,0.0
210,1714887626.8265853,13600.178661233,1714887627.2091672,13600.561244733,0.38258350000069186,FrameResult.SUCCESS,0.0
211,1714887627.348565,13600.700642067,1714887627.707048,13601.059124942,0.35848287499902654,FrameResult.NO_CHANGE,0.0
212,1714887627.8356183,13601.187695483,1714887628.188491,13601.540568567,0.35287308399892936,FrameResult.NO_CHANGE,0.0
213,1714887628.3127828,13601.664860067,1714887628.6631167,13602.015194359,0.35033429200120736,FrameResult.NO_CHANGE,0.0
214,1714887628.7925127,13602.144589776,1714887628.7993474,13602.151424692,0.006834915999206714,FrameResult.CV_ERROR,0.0
215,1714887628.924289,13602.276364567,1714887628.9321964,13602.284272609,0.007908042000053683,FrameResult.CV_ERROR,0.0
216,1714887629.0646253,13602.416700942,1714887629.0724134,13602.424488609,0.007787667000229703,FrameResult.CV_ERROR,0.0
217,1714887629.23266,13602.584735276,1714887629.2403696,13602.592446192,0.007710916001087753,FrameResult.CV_ERROR,0.0
218,1714887629.379817,13602.731892859,1714887629.388063,13602.740134567,0.008241708001150982,FrameResult.CV_ERROR,0.0
219,1714887629.5131905,13602.865265859,1714887629.5213974,13602.873472568,0.00820670900066034,FrameResult.CV_ERROR,0.0
220,1714887629.6905885,13603.042660609,1714887629.698167,13603.050243026,0.007582416999866837,FrameResult.CV_ERROR,0.0
221,1714887629.8611324,13603.213208276,1714887630.2418277,13603.593905235,0.3806969590004883,FrameResult.NO_CHANGE,0.0
222,1714887630.3725023,13603.724579443,1714887630.3794055,13603.731482943,0.006903499999680207,FrameResult.CV_ERROR,0.0
223,1714887630.511515,13603.863590276,1714887630.891126,13604.243203443,0.3796131670005707,FrameResult.NO_CHANGE,0.0
224,1714887631.0137634,13604.365840527,1714887631.0196218,13604.371699277,0.00585875000069791,FrameResult.CV_ERROR,0.0
225,1714887631.148819,13604.500894485,1714887631.1568522,13604.508927068,0.008032583000385785,FrameResult.CV_ERROR,0.0
226,1714887631.2770412,13604.629116735,1714887631.655389,13605.007466402,0.37834966700029327,FrameResult.NO_CHANGE,0.0
