seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715983716.5813537,0.7499063339782879,921620,4705,0.0
2,0,1,repeat,False,1715983717.3369982,0.16732733300887048,921620,4705,6.167014362290502e-06
3,0,2,repeat,False,1715983717.5069158,0.16429616601089947,921620,4705,0.1715517500124406
4,0,3,blank,False,1715983717.673694,0.11173891698126681,921620,4705,0.33833316701930016
5,0,4,blank,False,1715983717.791937,0.11381291699944995,921620,4705,0.45414104202063754
6,0,5,blank,False,1715983717.915843,0.11509591600042768,921620,4705,0.576733374997275
7,0,6,repeat,False,1715983718.0402637,0.1889740840124432,921620,4705,0.7014318750007078
8,0,7,repeat,False,1715983718.2320726,0.15856395801529288,921620,4705,0.8965595420158934
9,0,8,blank,False,1715983718.3930864,0.11101645798771642,921620,4705,1.0577789170201868
10,0,9,repeat,False,1715983718.5113013,0.18289008300052956,921620,4705,1.1733616260171402
11,0,10,blank,False,1715983718.6973004,0.10840587498387322,921620,4705,1.361670292011695
12,0,11,repeat,False,1715983718.8141778,0.18205620898515917,921620,4705,1.4753947090066504
13,0,12,blank,False,1715983718.99942,0.1145314579771366,921620,4705,1.663752126012696
14,0,13,repeat,False,1715983719.122603,0.1823033750115428,921620,4705,1.7837792090140283
15,0,14,blank,False,1715983719.307568,0.11881695801275782,921620,4705,1.9721159590117168
16,0,15,repeat,False,1715983719.4347842,0.18344529200112447,921620,4705,2.0961358759959694
17,0,16,blank,False,1715983719.6215923,0.11309779097791761,921620,4705,2.285765918000834
18,0,17,blank,False,1715983719.743139,0.12087616600911133,921620,4705,2.404482668003766
19,0,18,repeat,False,1715983719.8720849,0.17359304201090708,921620,4705,2.533890668011736
20,0,19,blank,False,1715983720.0486803,0.12518183299107477,921620,4705,2.713210876012454
21,0,20,repeat,False,1715983720.1829393,0.18228075001388788,921620,4705,2.844313918001717
22,0,21,blank,False,1715983720.367949,0.10756762500386685,921620,4705,3.0324091680231504
23,0,22,blank,False,1715983720.4838402,0.12235987500753254,921620,4705,3.14514012701693
