seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715956284.6262863,226501.577105023,1715956284.704958,226501.655778106,0.07867308301501907,FrameResult.SUCCESS,0.0
2,1715956284.827756,226501.778576148,1715956284.8868759,226501.837696523,0.05912037499365397,FrameResult.NO_CHANGE,0.0
3,1715956285.005284,226501.956104064,1715956285.0625305,226502.013351439,0.05724737499258481,FrameResult.NO_CHANGE,0.0
4,1715956285.2054245,226502.156244273,1715956285.2659485,226502.216768856,0.060524582979269326,FrameResult.NO_CHANGE,0.0
5,1715956285.4132066,226502.363997981,1715956285.4210138,226502.37183319,0.007835208991309628,FrameResult.CV_ERROR,0.0
6,1715956285.575532,226502.526350315,1715956285.6471086,226502.597929231,0.07157891601673327,FrameResult.NO_CHANGE,0.0
7,1715956285.7645867,226502.71540544,1715956285.7704275,226502.72124219,0.00583675000234507,FrameResult.CV_ERROR,0.0
8,1715956285.8953376,226502.846156482,1715956285.966068,226502.916888815,0.0707323329988867,FrameResult.NO_CHANGE,0.0
9,1715956286.1391516,226503.089970357,1715956286.212627,226503.163447607,0.07347724999999627,FrameResult.NO_CHANGE,0.0
10,1715956286.3721595,226503.322978273,1715956286.3803399,226503.331159357,0.008181084005627781,FrameResult.CV_ERROR,0.0
11,1715956286.5061665,226503.456985898,1715956286.514081,226503.464899315,0.007913417008239776,FrameResult.CV_ERROR,0.0
12,1715956286.6490855,226503.599905065,1715956286.7237928,226503.67461369,0.07470862500485964,FrameResult.NO_CHANGE,0.0
13,1715956286.8745646,226503.825382982,1715956286.8815906,226503.832410274,0.007027291983831674,FrameResult.CV_ERROR,0.0
14,1715956287.004062,226503.954880857,1715956287.011743,226503.962563107,0.007682249997742474,FrameResult.CV_ERROR,0.0
15,1715956287.1269457,226504.077764565,1715956287.1348557,226504.085675357,0.00791079198825173,FrameResult.CV_ERROR,0.0
16,1715956287.253388,226504.204207357,1715956287.3256836,226504.276504399,0.07229704200290143,FrameResult.NO_CHANGE,0.0
17,1715956287.458684,226504.409502441,1715956287.5218062,226504.472627149,0.06312470798729919,FrameResult.NO_CHANGE,0.0
18,1715956287.6898422,226504.640660441,1715956287.6976042,226504.648424482,0.007764041016343981,FrameResult.CV_ERROR,0.0
19,1715956287.8598955,226504.810710607,1715956287.8675635,226504.818383191,0.007672584004467353,FrameResult.CV_ERROR,0.0
