step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715982041.6809096,252259.575985135,1715982042.4104674,252260.305542801,252259.576442802,252259.576442802,0.7290999990073033,0.0,0.7295576660253573,0.7295576660253573,0.0004576670180540532,1
1,1715982042.4104674,252260.305542801,1715982048.3626354,252266.257710888,252260.307695676,252265.762577804,0.49513308398309164,5.430673632920095,5.952168086980237,0.521494454060142,0.026361370080849156,36
2,1715982048.3626354,252266.257710888,1715982053.5594795,252271.45455489,252266.258712804,252270.986848098,0.46770679199835286,4.6329153679727275,5.196844001999125,0.5639286340263974,0.09622184201725759,20
3,1715982053.5594795,252271.45455489,1715982059.9026985,252277.797773976,252271.455786765,252277.329404393,0.46836958298808895,5.862670725435229,6.3432190860039555,0.48054836056872663,0.012178777571534738,31
4,1715982059.9026985,252277.797773976,1715982063.677529,252281.572604562,252277.79916806,252281.123148936,0.4494556260178797,3.0805035498132582,3.774830586015014,0.6943270362017557,0.24487141019199044,11
5,1715982063.677529,252281.572604562,1715982068.0656998,252285.96077523,252281.573471353,252285.47232348,0.48845174998859875,3.712260661868035,4.388170667982195,0.6759100061141594,0.18745825611404143,10
6,1715982068.0656998,252285.96077523,1715982076.4856923,252294.380767567,252285.961716105,252293.904600442,0.4761671249871142,7.879812705090485,8.41999233700335,0.5401796319128653,0.06401250691851601,25
7,1715982076.485692,252294.380767567,1715982086.7815585,252304.676634072,252294.381616734,252304.183682405,0.492951666994486,9.713953238461123,10.295866505010054,0.5819132665489306,0.08896159954019822,42
8,1715982086.7815585,252304.676634072,1715982094.6194491,252312.514524743,252304.677454656,252312.041783034,0.4727417090034578,7.207598311473295,7.837890670984052,0.630292359510757,0.15755065050325356,25
9,1715982094.6194491,252312.514524743,1715982098.1993008,252316.094376328,252312.515339951,252315.630873161,0.46350316700409167,3.030891401078498,3.57985158500378,0.5489601839252822,0.08545701691764407,12
10,1715982098.1993008,252316.094376328,1715982104.7175562,252322.612631747,252316.095108286,252322.128919872,0.4837118750147056,5.9497940131504645,6.518255419010529,0.5684614058600648,0.08474953085533343,27
11,1715982104.7175562,252322.612631747,1715982111.4204633,252329.315538917,252322.613464872,252328.834387416,0.48115150100784376,6.148833553411504,6.7029071699944325,0.5540736165829285,0.07292211556341499,29
12,1715982111.4204633,252329.315538917,1715982115.6175997,252333.512675419,252329.316356208,252333.06478421,0.44789120901259594,3.6017011943655275,4.197136502014473,0.5954353076489456,0.14754409863962792,16
13,1715982115.6176,252333.512675419,1715982121.733574,252339.628649297,252333.513431044,252339.154731546,0.47391775099094957,5.494207817481252,6.115973877982469,0.6217660605012174,0.14784830951248296,22
14,1715982121.733574,252339.628649297,1715982127.513892,252345.408967216,252339.629458672,252344.929608299,0.4793589170149062,5.198878281505872,5.780317919008667,0.581439637502795,0.10208072047680616,21
15,1715982127.5138917,252345.408967216,1715982136.0415628,252353.936638386,252345.409775716,252353.449083594,0.4875547919946257,7.956860362487332,8.527671169984387,0.5708108074970548,0.08325601549586281,40
16,1715982136.0415628,252353.936638386,1715982140.232511,252358.127586638,252353.937439927,252357.652238763,0.4753478750062641,3.599587813492069,4.190948252013186,0.5913604385211171,0.11601256352150813,10
17,1715982140.232511,252358.127586638,1715982148.6324215,252366.5274971,252358.128417596,252366.036107725,0.49138937500538304,7.903463989507804,8.399910462001571,0.4964464724937674,0.005057097499957308,31
18,1715982148.6324215,252366.5274971,1715982156.3728142,252374.267889729,252366.528331475,252373.787074895,0.48081483400892466,7.176754265449739,7.740392628998961,0.5636383635492219,0.08282352954847738,33
19,1715982156.3728142,252374.267889729,1715982162.0156271,252379.910702814,252374.268691229,252379.43495669,0.4757461239933036,5.113579195188155,5.642813084996305,0.5292338898081503,0.05348776580649428,19
20,1715982162.0156274,252379.910702814,1715982163.1895497,252381.084625023,252379.911760189,252380.502686273,0.5819387500232551,0.3789952888541368,1.1739222090109251,0.7949269201567883,0.21298817012575455,2
