seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716477051.8639863,6.386257670004852,921620,4705,0.0
2,0,1,repeat,False,1716477058.2648284,1.1701778750866652,921620,4705,9.582960046827793e-06
3,0,2,repeat,False,1716477059.4432886,1.0467310009989887,921620,4705,1.178724457975477
4,0,3,blank,False,1716477060.4995165,0.8310071249725297,921620,4705,2.2342946260469034
5,0,4,repeat,False,1716477061.3399172,1.145799375954084,921620,4705,3.07494375098031
6,0,5,blank,False,1716477062.496577,1.0990107920952141,921620,4705,4.230654626968317
7,0,6,success,True,1716477063.603872,1.4121092919958755,921620,9315,5.340579543961212
8,1,1,repeat,False,1716477065.0338483,1.1602715000044554,921620,9315,3.458303399384022e-05
9,1,2,blank,False,1716477066.2048705,1.096248917048797,921620,9315,1.1686008339747787
10,1,3,blank,False,1716477067.3100748,0.909109374973923,921620,9315,2.2768546680454165
11,1,4,blank,False,1716477068.22909,1.250123459030874,921620,9315,3.1935610009822994
12,1,5,success,True,1716477069.4870384,1.3252757510636002,921620,9332,4.453353501972742
13,2,1,repeat,False,1716477070.8284895,1.26249666698277,921620,9332,1.0083895176649094e-05
14,2,2,blank,False,1716477072.1001883,1.1495534590212628,921620,9332,1.270607958897017
15,2,3,blank,False,1716477073.2584143,0.889093584031798,921620,9332,2.429454584955238
16,2,4,blank,False,1716477074.1564324,0.918746291892603,921620,9332,3.3271767939440906
17,2,5,blank,False,1716477075.0838244,1.1452391679631546,921620,9332,4.254763876902871
18,2,6,repeat,False,1716477076.2385638,1.4405164170311764,921620,9332,0.4085872109280899
19,2,7,repeat,False,1716477077.688581,1.250222250004299,921620,9332,1.859767003916204
20,2,8,blank,False,1716477078.9476678,0.9789274170761928,921620,9332,3.118935086997226
21,2,9,blank,False,1716477079.9353135,0.9016339579829946,921620,9332,4.106171420891769
22,2,10,success,True,1716477080.8433928,1.2085803750669584,921620,9312,5.016886879922822
