seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715014232.1561046,6.0294932940014405,921620,4705,0.0
2,0,1,repeat,False,1715014238.2052183,1.06203808299324,921620,4705,3.358299727551639e-05
3,0,2,blank,False,1715014239.277457,0.9262372920056805,921620,4705,1.076753125002142
4,0,3,blank,False,1715014240.2123103,1.0984510419948492,921620,4705,2.0132557510078186
5,0,4,blank,False,1715014241.31959,0.9007805420114892,921620,4705,3.1203550010104664
6,0,5,repeat,False,1715014242.2296698,1.1750420009921072,921620,4705,4.0302457100042375
7,0,6,repeat,False,1715014243.4140592,1.1542976250057109,921620,4705,5.214769377009361
8,0,7,blank,False,1715014244.5771632,1.1779383340035565,921620,4705,6.378204585998901
9,0,8,success,True,1715014245.762,1.255136626001331,921620,9315,7.56521058701037
10,1,1,repeat,False,1715014247.029734,1.230547832994489,921620,9315,7.791997632011771e-06
11,1,2,blank,False,1715014248.2694697,0.9989524589909706,921620,9315,1.239418166995165
12,1,3,repeat,False,1715014249.2779133,1.4763521679997211,921620,9315,2.2471652509993874
13,1,4,blank,False,1715014250.7629852,0.9522792499919888,921620,9315,3.7330852519953623
14,1,5,repeat,False,1715014251.7239559,1.2162803760002134,921620,9315,4.6939086689963005
15,1,6,success,True,1715014252.9473028,1.2560066260048188,921620,9321,5.919749210996088
16,2,1,repeat,False,1715014254.215262,1.4451361669925973,921620,9321,7.708003977313638e-06
17,2,2,blank,False,1715014255.6693377,1.0269692500005476,921620,9321,1.4532325420004781
18,2,3,repeat,False,1715014256.709371,1.5348340429918608,921620,9321,2.4902562930074055
19,2,4,repeat,False,1715014258.2539384,1.479495459003374,921620,9321,4.037025918005384
20,2,5,success,True,1715014259.739882,1.4622574599925429,921620,9312,5.526453002006747
21,3,1,repeat,False,1715014261.212318,1.2149355830042623,921620,9312,1.304100442212075e-05
22,3,2,blank,False,1715014262.4375463,1.2878122510010144,921620,9312,1.2232652079983382
23,3,3,repeat,False,1715014263.7356842,1.3207954179961234,921620,9312,2.520342375995824
24,3,4,blank,False,1715014265.0652773,0.8302935829997296,921620,9312,3.8510437509976327
25,3,5,blank,False,1715014265.9044118,1.0833708760037553,921620,9312,4.690137543002493
26,3,6,success,True,1715014266.9897118,1.332471916990471,921620,9306,5.779459626995958
