step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716161029.3446739,429066.550603531,1716161052.0742483,429089.280178041,429066.551846156,429066.551846156,22.72833188500954,0.0,22.729574510012753,22.729574510012753,0.0012426250032149255,1
1,1716161052.0742483,429089.280178041,1716161076.0430348,429113.248964552,429089.299974958,429108.798693884,4.450270668021403,4.378,23.96878651098814,19.59078651098814,15.140515842940658,6
2,1716161076.0430348,429113.248964552,1716161094.5377798,429131.743709685,429113.254254386,429127.868166892,3.8755427930154838,4.378,18.494745132979006,14.116745132979005,10.241202339937445,5
3,1716161094.53778,429131.743709685,1716161123.9218516,429161.127781324,429131.748823519,429157.054193363,4.073587960971054,4.378,29.384071638982277,25.006071638982277,20.932483677985147,7
4,1716161123.9218516,429161.127781324,1716161142.6383092,429179.844238832,429161.132556824,429175.854944872,3.989293960039504,4.378,18.71645750803873,14.33845750803873,10.349163547973149,5
5,1716161142.6383092,429179.844238832,1716161151.432236,429188.638165586,429179.850443332,429183.923220376,4.714945209969301,3.735,8.793926753976848,5.0589267539768485,0.34398154402151704,2
6,1716161151.432236,429188.638165586,1716161159.7023365,429196.90826609,429188.644159128,429193.034485338,3.8737807519501075,3.735,8.270100503985304,4.535100503985305,0.6613197520491667,2
7,1716161159.7023365,429196.90826609,1716161167.7217274,429204.927656885,429196.914191507,429200.811451009,4.116205875994638,3.735,8.019390795030631,4.284390795030632,0.16818491904996336,2
8,1716161167.7217271,429204.927656885,1716161181.9339578,429219.139887684,429204.932058719,429213.827622973,5.312264711013995,3.735,14.2122307990212,10.4772307990212,5.164966088021174,3
9,1716161181.933958,429219.139887684,1716161216.7205427,429253.926472241,429219.145126892,429249.153181114,4.773291126999538,4.049,34.78658455697587,30.737584556975868,25.96429342997726,9
10,1716161216.7205427,429253.926472241,1716161235.6429179,429272.8488475,429253.932250908,429268.544097706,4.304749794013333,4.049,18.922375258989632,14.873375258989633,10.56862546497723,5
11,1716161235.6429179,429272.8488475,1716161244.5476844,429281.753614129,429272.853962958,429277.698713669,4.0549004600034095,4.049,8.904766628984362,4.8557666289843615,0.8008661689818837,2
12,1716161244.5476844,429281.753614129,1716161268.7137504,429305.919679973,429281.758868921,429301.129859679,4.789820294012316,4.049,24.1660658440087,20.1170658440087,15.327245549997315,6
13,1716161268.7137504,429305.919679973,1716161294.2729576,429331.478887068,429305.924711931,429325.853309857,5.625577210972551,4.049,25.559207095007878,21.51020709500788,15.884629884036258,6
14,1716161294.2729573,429331.478887068,1716161317.4698658,429354.675795661,429331.484569859,429350.904503244,3.77129241701914,4.049,23.196908593003172,19.147908593003173,15.376616175984964,6
15,1716161317.469866,429354.675795661,1716161340.940172,429378.146101631,429354.680792995,429373.892949379,4.253152252000291,4.049,23.470305969996843,19.421305969996844,15.168153717997484,6
16,1716161340.940172,429378.146101631,1716161349.3775508,429386.583480467,429378.151828173,429383.027355508,3.556124958966393,4.049,8.43737883598078,4.38837883598078,0.8322538770153187,2
17,1716161349.3775508,429386.583480467,1716161363.3339398,429400.539869391,429386.588637551,429396.412317014,4.127552377001848,4.049,13.956388924038038,9.907388924038038,5.779836547037121,3
18,1716161363.3339398,429400.539869391,1716161372.0415344,429409.247464103,429400.544734682,429405.48972031,3.7577437929576263,4.049,8.707594711973798,4.658594711973797,0.9008509190171026,2
19,1716161372.0415344,429409.247464103,1716161381.5128942,429418.718823773,429409.254063561,429413.871625314,4.847198458970524,4.049,9.471359669987578,5.422359669987578,0.5751612110179849,2
20,1716161381.5128942,429418.718823773,1716161390.167343,429427.373272527,429418.723798607,429423.003079609,4.370192917995155,4.049,8.65444875403773,4.60544875403773,0.23525583604350686,2
21,1716161390.167343,429427.373272527,1716161398.0373664,429435.243296115,429427.378600236,429431.605776238,3.637519876996521,4.049,7.870023588009644,3.821023588009644,0.18350371101405472,2
22,1716161398.0373664,429435.243296115,1716161406.6871054,429443.89303516,429435.248375115,429439.903658242,3.9893769180052914,4.049,8.649739045009483,4.600739045009482,0.6113621270051226,2
23,1716161406.6871054,429443.89303516,1716161415.299585,429452.505514831,429443.896869494,429448.609875871,3.895638960006181,4.049,8.612479670962784,4.563479670962784,0.6678407109575346,2
24,1716161415.299585,429452.505514831,1716161423.8563256,429461.062255377,429452.510494414,429457.210589958,3.8516654190025292,4.049,8.556740546016954,4.5077405460169535,0.656075127015356,2
25,1716161423.8563256,429461.062255377,1716161452.564324,429489.770253598,429461.06744721,429485.659988805,4.110264792980161,4.049,28.707998220983427,24.658998220983428,20.548733428004198,7
26,1716161452.564324,429489.770253598,1716161460.8024468,429498.008376436,429489.776205098,429493.917922184,4.0904542520293035,4.049,8.238122838025447,4.189122838025447,0.09866858599707484,2
27,1716161460.8024468,429498.008376436,1716161469.505155,429506.71108473,429498.013767102,429502.746897063,3.9641876670066267,4.049,8.702708293974865,4.653708293974865,0.6895206269691698,2
28,1716161469.505155,429506.71108473,1716161488.2781765,429525.484106114,429506.716182314,429521.718148529,3.7659575850120746,4.049,18.773021384025924,14.724021384025924,10.95806379901478,5
29,1716161488.2781765,429525.484106114,1716161512.8394396,429550.045369292,429525.488818573,429545.380813498,4.66455579403555,4.049,24.56126317800954,20.51226317800954,15.847707383974921,6
30,1716161512.8394396,429550.045369292,1716161536.0662417,429573.272171469,429550.056118792,429569.802342426,3.4698290430242196,4.049,23.226802176970523,19.177802176970523,15.707973133947235,6
31,1716161536.0662417,429573.272171469,1716161543.9369242,429581.142853889,429573.276131719,429577.338477054,3.8043768349452876,4.049,7.8706824199762195,3.821682419976219,0.017305585031863302,2
