seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716161029.3498757,22.712482550996356,921620,4705,0.0
2,0,1,repeat,False,1716161052.0974786,3.3999970849836245,921620,4705,0.00010579201625660062
3,0,2,blank,False,1716161055.5051131,3.651545460044872,921620,4705,3.411094459996093
4,0,3,repeat,False,1716161059.1661956,3.976746793021448,921620,4705,2.0714573790319264
5,0,4,blank,False,1716161063.1525564,4.660061669012066,921620,4705,1.057522131013684
6,0,5,blank,False,1716161067.8218586,3.7662997939623892,921620,4705,0.7273657160112634
7,0,6,success,True,1716161071.5953462,4.441190917976201,921620,9315,4.502580468019005
8,1,1,repeat,False,1716161076.0497718,3.931388708995655,921620,9315,9.333016350865364e-06
9,1,2,blank,False,1716161079.9907174,3.4588556680246256,921620,9315,3.9385582510149106
10,1,3,blank,False,1716161083.4585257,3.594342544034589,921620,9315,2.40703616902465
11,1,4,blank,False,1716161087.0614076,3.5961131689837202,921620,9315,1.0104607120156288
12,1,5,success,True,1716161090.665245,3.8660143770393915,921620,9321,4.615292214031797
13,2,1,repeat,False,1716161094.5445378,3.780332377005834,921620,9321,7.874972652643919e-06
14,2,2,blank,False,1716161098.3339243,4.878787127963733,921620,9321,3.788081500970293
15,2,3,repeat,False,1716161103.2214775,4.578051418007817,921620,9321,3.6757390039856546
16,2,4,blank,False,1716161107.808782,3.6094974180450663,921620,9321,3.262526214006357
17,2,5,blank,False,1716161111.427497,4.400169002008624,921620,9321,1.8811497569549829
18,2,6,blank,False,1716161115.8377361,4.005817169032525,921620,9321,1.2917327169561759
19,2,7,success,True,1716161119.8507404,4.06376425200142,921620,9312,5.3067520529730245
20,3,1,repeat,False,1716161123.9281952,3.604690794018097,921620,9312,7.5830030255019665e-06
21,3,2,blank,False,1716161127.5426543,3.566645168000832,921620,9312,3.611994959996082
22,3,3,blank,False,1716161131.1182418,4.007570794026833,921620,9312,2.188446420012042
23,3,4,repeat,False,1716161135.1344097,3.5100777100306004,921620,9312,1.2046838800306432
24,3,5,success,True,1716161138.6515577,3.9793676680419594,921620,9306,4.723713963991031
25,4,1,blank,False,1716161142.6463785,4.064959042996634,921620,9306,1.029099803417921e-05
26,4,2,success,True,1716161146.7200298,4.705413335002959,921620,9316,4.074564251990523
27,5,1,blank,False,1716161151.4404948,4.383115377044305,921620,9316,8.834002073854208e-06
28,5,2,success,True,1716161155.8309436,3.863847960019484,921620,9320,4.392056502983905
29,6,1,repeat,False,1716161159.7097616,3.890757210960146,921620,9320,2.112501533702016e-05
30,6,2,success,True,1716161163.608276,4.1082791270455346,921620,9330,3.899001419020351
31,7,1,low_confidence,False,1716161167.7285688,5.076708836015314,921620,9330,8.416012860834599e-06
32,7,2,blank,False,1716161172.8156424,3.8008812100160867,921620,9330,0.35027571003651303
33,7,3,success,True,1716161176.624633,5.302261668955907,921620,9311,4.16190887904726
34,8,1,repeat,False,1716161181.9406853,3.872064501978457,921620,9311,8.917006198316813e-06
35,8,2,blank,False,1716161185.822783,3.833705043012742,921620,9311,3.8798009190359153
36,8,3,blank,False,1716161189.6666548,4.138943876954727,921620,9311,2.724300754023716
37,8,4,blank,False,1716161193.8167763,3.2634650010149926,921620,9311,1.873938798031304
38,8,5,blank,False,1716161197.089053,3.383376168028917,921620,9311,0.14693688199622645
39,8,6,blank,False,1716161200.4816225,3.950843376980629,921620,9311,3.5395370090263905
40,8,7,blank,False,1716161204.441789,3.6127825020230375,921620,9311,2.4995640520355673
41,8,8,repeat,False,1716161208.0633173,3.8795540860155597,921620,9311,1.1215708450181419
42,8,9,success,True,1716161211.9503324,4.763139044051059,921620,9321,5.009584764018656
43,9,1,repeat,False,1716161216.7279117,3.8049553349846974,921620,9321,9.62504418566823e-06
44,9,2,blank,False,1716161220.5433002,3.5221612930181436,921620,9321,3.812986375996843
45,9,3,blank,False,1716161224.0751529,3.3155564600019716,921620,9321,2.3461943360161968
46,9,4,repeat,False,1716161227.3996274,3.9339966690167785,921620,9321,0.6703228790429421
47,9,5,success,True,1716161231.3412778,4.29571333603235,921620,13923,4.613293673028239
48,10,1,repeat,False,1716161235.6495755,4.838603543990757,921620,13923,1.0000017937272787e-05
49,10,2,success,True,1716161240.495797,4.045318251999561,921620,13929,4.846268376975786
50,11,1,repeat,False,1716161244.5546598,3.852170169004239,921620,13929,9.167008101940155e-06
51,11,2,blank,False,1716161248.416403,4.061487042985391,921620,13929,3.8596901270211674
52,11,3,blank,False,1716161252.487927,3.683601210010238,921620,13929,2.932141794997733
53,11,4,repeat,False,1716161256.1806283,3.7745388339972124,921620,13929,1.62432029703632
54,11,5,repeat,False,1716161259.9638505,3.9556620019720867,921620,13929,0.407896798045841
55,11,6,success,True,1716161263.9270556,4.779309711011592,921620,13920,4.372343300026842
56,12,1,repeat,False,1716161268.7203171,3.4371894180076197,921620,13920,8.541974239051342e-06
57,12,2,blank,False,1716161272.1684325,3.652508752013091,921620,13920,3.4458871689857915
58,12,3,blank,False,1716161275.8296065,4.183803793974221,921620,13920,2.107907711993903
59,12,4,blank,False,1716161280.024028,4.347348086012062,921620,13920,1.3027931730030105
60,12,5,repeat,False,1716161284.3807085,4.26250400103163,921620,13920,0.6589694659924143
61,12,6,success,True,1716161288.6504266,5.61517691903282,921620,13915,4.930003425979522
62,13,1,blank,False,1716161294.2812188,3.8077752930112183,921620,13915,7.916009053587914e-06
63,13,2,blank,False,1716161298.0974534,4.635793335037306,921620,13915,3.815955627011135
64,13,3,blank,False,1716161302.742302,3.3625553770107217,921620,13915,3.4603639200213365
65,13,4,repeat,False,1716161306.1143408,3.8962242520065047,921620,13915,1.8329312550486065
66,13,5,repeat,False,1716161310.0194438,3.6747256679809652,921620,13915,0.7380256740143532
67,13,6,success,True,1716161313.7016177,3.76182529295329,921620,9307,4.42129492602544
68,14,1,repeat,False,1716161317.476323,3.897062501986511,921620,9307,7.916998583823442e-06
69,14,2,blank,False,1716161321.3872414,3.363154585007578,921620,9307,3.9051779190194793
70,14,3,repeat,False,1716161324.7673652,4.062192002020311,921620,9307,2.284259086998645
71,14,4,repeat,False,1716161328.8384595,4.46114262699848,921620,9307,1.3603970060357824
72,14,5,blank,False,1716161333.309266,3.3734375850181095,921620,9307,0.8314835079945633
73,14,6,success,True,1716161336.6903822,4.243028668977786,921620,9310,4.213511885027402
74,15,1,repeat,False,1716161340.947382,4.869227460992988,921620,9310,2.0208011846989393e-05
75,15,2,success,True,1716161345.824566,3.546748501015827,921620,9307,4.876975335995667
76,16,1,repeat,False,1716161349.3842945,5.041744335961994,921620,9307,7.6669966802001e-06
77,16,2,repeat,False,1716161354.4354684,4.766705961024854,921620,9307,0.0495567109901458
78,16,3,success,True,1716161359.2097492,4.11727125197649,921620,9326,4.82505054603098
79,17,1,repeat,False,1716161363.340308,4.938707627006806,921620,9326,8.291972335428e-06
80,17,2,success,True,1716161368.2867787,3.747621126996819,921620,9318,4.946390294004232
81,18,1,repeat,False,1716161372.0497737,4.611400835972745,921620,9318,9.083014447242022e-06
82,18,2,success,True,1716161376.6686761,4.836702293017879,921620,9309,4.61922387703089
83,19,1,repeat,False,1716161381.5193176,4.273310794029385,921620,9309,8.417002391070127e-06
84,19,2,success,True,1716161385.800387,4.359747501963284,921620,9306,4.280688459984958
85,20,1,repeat,False,1716161390.1743052,4.221087543992326,921620,9306,8.875038474798203e-06
86,20,2,success,True,1716161394.4031634,3.62703891802812,921620,9316,4.228813836001791
87,21,1,repeat,False,1716161398.0439782,4.648862210975494,921620,9316,8.542032446712255e-06
88,21,2,success,True,1716161402.700762,3.981965836021118,921620,9307,4.656746210996062
89,22,1,low_confidence,False,1716161406.6930866,4.70636466902215,921620,9307,7.666007149964571e-06
90,22,2,success,True,1716161411.4070146,3.885438043042086,921620,9325,4.714165043027606
91,23,1,low_confidence,False,1716161415.307216,4.693290002003778,921620,9325,8.542032446712255e-06
92,23,2,success,True,1716161420.0075207,3.8419723770348355,921620,9320,4.701592128025368
93,24,1,repeat,False,1716161423.8630319,3.9172677099704742,921620,9320,1.2417032849043608e-05
94,24,2,blank,False,1716161427.7904644,4.386686586018186,921620,9320,3.925222460005898
95,24,3,blank,False,1716161432.1873505,3.5719169600051828,921620,9320,3.3219894630019553
96,24,4,blank,False,1716161435.7695477,4.371331834990997,921620,9320,1.9056094230036251
97,24,5,blank,False,1716161440.1505885,4.298981793050189,921620,9320,1.2855887990444907
98,24,6,repeat,False,1716161444.461781,3.9877977519645356,921620,9320,0.5969283010344961
99,24,7,success,True,1716161448.4571576,4.10057237703586,921620,9311,4.594007262028755
100,25,1,repeat,False,1716161452.5717132,4.135332336009014,921620,9311,9.874987881630659e-06
101,25,2,success,True,1716161456.714951,4.081023543025367,921620,9321,4.143358502013143
102,26,1,repeat,False,1716161460.8093345,4.72699062700849,921620,9321,1.6417005099356174e-05
103,26,2,success,True,1716161465.5442646,3.953545293014031,921620,9311,4.734739418956451
104,27,1,repeat,False,1716161469.511648,3.710329585010186,921620,9311,8.541974239051342e-06
105,27,2,blank,False,1716161473.2312992,4.6617384609999135,921620,9311,3.717234919022303
106,27,3,blank,False,1716161477.902152,3.2972664600238204,921620,9311,3.3891135040321387
107,27,4,blank,False,1716161481.208655,3.2991918769548647,921620,9311,1.6953838809859008
108,27,5,success,True,1716161484.5152664,3.755427084979601,921620,9306,5.003374048974366
109,28,1,repeat,False,1716161488.2843633,4.027441252022982,921620,9306,8.333998266607523e-06
110,28,2,blank,False,1716161492.3211548,4.322486752003897,921620,9306,4.034806835989002
111,28,3,blank,False,1716161496.6523042,3.06159141799435,921620,9306,3.3664215040043928
112,28,4,repeat,False,1716161499.7226264,4.769325251982082,921620,9306,1.4369447969947942
113,28,5,blank,False,1716161504.5012603,3.6693689189851284,921620,9306,1.2148605069960476
114,28,6,success,True,1716161508.1778965,4.654983710031956,921620,9313,4.893370758974926
115,29,1,repeat,False,1716161512.8514872,3.553421418997459,921620,9313,1.2042000889778137e-05
116,29,2,blank,False,1716161516.415311,3.667541792965494,921620,9313,3.5612225850345567
117,29,3,blank,False,1716161520.0917273,3.831698959984351,921620,9313,2.23879496200243
118,29,4,repeat,False,1716161523.9323533,4.133922584995162,921620,9313,1.079226631030906
119,29,5,blank,False,1716161528.0752625,4.5163709609769285,921620,9313,0.22216679801931694
120,29,6,success,True,1716161532.5989113,3.4629680429934524,921620,9320,4.747831009037328
121,30,1,repeat,False,1716161536.071344,4.054891626001336,921620,9320,7.750000804662704e-06
122,30,2,success,True,1716161540.1350577,3.7949324189685285,921620,13934,4.063528919010423
123,31,1,repeat,False,1716161543.9478798,4.403262667998206,921620,13934,2.2416003048419952e-05
124,31,2,success,True,1716161548.3562505,5.9541820859885775,921620,13926,4.4108157100272365
125,32,1,repeat,False,1716161554.3236773,3.510221417993307,921620,13926,9.124982170760632e-06
126,32,2,blank,False,1716161557.8430138,4.255984751973301,921620,13926,3.518149542971514
127,32,3,blank,False,1716161562.1073444,3.712622168008238,921620,13926,2.782773336977698
128,32,4,blank,False,1716161565.829034,3.614472460001707,921620,13926,1.5039465469890274
129,32,5,repeat,False,1716161569.4522524,4.634279794001486,921620,13926,0.12734546494903132
130,32,6,success,True,1716161574.0933106,4.200950460974127,921620,13928,4.770701550995001
131,33,1,repeat,False,1716161578.3073463,4.146935960976407,921620,13928,8.958973921835423e-06
132,33,2,success,True,1716161582.4610312,3.5104660849901848,921620,13927,4.154672626988031
133,34,1,repeat,False,1716161585.987302,5.1524139599641785,921620,13927,8.292030543088913e-06
134,34,2,repeat,False,1716161591.148589,3.8020267519750632,921620,13927,0.16006204398581758
135,34,3,blank,False,1716161594.9598475,5.348024628008716,921620,13927,3.9714345870306715
136,34,4,success,True,1716161600.3142428,3.565616167965345,921620,13914,4.328369382012171
137,35,1,repeat,False,1716161603.8940098,4.473882793972734,921620,13914,1.2499978765845299e-05
138,35,2,success,True,1716161608.3742955,3.9783092100406066,921620,13919,4.481310418981593
139,36,1,low_confidence,False,1716161612.3669095,3.8942545850295573,921620,13919,8.29098280519247e-06
140,36,2,blank,False,1716161616.2698922,4.038230791979004,921620,13919,3.9014477509772405
141,36,3,blank,False,1716161620.3165188,3.3944304600008763,921620,13919,2.9487190860090777
142,36,4,repeat,False,1716161623.7197168,3.7703281689900905,921620,13919,1.3512841709889472
143,36,5,repeat,False,1716161627.4992437,4.009376125992276,921620,13919,0.13122900598682552
144,36,6,success,True,1716161631.51595,4.036617917998228,921620,13918,4.150038465973922
145,37,1,repeat,False,1716161635.5666034,3.9571576269809157,921620,13918,8.000002708286047e-06
146,37,2,blank,False,1716161639.5327532,3.6861403770162724,921620,13918,3.9648333770455793
147,37,3,repeat,False,1716161643.2247186,4.499413918994833,921620,13918,2.6578555870219134
148,37,4,blank,False,1716161647.7340057,4.246237293002196,921620,13918,2.165006631053984
149,37,5,blank,False,1716161651.9885845,3.2878255429677665,921620,13918,1.4205542160198101
150,37,6,success,True,1716161655.2833166,4.7429409609758295,921620,13913,4.717529718007428
151,38,1,repeat,False,1716161660.0400453,4.00784425198799,921620,13913,1.2375006917864084e-05
152,38,2,blank,False,1716161664.0565221,3.3844960430287756,921620,13913,4.015133002016228
153,38,3,blank,False,1716161667.4496515,3.8994701679912396,921620,13913,2.4083607950014994
154,38,4,blank,False,1716161671.3565652,4.685257376986556,921620,13913,1.3153942130156793
155,38,5,blank,False,1716161676.0508933,4.386276751989499,921620,13913,1.009434006991797
156,38,6,blank,False,1716161680.4462402,3.9518086269963533,921620,13913,0.4048103420063862
157,38,7,success,True,1716161684.404146,3.887476793024689,921620,9311,4.365250011032914
158,39,1,repeat,False,1716161688.3060293,4.665133001981303,921620,9311,1.9625003915280104e-05
159,39,2,success,True,1716161692.9773834,4.755093001993373,921620,9304,4.6727709179976955
160,40,1,repeat,False,1716161697.7455013,3.689776876999531,921620,9304,8.124974556267262e-06
161,40,2,blank,False,1716161701.445331,4.534935836039949,921620,9304,3.6987236689892597
162,40,3,repeat,False,1716161705.9894342,3.988018252013717,921620,9304,3.242192920995876
163,40,4,blank,False,1716161709.9864416,3.853014210006222,921620,9304,2.2395005479920655
164,40,5,repeat,False,1716161713.8473136,4.285477834986523,921620,9304,1.1008984660147698
165,40,6,blank,False,1716161718.1423118,4.292853836028371,921620,9304,0.39562580100027933
166,40,7,success,True,1716161722.441425,3.700949168007355,921620,9323,4.6968559700180785
167,41,1,repeat,False,1716161726.156322,3.4225742099806666,921620,9323,8.374976459890604e-06
168,41,2,repeat,False,1716161729.5876987,4.017525876988657,921620,9323,3.4301970019587316
169,41,3,blank,False,1716161733.6144023,4.493136293021962,921620,9323,2.456986962002702
170,41,4,repeat,False,1716161738.1164453,4.699906127003487,921620,9323,1.9588037969660945
171,41,5,blank,False,1716161742.8258097,4.053829918964766,921620,9323,1.6682237159693623
