seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716034303.4111202,304105.348675259,1716034303.4884586,304105.425999884,0.0773246250464581,FrameResult.SUCCESS,0.0
2,1716034303.7132063,304105.650761717,1716034303.7871025,304105.724659301,0.07389758399222046,FrameResult.NO_CHANGE,0.0
3,1716034304.0737777,304106.011332843,1716034304.1465206,304106.084077509,0.07274466601666063,FrameResult.NO_CHANGE,0.0
4,1716034304.4071062,304106.344661009,1716034304.476495,304106.414051718,0.06939070904627442,FrameResult.NO_CHANGE,0.0
5,1716034304.7012165,304106.638770468,1716034304.7099655,304106.647522135,0.008751666988246143,FrameResult.CV_ERROR,0.0
6,1716034304.952176,304106.889729968,1716034304.96014,304106.897696426,0.007966458040755242,FrameResult.CV_ERROR,0.0
7,1716034305.1867337,304107.124289676,1716034305.2606144,304107.198171093,0.07388141698902473,FrameResult.NO_CHANGE,0.0
8,1716034305.5802753,304107.517830802,1716034305.5890203,304107.526576635,0.008745833009015769,FrameResult.CV_ERROR,0.0
9,1716034305.8355947,304107.773150218,1716034305.8432887,304107.78084451,0.007694291998632252,FrameResult.CV_ERROR,0.0
10,1716034306.0961652,304108.033719802,1716034306.1039224,304108.041477844,0.007758042018394917,FrameResult.CV_ERROR,0.0
11,1716034306.341675,304108.27923001,1716034306.3492951,304108.286851469,0.007621459022630006,FrameResult.CV_ERROR,0.0
12,1716034306.5912795,304108.52883476,1716034306.5989397,304108.536495635,0.007660874980501831,FrameResult.CV_ERROR,0.0
13,1716034306.8988335,304108.836384761,1716034306.9749975,304108.912554427,0.07616966601926833,FrameResult.NO_CHANGE,0.0
14,1716034307.2550905,304109.192644094,1716034307.2634346,304109.200991177,0.008347082999534905,FrameResult.CV_ERROR,0.0
15,1716034307.4884548,304109.427190552,1716034307.4961846,304109.434921469,0.007730917015578598,FrameResult.CV_ERROR,0.0
16,1716034307.7941825,304109.73291401,1716034307.8018987,304109.740635635,0.0077216249774210155,FrameResult.CV_ERROR,0.0
17,1716034308.0774965,304110.016232469,1716034308.084336,304110.023072552,0.006840082991402596,FrameResult.CV_ERROR,0.0
18,1716034308.3109007,304110.249634844,1716034308.6945574,304110.633295219,0.3836603749659844,FrameResult.SUCCESS,0.0
19,1716034308.9102416,304110.848977511,1716034309.2876737,304111.226411469,0.3774339579977095,FrameResult.NO_CHANGE,0.0
20,1716034309.5312507,304111.469986511,1716034309.6025014,304111.541238553,0.07125204202020541,FrameResult.JUNK_FRAME,0.0
21,1716034309.8875017,304111.826237011,1716034310.2697723,304112.208510053,0.38227304199244827,FrameResult.NO_CHANGE,0.0
22,1716034310.495832,304112.43456697,1716034310.571942,304112.510679553,0.07611258298857138,FrameResult.JUNK_FRAME,0.0
23,1716034310.8875184,304112.82625222,1716034310.9582126,304112.896949929,0.07069770898669958,FrameResult.JUNK_FRAME,0.0
24,1716034311.222731,304113.161466262,1716034311.6045244,304113.543262012,0.38179574999958277,FrameResult.NO_CHANGE,0.0
25,1716034311.8655107,304113.804246346,1716034311.9381034,304113.876840762,0.07259441597852856,FrameResult.JUNK_FRAME,0.0
26,1716034312.192904,304114.131640013,1716034312.57569,304114.514427554,0.38278754096245393,FrameResult.NO_CHANGE,0.0
27,1716034312.8595982,304114.798334096,1716034312.9311347,304114.86987193,0.07153783401008695,FrameResult.JUNK_FRAME,0.0
28,1716034313.1511958,304115.089927555,1716034313.2204692,304115.15920643,0.06927887501660734,FrameResult.JUNK_FRAME,0.0
29,1716034313.4450734,304115.383808013,1716034313.822886,304115.761623472,0.3778154589817859,FrameResult.SUCCESS,0.0
30,1716034314.0773153,304116.016046972,1716034314.4528248,304116.391562472,0.3755154999671504,FrameResult.LOW_CONFIDENCE,0.0
31,1716034314.6799006,304116.618636514,1716034314.7459648,304116.684700014,0.06606350000947714,FrameResult.JUNK_FRAME,0.0
32,1716034315.002361,304116.941096847,1716034315.378316,304117.317053472,0.3759566249791533,FrameResult.NO_CHANGE,0.0
33,1716034315.5940764,304117.532811514,1716034315.6583607,304117.597097722,0.06428620801307261,FrameResult.JUNK_FRAME,0.0
34,1716034315.9536014,304117.892337056,1716034316.0159075,304117.954644681,0.06230762501945719,FrameResult.JUNK_FRAME,0.0
35,1716034316.2648923,304118.203628973,1716034316.3320775,304118.270814848,0.06718587502837181,FrameResult.JUNK_FRAME,0.0
36,1716034316.5750291,304118.51376114,1716034316.9509594,304118.889697181,0.37593604100402445,FrameResult.NO_CHANGE,0.0
37,1716034317.1709638,304119.109698848,1716034317.5480099,304119.486747557,0.3770487090223469,FrameResult.NO_CHANGE,0.0
38,1716034317.840425,304119.779159724,1716034317.9072988,304119.846035724,0.06687599996803328,FrameResult.JUNK_FRAME,0.0
39,1716034318.1410022,304120.079737724,1716034318.2073805,304120.146117932,0.06638020800892264,FrameResult.JUNK_FRAME,0.0
40,1716034318.4537678,304120.392503724,1716034318.8315713,304120.770309016,0.3778052919660695,FrameResult.SUCCESS,0.0
41,1716034319.0490594,304120.987794349,1716034319.4256167,304121.364354224,0.3765598749741912,FrameResult.NO_CHANGE,0.0
42,1716034319.76037,304121.699106016,1716034320.1341588,304122.072896391,0.37379037495702505,FrameResult.NO_CHANGE,0.0
43,1716034320.389733,304122.328468558,1716034320.4626565,304122.401393808,0.07292525004595518,FrameResult.JUNK_FRAME,0.0
44,1716034320.7020996,304122.640834767,1716034320.7714157,304122.710153267,0.06931849999818951,FrameResult.JUNK_FRAME,0.0
45,1716034321.0004163,304122.939152475,1716034321.075209,304123.013945767,0.07479329203488305,FrameResult.JUNK_FRAME,0.0
46,1716034321.3028097,304123.241545434,1716034321.3775828,304123.316319809,0.07477437501074746,FrameResult.JUNK_FRAME,0.0
47,1716034321.6013966,304123.5401321,1716034321.6708782,304123.60961535,0.06948325003031641,FrameResult.JUNK_FRAME,0.0
48,1716034321.9262397,304123.864975392,1716034322.3076425,304124.246379892,0.38140449998900294,FrameResult.NO_CHANGE,0.0
49,1716034322.536656,304124.475390934,1716034322.9154787,304124.854216601,0.3788256670231931,FrameResult.NO_CHANGE,0.0
50,1716034323.1680007,304125.106732893,1716034323.240506,304125.179243268,0.0725103750010021,FrameResult.JUNK_FRAME,0.0
51,1716034323.4909718,304125.429707601,1716034323.8709402,304125.809677685,0.37997008400270715,FrameResult.SUCCESS,0.0
52,1716034324.1498766,304126.088613227,1716034324.533707,304126.472444643,0.3838314159656875,FrameResult.NO_CHANGE,0.0
53,1716034324.7913253,304126.729999602,1716034325.1727304,304127.111467977,0.3814683749806136,FrameResult.NO_CHANGE,0.0
54,1716034325.4021175,304127.34085106,1716034325.7838528,304127.722590519,0.38173945900052786,FrameResult.NO_CHANGE,0.0
55,1716034326.1001563,304128.038891561,1716034326.1081512,304128.046888227,0.007996666012331843,FrameResult.CV_ERROR,0.0
56,1716034326.3542552,304128.292991603,1716034326.3619423,304128.300678269,0.007686665980145335,FrameResult.CV_ERROR,0.0
57,1716034326.637158,304128.575893894,1716034327.0194585,304128.958196228,0.38230233400827274,FrameResult.NO_CHANGE,0.0
58,1716034327.3163705,304129.255104895,1716034327.3238604,304129.26259727,0.007492375036235899,FrameResult.CV_ERROR,0.0
59,1716034327.6167765,304129.555511853,1716034327.6248572,304129.563593645,0.008081791980657727,FrameResult.CV_ERROR,0.0
60,1716034327.8872352,304129.825970978,1716034328.2781043,304130.21684202,0.39087104197824374,FrameResult.SUCCESS,0.0
61,1716034328.5633144,304130.502050354,1716034328.628846,304130.56758277,0.06553241598885506,FrameResult.JUNK_FRAME,0.0
62,1716034328.863988,304130.802724437,1716034329.248567,304131.187304896,0.3845804590382613,FrameResult.NO_CHANGE,0.0
63,1716034329.4995987,304131.438333687,1716034329.5628679,304131.501605271,0.06327158398926258,FrameResult.JUNK_FRAME,0.0
64,1716034329.8628707,304131.801606063,1716034330.2540646,304132.192802313,0.39119625004241243,FrameResult.NO_CHANGE,0.0
65,1716034330.5059807,304132.444716313,1716034330.5695117,304132.508249188,0.06353287503588945,FrameResult.JUNK_FRAME,0.0
66,1716034330.8241975,304132.762933563,1716034331.2057045,304133.144441688,0.38150812505045906,FrameResult.NO_CHANGE,0.0
67,1716034331.4580736,304133.396810105,1716034331.8439384,304133.782675897,0.3858657919918187,FrameResult.NO_CHANGE,0.0
68,1716034332.0704155,304134.009151647,1716034332.1347783,304134.073515814,0.06436416698852554,FrameResult.JUNK_FRAME,0.0
69,1716034332.3796122,304134.318348439,1716034332.7610893,304134.699826981,0.38147854199633,FrameResult.SUCCESS,0.0
70,1716034333.054328,304134.993059772,1716034333.4310653,304135.369802939,0.3767431669984944,FrameResult.NO_CHANGE,0.0
71,1716034333.659795,304135.598529773,1716034333.6684237,304135.607159731,0.008629957970697433,FrameResult.CV_ERROR,0.0
72,1716034333.908242,304135.846976856,1716034333.916588,304135.855323898,0.008347042021341622,FrameResult.CV_ERROR,0.0
73,1716034334.1943781,304136.133114231,1716034334.5743346,304136.513072315,0.37995808402774855,FrameResult.NO_CHANGE,0.0
74,1716034334.8646874,304136.803423398,1716034334.8726737,304136.811410357,0.007986959011759609,FrameResult.CV_ERROR,0.0
75,1716034335.104179,304137.04291444,1716034335.4855886,304137.424326232,0.38141179201193154,FrameResult.NO_CHANGE,0.0
76,1716034335.7854323,304137.724167482,1716034336.1665566,304138.105294316,0.38112683402141556,FrameResult.NO_CHANGE,0.0
77,1716034336.4197774,304138.358513274,1716034336.8016534,304138.740391108,0.38187783397734165,FrameResult.NO_CHANGE,0.0
78,1716034337.0835974,304139.022332566,1716034337.4646919,304139.404138816,0.3818062500213273,FrameResult.SUCCESS,0.0
79,1716034337.7627032,304139.702147524,1716034338.1397736,304140.0792204,0.3770728760282509,FrameResult.NO_CHANGE,0.0
80,1716034338.3901825,304140.329627275,1716034338.7694716,304140.708918483,0.3792912079952657,FrameResult.NO_CHANGE,0.0
81,1716034339.020909,304140.960352942,1716034339.3964767,304141.335923567,0.37557062500854954,FrameResult.NO_CHANGE,0.0
82,1716034339.786489,304141.725933817,1716034339.8419926,304141.7814389,0.055505083000753075,FrameResult.JUNK_FRAME,0.0
83,1716034340.083616,304142.023060942,1716034340.1391547,304142.078601651,0.05554070899961516,FrameResult.JUNK_FRAME,0.0
84,1716034340.3609989,304142.300444651,1716034340.7382748,304142.677721359,0.3772767080226913,FrameResult.NO_CHANGE,0.0
85,1716034341.015659,304142.955103651,1716034341.072487,304143.011933693,0.05683004204183817,FrameResult.JUNK_FRAME,0.0
86,1716034341.3582764,304143.297721901,1716034341.4127831,304143.352229901,0.0545080000301823,FrameResult.JUNK_FRAME,0.0
87,1716034341.6741173,304143.613561526,1716034342.048673,304143.988119693,0.3745581670082174,FrameResult.SUCCESS,0.0
88,1716034342.280022,304144.21946786,1716034342.6493802,304144.588826735,0.369358874973841,FrameResult.NO_CHANGE,0.0
89,1716034342.8871658,304144.826609777,1716034342.9596426,304144.899088652,0.0724788749939762,FrameResult.JUNK_FRAME,0.0
90,1716034343.19644,304145.135885485,1716034343.5790434,304145.51849011,0.38260462501784787,FrameResult.NO_CHANGE,0.0
91,1716034343.81267,304145.752113402,1716034344.1934927,304146.132939444,0.3808260419755243,FrameResult.NO_CHANGE,0.0
92,1716034344.487175,304146.426619778,1716034344.8564775,304146.795924069,0.3693042910308577,FrameResult.NO_CHANGE,0.0
93,1716034345.124179,304147.063623945,1716034345.505833,304147.445279653,0.3816557080135681,FrameResult.NO_CHANGE,0.0
94,1716034345.8500268,304147.789467445,1716034345.911544,304147.850990903,0.06152345798909664,FrameResult.JUNK_FRAME,0.0
