step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716034302.0028741,304103.940432758,1716034303.589348,304105.526906592,304103.9417998,304103.9417998,1.5851067919866182,0.0,1.5864738340023905,1.5864738340023905,0.0013670420157723129,1
1,1716034303.589348,304105.526906592,1716034308.7865562,304110.724114678,304105.530067301,304110.126337219,0.5977774590137415,4.378,5.1972080859704874,0.8192080859704873,0.22143062693066895,17
2,1716034308.786556,304110.724114678,1716034313.9307418,304115.868300555,304110.725751553,304115.256273513,0.6120270419633016,4.378,5.144185876997653,0.7661858769976533,0.15415883500827476,11
3,1716034313.930742,304115.868300555,1716034318.933485,304120.871043599,304115.869898013,304120.248539724,0.622503874998074,4.378,5.002743043994997,0.6247430439949966,0.0022391689708456397,11
4,1716034318.933485,304120.871043599,1716034323.9887347,304125.926293393,304120.872854057,304125.286088309,0.6402050839969888,4.378,5.055249794037081,0.6772497940370812,0.037044710014015436,11
5,1716034323.9887347,304125.926293393,1716034328.3784044,304130.315962937,304125.928063601,304129.66637977,0.6495831670472398,3.735,4.389669544005301,0.654669544005301,0.005086376972030848,9
6,1716034328.3784044,304130.315962937,1716034332.8728323,304134.810390814,304130.317490895,304134.168832314,0.6415584999485873,3.735,4.494427876954433,0.7594278769544327,0.11786937701981515,9
7,1716034332.8728323,304134.810390814,1716034337.5694714,304139.507029941,304134.812262314,304138.840381233,0.6666487079928629,3.735,4.696639127039816,0.9616391270398164,0.29499041906092316,9
8,1716034337.5694714,304139.507029941,1716034342.1524649,304144.090023526,304139.508476149,304143.478415026,0.611608500010334,3.735,4.582993584976066,0.847993584976066,0.2363850849797018,9
9,1716034342.1524649,304144.090023526,1716034346.9943757,304148.931934445,304144.092108776,304148.255243278,0.6766911669983529,4.049,4.841910918999929,0.7929109189999286,0.11621975200250745,9
10,1716034346.9943757,304148.931934445,1716034352.0007215,304153.938280115,304148.934037987,304153.202539197,0.7357409180258401,4.049,5.006345670029987,0.9573456700299863,0.2216047520050779,14
11,1716034352.0007215,304153.938280115,1716034356.8385303,304158.77608895,304153.942140156,304158.188120742,0.5879682080121711,4.049,4.837808834970929,0.7888088349709284,0.20084062695968896,12
12,1716034356.8385303,304158.77608895,1716034361.7502527,304163.687811411,304158.77771795,304163.080330786,0.6074806249816902,4.049,4.911722460994497,0.8627224609944966,0.25524183601373807,11
13,1716034361.7502527,304163.687811411,1716034366.4784222,304168.415980871,304163.689496786,304167.801517288,0.6144635829841718,4.049,4.728169460024219,0.6791694600242186,0.06470587704097852,11
14,1716034366.4784222,304168.415980871,1716034371.2696505,304173.207209165,304168.417497496,304172.57210054,0.6351086249924265,4.049,4.791228293965105,0.7422282939651046,0.1071196689736098,11
15,1716034371.2696505,304173.207209165,1716034376.151665,304178.089223626,304173.208897123,304177.439148334,0.6500752920401283,4.049,4.882014461036306,0.8330144610363055,0.18293916899710894,14
16,1716034376.151665,304178.089223626,1716034380.9678671,304182.905425711,304178.090916292,304182.225166378,0.6802593329921365,4.049,4.8162020849995315,0.7672020849995311,0.08694275200832635,10
17,1716034380.9678671,304182.905425711,1716034385.7810354,304187.718594005,304182.907092086,304187.047418297,0.6711757080047391,4.049,4.813168293971103,0.7641682939711023,0.09299258596729487,10
18,1716034385.7810354,304187.718594005,1716034390.644728,304192.582286424,304187.720462839,304191.933290924,0.648995499999728,4.049,4.86369241902139,0.81469241902139,0.16569691902259365,10
19,1716034390.6447277,304192.582286424,1716034395.3771164,304197.31467526,304192.583979924,304196.683407176,0.6312680839910172,4.049,4.7323888359824196,0.6833888359824192,0.05212075199233368,11
20,1716034395.3771167,304197.31467526,1716034400.260402,304202.197960512,304197.316417593,304201.598438595,0.5995219169999473,4.049,4.883285252028145,0.8342852520281445,0.23476333502912894,11
21,1716034400.260402,304202.197960512,1716034405.6643786,304207.601937097,304202.199786428,304206.929493764,0.6724433329654858,4.049,5.4039765849593095,1.3549765849593092,0.6825332519947551,14
22,1716034405.6643784,304207.601937097,1716034410.4286127,304212.366171391,304207.603415806,304211.756877724,0.6092936669592746,4.049,4.764234294008929,0.7152342940089289,0.10594062705058604,12
23,1716034410.4286127,304212.366171391,1716034415.3496284,304217.287187185,304212.368033558,304216.600475727,0.6867114580236375,4.049,4.921015794039704,0.8720157940397035,0.1853043360169977,12
24,1716034415.3496284,304217.287187185,1716034420.263829,304222.201387771,304217.288889019,304221.541633229,0.6597545419936068,4.049,4.914200585975777,0.865200585975777,0.20544604398310184,11
25,1716034420.2638292,304222.201387771,1716034425.383471,304227.321029524,304222.203071729,304226.718195815,0.6028337090392597,4.049,5.11964175303001,1.0706417530300092,0.4678080439916812,10
26,1716034425.383471,304227.321029524,1716034430.157824,304232.09538265,304227.322634815,304231.458468816,0.6369138339650817,4.049,4.774353125947528,0.7253531259475272,0.08843929198337719,10
27,1716034430.157824,304232.09538265,1716034435.087538,304237.025096652,304232.097499067,304236.307952527,0.7171441249665804,4.049,4.929714002006222,0.8807140020062212,0.16356987704057246,11
28,1716034435.087538,304237.025096652,1716034439.990351,304241.927909655,304237.027351444,304241.314520196,0.6133894589729607,4.049,4.902813002991024,0.853813002991024,0.24042354401899502,13
29,1716034439.990351,304241.927909655,1716034444.898797,304246.83635574,304241.929577155,304246.209279573,0.6270761669729836,4.049,4.908446084999014,0.8594460849990133,0.2323699180269614,14
30,1716034444.898797,304246.83635574,1716034449.6544716,304251.592030326,304246.838105657,304250.987760451,0.6042698750388809,4.049,4.755674586049281,0.7066745860492807,0.10240471101133153,9
31,1716034449.6544716,304251.592030326,1716034454.548526,304256.48608462,304251.593522617,304255.87833562,0.6077490000170656,4.049,4.894054293981753,0.8450542939817529,0.23730529396561906,11
32,1716034454.548526,304256.48608462,1716034459.3458261,304261.283384705,304256.487742995,304260.654251496,0.6291332090040669,4.049,4.797300085017923,0.7483000850179229,0.1191668760147877,10
33,1716034459.3458261,304261.283384705,1716034464.1957448,304266.133303416,304261.285027747,304265.542834374,0.590469042013865,4.049,4.849918710999191,0.8009187109991904,0.21044966898625717,11
34,1716034464.1957448,304266.133303416,1716034468.843862,304270.78142071,304266.134880416,304270.195840418,0.5855802919832058,4.049,4.648117293952964,0.5991172939529639,0.013537001970689744,8
35,1716034468.843862,304270.78142071,1716034474.3824105,304276.319969087,304270.783204043,304275.499136795,0.8208322920254432,4.049,5.538548377051484,1.4895483770514835,0.668716085026972,13
36,1716034474.3824105,304276.319969087,1716034479.2710748,304281.208633381,304276.322241421,304280.566643589,0.6419897919986397,4.049,4.888664293976035,0.8396642939760346,0.1976745019783266,10
37,1716034479.2710748,304281.208633381,1716034484.2340698,304286.17162855,304281.210618423,304285.4531018,0.7185267499880865,4.049,4.962995168985799,0.9139951689857986,0.19546841899864376,10
38,1716034484.2340698,304286.17162855,1716034489.1538458,304291.091404427,304286.176461342,304290.310678968,0.7807254590443335,4.049,4.919775877031498,0.8707758770314973,0.09005041798809543,9
39,1716034489.1538458,304291.091404427,1716034494.253502,304296.191060554,304291.09298126,304295.522080137,0.668980417016428,4.049,5.099656126985792,1.0506561269857917,0.38167570997029543,10
40,1716034494.253502,304296.191060554,1716034499.449465,304301.387023807,304296.192395262,304300.62493914,0.7620846669888124,4.049,5.195963252976071,1.1469632529760707,0.38487858598819,9
41,1716034499.4494653,304301.387023807,1716034504.2502372,304306.187795851,304301.388532973,304305.500955184,0.6868406669818796,4.049,4.800772043992765,0.7517720439927649,0.06493137701181695,8
42,1716034504.2502372,304306.187795851,1716034509.1604593,304311.098017853,304306.189551309,304310.473272269,0.624745583976619,4.049,4.910222002014052,0.8612220020140517,0.2364764180383645,9
43,1716034509.1604593,304311.098017853,1716034514.1780765,304316.115635064,304311.09948852,304315.332387938,0.7832471260335296,4.049,5.01761721103685,0.9686172110368494,0.18537008500425145,11
44,1716034514.1780765,304316.115635064,1716034519.1502047,304321.08776319,304316.117320855,304320.470627107,0.617136082961224,4.049,4.972128125955351,0.9231281259553503,0.305992042995058,10
45,1716034519.1502047,304321.08776319,1716034523.9916506,304325.929209068,304321.089518899,304325.282171234,0.6470378339872696,4.049,4.841445878031664,0.7924458780316632,0.14540804404532537,12
46,1716034523.9916503,304325.929209068,1716034528.862438,304330.799996612,304325.930926568,304330.182243361,0.617753250990063,4.049,4.8707875440013595,0.8217875440013591,0.20403429301222786,10
47,1716034528.862438,304330.799996612,1716034533.7877433,304335.725301864,304330.801483112,304335.08852203,0.6367798339924775,4.049,4.925305251963437,0.8763052519634362,0.23952541797189042,11
48,1716034533.7877433,304335.725301864,1716034538.7881916,304340.725750033,304335.726957281,304340.050090408,0.675659624976106,4.049,5.000448169012088,0.951448169012088,0.27578854403691366,8
49,1716034538.7881913,304340.725750033,1716034543.8273604,304345.764919119,304340.727401825,304345.12617391,0.6387452090275474,4.049,5.039169086026959,0.9901690860269587,0.35142387700034305,9
50,1716034543.8273604,304345.764919119,1716034548.6154697,304350.553028412,304345.76639091,304349.884332703,0.668695708969608,4.049,4.788109292974696,0.7391092929746952,0.07041358400601894,12
