seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715988045.6050472,257845.583349969,1715988045.6816833,257845.65998926,0.0766392909863498,FrameResult.SUCCESS,0.0
2,1715988045.9854925,257845.963797344,1715988046.054364,257846.032669802,0.06887245798134245,FrameResult.NO_CHANGE,0.0
3,1715988046.3188634,257846.297166886,1715988046.3894994,257846.367805261,0.07063837497844361,FrameResult.NO_CHANGE,0.0
4,1715988046.726373,257846.704673178,1715988046.7368627,257846.715167511,0.010494332993403077,FrameResult.CV_ERROR,0.0
5,1715988046.99446,257846.972764511,1715988047.002865,257846.981169886,0.008405375003349036,FrameResult.CV_ERROR,0.0
6,1715988047.2692277,257847.247531761,1715988047.2768533,257847.255153886,0.0076221250055823475,FrameResult.CV_ERROR,0.0
7,1715988047.5274441,257847.505748178,1715988047.5351365,257847.513441928,0.0076937499979976565,FrameResult.CV_ERROR,0.0
8,1715988047.8545039,257847.832808637,1715988047.8624735,257847.840778595,0.007969958009198308,FrameResult.CV_ERROR,0.0
9,1715988048.1383972,257848.116701012,1715988048.2083628,257848.186668512,0.06996749999234453,FrameResult.NO_CHANGE,0.0
10,1715988048.4853854,257848.463689387,1715988048.4936514,257848.47195522,0.008265833021141589,FrameResult.CV_ERROR,0.0
11,1715988048.8411093,257848.819414012,1715988048.911379,257848.889684804,0.07027079199906439,FrameResult.NO_CHANGE,0.0
12,1715988049.170502,257849.148804887,1715988049.1791153,257849.157420679,0.008615792001364753,FrameResult.CV_ERROR,0.0
13,1715988049.4782145,257849.456517096,1715988049.4862015,257849.464506971,0.00798987501184456,FrameResult.CV_ERROR,0.0
14,1715988049.6962981,257849.674600804,1715988049.7045743,257849.682879762,0.008278958004666492,FrameResult.CV_ERROR,0.0
15,1715988049.9882452,257849.966548179,1715988049.9957404,257849.974045846,0.007497666985727847,FrameResult.CV_ERROR,0.0
16,1715988050.2880955,257850.266396679,1715988050.295406,257850.273711221,0.00731454198830761,FrameResult.CV_ERROR,0.0
17,1715988050.5823784,257850.560681304,1715988050.5904398,257850.568745096,0.008063792018219829,FrameResult.CV_ERROR,0.0
18,1715988050.8361115,257850.814414721,1715988051.24374,257851.22204643,0.4076317089784425,FrameResult.SUCCESS,0.0
19,1715988051.4912271,257851.469529305,1715988051.8956866,257851.87399293,0.40446362498914823,FrameResult.NO_CHANGE,0.0
20,1715988052.1384137,257852.116716722,1715988052.5429068,257852.52121318,0.4044964580098167,FrameResult.NO_CHANGE,0.0
21,1715988052.8319285,257852.810231514,1715988052.9011343,257852.879440056,0.06920854197232984,FrameResult.JUNK_FRAME,0.0
22,1715988053.1301537,257853.108456972,1715988053.2023187,257853.180623972,0.07216700000572018,FrameResult.JUNK_FRAME,0.0
23,1715988053.4829974,257853.461301556,1715988053.553223,257853.531529181,0.07022762499400415,FrameResult.JUNK_FRAME,0.0
24,1715988053.8040266,257853.782330806,1715988053.8754737,257853.853779556,0.07144875000813045,FrameResult.JUNK_FRAME,0.0
25,1715988054.1112747,257854.089577181,1715988054.183662,257854.161967973,0.07239079198916443,FrameResult.JUNK_FRAME,0.0
26,1715988054.477075,257854.455378848,1715988054.9058468,257854.884152765,0.4287739169958513,FrameResult.NO_CHANGE,0.0
27,1715988055.152492,257855.130796432,1715988055.223958,257855.202264015,0.07146758300950751,FrameResult.JUNK_FRAME,0.0
28,1715988055.4831831,257855.461487182,1715988055.8879037,257855.866209807,0.40472262498224154,FrameResult.NO_CHANGE,0.0
