seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715939196.1209216,209412.464336819,1715939196.1970692,209412.54048986,0.0761530410090927,FrameResult.SUCCESS,0.0
2,1715939196.328122,209412.671542277,1715939196.385142,209412.728562777,0.05702049998217262,FrameResult.NO_CHANGE,0.0
3,1715939196.5346286,209412.877999069,1715939196.5416436,209412.885063402,0.007064333010930568,FrameResult.CV_ERROR,0.0
4,1715939196.6682117,209413.011631152,1715939197.0366256,209413.380046569,0.36841541697504,FrameResult.LOW_CONFIDENCE,0.0
5,1715939197.152158,209413.495578777,1715939197.1578445,209413.501265569,0.005686792021151632,FrameResult.CV_ERROR,0.0
6,1715939197.2897556,209413.633168111,1715939197.2976434,209413.641063527,0.007895415998063982,FrameResult.CV_ERROR,0.0
7,1715939197.4334013,209413.776817611,1715939197.4409544,209413.784374028,0.007556416996521875,FrameResult.CV_ERROR,0.0
8,1715939197.592419,209413.935838028,1715939197.6647286,209414.008149403,0.0723113749991171,FrameResult.NO_CHANGE,0.0
9,1715939197.823804,209414.167219944,1715939197.829393,209414.172812861,0.005592917004832998,FrameResult.CV_ERROR,0.0
10,1715939197.96248,209414.305898403,1715939198.035822,209414.379242861,0.073344458010979,FrameResult.NO_CHANGE,0.0
11,1715939198.190355,209414.533774153,1715939198.2622716,209414.605692653,0.07191849997616373,FrameResult.NO_CHANGE,0.0
12,1715939198.3817132,209414.725132403,1715939198.387743,209414.731163195,0.00603079202119261,FrameResult.CV_ERROR,0.0
13,1715939198.5105264,209414.853946111,1715939198.5184932,209414.861912486,0.007966375007526949,FrameResult.CV_ERROR,0.0
14,1715939198.6544356,209414.99785507,1715939198.6621845,209415.005604111,0.007749041018541902,FrameResult.CV_ERROR,0.0
15,1715939198.8281813,209415.171600695,1715939198.9022946,209415.245715487,0.07411479199072346,FrameResult.NO_CHANGE,0.0
16,1715939199.0154235,209415.358843362,1715939199.0201566,209415.363577237,0.004733875015517697,FrameResult.CV_ERROR,0.0
17,1715939199.180038,209415.523457278,1715939199.2530804,209415.59650082,0.07304354198276997,FrameResult.NO_CHANGE,0.0
18,1715939199.3829138,209415.726333487,1715939199.3901782,209415.733598403,0.007264915999257937,FrameResult.CV_ERROR,0.0
19,1715939199.5402315,209415.883650112,1715939199.6146834,209415.958102987,0.0744528750074096,FrameResult.NO_CHANGE,0.0
20,1715939199.7413251,209416.084740445,1715939199.8005247,209416.143945695,0.05920524999964982,FrameResult.NO_CHANGE,0.0
21,1715939199.9116483,209416.255068612,1715939199.9203842,209416.263804945,0.008736332994885743,FrameResult.CV_ERROR,0.0
22,1715939200.0567696,209416.400189112,1715939200.0644796,209416.407899237,0.007710125006269664,FrameResult.CV_ERROR,0.0
23,1715939200.223183,209416.566602362,1715939200.230843,209416.574263071,0.007660709001356736,FrameResult.CV_ERROR,0.0
24,1715939200.3454244,209416.688844237,1715939200.3539732,209416.697392696,0.008548458979930729,FrameResult.CV_ERROR,0.0
25,1715939200.4782476,209416.821666987,1715939200.4870117,209416.830431862,0.00876487500499934,FrameResult.CV_ERROR,0.0
26,1715939200.6540072,209416.997426654,1715939200.6620188,209417.005439362,0.008012707985471934,FrameResult.CV_ERROR,0.0
27,1715939200.7805207,209417.123939696,1715939201.1500428,209417.493464029,0.3695243329857476,FrameResult.SUCCESS,0.0
28,1715939201.3091156,209417.652536363,1715939201.6595972,209418.003017946,0.35048158300924115,FrameResult.NO_CHANGE,0.0
29,1715939201.7730427,209418.116463488,1715939201.8167794,209418.160200238,0.043736749998060986,FrameResult.JUNK_FRAME,0.0
30,1715939201.9326596,209418.27607978,1715939202.2806337,209418.624054655,0.34797487501055,FrameResult.NO_CHANGE,0.0
31,1715939202.4160624,209418.759482988,1715939202.7667184,209419.110139363,0.350656374997925,FrameResult.NO_CHANGE,0.0
32,1715939202.8880978,209419.23151828,1715939202.933287,209419.276707822,0.045189541997388005,FrameResult.JUNK_FRAME,0.0
33,1715939203.0596683,209419.403088655,1715939203.114587,209419.458007697,0.054919041984248906,FrameResult.JUNK_FRAME,0.0
34,1715939203.2577848,209419.60120428,1715939203.3194664,209419.662886614,0.06168233399512246,FrameResult.JUNK_FRAME,0.0
35,1715939203.4316392,209419.775059822,1715939203.7883236,209420.131744447,0.35668462500325404,FrameResult.NO_CHANGE,0.0
36,1715939203.9078496,209420.251269822,1715939204.250903,209420.594323947,0.34305412499816157,FrameResult.NO_CHANGE,0.0
37,1715939204.3780878,209420.721508323,1715939204.424401,209420.767822031,0.046313707978697494,FrameResult.JUNK_FRAME,0.0
38,1715939204.542671,209420.886091114,1715939204.5934527,209420.936873906,0.05078279200824909,FrameResult.JUNK_FRAME,0.0
39,1715939204.7428653,209421.086284323,1715939204.8044617,209421.147881864,0.061597540974617004,FrameResult.JUNK_FRAME,0.0
40,1715939204.927514,209421.270933864,1715939204.990615,209421.334035614,0.06310175001272,FrameResult.JUNK_FRAME,0.0
41,1715939205.1103725,209421.453792656,1715939205.1621962,209421.505616865,0.05182420901837759,FrameResult.JUNK_FRAME,0.0
42,1715939205.2934053,209421.636825115,1715939205.3477402,209421.691161073,0.0543359579751268,FrameResult.JUNK_FRAME,0.0
43,1715939205.4783907,209421.821811198,1715939205.5367675,209421.880187573,0.05837637500371784,FrameResult.JUNK_FRAME,0.0
44,1715939205.6754365,209422.01885624,1715939206.0330896,209422.376510615,0.35765437499503605,FrameResult.SUCCESS,0.0
45,1715939206.1881077,209422.531528282,1715939206.533053,209422.876474157,0.3449458749964833,FrameResult.NO_CHANGE,0.0
46,1715939206.6761525,209423.019573199,1715939207.0421968,209423.385604282,0.3660310829873197,FrameResult.NO_CHANGE,0.0
47,1715939207.16817,209423.511590782,1715939207.1945305,209423.537951032,0.026360249990830198,FrameResult.JUNK_FRAME,0.0
48,1715939207.307891,209423.651311491,1715939207.3352926,209423.678713407,0.027401915984228253,FrameResult.JUNK_FRAME,0.0
49,1715939207.50992,209423.853339157,1715939207.5585022,209423.901922866,0.04858370899455622,FrameResult.JUNK_FRAME,0.0
50,1715939207.6894915,209424.032910907,1715939207.7535255,209424.096945782,0.06403487498755567,FrameResult.JUNK_FRAME,0.0
51,1715939207.8913124,209424.234732158,1715939208.2537897,209424.597210699,0.36247854100656696,FrameResult.NO_CHANGE,0.0
