step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715022554.6556313,104835.624333187,1715022560.368888,104841.337589772,104835.625443354,104835.625443354,5.712146417994518,0.0,5.713256584989722,5.713256584989722,0.0011101669952040538,1
1,1715022560.368888,104841.337589772,1715022573.2422955,104854.21099732,104841.346892356,104852.833298236,1.377699083997868,10.702255904829919,12.873407548002433,2.1711516431725144,0.7934525591699639,12
2,1715022573.2422955,104854.21099732,1715022579.2464442,104860.215146156,104854.214906654,104858.875629572,1.3395165840047412,4.566478456269026,6.00414883600024,1.4376703797312143,0.09815379572683014,5
3,1715022579.2464442,104860.215146156,1715022590.9546196,104871.923321578,104860.218803031,104870.633728244,1.2895933339896146,10.195429893414842,11.708175421998021,1.5127455285831797,0.22315219459414948,10
4,1715022590.9546196,104871.923321578,1715022593.5084038,104874.477105787,104871.927170036,104873.152169328,1.3249364590010373,0.020926744577805884,2.5537842089979677,2.532857464420162,1.2079210054216674,2
5,1715022593.508404,104874.477105787,1715022606.4691203,104887.43782196,104874.481890621,104886.110242543,1.3275794170040172,11.61511444523946,12.960716173009132,1.3456017277696724,0.018022310759988613,11
6,1715022606.46912,104887.43782196,1715022615.9960012,104896.964703256,104887.441699127,104895.698654881,1.2660483750078129,7.8558149493641505,9.526881295998464,1.6710663466343139,0.4050179716286948,8
7,1715022615.9960015,104896.964703256,1715022626.2443728,104907.213074719,104896.967408673,104905.65192601,1.5611487089918228,8.655723934407092,10.248371462992509,1.5926475285854167,0.03149881958961487,8
8,1715022626.2443728,104907.213074719,1715022632.8383584,104913.807060264,104907.216640969,104912.589620138,1.2174401259981096,4.405163299477195,6.5939855449978495,2.1888222455206545,0.971382119518239,6
9,1715022632.8383584,104913.807060264,1715022643.520969,104924.489670811,104913.810518181,104923.266590102,1.223080709009082,8.948738203669647,10.682610547009972,1.733872343340325,0.5107916343258694,9
10,1715022643.520969,104924.489670811,1715022651.8686368,104932.837338856,104924.493430936,104931.35832448,1.4790143760037608,6.63760362344776,8.34766804499668,1.7100644215489211,0.2310500455496367,7
11,1715022651.868637,104932.837338856,1715022656.8824472,104937.851149025,104932.841173856,104936.538456774,1.312692250998225,2.9942760344186694,5.0138101689954055,2.019534134576736,0.7068418835842749,4
12,1715022656.8824472,104937.851149025,1715022662.7242117,104943.692913403,104937.85450715,104942.384438152,1.3084752510039834,4.442053401014805,5.841764378012158,1.399710976997353,0.09123572599492036,5
13,1715022662.7242115,104943.692913403,1715022673.839376,104954.808077866,104943.696883028,104953.552634866,1.255442999987281,9.622931756274577,11.115164462986286,1.4922327067117092,0.23678970673063304,10
14,1715022673.839376,104954.808077866,1715022680.7396836,104961.70838541,104954.8127777,104960.236807076,1.471578334007063,4.864789043640055,6.900307544012321,2.035518500372266,0.5639401663647732,6
15,1715022680.7396836,104961.70838541,1715022689.1428235,104970.111525123,104961.712342035,104968.72947483,1.3820502929884242,6.146492495563875,8.403139712987468,2.256647217423593,0.8745969244337175,7
16,1715022689.1428232,104970.111525123,1715022700.0098517,104980.978553669,104970.116935664,104979.637826585,1.3407270839961711,9.499177497526444,10.86702854601026,1.367851048483816,0.027123964493512176,9
17,1715022700.0098517,104980.978553669,1715022706.013408,104986.982109922,104980.982966503,104985.747840838,1.2342690840014257,4.144617074915886,6.003556252995622,1.8589391780797362,0.6246700940828305,5
18,1715022706.013408,104986.982109922,1715022715.2400186,104996.208720592,104986.986078672,104994.523979508,1.684741083998233,6.973019828439133,9.226610669997171,2.2535908415580383,0.5688497575611109,8
19,1715022715.2400186,104996.208720592,1715022718.0837402,104999.052442302,104996.213085342,104997.847150593,1.2052917089895345,0.374693739652588,2.8437217099999543,2.4690279703473665,1.2637362613604637,2
20,1715022718.0837405,104999.052442302,1715022729.0235338,105009.992235599,104999.056583385,105008.48533214,1.50690345899784,8.59234426571248,10.939793297002325,2.3474490312898446,0.8405455722968327,10
21,1715022729.0235338,105009.992235599,1715022733.988891,105014.957592726,105009.996546057,105013.660464059,1.2971286670072004,3.5221353926240058,4.96535712700279,1.4432217343787839,0.1460930673783878,4
22,1715022733.988891,105014.957592726,1715022742.1234527,105023.092154563,105014.961465601,105021.615552187,1.4766023760021199,5.842813972736065,8.134561836996,2.2917478642599347,0.815145488260896,7
23,1715022742.1234527,105023.092154563,1715022749.6936386,105030.6623404,105023.096036105,105029.263140441,1.39919995899254,5.42151440263606,7.5701858370011905,2.1486714343651308,0.7494714753702283,7
24,1715022749.6936386,105030.6623404,1715022757.0902643,105038.058966237,105030.666531358,105036.868058194,1.190908043005038,6.160108037746088,7.396625837005558,1.2365177992594703,0.04560975625645369,6
25,1715022757.0902643,105038.058966237,1715022768.0234349,105048.992136909,105038.06367182,105047.489217825,1.5029190839995863,8.61818539360474,10.933170671996777,2.3149852783920366,0.8120661943976302,10
26,1715022768.023435,105048.992136909,1715022773.7186384,105054.687340285,105048.99634995,105053.362284535,1.325055749999592,3.9821836294836976,5.69520337600261,1.713019746518912,0.3879639965161914,5
27,1715022773.7186384,105054.687340285,1715022784.1593654,105065.128067207,105054.69148466,105063.930159873,1.1979073340044124,8.852349199206772,10.44072692199552,1.5883777227887474,0.3904703887819778,9
28,1715022784.1593654,105065.128067207,1715022790.7235448,105071.692246627,105065.131962249,105070.356953834,1.3352927930100122,4.967088346550022,6.56417942000553,1.5970910734555082,0.26179828045133036,6
29,1715022790.7235448,105071.692246627,1715022798.2604733,105079.229174964,105071.696349793,105077.976165921,1.2530090429936536,5.9067439298992985,7.536928336994606,1.6301844070953075,0.3771753641049145,6
30,1715022798.260473,105079.229174964,1715022807.3445718,105088.313273759,105079.232801422,105087.02515955,1.2881142090045614,6.2819127508733095,9.084098795006867,2.802186044133557,1.5140718351321993,7
31,1715022807.3445718,105088.313273759,1715022813.742606,105094.711307846,105088.317304926,105093.299055053,1.4122527930012438,4.163367849563404,6.398034086989355,2.2346662374259516,0.8224134444317315,5
32,1715022813.742606,105094.711307846,1715022821.2984905,105102.267192349,105094.715332137,105101.061550765,1.205641583990655,5.31008480007422,7.555884503002744,2.245799702928524,1.0401581189362332,6
33,1715022821.2984905,105102.267192349,1715022830.8344688,105111.80317077,105102.270816766,105110.52835727,1.274813500000164,7.253139907562236,9.535978421001346,2.28283851343911,1.008025013434235,8
34,1715022830.8344688,105111.80317077,1715022835.6416097,105116.610311648,105111.807036312,105115.321064647,1.2892470009974204,3.302132837113363,4.807140877994243,1.5050080408808801,0.21576103988627438,4
35,1715022835.6416097,105116.610311648,1715022841.7946458,105122.763347692,105116.614312648,105121.552999108,1.21034858400526,4.588273373367316,6.153036044008331,1.5647626706410156,0.3544140866288217,5
36,1715022841.7946458,105122.763347692,1715022851.6562905,105132.624992364,105122.766728109,105131.340819321,1.2841730429936433,8.236783294095774,9.861644671997055,1.624861377901281,0.3406883349089185,8
37,1715022851.6562905,105132.624992364,1715022858.2507591,105139.219460908,105132.628493655,105137.955654616,1.2638062920013908,4.701954666084292,6.594468544004485,1.8925138779201927,0.6287075859145261,6
38,1715022858.2507591,105139.219460908,1715022867.6682196,105148.636921329,105139.223151908,105147.41592812,1.2209932090045186,7.373241402233749,9.417460420998395,2.0442190187646467,0.8232258097559679,8
39,1715022867.6682193,105148.636921329,1715022875.0128133,105155.981515416,105148.640711663,105154.614199999,1.3673154169955524,5.031279084905756,7.344594087000587,2.313315002094831,0.9459995850920677,6
40,1715022875.0128136,105155.981515416,1715022880.1588082,105161.127510043,105155.985222791,105159.918287918,1.2092221250059083,3.0099086502600145,5.1459946270042565,2.136085976744242,0.9268638517387444,4
41,1715022880.1588082,105161.127510043,1715022886.154148,105167.122849796,105161.131200627,105165.610121754,1.5127280419983435,4.364606093262599,5.995339752989821,1.6307336597272224,0.11800561772543006,4
42,1715022886.1541479,105167.122849796,1715022892.1838467,105173.152548632,105167.126500046,105171.906661298,1.2458873340074206,4.701652190894496,6.029698836005991,1.3280466451114954,0.08215931110316887,5
43,1715022892.1838467,105173.152548632,1715022897.9295647,105178.898266718,105173.156597798,105177.699222425,1.1990442929964047,3.461153902175451,5.7457180859928485,2.2845641838173973,1.0855198908247985,5
44,1715022897.929565,105178.898266718,1715022903.8917608,105184.860462512,105178.902449343,105183.440598178,1.419864334005979,4.343515083320923,5.962195794010768,1.618680710689845,0.1988163766800426,5
45,1715022903.8917606,105184.860462512,1715022908.5882778,105189.556979806,105184.864452179,105188.37333518,1.1836446259985678,3.3449938329404016,4.696517293996294,1.3515234610558924,0.16787883505458012,4
46,1715022908.5882778,105189.556979806,1715022915.1521437,105196.120845768,105189.560908723,105194.9371736,1.183672168001067,4.133503231798815,6.563865962001728,2.430362730202913,1.246690562198637,6
47,1715022915.152144,105196.120845768,1715022921.4827087,105202.451410603,105196.124902851,105201.297948603,1.1534620000020368,4.580527030599278,6.330564834992401,1.7500378043931235,0.5965758043894311,5
48,1715022921.4827087,105202.451410603,1715022928.352685,105209.321386857,105202.455123937,105208.017830314,1.3035565430036513,4.796148833710692,6.869976254005451,2.0738274202947586,0.7702708772849292,6
49,1715022928.352685,105209.321386857,1715022934.9203668,105215.889068735,105209.325159815,105214.587772817,1.301295918005053,4.388714599453627,6.567681878004805,2.1789672785511778,0.8776713605475379,6
50,1715022934.9203668,105215.889068735,1715022948.0242496,105228.992951408,105215.892732235,105227.466452824,1.5264985840040026,11.506774601683485,13.103882672992768,1.5971080713092825,0.07060948730213568,11
