seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715970399.1386538,0.8688239589973819,921620,4715,0.0
2,0,1,repeat,False,1715970400.0147796,0.18642791599268094,921620,4715,6.582995411008596e-06
3,0,2,repeat,False,1715970400.2035983,0.21570512498146854,921620,4715,0.19194258301286027
4,0,3,repeat,False,1715970400.4220245,0.2162837500218302,921620,4715,0.4102372920024209
5,0,4,blank,False,1715970400.6410162,0.13397362499381416,921620,4715,0.6291879579948727
6,0,5,blank,False,1715970400.7836192,0.16501862500444986,921620,4715,0.7684875830018427
7,0,6,blank,False,1715970400.9575129,0.14137150000897236,921620,4715,0.9423718330217525
8,0,7,repeat,False,1715970401.107401,0.19090616700123064,921620,4715,1.092295042006299
9,0,8,repeat,False,1715970401.3014705,0.20985174999805167,921620,4715,1.2894318340113387
10,0,9,repeat,False,1715970401.5140831,0.19432095900992863,921620,4715,1.5023195420217235
11,0,10,blank,False,1715970401.7112918,0.12300799999502487,921620,4715,1.6993185419996735
12,0,11,blank,False,1715970401.8449674,0.1478586660232395,921620,4715,1.8297806670016143
13,0,12,blank,False,1715970402.002126,0.15564524999354035,921620,4715,1.9870055840001442
14,0,13,blank,False,1715970402.1669295,0.14779050002107397,921620,4715,2.1516258339979686
15,0,14,blank,False,1715970402.3246086,0.15935737499967217,921620,4715,2.3092863759957254
16,0,15,blank,False,1715970402.4935255,0.11950891697779298,921620,4715,2.477988668018952
17,0,16,repeat,False,1715970402.6225228,0.22052599999005906,921620,4715,2.6072466259938665
18,0,17,repeat,False,1715970402.8460166,0.21531679198960774,921620,4715,2.8340147510170937
19,0,18,blank,False,1715970403.0639725,0.1375467089819722,921620,4715,3.052186418004567
20,0,19,blank,False,1715970403.2100935,0.16916145800496452,921620,4715,3.195120668009622
21,0,20,blank,False,1715970403.3876922,0.1171896250161808,921620,4715,3.372854751010891
22,0,21,repeat,False,1715970403.5142584,0.1980936249892693,921620,4715,3.4990317930059973
23,0,22,blank,False,1715970403.71561,0.1512180010031443,921620,4715,3.703483335004421
24,0,23,blank,False,1715970403.875357,0.1560082919895649,921620,4715,3.860180460003903
25,0,24,blank,False,1715970404.0381057,0.14616116700926796,921620,4715,4.024101001996314
