seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714939503.5113459,3.3337972510053078,921620,4705,0.0
2,0,1,repeat,False,1714939506.8614266,0.6201701669997419,921620,4705,1.720800355542451e-05
3,0,2,blank,False,1714939507.4902456,0.5663606249945587,921620,4705,0.631513708998682
4,0,3,blank,False,1714939508.0654404,0.45813550000457326,921620,4705,1.2064387089994852
5,0,4,blank,False,1714939508.5322278,0.4027966670037131,921620,4705,1.6735837509986595
6,0,5,blank,False,1714939508.9442096,0.51890533400001,921620,4705,2.085285459004808
7,0,6,blank,False,1714939509.4721913,0.49340058300003875,921620,4705,2.613115585001651
8,0,7,blank,False,1714939509.9740598,0.5712531670069438,921620,4705,3.1152470849992824
9,0,8,success,True,1714939510.5517359,0.8183142089983448,921620,9326,3.6953497100039385
10,1,1,repeat,False,1714939511.3825736,0.8136161259972141,921620,9326,1.5541998436674476e-05
11,1,2,blank,False,1714939512.2048962,0.6735627509988262,921620,9326,0.8221179589963867
12,1,3,repeat,False,1714939512.8869839,0.8810766669994337,921620,9326,1.5041565840001567
13,1,4,blank,False,1714939513.775457,0.673670416996174,921620,9326,2.393080875997839
14,1,5,blank,False,1714939514.457993,0.513334000002942,921620,9326,3.074830501995166
15,1,6,blank,False,1714939514.9794307,0.5122792089969153,921620,9326,3.596926584999892
16,1,7,repeat,False,1714939515.5002966,0.8128222500017728,921620,9326,4.1178626690016245
17,1,8,repeat,False,1714939516.3219748,0.8399713760009035,921620,9326,4.939401710995298
18,1,9,blank,False,1714939517.1680207,0.934062874999654,921620,9326,5.786446544996579
19,1,10,low_confidence,False,1714939518.1119041,1.0021734170004493,921620,9326,6.72833812799945
20,1,11,success,True,1714939519.1204371,0.8715996669998276,921620,9321,7.7398472950008
21,2,1,blank,False,1714939520.0023284,0.5037525000007008,921620,9321,1.0667004971764982e-05
22,2,2,blank,False,1714939520.5145214,0.5208586669978104,921620,9321,0.5118540000039502
23,2,3,blank,False,1714939521.0441473,0.5434147919950192,921620,9321,1.0409488340010284
24,2,4,repeat,False,1714939521.5965562,0.8324722499964992,921620,9321,1.59345337600098
25,2,5,blank,False,1714939522.436392,0.6577716659958242,921620,9321,2.4338258350035176
26,2,6,blank,False,1714939523.104344,0.5600115830020513,921620,9321,3.1010658760060323
27,2,7,repeat,False,1714939523.673225,0.842588250998233,921620,9321,3.6702781260028132
28,2,8,blank,False,1714939524.522044,0.5202029580032104,921620,9321,4.520234417999745
29,2,9,repeat,False,1714939525.0510457,0.9180174579960294,921620,9321,5.048282834999554
30,2,10,blank,False,1714939525.9780104,0.5389795419978327,921620,9321,5.974869169003796
31,2,11,blank,False,1714939526.525552,0.6576228339981753,921620,9321,6.5229445440054405
32,2,12,blank,False,1714939527.192025,0.6037241250014631,921620,9321,7.189195461003692
33,2,13,blank,False,1714939527.8051481,0.6738008339962107,921620,9321,7.802280836003774
34,2,14,success,True,1714939528.4858532,0.9043048340026871,921620,9312,8.484644045005552
35,3,1,blank,False,1714939529.4022567,0.6335616249998566,921620,9312,1.3249999028630555e-05
36,3,2,repeat,False,1714939530.044882,0.8592690840014257,921620,9312,0.641966750001302
37,3,3,repeat,False,1714939530.9131572,0.8026654169952963,921620,9312,1.510271916995407
38,3,4,blank,False,1714939531.7228613,0.8886356259972672,921620,9312,2.3208265849971212
39,3,5,blank,False,1714939532.6212966,0.5277939590014284,921620,9312,3.2183162930014078
40,3,6,blank,False,1714939533.1583264,0.5248176250024699,921620,9312,3.7554738350008847
41,3,7,repeat,False,1714939533.6912968,0.8607860429983702,921620,9312,4.288906001995201
