step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716554601.5471199,731607.409691126,1716554604.452766,731610.315337211,731607.411118376,731607.411118376,2.9042188350576907,0.0,2.905646085040644,2.905646085040644,0.0014272499829530716,1
1,1716554604.452766,731610.315337211,1716554611.1001914,731616.962762631,731610.321463253,731616.017923922,0.9448387089651078,5.322520171862642,6.647425420000218,1.3249052481375756,0.38006653916090727,12
2,1716554611.1001914,731616.962762631,1716554617.7905877,731623.653158842,731616.966435631,731622.673782592,0.9793762499466538,5.28942915062032,6.69039621099364,1.4009670603733202,0.42159081040881574,9
3,1716554617.7905877,731623.653158842,1716554624.0728629,731629.935434095,731623.657317509,731628.983277595,0.9521564999595284,5.294265722573725,6.2822752529755235,0.9880095304017988,0.03585303039290011,8
4,1716554624.0728629,731629.935434095,1716554630.2557473,731636.118318515,731629.939285679,731635.229184848,0.8891336669912562,5.249705502884203,6.182884420035407,0.9331789171512037,0.04404525016434491,8
5,1716554630.2557473,731636.118318515,1716554636.8130686,731642.675639851,731636.121730098,731641.694717226,0.98092262505088,5.239874215780073,6.557321336003952,1.3174471202238784,0.33652449515648186,10
6,1716554636.8130686,731642.675639851,1716554642.5554712,731648.418042479,731642.679501893,731647.442386728,0.9756557509535924,4.62477286903876,5.74240262794774,1.11762975890898,0.14197400794364512,7
7,1716554642.5554712,731648.418042479,1716554648.2281942,731654.090765523,731648.422464979,731653.257498565,0.8332669580122456,4.626816152899564,5.672723044059239,1.0459068911596754,0.2126399331027642,10
8,1716554648.2281942,731654.090765523,1716554654.1081705,731659.970741859,731654.094339273,731659.117333984,0.8534078750526533,4.623633673563306,5.879976336029358,1.2563426624660519,0.40293478744570166,8
9,1716554654.1081705,731659.970741859,1716554660.1607919,731666.02336332,731659.974669901,731665.063738444,0.9596248760353774,4.626969511921705,6.052621460985392,1.4256519490636874,0.4660270729800686,9
10,1716554660.160792,731666.02336332,1716554665.6577168,731671.520288031,731666.027123653,731670.535294447,0.9849935839883983,4.105175520827846,5.4969247109256685,1.3917491900978227,0.40675560606177896,9
11,1716554665.6577168,731671.520288031,1716554671.0260606,731676.888631742,731671.524207739,731676.050831324,0.8378004180267453,4.09017850173899,5.368343711015768,1.2781652092767786,0.44036479119677097,8
12,1716554671.0260606,731676.888631742,1716554676.6492927,731682.511863786,731676.8919907,731681.586713119,0.925150667084381,4.038546808516989,5.623232044046745,1.584685235529756,0.6595345684327185,9
13,1716554676.6492925,731682.511863786,1716554682.150416,731688.012987205,731682.515615036,731687.122642163,0.8903450419893488,4.173027610752612,5.5011234189150855,1.3280958081624732,0.43775076617021114,8
14,1716554682.150416,731688.012987205,1716554687.2172346,731693.079805999,731688.01725758,731692.17521029,0.9045957089401782,4.061508355506447,5.0668187940027565,1.0053104384963092,0.10071472951676697,8
15,1716554687.2172346,731693.079805999,1716554692.2031217,731698.065693167,731693.083605624,731697.14827975,0.9174134170170873,3.905574908490709,4.985887168091722,1.0803122596010128,0.1628988425945863,8
16,1716554692.203122,731698.065693167,1716554697.7606368,731703.62320817,731698.069514876,731702.503520961,1.1196872090222314,3.9434059759893474,5.557515003019944,1.6141090270305964,0.49442181806080043,8
17,1716554697.7606368,731703.62320817,1716554704.2063591,731710.068930423,731703.62732692,731709.218468048,0.8504623749759048,5.301787066262532,6.445722252945416,1.1439351866828833,0.2934728116961196,10
18,1716554704.2063591,731710.068930423,1716554710.802622,731716.665193259,731710.07258084,731715.732840009,0.932353249983862,5.272193130858275,6.596262836013921,1.3240697051556456,0.39171645522583276,10
19,1716554710.802622,731716.665193259,1716554717.0861568,731722.948728137,731716.668568384,731722.016142012,0.9325861249817535,5.289368730588757,6.283534877933562,0.9941661473448047,0.0615800223313272,9
20,1716554717.0861568,731722.948728137,1716554723.3446226,731729.207193849,731722.951826554,731728.333982681,0.8732111679855734,5.2507438737934855,6.258465712075122,1.0077218382816362,0.13451067032292485,10
21,1716554723.3446226,731729.207193849,1716554728.8057313,731734.668302601,731729.211768974,731733.854284476,0.8140181249473244,4.620998974514428,5.461108751944266,0.8401097774298378,0.026091652456671,7
22,1716554728.8057313,731734.668302601,1716554734.3519068,731740.214478145,731734.671843018,731739.27867452,0.9358036250341684,4.600994448079371,5.546175544033758,0.9451810959543874,0.009377470938488841,7
23,1716554734.3519068,731740.214478145,1716554740.0857747,731745.948346023,731740.218572145,731745.026380773,0.9219652499305084,4.615191643050676,5.7338678779779,1.1186762349272241,0.19671098503749818,10
24,1716554740.0857747,731745.948346023,1716554745.8612342,731751.723805651,731745.952577815,731750.743494567,0.9803110839566216,4.626846151666741,5.775459627970122,1.1486134763033808,0.16830239235423505,7
25,1716554745.8612344,731751.723805651,1716554751.3287618,731757.191333111,731751.727670234,731756.244811944,0.9465211670612916,3.9770070231024905,5.467527460074052,1.4905204369715617,0.5439992699539289,9
26,1716554751.3287618,731757.191333111,1716554756.428564,731762.291135447,731757.194540819,731761.433449613,0.8576858339365572,4.133346122639112,5.099802335957065,0.9664562133179535,0.1087703793309629,8
27,1716554756.428564,731762.291135447,1716554762.6505938,731768.513165033,731762.294220322,731767.676260033,0.8369049999164417,5.24596717328632,6.22202958597336,0.9760624126870399,0.13915741280652583,9
28,1716554762.6505938,731768.513165033,1716554769.1697052,731775.032276494,731768.516487325,731774.179980869,0.8522956249071285,5.247653262432563,6.519111461006105,1.2714581985735416,0.4191625736420974,10
29,1716554769.1697052,731775.032276494,1716554775.3375947,731781.200166081,731775.036219286,731780.335729747,0.8644363339990377,5.2852256270226485,6.167889586999081,0.8826639599764325,0.018227625987492502,9
30,1716554775.3375947,731781.200166081,1716554781.4932225,731787.355793874,731781.204185456,731786.518178499,0.8376153750577942,5.2298560876678115,6.155627793050371,0.9257717053825596,0.0881563302827999,8
31,1716554781.4932227,731787.355793874,1716554787.1697614,731793.032332502,731787.359967749,731792.176986127,0.8553463749121875,4.612998401110563,5.676538627943955,1.0635402268333927,0.20819385186769068,8
32,1716554787.1697612,731793.032332502,1716554792.7497144,731798.612285588,731793.03592046,731797.677155129,0.9351304590236396,4.624625851647536,5.579953086096793,0.9553272344492578,0.020196775440126657,8
33,1716554792.7497144,731798.612285588,1716554798.5600424,731804.422613632,731798.616261171,731803.55988634,0.8627272919984534,4.6162632749920345,5.810328043997288,1.1940647690052533,0.33133747696410865,8
34,1716554798.5600424,731804.422613632,1716554804.354116,731810.216687135,731804.426132299,731809.440051801,0.7766353340120986,4.627827009852164,5.794073502998799,1.1662464931466348,0.3896111591020599,10
35,1716554804.354116,731810.216687135,1716554809.4838235,731815.346394595,731810.219983594,731814.51010347,0.8362911250442266,3.9855511739789913,5.129707459942438,1.1441562859634464,0.3078651608666405,6
36,1716554809.4838233,731815.346394595,1716554814.62013,731820.482701347,731815.349933553,731819.557145139,0.9255562080070376,3.9748388243728736,5.136306751985103,1.1614679276122293,0.23591171961743385,8
37,1716554814.62013,731820.482701347,1716554819.7565491,731825.619120392,731820.485782222,731824.815201308,0.8039190840208903,3.9832409662956705,5.136419045040384,1.1531780787447135,0.3492589946836233,9
38,1716554819.7565491,731825.619120392,1716554824.8419056,731830.704476769,731825.622522725,731829.822637977,0.8818387920036912,3.979223936178309,5.085356376948766,1.1061324407704576,0.22429364873096347,8
39,1716554824.8419056,731830.704476769,1716554829.7433345,731835.605905688,731830.707974019,731834.760674604,0.8452310840366408,3.9562030742701513,4.901428919052705,0.9452258447825539,0.09999476070515811,6
40,1716554829.7433345,731835.605905688,1716554834.5942845,731840.456855732,731835.60974923,731839.651518523,0.8053372090216726,3.87455530578369,4.850950043997727,0.9763947382140374,0.1710575291654095,6
41,1716554834.5942845,731840.456855732,1716554840.0636106,731845.926181859,731840.460398399,731845.057307567,0.8688742920057848,3.89072632131502,5.469326126971282,1.5785998056562622,0.7097255137050524,5
42,1716554840.0636106,731845.926181859,1716554846.5801597,731852.442731029,731845.929819609,731851.595966487,0.846764542046003,5.301065118711358,6.516549170017242,1.215484051305884,0.3687195092206821,9
43,1716554846.5801597,731852.442731029,1716554852.8574169,731858.719988115,731852.445950071,731857.872041823,0.8479462920222431,5.2800499468482505,6.27725708601065,0.9972071391623993,0.14926084713079035,10
44,1716554852.8574169,731858.719988115,1716554859.186689,731865.04926016,731858.723106449,731864.061683285,0.9875768749043345,5.251251980497452,6.329272044938989,1.078020064441537,0.09044318948872387,9
45,1716554859.186689,731865.04926016,1716554865.63952,731871.502091288,731865.052771327,731870.538707413,0.9633838749723509,5.263628214454057,6.452831128030084,1.1892029135760271,0.22581903857644647,11
46,1716554865.63952,731871.502091288,1716554871.4954944,731877.358065832,731871.505781663,731876.508309249,0.8497565831057727,4.627832163855053,5.855974544072524,1.228142380217471,0.3783857971429825,10
47,1716554871.4954946,731877.358065832,1716554877.4221175,731883.28468871,731877.362568916,731882.479149251,0.805539458990097,4.627536926597192,5.926622877945192,1.2990859513480002,0.4935464923037216,9
48,1716554877.4221175,731883.28468871,1716554883.1549494,731889.017520546,731883.288220585,731888.152210879,0.8653096669586375,4.625567898847002,5.732831835979596,1.1072639371325934,0.24195427016820759,8
49,1716554883.1549492,731889.017520546,1716554889.1298459,731894.992417132,731889.021817046,731893.980373257,1.0120438750600442,4.626494008754557,5.974896586034447,1.3484025772798898,0.33635870227590203,9
50,1716554889.1298459,731894.992417132,1716554894.6827598,731900.545331135,731894.997368841,731899.64350751,0.9018236250849441,4.070727747366948,5.552914003026672,1.482186255659724,0.5803626305423677,8
