seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716554601.5529606,2.892189376987517,921620,4715,0.0
2,0,1,repeat,False,1716554604.4622328,0.6176866670139134,921620,4715,2.3333006538450718e-05
3,0,2,repeat,False,1716554605.09014,0.5160750829381868,921620,4715,0.6298859999515116
4,0,3,repeat,False,1716554605.6157756,0.486001415993087,921620,4715,1.1564229589421302
5,0,4,blank,False,1716554606.1111994,0.4155099169583991,921620,4715,1.6514439180027694
6,0,5,blank,False,1716554606.535083,0.4885800420306623,921620,4715,2.076080542989075
7,0,6,blank,False,1716554607.0327609,0.46556466701440513,921620,4715,2.5732210009591654
8,0,7,blank,False,1716554607.5076082,0.5374803339364007,921620,4715,3.0485006680246443
9,0,8,repeat,False,1716554608.0531914,0.605565500096418,921620,4715,3.593818960012868
10,0,9,repeat,False,1716554608.6683645,0.5495458759833127,921620,4715,4.209019126952626
11,0,10,blank,False,1716554609.229769,0.4107921669492498,921620,4715,4.769245126983151
12,0,11,blank,False,1716554609.6493385,0.5015031250659376,921620,4715,5.190014668973163
13,0,12,success,True,1716554610.1576939,0.9371702510397881,921620,9315,5.700460128020495
14,1,1,repeat,False,1716554611.1052833,0.9636052920250222,921620,9315,2.3083994165062904e-05
15,1,2,blank,False,1716554612.080129,0.6281552079599351,921620,9315,0.9720144589664415
16,1,3,repeat,False,1716554612.7172048,0.9158041250193492,921620,9315,1.6113559589721262
17,1,4,blank,False,1716554613.6405222,0.6388347509782761,921620,9315,2.5347103349631652
18,1,5,repeat,False,1716554614.288219,0.7856629999587312,921620,9315,3.1824589599855244
19,1,6,blank,False,1716554615.0804894,0.5392661669757217,921620,9315,3.975324793951586
20,1,7,blank,False,1716554615.6284957,0.5172573339659721,921620,9315,4.522302918951027
21,1,8,blank,False,1716554616.1555357,0.6514099170453846,921620,9315,5.049495710991323
22,1,9,success,True,1716554616.8132927,0.9710653339279816,921620,9331,5.709609085926786
23,2,1,repeat,False,1716554617.7966752,0.8879487090744078,921620,9331,7.917056791484356e-06
24,2,2,blank,False,1716554618.6951327,0.5057996249524876,921620,9331,0.896838417975232
25,2,3,blank,False,1716554619.2090375,0.5382845840649679,921620,9331,1.4122345839859918
26,2,4,blank,False,1716554619.7561314,0.5125772920437157,921620,9331,1.9590323760639876
27,2,5,repeat,False,1716554620.277338,0.8884095000103116,921620,9331,2.480500334990211
28,2,6,repeat,False,1716554621.1730473,0.9848806669469923,921620,9331,3.3769247099990025
29,2,7,repeat,False,1716554622.1667945,0.9491557510336861,921620,9331,4.369696252048016
30,2,8,success,True,1716554623.1232338,0.9430792920757085,921620,9312,5.3281958780717105
31,3,1,repeat,False,1716554624.0781243,0.8588095000013709,921620,9312,8.207978680729866e-06
32,3,2,blank,False,1716554624.9465585,0.5782781669404358,921620,9312,0.8669580420246348
33,3,3,blank,False,1716554625.5305521,0.6010695419972762,921620,9312,1.453731624991633
34,3,4,blank,False,1716554626.1411166,0.5926574170589447,921620,9312,2.0619411669904366
35,3,5,repeat,False,1716554626.7425222,0.8243562920251861,921620,9312,2.6638336679898202
36,3,6,repeat,False,1716554627.574889,0.9170131670543924,921620,9312,3.496560210012831
37,3,7,repeat,False,1716554628.4999504,0.8619411670370027,921620,9312,4.421502377022989
38,3,8,success,True,1716554629.3692021,0.8816772920545191,921620,9306,5.292242751922458
39,4,1,repeat,False,1716554630.260527,0.9484564999584109,921620,9306,1.5083001926541328e-05
40,4,2,blank,False,1716554631.218406,0.4052849169820547,921620,9306,0.9563238749979064
41,4,3,blank,False,1716554631.631672,0.6104244169546291,921620,9306,1.3707993340212852
42,4,4,repeat,False,1716554632.2515633,0.8073022919707,921620,9306,1.9907659169984981
43,4,5,repeat,False,1716554633.0679197,0.8459057089639828,921620,9306,2.8062631679931656
44,4,6,blank,False,1716554633.9206111,0.43457387504167855,921620,9306,3.6602060849545524
45,4,7,blank,False,1716554634.3634062,0.4609294169349596,921620,9306,4.1019504179712385
46,4,8,blank,False,1716554634.833216,0.5002557090483606,921620,9306,4.571674418984912
47,4,9,blank,False,1716554635.3410523,0.48627508303616196,921620,9306,5.08030296000652
48,4,10,success,True,1716554635.8348515,0.9711168749490753,921620,9316,5.575191335985437
49,5,1,repeat,False,1716554636.818564,0.9687253748998046,921620,9316,8.415896445512772e-06
50,5,2,repeat,False,1716554637.7940688,0.8648957089753821,921620,9316,0.975901999976486
51,5,3,repeat,False,1716554638.669197,0.9356227499665692,921620,9316,1.8496593749150634
52,5,4,blank,False,1716554639.6129632,0.5683383750729263,921620,9316,2.793419833993539
53,5,5,blank,False,1716554640.1900125,0.5796697919722646,921620,9316,3.3710060839075595
54,5,6,low_confidence,False,1716554640.7795029,0.7984568339306861,921620,9316,3.9589877509279177
55,5,7,success,True,1716554641.5819635,0.9669281260576099,921620,9320,4.7651603349950165
