seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716489000.4128509,5.846745669958182,921620,4705,0.0
2,0,1,repeat,False,1716489006.2760663,0.8723684169817716,921620,4705,3.754196222871542e-05
3,0,2,repeat,False,1716489007.1582649,0.9932696670293808,921620,4705,0.8843085429398343
4,0,3,repeat,False,1716489008.15815,1.1658613750478253,921620,4705,1.8858023759676144
5,0,4,repeat,False,1716489009.334714,1.1732623759889975,921620,4705,3.0608001690125093
6,0,5,blank,False,1716489010.5194502,0.9973720839479938,921620,4705,4.24574412801303
7,0,6,repeat,False,1716489011.5292807,1.221299875061959,921620,4705,5.253846877953038
8,0,7,blank,False,1716489012.759815,1.015187041950412,921620,4705,6.486563752987422
9,0,8,success,True,1716489013.783313,1.510318750049919,921620,9315,7.5114498370094225
10,1,1,repeat,False,1716489015.3072448,1.3216980419820175,921620,9315,7.958966307342052e-06
11,1,2,repeat,False,1716489016.635971,1.1898869179422036,921620,9315,1.330132542992942
12,1,3,blank,False,1716489017.8354583,0.9449627089779824,921620,9315,2.527584459981881
13,1,4,blank,False,1716489018.7906616,1.023034418001771,921620,9315,3.482560876989737
14,1,5,blank,False,1716489019.8226964,0.9759743759641424,921620,9315,4.515083085978404
15,1,6,success,True,1716489020.805105,1.2085212089587003,921620,9321,5.499987127957866
16,2,1,repeat,False,1716489022.026315,1.426235668011941,921620,9321,2.4667009711265564e-05
17,2,2,blank,False,1716489023.461259,0.9332586670061573,921620,9321,1.4342620010720566
18,2,3,repeat,False,1716489024.4032805,1.3933790010632947,921620,9321,2.3765152510022745
19,2,4,repeat,False,1716489025.805627,1.283924459014088,921620,9321,3.779083627043292
20,2,5,blank,False,1716489027.0978231,0.9262282089330256,921620,9321,5.0713200439931825
21,2,6,success,True,1716489028.0303998,1.364195124944672,921620,9312,6.006029670010321
22,3,1,blank,False,1716489029.4074028,1.026850082911551,921620,9312,6.834045052528381e-06
23,3,2,repeat,False,1716489030.4436371,1.477961126016453,921620,9312,1.0353650420438498
24,3,3,repeat,False,1716489031.9300132,1.2528333750087768,921620,9312,2.5224592509912327
25,3,4,blank,False,1716489033.191382,0.9053252510493621,921620,9312,3.7832447519758716
26,3,5,repeat,False,1716489034.1060061,1.2139852090040222,921620,9312,4.698357335990295
27,3,6,success,True,1716489035.3238337,1.3334835009882227,921620,9306,5.9188922110479325
