seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
18,1716031128.4113338,300930.199808689,1716031128.4852374,300930.273713689,0.0739049999974668,FrameResult.NO_CHANGE,0.0
19,1716031128.75251,300930.54098423,1716031128.761229,300930.549704105,0.008719875011593103,FrameResult.CV_ERROR,0.0
20,1716031129.0312371,300930.819711981,1716031129.0391617,300930.827636897,0.007924915989860892,FrameResult.CV_ERROR,0.0
21,1716031129.283824,300931.072298939,1716031129.6494646,300931.437941148,0.36564220901345834,FrameResult.SUCCESS,0.0
22,1716031129.9071422,300931.695617231,1716031130.2711663,300932.059642356,0.3640251249889843,FrameResult.LOW_CONFIDENCE,0.0
23,1716031130.5318263,300932.320300356,1716031130.6059656,300932.394441606,0.07414124999195337,FrameResult.JUNK_FRAME,0.0
24,1716031130.8600671,300932.648542106,1716031131.2272954,300933.015771815,0.3672297089942731,FrameResult.NO_CHANGE,0.0
25,1716031131.4892545,300933.277728898,1716031131.5606394,300933.349115523,0.07138662500074133,FrameResult.JUNK_FRAME,0.0
26,1716031131.7932422,300933.58171719,1716031132.1580818,300933.946558399,0.36484120902605355,FrameResult.NO_CHANGE,0.0
27,1716031132.3940032,300934.182478107,1716031132.4642208,300934.252697066,0.07021895900834352,FrameResult.JUNK_FRAME,0.0
28,1716031132.7248356,300934.513310149,1716031132.7944105,300934.582886857,0.06957670795964077,FrameResult.JUNK_FRAME,0.0
29,1716031133.0334616,300934.821935191,1716031133.4365528,300935.225029191,0.4030940000084229,FrameResult.NO_CHANGE,0.0
30,1716031133.7320414,300935.520516274,1716031133.7827218,300935.571198066,0.05068179202498868,FrameResult.JUNK_FRAME,0.0
31,1716031134.0285966,300935.81707015,1716031134.3915458,300936.180022358,0.3629522080300376,FrameResult.NO_CHANGE,0.0
32,1716031134.638876,300936.427347025,1716031134.7107162,300936.499192317,0.07184529199730605,FrameResult.JUNK_FRAME,0.0
33,1716031134.9839714,300936.7724459,1716031135.0565355,300936.8450119,0.07256599998800084,FrameResult.JUNK_FRAME,0.0
34,1716031135.3240907,300937.112565442,1716031135.6892912,300937.477767859,0.36520241701509804,FrameResult.SUCCESS,0.0
35,1716031135.9210577,300937.709532317,1716031135.984967,300937.773443317,0.06391099997563288,FrameResult.JUNK_FRAME,0.0
36,1716031136.3323658,300938.120840734,1716031136.396682,300938.185158651,0.06431791698560119,FrameResult.JUNK_FRAME,0.0
37,1716031136.679092,300938.467566609,1716031136.7417781,300938.530253693,0.0626870840205811,FrameResult.JUNK_FRAME,0.0
38,1716031136.9726377,300938.761112151,1716031137.040427,300938.828902901,0.06779074994847178,FrameResult.JUNK_FRAME,0.0
39,1716031137.2834933,300939.071967734,1716031137.3486507,300939.137126901,0.06515916698845103,FrameResult.JUNK_FRAME,0.0
40,1716031137.588995,300939.377469985,1716031137.6546824,300939.443158818,0.0656888330122456,FrameResult.JUNK_FRAME,0.0
41,1716031137.9301622,300939.718636776,1716031137.992792,300939.781268193,0.06263141700765118,FrameResult.JUNK_FRAME,0.0
42,1716031138.2240314,300940.012505985,1716031138.5854282,300940.373904985,0.3613990000449121,FrameResult.NO_CHANGE,0.0
43,1716031138.8487515,300940.637226652,1716031138.913081,300940.701556402,0.06432975002098829,FrameResult.JUNK_FRAME,0.0
44,1716031139.1617827,300940.950257527,1716031139.2274284,300941.015904527,0.06564699998125434,FrameResult.JUNK_FRAME,0.0
45,1716031139.4771738,300941.265643652,1716031139.8435168,300941.631993194,0.3663495419896208,FrameResult.NO_CHANGE,0.0
46,1716031140.0938706,300941.882344819,1716031140.161606,300941.950082069,0.06773724994855002,FrameResult.JUNK_FRAME,0.0
47,1716031140.38965,300942.178124694,1716031140.4519756,300942.240451403,0.06232670904137194,FrameResult.JUNK_FRAME,0.0
48,1716031140.7312407,300942.519711861,1716031140.7987945,300942.587270903,0.06755904201418161,FrameResult.JUNK_FRAME,0.0
49,1716031141.0598006,300942.848274653,1716031141.1266487,300942.915124736,0.06685008300701156,FrameResult.JUNK_FRAME,0.0
50,1716031141.3410263,300943.129500903,1716031141.6991181,300943.487594778,0.3580938749946654,FrameResult.SUCCESS,0.0
51,1716031141.9334908,300943.721964695,1716031142.2949536,300944.083429945,0.3614652499672957,FrameResult.NO_CHANGE,0.0
52,1716031142.588347,300944.376820945,1716031142.661848,300944.450322987,0.07350204198155552,FrameResult.JUNK_FRAME,0.0
53,1716031142.887438,300944.675911945,1716031142.9610345,300944.749510779,0.07359883398748934,FrameResult.JUNK_FRAME,0.0
54,1716031143.2564828,300945.044956904,1716031143.329284,300945.117760112,0.07280320796417072,FrameResult.JUNK_FRAME,0.0
55,1716031143.641495,300945.429969446,1716031143.7115655,300945.500041363,0.07007191702723503,FrameResult.JUNK_FRAME,0.0
56,1716031144.0198848,300945.808359321,1716031144.0939648,300945.882440988,0.07408166700042784,FrameResult.JUNK_FRAME,0.0
57,1716031144.3246467,300946.113121655,1716031144.6870422,300946.475518738,0.3623970829648897,FrameResult.NO_CHANGE,0.0
58,1716031144.9508839,300946.73935803,1716031145.3125474,300947.10102378,0.3616657499806024,FrameResult.NO_CHANGE,0.0
59,1716031145.5154347,300947.303909197,1716031145.5844448,300947.372919488,0.06901029101572931,FrameResult.JUNK_FRAME,0.0
60,1716031145.867808,300947.656278739,1716031145.940501,300947.728976155,0.07269741600612178,FrameResult.JUNK_FRAME,0.0
61,1716031146.2139306,300948.002404864,1716031146.285928,300948.074403572,0.07199870800832286,FrameResult.JUNK_FRAME,0.0
62,1716031146.613934,300948.402408281,1716031146.6892526,300948.477728822,0.07532054098555818,FrameResult.JUNK_FRAME,0.0
63,1716031146.9404597,300948.728934697,1716031147.011534,300948.799999531,0.07106483401730657,FrameResult.JUNK_FRAME,0.0
64,1716031147.356306,300949.144780864,1716031147.7196436,300949.508120239,0.36333937500603497,FrameResult.SUCCESS,0.0
65,1716031147.9376929,300949.726167365,1716031148.3041525,300950.092628865,0.3664615000016056,FrameResult.NO_CHANGE,0.0
66,1716031148.55978,300950.348254407,1716031148.9103258,300950.698802323,0.3505479160230607,FrameResult.NO_CHANGE,0.0
67,1716031149.1506336,300950.939108448,1716031149.5123692,300951.300845657,0.36173720902297646,FrameResult.NO_CHANGE,0.0
68,1716031149.7527647,300951.541234907,1716031149.7613854,300951.54986049,0.008625583024695516,FrameResult.CV_ERROR,0.0
69,1716031150.0316408,300951.820112074,1716031150.3943536,300952.182829907,0.3627178329625167,FrameResult.NO_CHANGE,0.0
70,1716031150.6096175,300952.398092241,1716031150.617182,300952.405657116,0.007564874948002398,FrameResult.CV_ERROR,0.0
71,1716031150.8678746,300952.656349491,1716031150.8757,300952.664175158,0.007825667038559914,FrameResult.CV_ERROR,0.0
72,1716031151.1458316,300952.934306158,1716031151.5075505,300953.296027033,0.36172087502200156,FrameResult.NO_CHANGE,0.0
73,1716031151.79,300953.578473991,1716031151.797399,300953.585874325,0.007400333997793496,FrameResult.CV_ERROR,0.0
74,1716031152.036382,300953.82485595,1716031152.0443828,300953.832857658,0.008001707959920168,FrameResult.CV_ERROR,0.0
75,1716031152.2977664,300954.086241533,1716031152.6609778,300954.449454242,0.36321270902408287,FrameResult.NO_CHANGE,0.0
76,1716031152.880478,300954.668949117,1716031152.888148,300954.676622992,0.0076738749630749226,FrameResult.CV_ERROR,0.0
77,1716031153.1341002,300954.922575284,1716031153.1418338,300954.930308992,0.007733707956504077,FrameResult.CV_ERROR,0.0
78,1716031153.436942,300955.225416992,1716031153.7982774,300955.586753951,0.36133695900207385,FrameResult.SUCCESS,0.0
79,1716031154.031689,300955.820163326,1716031154.3962283,300956.184704868,0.3645415420178324,FrameResult.NO_CHANGE,0.0
80,1716031154.65014,300956.438615076,1716031154.7164803,300956.504956076,0.0663409999688156,FrameResult.JUNK_FRAME,0.0
81,1716031154.9764762,300956.764950576,1716031155.0448096,300956.83328566,0.06833508401177824,FrameResult.JUNK_FRAME,0.0
82,1716031155.4289742,300957.217448326,1716031155.793047,300957.58152366,0.3640753339859657,FrameResult.NO_CHANGE,0.0
83,1716031156.0229642,300957.811439035,1716031156.0906074,300957.87908366,0.06764462502906099,FrameResult.JUNK_FRAME,0.0
84,1716031156.3733993,300958.161873869,1716031156.436689,300958.225165535,0.06329166598152369,FrameResult.JUNK_FRAME,0.0
85,1716031156.652375,300958.440849869,1716031156.7175734,300958.506049577,0.065199707983993,FrameResult.JUNK_FRAME,0.0
86,1716031156.9277215,300958.71870916,1716031156.9759464,300958.766933869,0.04822470899671316,FrameResult.JUNK_FRAME,0.0
87,1716031157.2206259,300959.011612327,1716031157.283824,300959.074811535,0.06319920800160617,FrameResult.JUNK_FRAME,0.0
88,1716031157.5034285,300959.294410702,1716031157.868171,300959.659159119,0.36474841699237004,FrameResult.NO_CHANGE,0.0
89,1716031158.0896463,300959.880631619,1716031158.1578186,300959.948806161,0.06817454198608175,FrameResult.JUNK_FRAME,0.0
90,1716031158.373393,300960.164379494,1716031158.7350411,300960.526028911,0.3616494170273654,FrameResult.LOW_CONFIDENCE,0.0
91,1716031158.9692268,300960.760212786,1716031159.3311975,300961.12218537,0.3619725840399042,FrameResult.SUCCESS,0.0
92,1716031159.645801,300961.436787162,1716031160.0084054,300961.799393412,0.3626062500406988,FrameResult.NO_CHANGE,0.0
93,1716031160.2401586,300962.03114487,1716031160.2482855,300962.039271078,0.008126208034809679,FrameResult.CV_ERROR,0.0
94,1716031160.5444422,300962.335428412,1716031160.907299,300962.698286912,0.3628584999823943,FrameResult.NO_CHANGE,0.0
95,1716031161.191167,300962.982153204,1716031161.1994543,300962.990440662,0.008287458040285856,FrameResult.CV_ERROR,0.0
96,1716031161.4382722,300963.229258371,1716031161.801588,300963.592575871,0.3633174999849871,FrameResult.NO_CHANGE,0.0
97,1716031162.0900965,300963.881082413,1716031162.0978248,300963.888810913,0.007728500000666827,FrameResult.CV_ERROR,0.0
98,1716031162.390309,300964.181295496,1716031162.3982527,300964.189239454,0.007943957985844463,FrameResult.CV_ERROR,0.0
99,1716031162.6321142,300964.42310008,1716031162.6403005,300964.431286788,0.00818670802982524,FrameResult.CV_ERROR,0.0
100,1716031162.9107354,300964.70171833,1716031162.919221,300964.710207205,0.008488874998874962,FrameResult.CV_ERROR,0.0
101,1716031163.1897554,300964.980741663,1716031163.1981797,300964.989165997,0.008424333995208144,FrameResult.CV_ERROR,0.0
102,1716031163.5127149,300965.303696663,1716031163.521358,300965.312344455,0.008647791983094066,FrameResult.CV_ERROR,0.0
103,1716031163.8213391,300965.612325247,1716031163.828788,300965.619774497,0.007449249969795346,FrameResult.CV_ERROR,0.0
104,1716031164.0542617,300965.84524808,1716031164.06256,300965.85354658,0.00829850003356114,FrameResult.CV_ERROR,0.0
105,1716031164.2721107,300966.063096122,1716031164.633943,300966.424930956,0.36183483398053795,FrameResult.SUCCESS,0.0
106,1716031164.9269872,300966.717973081,1716031165.2907336,300967.081721539,0.3637484580394812,FrameResult.NO_CHANGE,0.0
107,1716031165.5199108,300967.310897206,1716031165.5752962,300967.366283539,0.0553863329696469,FrameResult.JUNK_FRAME,0.0
108,1716031165.8477082,300967.638694456,1716031165.904776,300967.695764373,0.05706991697661579,FrameResult.JUNK_FRAME,0.0
109,1716031166.1727924,300967.96377879,1716031166.5336401,300968.324627998,0.3608492079656571,FrameResult.NO_CHANGE,0.0
110,1716031166.8621953,300968.65318079,1716031166.9186172,300968.709605123,0.056424332957249135,FrameResult.JUNK_FRAME,0.0
111,1716031167.1528432,300968.943830165,1716031167.2005646,300968.991552623,0.04772245796630159,FrameResult.JUNK_FRAME,0.0
112,1716031167.4317558,300969.22274204,1716031167.487082,300969.278070207,0.05532816698541865,FrameResult.JUNK_FRAME,0.0
113,1716031167.7263632,300969.517349499,1716031168.0868225,300969.877810374,0.36046087503200397,FrameResult.NO_CHANGE,0.0
114,1716031168.3773518,300970.168336791,1716031168.431104,300970.222091749,0.053754958033096045,FrameResult.JUNK_FRAME,0.0
115,1716031168.6674805,300970.458466832,1716031168.7225697,300970.513557874,0.055091042013373226,FrameResult.JUNK_FRAME,0.0
116,1716031169.0251045,300970.816091166,1716031169.0782478,300970.869235708,0.053144542034715414,FrameResult.JUNK_FRAME,0.0
117,1716031169.2913556,300971.082342249,1716031169.3476207,300971.138608708,0.05626645899610594,FrameResult.JUNK_FRAME,0.0
118,1716031169.6052618,300971.396248125,1716031169.9670222,300971.758009791,0.36176166601944715,FrameResult.SUCCESS,0.0
119,1716031170.1961849,300971.98716975,1716031170.5510545,300972.342042625,0.35487287503201514,FrameResult.NO_CHANGE,0.0
120,1716031170.7701573,300972.561143292,1716031170.8295112,300972.620498667,0.05935537500772625,FrameResult.JUNK_FRAME,0.0
121,1716031171.103955,300972.894941125,1716031171.164948,300972.955935584,0.06099445896688849,FrameResult.JUNK_FRAME,0.0
122,1716031171.387137,300973.178123709,1716031171.4495907,300973.240579,0.06245529098669067,FrameResult.JUNK_FRAME,0.0
123,1716031171.6880715,300973.479057709,1716031172.0443976,300973.835385292,0.3563275830238126,FrameResult.NO_CHANGE,0.0
124,1716031172.2748976,300974.065884043,1716031172.6331072,300974.424095001,0.35821095801657066,FrameResult.NO_CHANGE,0.0
125,1716031172.8739564,300974.664942626,1716031173.2322679,300975.023255626,0.35831299994606525,FrameResult.NO_CHANGE,0.0
126,1716031173.467595,300975.258580626,1716031173.822048,300975.613036085,0.35445545898983255,FrameResult.NO_CHANGE,0.0
127,1716031174.0403917,300975.831377502,1716031174.1021051,300975.893092627,0.06171512498985976,FrameResult.JUNK_FRAME,0.0
128,1716031174.365091,300976.156077585,1716031174.42543,300976.216418294,0.060340708994772285,FrameResult.JUNK_FRAME,0.0
129,1716031174.7161276,300976.507114169,1716031174.7764018,300976.567389877,0.06027570797596127,FrameResult.JUNK_FRAME,0.0
130,1716031175.0014236,300976.792409877,1716031175.3626297,300977.153617669,0.3612077920115553,FrameResult.SUCCESS,0.0
131,1716031175.6131134,300977.404099586,1716031175.9772246,300977.768212503,0.36411291698459536,FrameResult.NO_CHANGE,0.0
132,1716031176.2641065,300978.055092294,1716031176.6266434,300978.417631378,0.3625390839879401,FrameResult.NO_CHANGE,0.0
133,1716031176.8719795,300978.662965045,1716031177.2351944,300979.02618242,0.36321737500838935,FrameResult.NO_CHANGE,0.0
134,1716031177.4720702,300979.263053545,1716031177.476929,300979.267916087,0.0048625420313328505,FrameResult.CV_ERROR,0.0
135,1716031177.7292292,300979.520215753,1716031178.092813,300979.883800837,0.3635850839782506,FrameResult.NO_CHANGE,0.0
136,1716031178.4385386,300980.229524795,1716031178.4469507,300980.237936879,0.008412083960138261,FrameResult.CV_ERROR,0.0
137,1716031178.743384,300980.534369754,1716031178.7512677,300980.542253962,0.007884207996539772,FrameResult.CV_ERROR,0.0
138,1716031178.9717102,300980.762696796,1716031178.9763677,300980.767354129,0.004657333018258214,FrameResult.CV_ERROR,0.0
139,1716031179.2218142,300981.012801463,1716031179.229153,300981.020135046,0.007333582965657115,FrameResult.CV_ERROR,0.0
140,1716031179.4754882,300981.266474588,1716031179.831997,300981.622984671,0.35651008295826614,FrameResult.SUCCESS,0.0
141,1716031180.0607505,300981.851736963,1716031180.4197698,300982.21075788,0.3590209169778973,FrameResult.NO_CHANGE,0.0
142,1716031180.7131708,300982.504157213,1716031181.0722973,300982.863285005,0.3591277919476852,FrameResult.NO_CHANGE,0.0
143,1716031181.357688,300983.148674505,1716031181.365824,300983.156810797,0.008136291988193989,FrameResult.CV_ERROR,0.0
144,1716031181.6828809,300983.473866755,1716031181.6905031,300983.48148963,0.007622874982189387,FrameResult.CV_ERROR,0.0
145,1716031181.9264538,300983.717439797,1716031181.9341824,300983.725168589,0.007728791970293969,FrameResult.CV_ERROR,0.0
146,1716031182.2155528,300984.006539256,1716031182.5730793,300984.364067422,0.35752816597232595,FrameResult.NO_CHANGE,0.0
147,1716031182.8630593,300984.653999714,1716031182.871125,300984.662110881,0.008111167000606656,FrameResult.CV_ERROR,0.0
148,1716031183.1224992,300984.913485839,1716031183.1303313,300984.921316964,0.007831125054508448,FrameResult.CV_ERROR,0.0
149,1716031183.4118323,300985.202815215,1716031183.4196885,300985.210674923,0.007859707984607667,FrameResult.CV_ERROR,0.0
150,1716031183.702959,300985.493945298,1716031183.711419,300985.502405798,0.008460499986540526,FrameResult.CV_ERROR,0.0
151,1716031183.9314308,300985.722416465,1716031184.285283,300986.076270923,0.353854458022397,FrameResult.SUCCESS,0.0
152,1716031184.5566206,300986.347607257,1716031184.9102266,300986.701214549,0.3536072919960134,FrameResult.NO_CHANGE,0.0
153,1716031185.1232524,300986.914238382,1716031185.4741583,300987.265146174,0.3509077919879928,FrameResult.NO_CHANGE,0.0
154,1716031185.7856314,300987.576616924,1716031185.854318,300987.645305716,0.06868879200192168,FrameResult.JUNK_FRAME,0.0
155,1716031186.0876646,300987.878649841,1716031186.4400923,300988.231080258,0.35243041696958244,FrameResult.NO_CHANGE,0.0
156,1716031186.7365184,300988.527504674,1716031187.0945594,300988.886571549,0.3590668750111945,FrameResult.NO_CHANGE,0.0
157,1716031187.3714235,300989.16342509,1716031187.7295053,300989.521517132,0.35809204197721556,FrameResult.NO_CHANGE,0.0
158,1716031187.955314,300989.747323882,1716031188.0226178,300989.814629466,0.06730558397248387,FrameResult.JUNK_FRAME,0.0
159,1716031188.2801688,300990.072178591,1716031188.3453598,300990.137371716,0.06519312498858199,FrameResult.JUNK_FRAME,0.0
160,1716031188.6038516,300990.395861383,1716031188.961997,300990.7540088,0.35814741702051833,FrameResult.SUCCESS,0.0
161,1716031189.2204,300991.01241055,1716031189.5815532,300991.373564883,0.3611543329898268,FrameResult.NO_CHANGE,0.0
162,1716031189.8130698,300991.605079717,1716031189.8691018,300991.661113633,0.056033916014712304,FrameResult.JUNK_FRAME,0.0
163,1716031190.1031442,300991.895154842,1716031190.1599853,300991.951997592,0.05684274999657646,FrameResult.JUNK_FRAME,0.0
164,1716031190.46974,300992.261750342,1716031190.8227344,300992.614746259,0.3529959170264192,FrameResult.NO_CHANGE,0.0
165,1716031191.0844238,300992.876433342,1716031191.4408016,300993.232813634,0.3563802919816226,FrameResult.NO_CHANGE,0.0
166,1716031191.723073,300993.515083259,1716031191.7804184,300993.572429968,0.05734670901438221,FrameResult.JUNK_FRAME,0.0
167,1716031192.0246167,300993.816627051,1716031192.0835905,300993.875602468,0.058975416992325336,FrameResult.JUNK_FRAME,0.0
168,1716031192.3507755,300994.142786176,1716031192.3917553,300994.183766051,0.04097987501882017,FrameResult.JUNK_FRAME,0.0
169,1716031192.6367633,300994.42877251,1716031192.6932158,300994.485227135,0.056454625038895756,FrameResult.JUNK_FRAME,0.0
170,1716031192.9327629,300994.724773968,1716031192.9890711,300994.781082718,0.05630875000497326,FrameResult.JUNK_FRAME,0.0
171,1716031193.2610846,300995.053095052,1716031193.6212125,300995.413224218,0.3601291659870185,FrameResult.SUCCESS,0.0
172,1716031193.8821204,300995.674130927,1716031194.2411792,300996.033191219,0.35906029195757583,FrameResult.NO_CHANGE,0.0
173,1716031194.5006468,300996.292657219,1716031194.5081036,300996.300114094,0.007456874998752028,FrameResult.CV_ERROR,0.0
174,1716031194.74614,300996.538150261,1716031194.7546916,300996.546701636,0.00855137500911951,FrameResult.CV_ERROR,0.0
175,1716031194.9868698,300996.778879344,1716031194.994698,300996.786708761,0.007829417008906603,FrameResult.CV_ERROR,0.0
176,1716031195.228675,300997.020681677,1716031195.2366352,300997.028641511,0.00795983400894329,FrameResult.CV_ERROR,0.0
177,1716031195.5476654,300997.339675344,1716031195.555669,300997.347679386,0.008004041970707476,FrameResult.CV_ERROR,0.0
178,1716031195.7817092,300997.573718928,1716031195.789757,300997.581767261,0.008048333053011447,FrameResult.CV_ERROR,0.0
179,1716031196.02234,300997.814350761,1716031196.0300486,300997.822059136,0.0077083749929443,FrameResult.CV_ERROR,0.0
180,1716031196.294729,300998.086739428,1716031196.6522257,300998.444237678,0.35749825002858415,FrameResult.NO_CHANGE,0.0
181,1716031196.874502,300998.666511762,1716031196.8822951,300998.674304178,0.007792415970470756,FrameResult.CV_ERROR,0.0
182,1716031197.1201138,300998.912124428,1716031197.127716,300998.91972297,0.007598541968036443,FrameResult.CV_ERROR,0.0
183,1716031197.4077618,300999.199772762,1716031197.415457,300999.207463804,0.007691041973885149,FrameResult.CV_ERROR,0.0
184,1716031197.6949627,300999.486972595,1716031198.0600576,300999.852069596,0.36509700102033094,FrameResult.SUCCESS,0.0
185,1716031198.2994535,301000.091463887,1716031198.6563954,301000.448407596,0.3569437089608982,FrameResult.NO_CHANGE,0.0
186,1716031198.9558418,301000.747851888,1716031199.3114097,301001.103421513,0.3555696249823086,FrameResult.NO_CHANGE,0.0
187,1716031199.6684918,301001.460498221,1716031199.6767077,301001.468718388,0.00822016701567918,FrameResult.CV_ERROR,0.0
188,1716031199.9207842,301001.712794305,1716031199.9290895,301001.721100055,0.008305749972350895,FrameResult.CV_ERROR,0.0
189,1716031200.185679,301001.977689513,1716031200.5446177,301002.336629722,0.35894020897103474,FrameResult.NO_CHANGE,0.0
190,1716031200.828834,301002.62084443,1716031200.83759,301002.629600764,0.008756334020290524,FrameResult.CV_ERROR,0.0
191,1716031201.0936263,301002.885637389,1716031201.4498656,301003.241877514,0.3562401250237599,FrameResult.NO_CHANGE,0.0
192,1716031201.8018992,301003.593909722,1716031201.810085,301003.602095847,0.008186125021893531,FrameResult.CV_ERROR,0.0
193,1716031202.0314655,301003.823475806,1716031202.397946,301004.189957848,0.3664820420090109,FrameResult.SUCCESS,0.0
194,1716031202.6207924,301004.412802681,1716031202.980843,301004.772855015,0.3600523340282962,FrameResult.NO_CHANGE,0.0
195,1716031203.1928968,301004.984906806,1716031203.5563428,301005.34835464,0.3634478339808993,FrameResult.NO_CHANGE,0.0
196,1716031203.766209,301005.558219182,1716031203.8240852,301005.616097057,0.057877874991390854,FrameResult.JUNK_FRAME,0.0
197,1716031204.1609778,301005.952988848,1716031204.2228682,301006.014880182,0.06189133401494473,FrameResult.JUNK_FRAME,0.0
198,1716031204.4592657,301006.25127614,1716031204.521273,301006.31328489,0.06200875004287809,FrameResult.JUNK_FRAME,0.0
199,1716031204.7945852,301006.586595932,1716031205.1598015,301006.951813516,0.3652175839524716,FrameResult.NO_CHANGE,0.0
200,1716031205.3924947,301007.184505266,1716031205.7593024,301007.551314308,0.3668090419960208,FrameResult.NO_CHANGE,0.0
201,1716031206.042836,301007.834845349,1716031206.1034696,301007.895481308,0.06063595897285268,FrameResult.JUNK_FRAME,0.0
202,1716031206.3187883,301008.110798641,1716031206.6886637,301008.480675933,0.3698772920179181,FrameResult.SUCCESS,0.0
203,1716031206.9313664,301008.723375975,1716031207.2964811,301009.088492975,0.3651170000084676,FrameResult.NO_CHANGE,0.0
204,1716031207.581491,301009.37350135,1716031207.5887032,301009.380713475,0.007212124997749925,FrameResult.CV_ERROR,0.0
205,1716031207.8368986,301009.628908892,1716031207.844138,301009.636148309,0.007239416998345405,FrameResult.CV_ERROR,0.0
206,1716031208.1455166,301009.937527059,1716031208.497177,301010.289188809,0.3516617499990389,FrameResult.NO_CHANGE,0.0
207,1716031208.7946882,301010.586697892,1716031208.8031197,301010.595129601,0.008431709022261202,FrameResult.CV_ERROR,0.0
208,1716031209.0322702,301010.824280434,1716031209.399674,301011.191685768,0.3674053340218961,FrameResult.NO_CHANGE,0.0
209,1716031209.6484487,301011.440459351,1716031209.6535614,301011.445572184,0.005112832994200289,FrameResult.CV_ERROR,0.0
210,1716031209.887794,301011.679804601,1716031210.2536983,301012.045710185,0.36590558401076123,FrameResult.NO_CHANGE,0.0
211,1716031210.5024045,301012.294410851,1716031210.5101483,301012.302158935,0.007748083968181163,FrameResult.CV_ERROR,0.0
212,1716031210.7675734,301012.559583227,1716031211.1343834,301012.926395143,0.3668119159992784,FrameResult.SUCCESS,0.0
213,1716031211.380475,301013.172484602,1716031211.7456868,301013.537698769,0.365214166988153,FrameResult.NO_CHANGE,0.0
214,1716031212.038767,301013.830777394,1716031212.4050114,301014.197023602,0.3662462080246769,FrameResult.NO_CHANGE,0.0
215,1716031212.6461163,301014.438126519,1716031212.6539073,301014.445917852,0.007791333016939461,FrameResult.CV_ERROR,0.0
216,1716031212.8869438,301014.678954311,1716031213.2523754,301015.044387394,0.3654330829740502,FrameResult.NO_CHANGE,0.0
217,1716031213.494361,301015.286370936,1716031213.503019,301015.295029728,0.008658791950438172,FrameResult.CV_ERROR,0.0
218,1716031213.7216759,301015.513686478,1716031213.7292883,301015.52129902,0.007612541958224028,FrameResult.CV_ERROR,0.0
219,1716031213.994926,301015.78693627,1716031214.0023012,301015.79431227,0.007375999994110316,FrameResult.CV_ERROR,0.0
220,1716031214.2576396,301016.049649978,1716031214.6244051,301016.416417103,0.36676712502958253,FrameResult.NO_CHANGE,0.0
221,1716031214.8527334,301016.644743437,1716031214.8614843,301016.65349377,0.008750332985073328,FrameResult.CV_ERROR,0.0
222,1716031215.1462789,301016.938288937,1716031215.154126,301016.946135604,0.007846667023841292,FrameResult.CV_ERROR,0.0
223,1716031215.4437444,301017.235754229,1716031215.803018,301017.595030146,0.3592759169987403,FrameResult.SUCCESS,0.0
224,1716031216.0461082,301017.838114521,1716031216.4100947,301018.202106729,0.36399220797466114,FrameResult.NO_CHANGE,0.0
225,1716031216.7141218,301018.506132021,1716031216.7791402,301018.571151396,0.06501937500433996,FrameResult.JUNK_FRAME,0.0
226,1716031217.0076528,301018.799370062,1716031217.0736527,301018.865372187,0.06600212497869506,FrameResult.JUNK_FRAME,0.0
