seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716031122.1943583,1.5221367920166813,921620,4705,0.0
2,0,1,repeat,False,1716031123.7255452,0.36292583402246237,921620,4705,6.4159976318478584e-06
3,0,2,blank,False,1716031124.0935252,0.20360191696090624,921620,4705,0.36969116603722796
4,0,3,blank,False,1716031124.3057022,0.2776363749871962,921620,4705,0.5797271250048652
5,0,4,repeat,False,1716031124.5917037,0.30271666700718924,921620,4705,0.866084250039421
6,0,5,repeat,False,1716031124.8981164,0.2984819170087576,921620,4705,1.1749039170099422
7,0,6,repeat,False,1716031125.2020974,0.32183262502076104,921620,4705,1.4778162500006147
8,0,7,blank,False,1716031125.5280147,0.27284062502440065,921620,4705,1.804415834019892
9,0,8,blank,False,1716031125.8094912,0.27147691597929224,921620,4705,2.083343167032581
10,0,9,blank,False,1716031126.0911663,0.24474625097354874,921620,4705,2.3658080840250477
11,0,10,blank,False,1716031126.344453,0.22804587503196672,921620,4705,2.618439501035027
12,0,11,blank,False,1716031126.5811975,0.2273153749993071,921620,4705,2.8555777510046028
13,0,12,repeat,False,1716031126.8174844,0.2870277499896474,921620,4705,3.091100959049072
14,0,13,blank,False,1716031127.1085892,0.258952375035733,921620,4705,3.3852124999975786
15,0,14,blank,False,1716031127.3760235,0.2597750839777291,921620,4705,3.650147542008199
16,0,15,repeat,False,1716031127.6441526,0.3115732920123264,921620,4705,3.9182525840005837
17,0,16,blank,False,1716031127.9623024,0.29534454201348126,921620,4705,4.237574417027645
18,0,17,repeat,False,1716031128.2664597,0.336120167048648,921620,4705,4.54059320903616
19,0,18,blank,False,1716031128.6079836,0.25286329101072624,921620,4705,4.883910293050576
20,0,19,blank,False,1716031128.8690557,0.29498912498820573,921620,4705,5.143312376050744
21,0,20,success,True,1716031129.1705248,0.5818468329962343,921620,9326,5.446778501034714
22,1,1,low_confidence,False,1716031129.7561736,0.6141501669771969,921620,9326,2.7919886633753777e-06
23,1,2,blank,False,1716031130.3728876,0.35675233299843967,921620,9326,0.6168368759681471
24,1,3,repeat,False,1716031130.7359154,0.5985672080423683,921620,9326,0.9782272089505568
25,1,4,blank,False,1716031131.3371904,0.32336787501117215,921620,9326,1.5811898759566247
26,1,5,repeat,False,1716031131.6643593,0.5895258330274373,921620,9326,1.907826084003318
27,1,6,blank,False,1716031132.2562754,0.30911104200640693,921620,9326,2.5003863759920932
28,1,7,blank,False,1716031132.5694058,0.3239398329751566,921620,9326,2.8124039179529063
29,1,8,repeat,False,1716031132.8968225,0.6618433340336196,921620,9326,3.1403977099689655
30,1,9,blank,False,1716031133.5626683,0.3117471250006929,921620,9326,3.8062912939931266
31,1,10,repeat,False,1716031133.8824291,0.6150118749937974,921620,9326,4.124017586000264
32,1,11,blank,False,1716031134.500216,0.30374641699017957,921620,9326,4.744206126953941
33,1,12,blank,False,1716031134.8078136,0.342602624965366,921620,9326,5.051260127977002
34,1,13,success,True,1716031135.153875,0.6454616250121035,921620,9321,5.3975818359758705
35,2,1,blank,False,1716031135.8036957,0.3329807090340182,921620,9321,3.04199056699872e-06
36,2,2,blank,False,1716031136.1466866,0.3557894169935025,921620,9321,0.3398162499652244
37,2,3,blank,False,1716031136.5060534,0.32755870796972886,921620,9321,0.702486666967161
38,2,4,blank,False,1716031136.8392663,0.29359366599237546,921620,9321,1.0340657510096207
39,2,5,blank,False,1716031137.1378489,0.3167004580027424,921620,9321,1.3332635840051807
40,2,6,blank,False,1716031137.4603205,0.2942073329468258,921620,9321,1.655239709012676
41,2,7,blank,False,1716031137.7603698,0.33423291699727997,921620,9321,1.9551060840021819
42,2,8,repeat,False,1716031138.1009178,0.5839168750098906,921620,9321,2.2954831259557977
43,2,9,blank,False,1716031138.687305,0.326259209017735,921620,9321,2.8839933759882115
44,2,10,blank,False,1716031139.0192811,0.2997614170308225,921620,9321,3.21424704301171
45,2,11,repeat,False,1716031139.3244474,0.6250313749769703,921620,9321,3.519562959962059
