seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714937746.7384307,3.02054191899515,921620,4705,0.0
2,0,1,repeat,False,1714937749.7786226,0.5599372509968816,921620,4705,1.3791999663226306e-05
3,0,2,repeat,False,1714937750.348075,0.5116594999999506,921620,4705,0.5709942920002504
4,0,3,blank,False,1714937750.8688538,0.47217845900013344,921620,4705,1.0923081670043757
5,0,4,blank,False,1714937751.3501246,0.46082791699882364,921620,4705,1.5733570840020548
6,0,5,blank,False,1714937751.820127,0.4767236249972484,921620,4705,2.043748460004281
7,0,6,blank,False,1714937752.305694,0.484308791004878,921620,4705,2.5293996680047712
8,0,7,repeat,False,1714937752.7983534,0.5794446670042817,921620,4705,3.022151876000862
9,0,8,blank,False,1714937753.386248,0.5098770420008805,921620,4705,3.6100102929995046
10,0,9,blank,False,1714937753.9048707,0.4543483340021339,921620,4705,4.128422127003432
11,0,10,success,True,1714937754.3654428,0.8684032509991084,921620,9315,4.591141459997743
12,1,1,repeat,False,1714937755.2476523,1.0212306670000544,921620,9315,8.292001439258456e-06
13,1,2,repeat,False,1714937756.277563,0.8233012089986005,921620,9315,1.0289997500003665
14,1,3,blank,False,1714937757.1082885,0.6186115419986891,921620,9315,1.8600932510016719
15,1,4,repeat,False,1714937757.7359383,0.8588685829963651,921620,9315,2.487052167998627
16,1,5,repeat,False,1714937758.6022696,0.8198841249977704,921620,9315,3.3541290010034572
17,1,6,blank,False,1714937759.428472,0.601250625004468,921620,9315,4.1809026269984315
18,1,7,success,True,1714937760.0340786,0.8351820419993601,921620,9321,4.7878875020032865
19,2,1,repeat,False,1714937760.8815503,0.8775013749982463,921620,9321,7.333001121878624e-06
20,2,2,repeat,False,1714937761.7660515,0.8457735420015524,921620,9321,0.8837607919995207
21,2,3,blank,False,1714937762.6211104,0.5029274170010467,921620,9321,1.7369689999977709
22,2,4,blank,False,1714937763.1324964,0.5240054170062649,921620,9321,2.2488588339983835
23,2,5,blank,False,1714937763.6648018,0.5371547079994343,921620,9321,2.7816012510011205
24,2,6,repeat,False,1714937764.2103035,0.9406322089998866,921620,9321,3.327128418000939
25,2,7,blank,False,1714937765.1591127,0.5536881259977235,921620,9321,4.276168835000135
26,2,8,success,True,1714937765.7207596,0.9261999590016785,921620,9312,4.838990001997445
27,3,1,repeat,False,1714937766.6606946,0.8472102919986355,921620,9312,7.58399983169511e-06
28,3,2,repeat,False,1714937767.5166082,0.8450841250014491,921620,9312,0.8546836669993354
29,3,3,repeat,False,1714937768.367069,0.7776418339999509,921620,9312,1.7068140839983243
30,3,4,blank,False,1714937769.1510363,0.5180180829993333,921620,9312,2.4899638349961606
31,3,5,blank,False,1714937769.6777592,0.5480842920005671,921620,9312,3.0155870849994244
32,3,6,blank,False,1714937770.2348783,0.6351619169945479,921620,9312,3.572530043995357
33,3,7,blank,False,1714937770.8791723,0.5710115420006332,921620,9312,4.217000543998438
34,3,8,success,True,1714937771.4563706,0.8458499170010327,921620,9306,4.796793877998425
35,4,1,repeat,False,1714937772.3136485,0.8474499170042691,921620,9306,7.6669966802001e-06
36,4,2,repeat,False,1714937773.1688802,0.927888249992975,921620,9306,0.8544154999981401
37,4,3,repeat,False,1714937774.1055856,0.8566875420001452,921620,9306,1.7903132509964053
38,4,4,repeat,False,1714937774.9690597,0.8577664170006756,921620,9306,2.654538210001192
39,4,5,blank,False,1714937775.8357787,0.49639720899722306,921620,9306,3.520225501997629
40,4,6,success,True,1714937776.3382063,1.0367578340010368,921620,9316,4.025370418996317
