seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716490783.6978645,5.570921669015661,921620,4705,0.0
2,0,1,repeat,False,1716490789.2822454,1.1841808758908883,921620,4705,2.6540947146713734e-05
3,0,2,blank,False,1716490790.476895,1.0059846669901162,921620,4705,1.1943726669996977
4,0,3,blank,False,1716490791.4941535,0.8415667089866474,921620,4705,2.211482291924767
5,0,4,repeat,False,1716490792.3452034,0.9238889591069892,921620,4705,3.063889959012158
6,0,5,repeat,False,1716490793.2791567,0.9175833340268582,921620,4705,3.999001043033786
7,0,6,blank,False,1716490794.2058463,0.9547975419554859,921620,4705,4.924620043952018
8,0,7,repeat,False,1716490795.170108,1.2087324589956552,921620,4705,5.888452710933052
9,0,8,success,True,1716490796.386248,1.238837584038265,921620,9315,7.107365628005937
10,1,1,repeat,False,1716490797.6421866,1.3159708749735728,921620,9315,1.862493809312582e-05
11,1,2,blank,False,1716490798.970066,0.9881769580533728,921620,9315,1.3275864999741316
12,1,3,blank,False,1716490799.967881,1.1305152090499178,921620,9315,2.326903083943762
13,1,4,repeat,False,1716490801.108142,1.5432941259350628,921620,9315,3.4669630009448156
14,1,5,blank,False,1716490802.6592062,0.9866449589608237,921620,9315,5.019357251934707
15,1,6,success,True,1716490803.6526065,1.5098659590585157,921620,9321,6.0147493770346045
16,2,1,repeat,False,1716490805.1733363,1.1559206249658018,921620,9321,1.7333077266812325e-05
17,2,2,blank,False,1716490806.3384573,1.2661045000422746,921620,9321,1.1639649170683697
18,2,3,repeat,False,1716490807.6141176,1.3700966259930283,921620,9321,2.440224959049374
19,2,4,blank,False,1716490808.9926672,1.1187113339547068,921620,9321,3.8193611680762842
20,2,5,repeat,False,1716490810.1191685,1.6073524169623852,921620,9321,4.946044086012989
21,2,6,success,True,1716490811.7327676,1.3735637080390006,921620,9312,6.561398670077324
22,3,1,repeat,False,1716490813.118344,1.2809337920043617,921620,9312,8.08399636298418e-06
23,3,2,low_confidence,False,1716490814.4085665,1.1876587920123711,921620,9312,1.289608375984244
24,3,3,repeat,False,1716490815.605361,1.1660161260515451,921620,9312,2.4871574599528685
25,3,4,repeat,False,1716490816.7805853,1.4958571260794997,921620,9312,3.661563668982126
26,3,5,blank,False,1716490818.2851925,0.894357709097676,921620,9312,5.166524461004883
27,3,6,success,True,1716490819.1859899,1.287809917004779,921620,9306,6.069538670009933
28,4,1,repeat,False,1716490820.4866416,1.462738666916266,921620,9306,1.225003506988287e-05
29,4,2,blank,False,1716490821.9584522,1.0934587500523776,921620,9306,1.472701458958909
30,4,3,blank,False,1716490823.0623465,0.826150874956511,921620,9306,2.5760743760038167
31,4,4,blank,False,1716490823.8971932,1.0947576260659844,921620,9306,3.411507209064439
32,4,5,blank,False,1716490825.0008144,1.0625152089633048,921620,9306,4.51500437699724
33,4,6,success,True,1716490826.0696232,1.450112750986591,921620,9316,5.5863319609779865
34,5,1,repeat,False,1716490827.5286555,1.2243207501014695,921620,9316,7.042079232633114e-06
35,5,2,blank,False,1716490828.7603042,0.9638515840051696,921620,9316,1.2308475010795519
36,5,3,blank,False,1716490829.7325487,1.092933916952461,921620,9316,2.2034700009971857
37,5,4,blank,False,1716490830.8346283,1.0518620429793373,921620,9316,3.304557793075219
38,5,5,blank,False,1716490831.8954222,1.1785443749977276,921620,9316,4.365606668987311
39,5,6,success,True,1716490833.0805922,1.4596376670524478,921620,9327,5.553051711060107
40,6,1,repeat,False,1716490834.5521495,1.2443238749401644,921620,9327,1.1625001206994057e-05
41,6,2,blank,False,1716490835.805499,0.7689463749993593,921620,9327,1.2528210839955136
42,6,3,blank,False,1716490836.581742,1.1494840419618413,921620,9327,2.0297802090644836
43,6,4,repeat,False,1716490837.7402787,1.375572209013626,921620,9327,3.187814709963277
44,6,5,blank,False,1716490839.1248372,0.8926823340589181,921620,9327,4.5721214190125465
45,6,6,success,True,1716490840.021392,1.3111113749910146,921620,9319,5.472278503002599
46,7,1,repeat,False,1716490841.34444,1.3359752919059247,921620,9319,9.333016350865364e-06
47,7,2,blank,False,1716490842.6889849,0.928923750994727,921620,9319,1.3442594159860164
48,7,3,blank,False,1716490843.626531,1.1397939580492675,921620,9319,2.2815199170727283
49,7,4,blank,False,1716490844.7751935,0.937546709086746,921620,9319,3.430083084036596
50,7,5,blank,False,1716490845.7209618,0.9235862499335781,921620,9319,4.376426668022759
51,7,6,success,True,1716490846.6507602,1.234181875945069,921620,9311,5.308222252060659
52,8,1,repeat,False,1716490847.8977206,1.5547247929498553,921620,9311,8.207978680729866e-06
53,8,2,blank,False,1716490849.4612737,0.8968916669255123,921620,9311,1.5627653339179233
54,8,3,blank,False,1716490850.3679628,0.8924741249065846,921620,9311,2.4691222918918356
55,8,4,blank,False,1716490851.2697976,0.9826624999986961,921620,9311,3.3712813348975033
56,8,5,blank,False,1716490852.2615979,0.9314604580868036,921620,9311,4.362682209932245
57,8,6,success,True,1716490853.1995027,1.3223258340731263,921620,9321,5.303497751941904
58,9,1,repeat,False,1716490854.5338614,1.4793138339882717,921620,9321,9.167008101940155e-06
59,9,2,repeat,False,1716490856.0220652,1.6054775420343503,921620,9321,1.4879898349754512
60,9,3,blank,False,1716490857.6367655,0.9196355829481035,921620,9321,3.10219625197351
61,9,4,blank,False,1716490858.5673223,1.0985564170405269,921620,9321,4.0328686269931495
62,9,5,blank,False,1716490859.676071,1.105120416963473,921620,9321,5.1416119610657915
63,9,6,success,True,1716490860.788164,1.5140062919817865,921620,13923,6.256308545009233
64,10,1,repeat,False,1716490862.3148146,1.2480285840574652,921620,13923,9.041978046298027e-06
65,10,2,blank,False,1716490863.5722873,0.9783216669457033,921620,13923,1.2565055839950219
66,10,3,blank,False,1716490864.5601618,1.139965416979976,921620,13923,2.244106458965689
67,10,4,repeat,False,1716490865.7086866,1.1872887919889763,921620,13923,3.393474293057807
68,10,5,low_confidence,False,1716490866.9049463,1.3528617089614272,921620,13923,4.589484335039742
69,10,6,success,True,1716490868.2642732,1.2962767919525504,921620,13929,5.950984669034369
70,11,1,repeat,False,1716490869.5726132,1.1510865840828046,921620,13929,1.0124989785254002e-05
71,11,2,blank,False,1716490870.7302372,1.1237017090898007,921620,13929,1.158566875034012
72,11,3,blank,False,1716490871.8623579,0.8801649999804795,921620,13929,2.289723083958961
73,11,4,repeat,False,1716490872.7496152,1.2653369170147926,921620,13929,3.1775545430136845
74,11,5,blank,False,1716490874.0238516,1.081940709031187,921620,13929,4.4505410849815235
75,11,6,success,True,1716490875.1124127,1.5018690839642659,921620,13920,5.541658294037916
76,12,1,repeat,False,1716490876.6191177,1.296691459021531,921620,13920,2.666027285158634e-06
77,12,2,blank,False,1716490877.924671,1.2550973750185221,921620,13920,1.3031193340430036
78,12,3,blank,False,1716490879.189308,1.0765646669315174,921620,13920,2.5675134590128437
79,12,4,repeat,False,1716490880.2745445,1.2220464589772746,921620,13920,3.652600918081589
80,12,5,blank,False,1716490881.50612,0.8744657500647008,921620,13920,4.884678002097644
81,12,6,success,True,1716490882.387371,1.6884589180117473,921620,13915,5.768029252067208
82,13,1,repeat,False,1716490884.0882487,1.2068245840491727,921620,13915,8.209026418626308e-06
83,13,2,blank,False,1716490885.304871,0.9909986670827493,921620,13915,1.2169217510381714
84,13,3,repeat,False,1716490886.3046582,1.2385651679942384,921620,13915,2.2166221679653972
85,13,4,blank,False,1716490887.5515547,0.8286484170239419,921620,13915,3.463453544070944
86,13,5,repeat,False,1716490888.3894622,1.2598279588855803,921620,13915,4.301282961037941
87,13,6,success,True,1716490889.6558812,1.3932815419975668,921620,9307,5.569944336079061
88,14,1,repeat,False,1716490891.0605633,1.3383927500108257,921620,9307,1.0416959412395954e-05
89,14,2,blank,False,1716490892.4079456,1.01538104203064,921620,9307,1.346745376009494
90,14,3,repeat,False,1716490893.432487,1.1999910009326413,921620,9307,2.371475043008104
91,14,4,blank,False,1716490894.641607,0.8995325840078294,921620,9307,3.5801266679773107
92,14,5,blank,False,1716490895.5494058,0.9498320840066299,921620,9307,4.488684584968723
93,14,6,success,True,1716490896.5058248,1.2668123330222443,921620,9310,5.447019628016278
94,15,1,blank,False,1716490897.7846148,1.0322751250350848,921620,9310,8.66700429469347e-06
95,15,2,blank,False,1716490898.8256981,0.9676556260092184,921620,9310,1.040476833935827
96,15,3,repeat,False,1716490899.8025546,1.3799434170359746,921620,9310,2.0172159599605948
97,15,4,blank,False,1716490901.1924791,1.012412374955602,921620,9310,3.406949376920238
98,15,5,blank,False,1716490902.2139924,1.1519842919660732,921620,9310,4.428769376943819
99,15,6,success,True,1716490903.3722663,1.3106699589407071,921620,9307,5.589678501943126
100,16,1,repeat,False,1716490904.6952062,1.4920414589578286,921620,9307,1.3999990187585354e-05
101,16,2,blank,False,1716490906.1973915,0.8684055421035737,921620,9307,1.5010155009804294
102,16,3,blank,False,1716490907.074897,0.8371895829914138,921620,9307,2.378598417970352
103,16,4,blank,False,1716490907.9206486,0.9524027090519667,921620,9307,3.2250979599775746
104,16,5,blank,False,1716490908.8816242,0.883949501090683,921620,9307,4.186015752027743
105,16,6,blank,False,1716490909.7746296,0.791537124896422,921620,9307,5.079104335978627
106,16,7,success,True,1716490910.5724356,1.3488085839198902,921620,9315,5.879130503046326
107,17,1,repeat,False,1716490911.9332564,1.328183334087953,921620,9315,1.7375103197991848e-05
108,17,2,repeat,False,1716490913.2704532,1.347806667094119,921620,9315,1.3363307090476155
109,17,3,repeat,False,1716490914.6268954,1.1623778339708224,921620,9315,2.692861001007259
110,17,4,repeat,False,1716490915.7978566,1.2455756259150803,921620,9315,3.8640372100053355
111,17,5,blank,False,1716490917.052373,0.8969039169605821,921620,9315,5.118047336000018
112,17,6,success,True,1716490917.9558315,1.4764439170248806,921620,9318,6.024348211009055
113,18,1,repeat,False,1716490919.4414594,1.2291786670684814,921620,9318,6.625079549849033e-06
114,18,2,blank,False,1716490920.681967,0.9475096249952912,921620,9318,1.2373251679819077
115,18,3,blank,False,1716490921.6386416,0.8432005000067875,921620,9318,2.195998543058522
116,18,4,blank,False,1716490922.4906309,0.9017754169180989,921620,9318,3.0481678770156577
117,18,5,repeat,False,1716490923.4005,1.2487611670512706,921620,9318,3.9586091689998284
118,18,6,success,True,1716490924.656538,1.4668728340184316,921620,9309,5.216615627985448
119,19,1,repeat,False,1716490926.1355,1.2219547510612756,921620,9309,8.083065040409565e-06
120,19,2,repeat,False,1716490927.3661644,1.4202069999882951,921620,9309,1.2300670840777457
121,19,3,blank,False,1716490928.7952297,0.8777662089560181,921620,9309,2.6590446680784225
122,19,4,blank,False,1716490929.6821072,0.914484417065978,921620,9309,3.5459159180754796
123,19,5,blank,False,1716490930.6049933,1.184078749967739,921620,9309,4.469092293991707
124,19,6,success,True,1716490931.7974315,1.3819838330382481,921620,9306,5.6632229189854115
125,20,1,repeat,False,1716490933.1920762,1.2392969169886783,921620,9306,8.915900252759457e-06
126,20,2,repeat,False,1716490934.4423523,1.3630356260109693,921620,9306,1.2488656248897314
127,20,3,repeat,False,1716490935.8145068,1.3027354170335457,921620,9306,2.6216008759802207
128,20,4,blank,False,1716490937.1262114,0.8373073749244213,921620,9306,3.9332015429390594
129,20,5,success,True,1716490937.9703107,1.4620092500699684,921620,9316,4.779921543900855
130,21,1,repeat,False,1716490939.4442625,1.2689453749917448,921620,9316,1.0334071703255177e-05
131,21,2,blank,False,1716490940.7221942,1.2241333759156987,921620,9316,1.276973501080647
132,21,3,repeat,False,1716490941.9553795,1.4592569170054048,921620,9316,2.51015787711367
133,21,4,repeat,False,1716490943.423161,1.2348341260803863,921620,9316,3.9783049190882593
134,21,5,blank,False,1716490944.6673462,0.9727622090140358,921620,9316,5.221518045058474
135,21,6,success,True,1716490945.6471865,1.2686171260429546,921620,9307,6.204141212045215
136,22,1,repeat,False,1716490946.9275146,1.466017666971311,921620,9307,8.95792618393898e-06
137,22,2,blank,False,1716490948.4028187,0.8614644169574603,921620,9307,1.4742318339413032
138,22,3,blank,False,1716490949.2731986,0.9753694590181112,921620,9307,2.3446432929486036
139,22,4,blank,False,1716490950.2575307,0.8585231669712812,921620,9307,3.3293346680002287
140,22,5,blank,False,1716490951.1244628,1.342784167965874,921620,9307,4.196547043975443
141,22,6,success,True,1716490952.4736593,1.2319808329921216,921620,9314,5.547575918957591
142,23,1,repeat,False,1716490953.7179663,1.261486709001474,921620,9314,9.499955922365189e-06
143,23,2,blank,False,1716490954.9884508,1.09001558390446,921620,9314,1.269428500905633
144,23,3,repeat,False,1716490956.0871913,1.4232292930828407,921620,9314,2.368571042898111
145,23,4,blank,False,1716490957.5178797,0.9645825830521062,921620,9314,3.7999065859476104
146,23,5,blank,False,1716490958.4909678,0.9826650420436636,921620,9314,4.772469918942079
147,23,6,success,True,1716490959.480257,1.25203812494874,921620,9320,5.763743836898357
148,24,1,repeat,False,1716490960.7445145,1.491580251022242,921620,9320,1.0333023965358734e-05
149,24,2,repeat,False,1716490962.2446437,1.6047728339908645,921620,9320,1.4997873330721632
150,24,3,blank,False,1716490963.8599455,1.1026126679498702,921620,9320,3.1142805840354413
151,24,4,blank,False,1716490964.970953,0.9196760420454666,921620,9320,4.226272460073233
152,24,5,blank,False,1716490965.8995275,0.9696993340039626,921620,9320,5.154394709970802
153,24,6,success,True,1716490966.8758266,1.225884750019759,921620,9311,6.132955627050251
154,25,1,low_confidence,False,1716490968.1154368,1.5490433759987354,921620,9311,1.0709045454859734e-05
155,25,2,blank,False,1716490969.674657,0.9138252090197057,921620,9311,1.5591613339493051
156,25,3,blank,False,1716490970.5968769,1.136314667062834,921620,9311,2.4824726269580424
157,25,4,blank,False,1716490971.7416897,1.0347213339991868,921620,9311,3.627592919045128
158,25,5,blank,False,1716490972.7856617,1.0766142510110512,921620,9311,4.671176461037248
159,25,6,success,True,1716490973.8695366,1.2129817500244826,921620,9331,5.756532210973091
160,26,1,low_confidence,False,1716490975.0952318,1.4873724170029163,921620,9331,1.0499963536858559e-05
161,26,2,blank,False,1716490976.5927706,0.9505552090704441,921620,9331,1.4967745000030845
162,26,3,blank,False,1716490977.5526915,0.9100352920359001,921620,9331,2.457239459035918
