seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716557712.106549,734718.099207663,1716557712.1878636,734718.180535079,0.0813274160027504,FrameResult.SUCCESS,0.0
2,1716557712.6967087,734718.689378955,1716557712.7714999,734718.764171246,0.074792290921323,FrameResult.NO_CHANGE,0.0
3,1716557713.2671611,734719.25983108,1716557713.3396263,734719.332298122,0.07246704201679677,FrameResult.NO_CHANGE,0.0
4,1716557713.9056349,734719.898304163,1716557713.9124367,734719.905103038,0.006798874936066568,FrameResult.CV_ERROR,0.0
5,1716557714.4021838,734720.394853955,1716557714.4751816,734720.46785333,0.0729993749409914,FrameResult.NO_CHANGE,0.0
6,1716557714.9481652,734720.940835331,1716557714.9573038,734720.949974456,0.009139125002548099,FrameResult.CV_ERROR,0.0
7,1716557715.4635794,734721.456250081,1716557715.471382,734721.464048123,0.0077980420319363475,FrameResult.CV_ERROR,0.0
8,1716557715.9366457,734721.929315873,1716557716.0104566,734722.003128706,0.07381283305585384,FrameResult.NO_CHANGE,0.0
9,1716557716.4412873,734722.433956665,1716557716.5131183,734722.505790248,0.07183358306065202,FrameResult.NO_CHANGE,0.0
10,1716557717.0170434,734723.009713707,1716557717.023946,734723.016617248,0.0069035409251227975,FrameResult.CV_ERROR,0.0
11,1716557717.6228695,734723.615539415,1716557717.6350663,734723.627731499,0.012192083988338709,FrameResult.CV_ERROR,0.0
12,1716557718.1324852,734724.125155832,1716557718.5162928,734724.508964749,0.38380891701672226,FrameResult.SUCCESS,0.0
13,1716557719.054808,734725.049889124,1716557719.4379938,734725.433074374,0.383185249986127,FrameResult.NO_CHANGE,0.0
14,1716557719.972171,734725.967252249,1716557720.0455964,734726.040678582,0.0734263330232352,FrameResult.JUNK_FRAME,0.0
15,1716557720.4615004,734726.456582416,1716557720.5347896,734726.529872499,0.07329008309170604,FrameResult.JUNK_FRAME,0.0
16,1716557721.0882988,734727.083379583,1716557721.1592586,734727.154341958,0.07096237502992153,FrameResult.JUNK_FRAME,0.0
17,1716557721.6951716,734727.69025325,1716557721.7705777,734727.765661,0.07540775008965284,FrameResult.JUNK_FRAME,0.0
18,1716557722.3236725,734728.318753792,1716557722.3950887,734728.390170959,0.07141716708429158,FrameResult.JUNK_FRAME,0.0
19,1716557722.925111,734728.920190459,1716557723.3056703,734729.300753626,0.3805631670402363,FrameResult.NO_CHANGE,0.0
20,1716557723.8576279,734729.852709084,1716557723.9279675,734729.923050543,0.07034145889338106,FrameResult.JUNK_FRAME,0.0
21,1716557724.5742524,734730.569334418,1716557724.9631045,734730.958188043,0.38885362492874265,FrameResult.SUCCESS,0.0
22,1716557725.5237796,734731.518858418,1716557725.9006343,734731.895717752,0.37685933406464756,FrameResult.NO_CHANGE,0.0
23,1716557726.415169,734732.410250044,1716557726.477101,734732.472184294,0.061934250057674944,FrameResult.JUNK_FRAME,0.0
24,1716557726.9337943,734732.928875794,1716557727.0002117,734732.995294752,0.06641895789653063,FrameResult.JUNK_FRAME,0.0
25,1716557727.4625015,734733.457582586,1716557727.837731,734733.832814378,0.37523179198615253,FrameResult.NO_CHANGE,0.0
26,1716557728.288182,734734.283263045,1716557728.3503592,734734.345442211,0.06217916600871831,FrameResult.JUNK_FRAME,0.0
27,1716557728.905072,734734.900153212,1716557728.968955,734734.96403717,0.06388395803514868,FrameResult.JUNK_FRAME,0.0
