step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716557709.383655,734715.376328495,1716557712.386298,734718.378971371,734715.37737137,734715.37737137,3.0016000010073185,0.0,3.0026428760029376,3.0026428760029376,0.0010428749956190586,1
1,1716557712.386298,734718.378971371,1716557718.725212,734724.717885457,734718.386792163,734723.841068665,0.876816791947931,5.333964742775427,6.338914085994475,1.0049493432190477,0.12813255132641643,11
2,1716557718.725212,734724.717885457,1716557725.1593137,734731.151987127,734724.721711832,734730.214997918,0.9369892090326175,5.252531387020219,6.434101670049131,1.181570283028912,0.24458107398822904,9
3,1716557725.1593137,734731.151987127,1716557731.44318,734737.435853588,734731.154716168,734736.574686462,0.861167126102373,5.276505635007465,6.283866461017169,1.0073608260097044,0.14619369991123676,9
4,1716557731.44318,734737.435853588,1716557738.0286636,734744.021337049,734737.439653213,734743.147431757,0.8739052920136601,5.252925737682347,6.5854834609199315,1.332557723237585,0.4586524312617257,10
5,1716557738.0286636,734744.021337049,1716557744.2238173,734750.216490761,734744.024900258,734749.373566594,0.8429241670528427,5.289974909700758,6.195153712062165,0.9051788023614069,0.06225463526789099,10
6,1716557744.2238173,734750.216490761,1716557750.1031106,734756.095783846,734750.220811719,734755.23726272,0.8585211259778589,4.610462681713656,5.8792930849594995,1.2688304032458433,0.4103092772420496,9
7,1716557750.1031103,734756.095783846,1716557755.6171725,734761.609845973,734756.099429554,734760.832979723,0.7768662499729544,4.626626359108933,5.514062126982026,0.8874357678730931,0.11056951794307679,9
8,1716557755.6171725,734761.609845973,1716557761.2986019,734767.291275309,734761.613393848,734766.474961684,0.816313625080511,4.6081026045681925,5.681429336080328,1.073326731512135,0.25701310648582876,9
9,1716557761.2986019,734767.291275309,1716557766.8688214,734772.86149477,734767.294631726,734771.934803353,0.9266914170002565,4.6251166140871405,5.570219460991211,0.9451028469040708,0.018411429948173463,8
10,1716557766.8688214,734772.86149477,1716557771.9787521,734777.971425565,734772.864584937,734777.102172814,0.8692527509992942,3.8744911511617737,5.10993079491891,1.235439643757136,0.3661868927301839,8
11,1716557771.9787521,734777.971425565,1716557777.5208654,734783.513538776,734777.974688315,734782.609848192,0.9036905840039253,4.018566054139352,5.542113211005926,1.5235471568665737,0.619856572826393,7
