seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716417177.2492437,11.488700130023062,921620,4705,0.0
2,0,1,repeat,False,1716417188.7533305,2.2180092089110985,921620,4705,1.8332968465983868e-05
3,0,2,repeat,False,1716417190.9819765,2.0374447100330144,921620,4705,2.2302490839501843
4,0,3,blank,False,1716417193.029386,2.082964041037485,921620,4705,4.277802001917735
5,0,4,success,True,1716417195.1187274,2.4484707929659635,921620,9315,6.3698570439592
6,1,1,repeat,False,1716417197.58015,2.0370997509453446,921620,9315,1.9707949832081795e-05
7,1,2,blank,False,1716417199.6260142,1.9052241249009967,921620,9315,2.046452500973828
8,1,3,blank,False,1716417201.5402572,2.2929873761022463,921620,9315,3.9605270009487867
9,1,4,success,True,1716417203.840057,2.754105792962946,921620,9321,6.262864085962065
10,2,1,repeat,False,1716417206.6089268,2.0754818350542337,921620,9321,7.459078915417194e-06
11,2,2,blank,False,1716417208.6930373,2.2456192100653425,921620,9321,2.0839890009956434
12,2,3,blank,False,1716417210.9475574,1.6851659999229014,921620,9321,4.338296502013691
13,2,4,success,True,1716417212.6390233,2.0803989169653505,921620,9312,6.0324295030441135
14,3,1,repeat,False,1716417214.7339838,2.5159290429437533,921620,9312,7.458031177520752e-06
15,3,2,blank,False,1716417217.2591462,1.8135774179827422,921620,9312,2.5242826259927824
16,3,3,repeat,False,1716417219.0821939,2.032997709000483,921620,9312,4.347352502052672
17,3,4,success,True,1716417221.1216226,2.2711826249724254,921620,9306,6.389422419015318
18,4,1,repeat,False,1716417223.4049017,2.33933225099463,921620,9306,1.1208001524209976e-05
19,4,2,repeat,False,1716417225.7530503,2.3563291679602116,921620,9306,2.347593000973575
20,4,3,blank,False,1716417228.1181967,2.3244590429821983,921620,9306,4.712700668955222
21,4,4,success,True,1716417230.4489686,2.056452376069501,921620,9316,7.046040877932683
22,5,1,blank,False,1716417232.51753,1.8423604589188471,921620,9316,7.458031177520752e-06
23,5,2,blank,False,1716417234.3686466,1.9446692100027576,921620,9316,1.850482959067449
24,5,3,blank,False,1716417236.322183,1.6888333339011297,921620,9316,3.804190960014239
25,5,4,blank,False,1716417238.0193703,1.8788660009158775,921620,9316,5.501446961075999
26,5,5,success,True,1716417239.9054363,1.9446280850097537,921620,9320,7.389744961052202
27,6,1,low_confidence,False,1716417241.8616858,2.550662084016949,921620,9320,7.791910320520401e-06
28,6,2,blank,False,1716417244.4214718,2.900953460019082,921620,9320,2.5588024179451168
29,6,3,blank,False,1716417247.3330047,1.9648677930235863,921620,9320,5.470087169902399
30,6,4,success,True,1716417249.304175,2.168300793040544,921620,9319,7.444215920986608
31,7,1,repeat,False,1716417251.4844723,2.212025417946279,921620,9319,7.958034984767437e-06
32,7,2,blank,False,1716417253.705108,2.9052906680153683,921620,9319,2.2196205420186743
33,7,3,blank,False,1716417256.6189153,1.7979624180588871,921620,9319,5.133789584971964
34,7,4,success,True,1716417258.4256337,2.740891168010421,921620,9311,6.942814211011864
35,8,1,repeat,False,1716417261.1839902,3.710069417953491,921620,9311,2.4625100195407867e-05
36,8,2,blank,False,1716417264.9030309,2.277099168044515,921620,9311,3.7212008350761607
37,8,3,success,True,1716417267.1864274,2.0200957510387525,921620,9321,6.0073190870461985
38,9,1,repeat,False,1716417269.2186334,2.599655085010454,921620,9321,9.833020158112049e-06
39,9,2,repeat,False,1716417271.8273714,2.162432042066939,921620,9321,2.6085635430645198
40,9,3,blank,False,1716417273.9970083,1.7261760010151193,921620,9321,4.779622751986608
41,9,4,success,True,1716417275.7322996,1.9969860429409891,921620,13923,6.515010086004622
42,10,1,repeat,False,1716417277.741426,2.032863958971575,921620,13923,7.1249669417738914e-06
43,10,2,repeat,False,1716417279.7838306,2.0616004170151427,921620,13923,2.0415984169812873
44,10,3,blank,False,1716417281.854075,1.6899699999485165,921620,13923,4.112137084943242
45,10,4,success,True,1716417283.5505266,1.9642963339574635,921620,13940,5.810850334935822
46,11,1,repeat,False,1716417285.526479,2.665640500956215,921620,13940,1.2082979083061218e-05
47,11,2,blank,False,1716417288.2008376,3.0048354180762544,921620,13940,2.673692876007408
48,11,3,success,True,1716417291.2119832,2.277250084094703,921620,13920,5.686990335932933
49,12,1,repeat,False,1716417293.5010812,2.6200921679846942,921620,13920,7.041962817311287e-06
50,12,2,repeat,False,1716417296.130551,3.3520926259225234,921620,13920,2.628294584923424
