step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716157639.2650642,425676.283709819,1716157660.3865397,425697.405185287,425676.284992736,425676.284992736,21.120192550995853,0.0,21.121475467982236,21.121475467982236,0.0012829169863834977,1
1,1716157660.3865397,425697.405185287,1716157680.687579,425717.706224421,425697.415841912,425712.724203377,4.982021044008434,4.378,20.30103913397761,15.92303913397761,10.9410180899431,5
2,1716157680.687579,425717.706224421,1716157689.3264365,425726.345082008,425717.71197563,425722.123372257,4.221709751000162,4.378,8.638857587007806,4.260857587007806,0.03914783598156646,2
3,1716157689.3264365,425726.345082008,1716157697.7346544,425734.753299804,425726.349987633,425731.021418052,3.7318817519699223,4.378,8.408217796008103,4.0302177960081025,0.29833604401210323,2
4,1716157697.7346542,425734.753299804,1716157716.8353148,425753.853960395,425734.758798512,425749.808661602,4.045298793003894,4.378,19.100660590978805,14.722660590978805,10.677361797948834,5
5,1716157716.8353148,425753.853960395,1716157724.5768063,425761.595451899,425753.859089229,425757.975368397,3.62008350196993,3.735,7.741491504013538,4.006491504013539,0.3864080020575784,2
6,1716157724.5768063,425761.595451899,1716157732.5270498,425769.545695445,425761.600571066,425765.590549026,3.955146419000812,3.735,7.950243545987178,4.215243545987178,0.2600971270003356,2
7,1716157732.5270498,425769.545695445,1716157746.0980167,425783.116662493,425769.550519403,425778.552762991,4.563899501983542,3.735,13.570967047999147,9.835967047999148,5.272067546029575,3
8,1716157746.098017,425783.116662493,1716157758.9624102,425795.98105579,425783.121811034,425792.51039058,3.4706652099848725,3.735,12.864393297000788,9.129393297000789,5.6587280870298855,3
9,1716157758.9624102,425795.98105579,1716157766.5816317,425803.600277126,425795.986408373,425800.155142042,3.445135084039066,4.049,7.619221336033661,3.5702213360336605,0.12508625199552625,2
10,1716157766.5816317,425803.600277126,1716157774.4117298,425811.430375172,425803.605752085,425807.852122879,3.5782522929948755,4.049,7.830098045989871,3.7810980459898706,0.2028457529959269,2
11,1716157774.4117296,425811.430375172,1716157783.569858,425820.588503634,425811.436051255,425815.82288709,4.765616543998476,4.049,9.158128461975139,5.109128461975138,0.34351191797759384,2
12,1716157783.569858,425820.588503634,1716157791.2740462,425828.292691804,425820.593439384,425824.670763011,3.6219287930289283,4.049,7.704188170027919,3.6551881700279187,0.0332593769999221,2
13,1716157791.2740462,425828.292691804,1716157814.6337442,425851.652389773,425828.297748429,425847.502563271,4.149826502020005,4.049,23.359697968990076,19.310697968990077,15.160871466971003,6
14,1716157814.6337442,425851.652389773,1716157857.8640196,425894.882665209,425851.657515939,425891.089466249,3.7931989600183442,4.049,43.23027543601347,39.18127543601347,35.38807647599606,11
15,1716157857.8640196,425894.882665209,1716157882.4761062,425919.494751679,425894.887565751,425914.64276576,4.851985918998253,4.049,24.612086470006034,20.563086470006034,15.711100551008713,6
16,1716157882.4761062,425919.494751679,1716157891.5436425,425928.562287975,425919.500521679,425923.777429806,4.784858168975916,4.049,9.067536295973696,5.018536295973695,0.23367812699871138,2
17,1716157891.5436423,425928.562287975,1716157910.8332767,425947.851922483,425928.567146142,425943.49563819,4.356284292996861,4.049,19.289634508022573,15.240634508022573,10.884350215026643,5
18,1716157910.833277,425947.851922483,1716157943.8939953,425980.912640749,425947.857751192,425977.465847997,3.4467927520163357,4.049,33.06071826600237,29.01171826600237,25.564925513986964,8
19,1716157943.8939953,425980.912640749,1716157954.1362967,425991.15494217,425980.917940624,425985.770571168,5.384371002030093,4.049,10.242301421007141,6.193301421007141,0.8089304189779796,2
20,1716157954.1362965,425991.15494217,1716157977.5550828,426014.573728389,425991.160065545,426010.525134554,4.048593834973872,4.049,23.418786218971945,19.369786218971946,15.321192383999005,6
21,1716157977.5550828,426014.573728389,1716157995.8776217,426032.896267272,426014.578948889,426029.148626146,3.7476411259849556,4.049,18.32253888301784,14.273538883017842,10.525897757033817,4
22,1716157995.8776217,426032.896267272,1716158004.6708777,426041.68952336,426032.901540272,426037.690171108,3.9993522519944236,4.049,8.793256087985355,4.744256087985355,0.7449038359918632,2
23,1716158004.6708777,426041.68952336,1716158013.0084267,426050.027072406,426041.695253443,426045.953757695,4.073314711044077,4.049,8.3375490460312,4.288549046031199,0.2152343349880539,2
24,1716158013.008427,426050.027072406,1716158021.9411788,426058.959824284,426050.031838572,426054.369321407,4.590502877021208,4.049,8.932751877990086,4.883751877990085,0.29324900096980855,2
25,1716158021.9411788,426058.959824284,1716158030.1437676,426067.162413079,426058.964861534,426063.358908203,3.8035048759775236,4.049,8.202588794985786,4.153588794985786,0.3500839190091938,2
26,1716158030.1437676,426067.162413079,1716158049.2407696,426086.259415088,426067.167363079,426081.94741417,4.3120009179692715,4.049,19.097002008988056,15.048002008988057,10.736001091019716,5
27,1716158049.2407696,426086.259415088,1716158056.8647494,426093.8833948,426086.264284755,426090.469046382,3.4143484180094674,4.049,7.623979712021537,3.5749797120215367,0.16063129401300102,2
28,1716158056.8647492,426093.8833948,1716158065.7832654,426102.801910971,426093.888152133,426098.618468761,4.183442210021894,4.049,8.918516170990188,4.869516170990187,0.6860739609692246,2
29,1716158065.7832654,426102.801910971,1716158094.581136,426131.599781609,426102.810066679,426127.269264232,4.33051737700589,4.049,28.797870638023596,24.748870638023597,20.418353261018638,7
30,1716158094.581136,426131.599781609,1716158149.0037184,426186.022364092,426131.605052651,426181.390194299,4.632169793010689,4.049,54.422582482977305,50.373582482977305,45.74141268996755,12
31,1716158149.0037186,426186.022364092,1716158157.1837173,426194.202362638,426186.026370592,426190.474595428,3.727767210046295,4.049,8.179998546023853,4.130998546023853,0.40323133597848937,2
32,1716158157.183717,426194.202362638,1716158165.7534266,426202.772072059,426194.207169513,426198.26566789,4.506404168962035,4.049,8.569709420960862,4.520709420960862,0.014305251999758184,2
33,1716158165.7534266,426202.772072059,1716158174.877088,426211.895733604,426202.777433392,426207.306464977,4.589268626994453,4.049,9.123661544988863,5.074661544988863,0.4853929179953411,2
34,1716158174.877088,426211.895733604,1716158183.2799056,426220.298551108,426211.900686104,426216.555522731,3.7430283770081587,4.049,8.40281750401482,4.3538175040148195,0.6107891270075925,2
35,1716158183.2799056,426220.298551108,1716158192.436592,426229.455237613,426220.303506567,426224.790702027,4.664535586023703,4.049,9.156686505011749,5.107686505011748,0.4431509189889766,2
36,1716158192.436592,426229.455237613,1716158201.9920235,426239.010668908,426229.460187321,426234.250592865,4.7600760430213995,4.049,9.555431295011658,5.506431295011658,0.74635525199119,2
37,1716158201.9920232,426239.010668908,1716158231.8997533,426268.918399047,426239.015553658,426263.743188128,5.175210918998346,4.049,29.90773013897706,25.85873013897706,20.683519219979644,7
38,1716158231.8997536,426268.918399047,1716158240.4765298,426277.495175343,426268.923310256,426273.171780258,4.323395084997173,4.049,8.57677629601676,4.52777629601676,0.2043812110205181,2
39,1716158240.4765298,426277.495175343,1716158264.7102575,426301.728902979,426277.500178718,426297.396340352,4.3325626269797795,4.049,24.233727635990363,20.184727635990363,15.852165009011514,6
40,1716158264.7102573,426301.728902979,1716158293.019624,426330.038269701,426301.733694438,426325.842579824,4.195689877029508,4.049,28.309366722009145,24.260366722009145,20.064676844980568,7
41,1716158293.0196242,426330.038269701,1716158317.0454342,426354.064079753,426330.043260784,426349.433409418,4.630670335027389,4.049,24.025810052000452,19.976810052000452,15.346139716973994,6
42,1716158317.0454342,426354.064079753,1716158340.1279302,426377.146575764,426354.069394003,426373.176777346,3.9697984179947525,4.049,23.082496010989416,19.033496010989417,15.063697592995595,6
43,1716158340.1279302,426377.146575764,1716158349.3538656,426386.372511143,426377.152053431,426381.793296725,4.579214417957701,4.049,9.225935378985014,5.176935378985013,0.5977209610282443,2
44,1716158349.3538656,426386.372511143,1716158358.8393352,426395.857980648,426386.378050268,426391.387173021,4.470807627018075,4.049,9.485469505016226,5.436469505016226,0.9656618779990822,2
45,1716158358.839335,426395.857980648,1716158367.6783516,426404.696997277,426395.862734564,426400.804714483,3.8922827939968556,4.049,8.839016628975514,4.790016628975514,0.89773383497959,2
46,1716158367.6783516,426404.696997277,1716158376.0433383,426413.061983948,426404.703175694,426408.912800529,4.149183419009205,4.049,8.364986671018414,4.315986671018414,0.16680325201014057,2
47,1716158376.0433383,426413.061983948,1716158399.6801982,426436.698843916,426413.067596823,426432.603765081,4.095078835031018,4.049,23.636859968013596,19.587859968013596,15.49278113298351,6
48,1716158399.6801984,426436.698843916,1716158409.2726603,426446.29130567,426436.704364708,426441.606082002,4.685223667998798,4.049,9.592461753985845,5.543461753985844,0.8582380859879777,2
49,1716158409.27266,426446.29130567,1716158418.96541,426455.98405555,426446.296342337,426451.129574214,4.854481336020399,4.049,9.692749880021438,5.643749880021438,0.7892685440019704,2
50,1716158418.96541,426455.98405555,1716158442.543796,426479.562441519,426455.989853675,426475.464143808,4.098297710996121,4.049,23.57838596898364,19.52938596898364,15.43108825798845,6
