step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
25,1715010061.939417,92342.357721123,1715010065.892953,92346.311257208,92342.36220604,92344.850317707,1.4609395010047592,2.310896971915612,3.953536084998632,1.6426391130830198,0.18169961207604501,3
26,1715010065.8929532,92346.311257208,1715010071.5887432,92352.007047377,92346.315452916,92350.537777168,1.4692702089960221,3.2080550347159913,5.695790169003885,2.487735134287894,1.0184649252914824,5
27,1715010071.5887432,92352.007047377,1715010081.063395,92361.481699173,92352.010837877,92360.298247547,1.183451625998714,8.14342671037384,9.474651796001126,1.3312250856272865,0.14777345962647814,8
28,1715010081.063395,92361.481699173,1715010086.326297,92366.744601259,92361.485519464,92365.236037216,1.5085640429897467,3.6002130177285574,5.262902085989481,1.6626890682609234,0.15412502527760807,4
29,1715010086.326297,92366.744601259,1715010098.9815967,92379.39990089,92366.748455467,92377.689835014,1.7100658760027727,10.826148527161097,12.655299631005619,1.8291511038445218,0.11908522783778608,11
30,1715010098.9815967,92379.39990089,1715010105.7079725,92386.126276643,92379.403610515,92384.868525225,1.2577514180011349,5.342138023269853,6.726375753001776,1.3842377297319226,0.12648631172487512,6
31,1715010105.7079725,92386.126276643,1715010113.0563722,92393.474676271,92386.130293226,92391.856234812,1.6184414589952212,4.941847591857536,7.3483996279974235,2.406552036139887,0.7881105771375587,6
32,1715010113.0563722,92393.474676271,1715010119.884597,92400.302901232,92393.478495979,92398.77772369,1.525177542003803,4.8093301524991565,6.828224961005617,2.0188948085064604,0.4937172665086109,5
33,1715010119.884597,92400.302901232,1715010128.788282,92409.206586111,92400.307273482,92407.928919528,1.2776665830024285,6.861915589093443,8.90368487899832,2.0417692899048765,0.764102706903941,8
34,1715010128.788282,92409.206586111,1715010137.2412245,92417.659528615,92409.210877986,92416.348864615,1.3106639999896288,6.760170493570399,8.452942503994564,1.6927720104241644,0.38210801043896936,8
35,1715010137.2412245,92417.659528615,1715010143.2557476,92423.674051535,92417.66383524,92422.390356701,1.2836948339972878,3.6396409412640214,6.0145229199988535,2.374881978734832,1.0911871447315207,5
36,1715010143.2557473,92423.674051535,1715010152.0306227,92432.448926914,92423.678030701,92430.97980083,1.4691260840045288,6.383658428805609,8.774875379007426,2.391216950201817,0.9220908661955036,7
37,1715010152.0306227,92432.448926914,1715010161.0746179,92441.492922002,92432.452698789,92439.882432834,1.6104891680006403,7.148363177415991,9.043995087995427,1.8956319105794357,0.285142742577591,8
38,1715010161.0746179,92441.492922002,1715010168.2510087,92448.669312838,92441.496601793,92447.337107962,1.3322048760019243,4.877663382167973,7.176390836000792,2.298727453832819,0.9665225778298918,6
39,1715010168.2510087,92448.669312838,1715010173.3149872,92453.733291382,92448.673296754,92452.190110214,1.543181168002775,2.98175774335063,5.063978543999838,2.082220800649208,0.5390396326401969,4
40,1715010173.3149872,92453.733291382,1715010183.8006287,92464.218932803,92453.737345007,92462.753634011,1.465298792012618,8.72571214155629,10.48564142100804,1.7599292794517503,0.29463048743491527,9
41,1715010183.8006287,92464.218932803,1715010189.7223597,92470.140663765,92464.222376053,92468.885505347,1.2551584180037025,4.153800425346511,5.921730961999856,1.7679305366533447,0.5127721186436247,6
42,1715010189.7223597,92470.140663765,1715010195.0573916,92475.47569585,92470.144967681,92473.934976516,1.540719333992456,3.234763107925346,5.335032084985869,2.100268977060523,0.559549643061473,4
43,1715010195.0573916,92475.47569585,1715010203.1017852,92483.520089354,92475.479177059,92482.249537062,1.2705522920005023,6.372254486489488,8.04439350400935,1.6721390175198616,0.40158672552206554,7
44,1715010203.1017852,92483.520089354,1715010213.1479254,92493.566229609,92483.524413271,92492.098097233,1.4681323760014493,7.937638850533444,10.046140254999045,2.108501404465601,0.6403690284641925,8
45,1715010213.1479254,92493.566229609,1715010220.474539,92500.892843279,92493.570603734,92499.471890445,1.4209528339997632,5.499098462039828,7.326613669996732,1.8275152079569041,0.4065623739588773,6
46,1715010220.474539,92500.892843279,1715010228.9580414,92509.376345741,92500.896660696,92507.824353032,1.5519927089917473,6.0994900894290245,8.483502461996977,2.3840123725679527,0.8320196635759203,7
47,1715010228.9580417,92509.376345741,1715010240.3913076,92520.809611621,92509.380159366,92519.465823162,1.3437884590093745,9.271597158466165,11.433265880012186,2.1616687215460217,0.8178802625334356,10
48,1715010240.3913074,92520.809611621,1715010246.057602,92526.475906166,92520.813707788,92525.276379707,1.1995264590077568,3.651277413311365,5.666294544993434,2.015017131682069,0.8154906726704212,4
49,1715010246.057602,92526.475906166,1715010254.7238884,92535.142192753,92526.479555291,92533.674152794,1.468039958999725,6.849601078348611,8.666286587002105,1.816685508653494,0.34864554966043215,8
50,1715010254.7238886,92535.142192753,1715010261.700262,92542.118566215,92535.14632292,92540.794681256,1.323884958997951,5.482925870750303,6.976373461991898,1.493447591241595,0.1695626322471071,6
