seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715009877.34682,5.968447502993513,921620,4705,0.0
2,0,1,repeat,False,1715009883.333044,0.979168000005302,921620,4705,4.487500700633973e-05
3,0,2,repeat,False,1715009884.3212137,1.1020040419971338,921620,4705,0.9931561670091469
4,0,3,repeat,False,1715009885.429825,0.9689384590019472,921620,4705,2.103318918001605
5,0,4,blank,False,1715009886.4078486,0.9972197509923717,921620,4705,3.079449584998656
6,0,5,blank,False,1715009887.415223,1.0311769169929903,921620,4705,4.086457418001373
7,0,6,blank,False,1715009888.4549346,0.8042747500003316,921620,4705,5.127285794005729
8,0,7,blank,False,1715009889.2676356,1.0454087919933954,921620,4705,5.939579878002405
9,0,8,blank,False,1715009890.3251886,1.1026871670037508,921620,4705,6.996922420003102
10,0,9,success,True,1715009891.4344409,1.1588059589994373,921620,9322,8.108666587009793
11,1,1,repeat,False,1715009892.6054137,1.1898292919941014,921620,9322,9.459006832912564e-06
12,1,2,repeat,False,1715009893.803932,1.6120387090049917,921620,9322,1.197817168009351
13,1,3,repeat,False,1715009895.4252007,1.3939577080018353,921620,9322,2.818969626998296
14,1,4,blank,False,1715009896.8280666,0.9700188340066234,921620,9322,4.2217276690062135
15,1,5,blank,False,1715009897.8071666,0.8780776679923292,921620,9322,5.201065169007052
16,1,6,repeat,False,1715009898.6941354,1.348689459002344,921620,9322,6.088338795001619
17,1,7,blank,False,1715009900.0522032,0.999358957997174,921620,9322,7.446092919999501
18,1,8,success,True,1715009901.0580351,1.2130768339993665,921620,9321,8.454524421002134
19,2,1,low_confidence,False,1715009902.282957,1.1960177080036374,921620,9321,1.5415993402712047e-05
20,2,2,repeat,False,1715009903.4882252,1.2691461260110373,921620,9321,1.2041026669903658
21,2,3,blank,False,1715009904.766834,1.1219603339995956,921620,9321,2.4824560419947375
22,2,4,blank,False,1715009905.8974142,1.0137908760079881,921620,9321,3.6135242929885862
23,2,5,blank,False,1715009906.9204855,1.1579742930043722,921620,9321,4.63658120999753
24,2,6,blank,False,1715009908.0879514,0.9721217089972924,921620,9321,5.803970085995388
25,2,7,success,True,1715009909.0663953,1.2462568339979043,921620,9312,6.78495616899454
26,3,1,repeat,False,1715009910.325032,1.260574458996416,921620,9312,2.025000867433846e-05
27,3,2,blank,False,1715009911.5939388,1.0782332090020645,921620,9312,1.2687455840059556
28,3,3,repeat,False,1715009912.681007,1.4020624999975553,921620,9312,2.355302418000065
29,3,4,blank,False,1715009914.0918179,1.0082072090008296,921620,9312,3.7664087520097382
30,3,5,blank,False,1715009915.109179,1.1886047089938074,921620,9312,4.78365862800274
31,3,6,repeat,False,1715009916.30676,1.4408445419976488,921620,9312,5.980959086999064
32,3,7,blank,False,1715009917.756493,1.0598237089870963,921620,9312,7.430803587005357
33,3,8,blank,False,1715009918.8251855,0.9533752090064809,921620,9312,8.499693963007303
34,3,9,blank,False,1715009919.7880187,1.172449625999434,921620,9312,9.462159422007971
35,3,10,blank,False,1715009920.9691467,1.039359541988233,921620,9312,10.64363467200019
36,3,11,repeat,False,1715009922.0171435,1.2009635839931434,921620,9312,11.691646047998802
37,3,12,blank,False,1715009923.2278147,0.921109584000078,921620,9312,12.902081881999038
38,3,13,blank,False,1715009924.159301,1.0079294589959318,921620,9312,13.832404674001737
39,3,14,blank,False,1715009925.177766,1.0052663330134237,921620,9312,14.85025475799921
40,3,15,blank,False,1715009926.1923938,1.0776420000038343,921620,9312,15.866502632998163
41,3,16,blank,False,1715009927.2787976,1.0215668750024633,921620,9312,16.95369809200929
42,3,17,blank,False,1715009928.3108773,0.9647460000123829,921620,9312,17.98395346700272
43,3,18,success,True,1715009929.2821894,1.4721128340024734,921620,9306,18.958812509008567
44,4,1,low_confidence,False,1715009930.7669435,1.5683326259895694,921620,9306,1.1916999937966466e-05
45,4,2,blank,False,1715009932.3440278,0.9179109589895234,921620,9306,1.576470917003462
46,4,3,blank,False,1715009933.271109,1.0993204589904053,921620,9306,2.503208708993043
47,4,4,blank,False,1715009934.3881764,0.9259344580059405,921620,9306,3.6175572100037243
48,4,5,blank,False,1715009935.3244863,1.0900930000061635,921620,9306,4.5559388770052465
49,4,6,success,True,1715009936.4258873,1.4617090840038145,921620,9316,5.656663628004026
50,5,1,repeat,False,1715009937.9005914,1.2734775010030717,921620,9316,1.1832991731353104e-05
51,5,2,blank,False,1715009939.1850421,1.1650442919926718,921620,9316,1.282448250989546
52,5,3,blank,False,1715009940.358798,0.8743940420099534,921620,9316,2.4584077509935014
53,5,4,repeat,False,1715009941.2429628,1.3599218749877764,921620,9316,3.3425082929898053
54,5,5,repeat,False,1715009942.612028,1.2844288749911357,921620,9316,4.711137376987608
55,5,6,success,True,1715009943.9045384,1.166316625996842,921620,9320,6.005247210996458
56,6,1,repeat,False,1715009945.0833702,1.5429054999985965,921620,9320,7.4169947765767574e-06
57,6,2,repeat,False,1715009946.6352394,1.3453056259895675,921620,9320,1.5515102089993889
58,6,3,blank,False,1715009947.990898,1.0913796679960797,921620,9320,2.9059974599949783
59,6,4,blank,False,1715009949.0909095,1.163331667004968,921620,9320,4.007353252003668
60,6,5,success,True,1715009950.262126,1.1972865419957088,921620,9319,5.179436751990579
61,7,1,repeat,False,1715009951.4720843,1.1697045839973725,921620,9319,8.37500556372106e-06
62,7,2,repeat,False,1715009952.6512325,1.1466918340011034,921620,9319,1.1784480000060285
63,7,3,blank,False,1715009953.8081691,0.9722962509986246,921620,9319,2.3342597510054475
64,7,4,repeat,False,1715009954.7895494,1.4334492089983542,921620,9319,3.3170557510020444
65,7,5,success,True,1715009956.2310343,1.3777344170084689,921620,9311,4.7596445020026295
66,8,1,repeat,False,1715009957.6215167,1.1766230429930147,921620,9311,7.959009963087738e-06
67,8,2,blank,False,1715009958.8089833,0.8850505830050679,921620,9311,1.1852656679984648
68,8,3,repeat,False,1715009959.7028499,1.3973525000037625,921620,9311,2.0804760430037277
69,8,4,blank,False,1715009961.1095724,1.0579573339928174,921620,9311,3.4872053349972703
70,8,5,success,True,1715009962.175182,1.302462125007878,921620,9321,4.553972419002093
71,9,1,blank,False,1715009963.491343,1.0607716669910587,921620,9321,1.1374999303370714e-05
72,9,2,blank,False,1715009964.561116,0.8409105010068743,921620,9321,1.070228042997769
73,9,3,blank,False,1715009965.4108667,1.2368164170038654,921620,9321,1.9201082509971457
74,9,4,repeat,False,1715009966.6569526,1.1875774590007495,921620,9321,3.1661373769893544
75,9,5,blank,False,1715009967.8549218,0.833575666998513,921620,9321,4.364261377995717
76,9,6,success,True,1715009968.6964102,1.446826458995929,921620,13923,5.206519710991415
77,10,1,repeat,False,1715009970.1549985,1.4112497090100078,921620,13923,8.166010957211256e-06
78,10,2,blank,False,1715009971.5772307,0.8702962509996723,921620,13923,1.4203890839999076
79,10,3,repeat,False,1715009972.4570208,1.3615632510045543,921620,13923,2.301513751008315
80,10,4,blank,False,1715009973.8261137,1.1909990840067621,921620,13923,3.6709717930061743
81,10,5,blank,False,1715009975.0259433,0.8596280420024414,921620,13923,4.870440294005675
82,10,6,success,True,1715009975.8941503,1.442457833996741,921620,13929,5.739119502002723
83,11,1,repeat,False,1715009977.3493798,1.3217471259995364,921620,13929,8.290997357107699e-06
84,11,2,repeat,False,1715009978.6785302,1.2345971259928774,921620,13929,1.329050542000914
85,11,3,blank,False,1715009979.9233046,1.0197842920024414,921620,13929,2.571871459003887
86,11,4,blank,False,1715009980.9523032,0.9633366679918254,921620,13929,3.6018916680041
87,11,5,success,True,1715009981.923281,1.205237333997502,921620,13920,4.574309793999419
88,12,1,repeat,False,1715009983.1402676,1.2912763329950394,921620,13920,8.916991646401584e-06
89,12,2,repeat,False,1715009984.4403317,1.2849907089985209,921620,13920,1.299323833998642
90,12,3,blank,False,1715009985.7362127,1.0239759160031099,921620,13920,2.593388334993506
91,12,4,repeat,False,1715009986.76854,1.5012238340132171,921620,13920,3.627595958998427
92,12,5,blank,False,1715009988.27898,0.9686638759885682,921620,13920,5.13805904299079
93,12,6,repeat,False,1715009989.2562304,1.4776043759920867,921620,13920,6.115322668993031
94,12,7,blank,False,1715009990.7431035,0.9245169169880683,921620,13920,7.601965960988309
95,12,8,blank,False,1715009991.676918,0.9383023749978747,921620,13920,8.5359868779924
96,12,9,success,True,1715009992.6212127,1.1639877510024235,921620,13915,9.482018669994432
97,13,1,repeat,False,1715009993.798147,1.4022025839949492,921620,13915,9.832991054281592e-06
98,13,2,blank,False,1715009995.2083871,0.9119971259933664,921620,13915,1.4096679590002168
99,13,3,blank,False,1715009996.129283,0.9519799169938779,921620,13915,2.3308780429943
100,13,4,success,True,1715009997.0891554,1.2112252500082832,921620,9307,3.291436667990638
101,14,1,repeat,False,1715009998.3122041,1.173536542992224,921620,9307,9.499999578110874e-06
102,14,2,blank,False,1715009999.4961812,0.9658115839993116,921620,9307,1.181744792003883
103,14,3,blank,False,1715010000.469173,0.8942632919934113,921620,9307,2.1571150010131532
