seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716044764.0539489,1.3939355839975178,921620,4705,0.0
2,0,1,low_confidence,False,1716044765.456384,0.5813957920181565,921620,4705,8.207978680729866e-06
3,0,2,blank,False,1716044766.0403473,0.2326308749616146,921620,4705,0.5861874590045772
4,0,3,blank,False,1716044766.2814267,0.22310458403080702,921620,4705,0.8241926259943284
5,0,4,repeat,False,1716044766.5125642,0.3004532920313068,921620,4705,1.0557505009928718
6,0,5,repeat,False,1716044766.8194826,0.29448758403304964,921620,4705,1.3632170420023613
7,0,6,blank,False,1716044767.119709,0.2294488750048913,921620,4705,1.6634067089762539
8,0,7,repeat,False,1716044767.3579252,0.30109312501735985,921620,4705,1.900425125961192
9,0,8,blank,False,1716044767.6650465,0.23095141700468957,921620,4705,2.208863959996961
10,0,9,repeat,False,1716044767.9047735,0.29526733298553154,921620,4705,2.4470326679875143
11,0,10,repeat,False,1716044768.2067182,0.2925966670154594,921620,4705,2.7499443349661306
12,0,11,repeat,False,1716044768.505568,0.29044479195727035,921620,4705,3.049838209990412
13,0,12,repeat,False,1716044768.8024054,0.29765420901821926,921620,4705,3.346234127006028
14,0,13,blank,False,1716044769.106346,0.2351842499920167,921620,4705,3.6501509189838544
15,0,14,blank,False,1716044769.3501601,0.22298225003760308,921620,4705,3.8925256689544767
16,0,15,repeat,False,1716044769.581637,0.2933633340289816,921620,4705,4.124102709989529
17,0,16,blank,False,1716044769.8812745,0.22584920900408179,921620,4705,4.425025668984745
18,0,17,blank,False,1716044770.1158106,0.229534792015329,921620,4705,4.658111751952674
19,0,18,blank,False,1716044770.3535037,0.22991741698933765,921620,4705,4.8965210859896615
20,0,19,blank,False,1716044770.5921917,0.23043549997964874,921620,4705,5.134920293989126
21,0,20,success,True,1716044770.828746,0.5795475000049919,921620,9322,5.3738376689725555
22,1,1,repeat,False,1716044771.4121044,0.57839724997757,921620,9322,2.7919886633753777e-06
23,1,2,repeat,False,1716044771.9933944,0.5954234590171836,921620,9322,0.5812082510092296
24,1,3,repeat,False,1716044772.5915134,0.5933768330141902,921620,9322,1.1794615010148846
25,1,4,blank,False,1716044773.187551,0.302499582991004,921620,9322,1.7754646679968573
26,1,5,blank,False,1716044773.4968297,0.2901947079808451,921620,9322,2.0820328759728
27,1,6,blank,False,1716044773.7940464,0.2929408330237493,921620,9322,2.379214209970087
28,1,7,blank,False,1716044774.0930479,0.3010157080134377,921620,9322,2.678674585011322
29,1,8,blank,False,1716044774.400163,0.2989077499951236,921620,9322,2.9858079599798657
30,1,9,repeat,False,1716044774.7054572,0.580401792016346,921620,9322,3.29098425200209
31,1,10,repeat,False,1716044775.2884884,0.5963314169785008,921620,9322,3.8763613770133816
32,1,11,blank,False,1716044775.8875103,0.30948983295820653,921620,9322,4.47537816897966
33,1,12,blank,False,1716044776.2031786,0.30302733299322426,921620,9322,4.788902878004592
34,1,13,blank,False,1716044776.5121052,0.29779958399012685,921620,9322,5.098164002993144
35,1,14,success,True,1716044776.8140013,0.5927821259829216,921620,9332,5.4018299609888345
36,2,1,repeat,False,1716044777.4106867,0.5930990839842707,921620,9332,2.6249908842146397e-06
37,2,2,blank,False,1716044778.0065289,0.29447133297799155,921620,9332,0.595809833961539
38,2,3,blank,False,1716044778.3071687,0.29282829200383276,921620,9332,0.8942570840008557
39,2,4,low_confidence,False,1716044778.6052248,0.5815652080345899,921620,9332,1.1932662919862196
40,2,5,blank,False,1716044779.1899583,0.29504341701976955,921620,9332,1.7792141249519773
41,2,6,repeat,False,1716044779.4923003,0.5765224999631755,921620,9332,2.0791178759536706
42,2,7,blank,False,1716044780.0715225,0.29662370798178017,921620,9332,2.660792834009044
43,2,8,repeat,False,1716044780.3753614,0.5934227499528788,921620,9332,2.9625047089648433
44,2,9,blank,False,1716044780.9719787,0.28322591696633026,921620,9332,3.560978125955444
45,2,10,blank,False,1716044781.2612891,0.2947548759984784,921620,9332,3.8486732929595746
46,2,11,blank,False,1716044781.563258,0.29177333298139274,921620,9332,4.149975167994853
47,2,12,blank,False,1716044781.8626003,0.2914802079903893,921620,9332,4.449535834952258
