step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716469759.4773793,661911.727373698,1716469765.6431403,661917.893134701,661911.728726573,661911.728726573,6.164408127893694,0.0,6.165761002921499,6.165761002921499,0.0013528750278055668,1
1,1716469765.6431403,661917.893134701,1716469772.3619282,661924.611922496,661917.89912466,661923.049576245,1.562346250982955,4.378,6.718787795049138,2.3407877950491383,0.7784415440401062,6
2,1716469772.3619282,661924.611922496,1716469778.1324303,661930.382424499,661924.617232871,661929.137491498,1.2449330009985715,4.378,5.770502003026195,1.3925020030261948,0.14756900200154632,5
3,1716469778.13243,661930.382424499,1716469784.4221544,661936.672148793,661930.388728582,661935.376579668,1.2955691249808297,4.378,6.289724293979816,1.911724293979816,0.6161551689729095,5
4,1716469784.4221544,661936.672148793,1716469790.513745,661942.763739504,661936.677854002,661941.225839004,1.5379004999995232,4.378,6.09159071103204,1.7135907110320403,0.17569021100644022,5
5,1716469790.513745,661942.763739504,1716469796.08859,661948.33858434,661942.770212963,661946.976196423,1.3623879168881103,3.735,5.574844835908152,1.8398448359081523,0.47745691903401166,5
6,1716469796.08859,661948.33858434,1716469801.3462577,661953.596252051,661948.344315424,661952.233279009,1.3629730419488624,3.735,5.257667711004615,1.522667711004615,0.1596946690697223,4
7,1716469801.3462577,661953.596252051,1716469807.2560952,661959.506089471,661953.601175551,661958.275646054,1.2304434170946479,3.735,5.909837420098484,2.1748374200984837,0.9443940030178055,5
8,1716469807.2560952,661959.506089471,1716469813.3063202,661965.556314389,661959.511922137,661964.008227472,1.548086917027831,3.735,6.050224917940795,2.3152249179407955,0.7671380009269342,5
9,1716469813.30632,661965.556314389,1716469819.227425,661971.477419642,661965.561402264,661969.834101016,1.6433186259819195,4.049,5.921105253044516,1.8721052530445155,0.2287866270635277,4
10,1716469819.2274253,661971.477419642,1716469824.7881844,661977.03817877,661971.48346935,661975.778056103,1.2601226669503376,4.049,5.560759127954952,1.511759127954952,0.25163646100554615,5
11,1716469824.7881844,661977.03817877,1716469831.0888462,661983.338840606,661977.043052895,661981.867780314,1.4710602920968086,4.049,6.3006618360523134,2.251661836052313,0.7806015439564362,5
12,1716469831.0888462,661983.338840606,1716469837.0243797,661989.274374192,661983.343771689,661987.432097816,1.8422763759735972,4.049,5.935533585958183,1.8865335859581824,0.044257209985516965,4
13,1716469837.0243797,661989.274374192,1716469843.1243794,661995.374373903,661989.280374609,661994.185334652,1.189039251068607,4.049,6.099999711033888,2.050999711033888,0.8619604599662125,5
14,1716469843.1243796,661995.374373903,1716469848.9740427,662001.224036864,661995.379879528,661999.949756613,1.2742802510038018,4.049,5.849662960972637,1.8006629609726366,0.5263827099697664,5
15,1716469848.9740424,662001.224036864,1716469855.0397217,662007.2897162,662001.225293197,662005.897467283,1.3922489170217887,4.049,6.065679335966706,2.016679335966706,0.6244304189458489,5
