step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715975742.0258913,245959.686039596,1715975742.7453978,245960.405546013,245959.686461679,245959.686461679,0.7190843340067659,0.0,0.7195064169936813,0.7195064169936813,0.00042208298691548407,1
1,1715975742.7453978,245960.405546013,1715975748.603148,245966.263296307,245960.407774221,245965.709170848,0.5541254590207245,5.230947072835447,5.8577502940024715,0.6268032211670249,0.07267776216031052,41
2,1715975748.603148,245966.263296307,1715975754.3407373,245972.00088556,245966.264630849,245971.541108435,0.4597771250118967,5.230947072835447,5.737589252996258,0.5066421801608119,0.04686505516292527,22
3,1715975754.3407373,245972.00088556,1715975760.0746455,245977.734793646,245972.001835851,245977.265526146,0.4692675000114832,5.230947072835447,5.733908085996518,0.5029610131610713,0.033693513163598254,22
4,1715975760.0746453,245977.734793646,1715975765.8497996,245983.509948024,245977.735612229,245983.055485065,0.45446295899455436,5.230947072835447,5.775154378003208,0.5442073051677614,0.08974434618721716,26
5,1715975765.8497996,245983.509948024,1715975771.574676,245989.234824401,245983.510817649,245988.748633526,0.4861908750026487,5.230947072835447,5.724876377003966,0.4939293041685193,0.007738429179880768,28
6,1715975771.574676,245989.234824401,1715975777.3438377,245995.003986195,245989.235695943,245994.548524195,0.45546199998352677,5.230947072835447,5.769161793985404,0.5382147211499575,0.08275272118044086,20
7,1715975777.343838,245995.003986195,1715975783.0815063,246000.741654407,245995.004951612,246000.24373099,0.49792341698776,5.230947072835447,5.73766821200843,0.5067211391729831,0.008797722199233249,28
8,1715975783.081506,246000.741654407,1715975789.2222464,246006.882394868,246000.742625323,246006.439121659,0.44327320900629275,5.230947072835447,6.140740461007226,0.9097933881717797,0.46652017917949706,24
9,1715975789.2222466,246006.882394868,1715975794.9632494,246012.623397704,246006.883197659,246012.15946612,0.4639315840031486,5.230947072835447,5.741002836002735,0.5100557631672888,0.04612417917815037,26
10,1715975794.9632494,246012.623397704,1715975800.7183583,246018.378506498,246012.624163621,246017.893238665,0.4852678329916671,5.230947072835447,5.755108793993713,0.5241617211582668,0.03889388818060979,22
11,1715975800.7183583,246018.378506498,1715975806.461643,246024.121791208,246018.379270248,246023.63213375,0.48965745797613636,5.230947072835447,5.743284709984437,0.51233763714899,0.022680179186863825,20
12,1715975806.461643,246024.121791208,1715975812.2094376,246029.869585753,246024.122972667,246029.415632044,0.4539537090167869,5.230947072835447,5.747794545022771,0.5168474721873242,0.06289376318454742,20
