seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716478139.7894218,5.722198711009696,921620,4705,0.0
2,0,1,repeat,False,1716478145.5322804,0.9250920419581234,921620,4705,5.2875024266541004e-05
3,0,2,blank,False,1716478146.4679992,0.9520633339416236,921620,4705,0.9393249170389026
4,0,3,blank,False,1716478147.437294,1.1715282920049503,921620,4705,1.9099142090417445
5,0,4,blank,False,1716478148.618901,0.8144792499952018,921620,4705,3.0916856679832563
6,0,5,repeat,False,1716478149.4441466,1.0581297499593347,921620,4705,3.915871210047044
7,0,6,blank,False,1716478150.514633,1.0599684589542449,921620,4705,4.986598710063845
8,0,7,blank,False,1716478151.5837858,1.155673166969791,921620,4705,6.057285584975034
9,0,8,success,True,1716478152.7468061,1.277292625978589,921620,9326,7.221867252024822
10,1,1,repeat,False,1716478154.0377014,1.3110883339541033,921620,9326,2.229108940809965e-05
11,1,2,blank,False,1716478155.3589344,1.1862301669316366,921620,9326,1.320511709083803
12,1,3,blank,False,1716478156.5543733,0.9219442920293659,921620,9326,2.51583541801665
13,1,4,repeat,False,1716478157.4851396,1.5049887500936165,921620,9326,3.4468935009790584
14,1,5,blank,False,1716478158.9994297,0.9284195009386167,921620,9326,4.960945210070349
15,1,6,success,True,1716478159.934158,1.3872228750260547,921620,9321,5.898447128012776
16,2,1,repeat,False,1716478161.3340454,1.3780355430208147,921620,9321,9.333016350865364e-06
17,2,2,blank,False,1716478162.7208624,1.1383985839784145,921620,9321,1.386813124991022
18,2,3,blank,False,1716478163.8682406,1.1680073749739677,921620,9321,2.5336030840408057
19,2,4,blank,False,1716478165.0446613,0.8863790420582518,921620,9321,3.7103145010769367
20,2,5,blank,False,1716478165.940668,0.8852895000018179,921620,9321,4.605600084993057
21,2,6,success,True,1716478166.8322716,1.802497334079817,921620,9312,5.500207711011171
22,3,1,repeat,False,1716478168.6474278,1.2013065429637209,921620,9312,7.2499969974160194e-06
23,3,2,blank,False,1716478169.858359,0.9755832090741023,921620,9312,1.209794917027466
24,3,3,blank,False,1716478170.8424425,1.0292664589360356,921620,9312,2.194460834027268
25,3,4,blank,False,1716478171.880772,1.1385058749001473,921620,9312,3.2325212929863483
26,3,5,blank,False,1716478173.0283537,1.0468562089372426,921620,9312,4.379840918933041
27,3,6,success,True,1716478174.081269,1.5137589590158314,921620,9306,5.435660794028081
28,4,1,repeat,False,1716478175.607036,1.3607751260278746,921620,9306,8.00006091594696e-06
29,4,2,blank,False,1716478176.977265,0.9539168339688331,921620,9306,1.369004042004235
30,4,3,repeat,False,1716478177.940444,1.701539542991668,921620,9306,2.3327869180357084
31,4,4,blank,False,1716478179.650691,1.061216083006002,921620,9306,4.04333537700586
