seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716350537.784121,12.195681880926713,921620,4705,0.0
2,0,1,repeat,False,1716350550.0009007,1.9872000420000404,921620,4705,3.724999260157347e-05
3,0,2,repeat,False,1716350551.9996867,2.0246126250131056,921620,4705,2.0013877929886803
4,0,3,blank,False,1716350554.0335033,2.2146160850534216,921620,4705,4.037159293075092
5,0,4,success,True,1716350556.254379,2.170798000996001,921620,9315,6.260752919013612
6,1,1,repeat,False,1716350558.4371614,2.854274751036428,921620,9315,9.582960046827793e-06
7,1,2,repeat,False,1716350561.3004546,2.5737165010068566,921620,9315,2.8627682930091396
8,1,3,success,True,1716350563.8805506,2.261070834007114,921620,9321,5.445234086015262
9,2,1,repeat,False,1716350566.15432,2.491163918050006,921620,9321,9.792041964828968e-06
10,2,2,repeat,False,1716350568.6545894,2.524423626018688,921620,9321,2.4996282099746168
11,2,3,blank,False,1716350571.1874008,1.9037507100729272,921620,9321,5.0331362939905375
12,2,4,success,True,1716350573.0970287,1.942042876034975,921620,9312,6.944953337078914
13,3,1,repeat,False,1716350575.051652,2.2282905840547755,921620,9312,8.458038792014122e-06
14,3,2,blank,False,1716350577.2889092,2.151298958924599,921620,9312,2.236369751044549
15,3,3,blank,False,1716350579.4490962,2.4978690430289134,921620,9312,4.396771418047138
16,3,4,success,True,1716350581.9533665,2.566831334028393,921620,9306,6.903478669002652
17,4,1,repeat,False,1716350584.5320823,2.554046084987931,921620,9306,1.0874937288463116e-05
18,4,2,repeat,False,1716350587.094926,2.002185001038015,921620,9306,2.5620517099741846
19,4,3,repeat,False,1716350589.1060114,2.1163001680979505,921620,9306,4.573264086036943
20,4,4,success,True,1716350591.2291985,2.0615221260813996,921620,9316,6.699019461986609
21,5,1,blank,False,1716350593.3032863,1.7725928340805694,921620,9316,9.624985978007317e-06
22,5,2,repeat,False,1716350595.0850122,1.9509778349893168,921620,9316,1.781152375973761
23,5,3,blank,False,1716350597.044926,2.24090808397159,921620,9316,3.7412002929486334
24,5,4,success,True,1716350599.2926266,2.290473042987287,921620,9320,5.991124419029802
25,6,1,repeat,False,1716350601.595145,2.95692979299929,921620,9320,6.9999368861317635e-06
26,6,2,repeat,False,1716350604.5608668,2.252403085003607,921620,9320,2.965268042986281
27,6,3,blank,False,1716350606.8229527,1.9169078338891268,921620,9320,5.226428335998207
28,6,4,success,True,1716350608.7461276,2.5220395419746637,921620,9330,7.152891253004782
29,7,1,repeat,False,1716350611.2802312,2.3456175830215216,921620,9330,1.3040960766375065e-05
30,7,2,blank,False,1716350613.6343808,2.232103709015064,921620,9330,2.3534804160008207
31,7,3,blank,False,1716350615.8759797,1.9164720010012388,921620,9330,4.594947334029712
32,7,4,success,True,1716350617.7985423,2.291641041985713,921620,9311,6.5200508770067245
33,8,1,repeat,False,1716350620.1021702,2.0403753760037944,921620,9311,1.025001984089613e-05
34,8,2,repeat,False,1716350622.1514556,2.0119695010362193,921620,9311,2.0485858760075644
35,8,3,blank,False,1716350624.1728992,1.998079126002267,921620,9311,4.069942501955666
36,8,4,success,True,1716350626.1776614,2.60654833400622,921620,9321,6.077498710947111
37,9,1,repeat,False,1716350628.7963843,2.535701876040548,921620,9321,8.124974556267262e-06
38,9,2,repeat,False,1716350631.341099,2.7680270010605454,921620,9321,2.5440882509574294
39,9,3,blank,False,1716350634.118182,1.6811879180604592,921620,9321,5.32116650196258
40,9,4,success,True,1716350635.8073676,2.3518666259478778,921620,13923,7.012531544896774
41,10,1,repeat,False,1716350638.17409,2.738765709917061,921620,13923,7.999944500625134e-06
42,10,2,blank,False,1716350640.9218507,2.1072417499963194,921620,13923,2.7485288759926334
43,10,3,blank,False,1716350643.039196,1.7907397509552538,921620,13923,4.865741626010276
44,10,4,success,True,1716350644.8362045,2.602158084977418,921620,13940,6.665539626963437
45,11,1,repeat,False,1716350647.4502068,2.2426328760338947,921620,13940,8.207978680729866e-06
46,11,2,blank,False,1716350649.701435,1.9334475840441883,921620,13940,2.250488167977892
47,11,3,blank,False,1716350651.6432211,2.166215417906642,921620,13940,4.192638794076629
48,11,4,success,True,1716350653.8168223,2.4856990840053186,921620,13920,6.368704169988632
49,12,1,repeat,False,1716350656.3158896,2.6801265430403873,921620,13920,1.0124989785254002e-05
50,12,2,repeat,False,1716350659.0076401,2.3920123759889975,921620,13920,2.6890047090128064
51,12,3,blank,False,1716350661.4083855,2.0157463760115206,921620,13920,5.0924088769825175
52,12,4,success,True,1716350663.4310622,2.388212459976785,921620,13915,7.117370710941032
53,13,1,repeat,False,1716350665.8309407,2.4357300840783864,921620,13915,7.4999406933784485e-06
54,13,2,repeat,False,1716350668.2758188,2.093323250999674,921620,13915,2.444047917961143
55,13,3,blank,False,1716350670.378138,2.2998366670217365,921620,13915,4.5462066270411015
56,13,4,success,True,1716350672.6828382,2.653437376022339,921620,9307,6.8540815860033035
57,14,1,low_confidence,False,1716350675.3482916,2.6429742100881413,921620,9307,1.6832957044243813e-05
58,14,2,repeat,False,1716350678.000412,2.3588188349967822,921620,9307,2.6516226259991527
59,14,3,blank,False,1716350680.3681633,2.2743297930574045,921620,9307,5.0194416280137375
60,14,4,success,True,1716350682.6497276,2.1094994170125574,921620,9310,7.303373254020698
61,15,1,repeat,False,1716350684.770937,2.802530293003656,921620,9310,7.999944500625134e-06
62,15,2,repeat,False,1716350687.582499,2.067223125952296,921620,9310,2.8106502930168062
63,15,3,blank,False,1716350689.65852,1.933901458978653,921620,9310,4.8870170440059155
64,15,4,success,True,1716350691.5968666,2.3197920420207083,921620,9307,6.82799912802875
65,16,1,repeat,False,1716350693.9291496,2.48470108397305,921620,9307,8.25000461190939e-06
66,16,2,blank,False,1716350696.4215646,2.1278238350059837,921620,9307,2.4921218761010095
67,16,3,blank,False,1716350698.5580544,1.6546556669054553,921620,9307,4.62809529399965
68,16,4,success,True,1716350700.220395,2.5474695010343567,921620,9315,6.291675586020574
69,17,1,repeat,False,1716350702.78007,2.5183021259726956,921620,9315,1.0375049896538258e-05
70,17,2,blank,False,1716350705.3083818,2.254850293044001,921620,9315,2.5265949590830132
71,17,3,success,True,1716350707.5702567,2.105579043040052,921620,9318,4.791432210011408
72,18,1,repeat,False,1716350709.6876311,2.8312400840222836,921620,9318,1.1541065759956837e-05
73,18,2,blank,False,1716350712.5286007,2.3328632920747623,921620,9318,2.8400567090138793
74,18,3,blank,False,1716350714.8711338,1.738052541972138,921620,9318,5.182696127099916
75,18,4,success,True,1716350716.6154463,2.104715708992444,921620,9309,6.9296492950525135
76,19,1,repeat,False,1716350718.7324398,2.5076845430303365,921620,9309,8.041970431804657e-06
77,19,2,blank,False,1716350721.249032,1.8772291260538623,921620,9309,2.5157966259866953
78,19,3,blank,False,1716350723.135231,1.955475292983465,921620,9309,4.402330794022419
79,19,4,success,True,1716350725.0970335,2.245467209024355,921620,9306,6.366499961935915
80,20,1,repeat,False,1716350727.3548896,2.3676775010535493,921620,9306,1.1208001524209976e-05
81,20,2,blank,False,1716350729.7314532,2.2477275009732693,921620,9306,2.3762887091143057
82,20,3,blank,False,1716350731.9884734,1.7998083749553189,921620,9306,4.6332992520183325
83,20,4,success,True,1716350733.7951283,2.0851170850219205,921620,9316,6.442464919062331
84,21,1,repeat,False,1716350735.8927972,2.276360917952843,921620,9316,9.041978046298027e-06
85,21,2,repeat,False,1716350738.1783328,2.410788876004517,921620,9316,2.2850060008931905
86,21,3,blank,False,1716350740.5991328,1.6416064590448514,921620,9316,4.705513585940935
87,21,4,success,True,1716350742.2468705,2.2092857100069523,921620,9307,6.356342461891472
88,22,1,repeat,False,1716350744.4681203,2.086365750990808,921620,9307,8.582952432334423e-06
89,22,2,blank,False,1716350746.5632262,1.6066337510710582,921620,9307,2.094427541946061
90,22,3,repeat,False,1716350748.1788661,2.2636197509709746,921620,9307,3.7099982099607587
