seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716541703.697305,3.0251083759358153,921620,4705,0.0
2,0,1,blank,False,1716541706.7390811,0.5236560829216614,921620,4705,2.3417058400809765e-05
3,0,2,blank,False,1716541707.271484,0.44259966700337827,921620,4705,0.535860792035237
4,0,3,blank,False,1716541707.722873,0.42936125001870096,921620,4705,0.9873400840442628
5,0,4,repeat,False,1716541708.1610029,0.576245249947533,921620,4705,1.425396709004417
6,0,5,blank,False,1716541708.7464063,0.40761841693893075,921620,4705,2.0109140010317788
7,0,6,repeat,False,1716541709.1624682,0.6209638749714941,921620,4705,2.4270492100622505
8,0,7,blank,False,1716541709.792356,0.48028754198458046,921620,4705,3.0565261270385236
9,0,8,blank,False,1716541710.2779558,0.45961704198271036,921620,4705,3.544029794051312
10,0,9,repeat,False,1716541710.7444851,0.47394775005523115,921620,4705,4.009132461040281
11,0,10,blank,False,1716541711.2271588,0.4763989159837365,921620,4705,4.491473461035639
12,0,11,blank,False,1716541711.7134337,0.6700872499495745,921620,4705,4.976843044045381
13,0,12,success,True,1716541712.3915715,0.8506577080115676,921620,9322,5.658453586045653
14,1,1,repeat,False,1716541713.2570982,0.922276000957936,921620,9322,1.0709045454859734e-05
15,1,2,blank,False,1716541714.1866407,0.5138176250038669,921620,9322,0.9313536679837853
16,1,3,blank,False,1716541714.709981,0.5035377920139581,921620,9322,1.4532937089679763
17,1,4,blank,False,1716541715.2244687,0.5298602089751512,921620,9322,1.9682520850328729
18,1,5,blank,False,1716541715.7634227,0.5456057080300525,921620,9322,2.5069051269674674
19,1,6,blank,False,1716541716.318481,0.5226989999646321,921620,9322,3.0616840440779924
20,1,7,repeat,False,1716541716.8495672,0.8390767920063809,921620,9322,3.5932643769774586
21,1,8,blank,False,1716541717.6971192,0.5003619999624789,921620,9322,4.440736585995182
22,1,9,blank,False,1716541718.2072034,0.5892455410212278,921620,9322,4.95056841999758
23,1,10,success,True,1716541718.8026693,0.7900212089298293,921620,9321,5.548869044985622
24,2,1,repeat,False,1716541719.602368,0.9169804590055719,921620,9321,1.525005791336298e-05
25,2,2,repeat,False,1716541720.5271137,0.9212995420675725,921620,9321,0.9244402090553194
26,2,3,blank,False,1716541721.4575698,0.5731498760869727,921620,9321,1.8543820010963827
27,2,4,repeat,False,1716541722.03937,0.8480658339103684,921620,9321,2.43604691803921
28,2,5,repeat,False,1716541722.8973627,0.7990551670081913,921620,9321,3.2936665430897847
29,2,6,repeat,False,1716541723.7046313,0.8897883340250701,921620,9321,4.101655502105132
30,2,7,blank,False,1716541724.6029594,0.523144125007093,921620,9321,4.999929211102426
31,2,8,success,True,1716541725.1321456,0.8659159590024501,921620,9312,5.531419461010955
32,3,1,repeat,False,1716541726.0115275,0.8618175410665572,921620,9312,2.2666994482278824e-05
33,3,2,blank,False,1716541726.881694,0.5198247920488939,921620,9312,0.8710998749593273
34,3,3,repeat,False,1716541727.4101696,0.7691543340915814,921620,9312,1.3994274579454213
35,3,4,repeat,False,1716541728.1862235,0.8519329170230776,921620,9312,2.1763262499589473
36,3,5,blank,False,1716541729.048046,0.5133048329735175,921620,9312,3.038400250952691
37,3,6,blank,False,1716541729.5699983,0.5343331668991596,921620,9312,3.5591390429763123
38,3,7,blank,False,1716541730.1132188,0.559156792005524,921620,9312,4.102450584992766
39,3,8,blank,False,1716541730.6818879,0.540811333921738,921620,9312,4.670751750934869
40,3,9,blank,False,1716541731.2317433,0.553099500015378,921620,9312,5.220891376957297
