seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716541706.4532404,718711.811329712,1716541706.5295668,718711.887658045,0.07632833300158381,FrameResult.SUCCESS,0.0
2,1716541707.065102,718712.423191712,1716541707.07328,718712.431370254,0.008178542018868029,FrameResult.CV_ERROR,0.0
3,1716541707.4977787,718712.855868337,1716541707.5056782,718712.863767712,0.007899375050328672,FrameResult.CV_ERROR,0.0
4,1716541707.9477167,718713.305806129,1716541707.955455,718713.313545296,0.007739166961982846,FrameResult.CV_ERROR,0.0
5,1716541708.4869566,718713.844991254,1716541708.558662,718713.916752838,0.07176158390939236,FrameResult.NO_CHANGE,0.0
6,1716541708.9632075,718714.321296963,1716541708.9707022,718714.328792088,0.007495124940760434,FrameResult.CV_ERROR,0.0
7,1716541709.448371,718714.806459963,1716541709.5195947,718714.877685796,0.07122583303134888,FrameResult.NO_CHANGE,0.0
8,1716541710.0157166,718715.373805797,1716541710.0240378,718715.382127672,0.00832187500782311,FrameResult.CV_ERROR,0.0
9,1716541710.5550778,718715.913167505,1716541710.5592794,718715.917370172,0.004202667041681707,FrameResult.CV_ERROR,0.0
10,1716541710.9646146,718716.322704255,1716541711.0330381,718716.391129422,0.06842516700271517,FrameResult.NO_CHANGE,0.0
11,1716541711.49011,718716.848188006,1716541711.499167,718716.857257214,0.009069208055734634,FrameResult.CV_ERROR,0.0
12,1716541712.0048668,718717.362956756,1716541712.0154264,718717.373516589,0.010559833026491106,FrameResult.CV_ERROR,0.0
13,1716541712.6657162,718718.023805381,1716541713.034824,718718.392915298,0.3691099169664085,FrameResult.SUCCESS,0.0
14,1716541713.624609,718718.982699132,1716541713.9922445,718719.350335798,0.3676366660511121,FrameResult.NO_CHANGE,0.0
15,1716541714.4509697,718719.809059549,1716541714.5239484,718719.882039382,0.07297983299940825,FrameResult.JUNK_FRAME,0.0
16,1716541714.9497356,718720.307824341,1716541715.0204682,718720.378559382,0.07073504105210304,FrameResult.JUNK_FRAME,0.0
17,1716541715.4827275,718720.840815674,1716541715.5537605,718720.911851466,0.07103579200338572,FrameResult.JUNK_FRAME,0.0
18,1716541716.039573,718721.397662549,1716541716.1116183,718721.469708633,0.07204608398023993,FrameResult.JUNK_FRAME,0.0
19,1716541716.555052,718721.913141675,1716541716.628142,718721.986232716,0.07309104106388986,FrameResult.JUNK_FRAME,0.0
20,1716541717.125262,718722.483351133,1716541717.4979806,718722.8560718,0.37272066704463214,FrameResult.NO_CHANGE,0.0
21,1716541717.9394078,718723.297497592,1716541718.0131042,718723.371194842,0.07369724998716265,FrameResult.JUNK_FRAME,0.0
22,1716541718.5236945,718723.881784301,1716541718.5972025,718723.955293676,0.0735093749826774,FrameResult.JUNK_FRAME,0.0
23,1716541719.043602,718724.401690218,1716541719.4081235,718724.766214801,0.3645245829829946,FrameResult.SUCCESS,0.0
24,1716541719.9661672,718725.324256093,1716541720.3306015,718725.688692927,0.364436834002845,FrameResult.NO_CHANGE,0.0
25,1716541720.8914104,718726.249495718,1716541721.2571044,718726.615195552,0.3656998339574784,FrameResult.NO_CHANGE,0.0
26,1716541721.7838066,718727.141895594,1716541721.846135,718727.204225552,0.06232995807658881,FrameResult.JUNK_FRAME,0.0
27,1716541722.3087995,718727.666888636,1716541722.6762245,718728.034315678,0.3674270421033725,FrameResult.NO_CHANGE,0.0
28,1716541723.1353838,718728.493473636,1716541723.5006678,718728.858759136,0.36528550006914884,FrameResult.NO_CHANGE,0.0
29,1716541724.02938,718729.387469178,1716541724.3972704,718729.75536172,0.3678925420390442,FrameResult.NO_CHANGE,0.0
30,1716541724.8745193,718730.232608887,1716541724.9396164,718730.297707512,0.06509862502571195,FrameResult.JUNK_FRAME,0.0
31,1716541725.4180887,718730.776178887,1716541725.7806358,718731.138727137,0.3625482500065118,FrameResult.SUCCESS,0.0
32,1716541726.248418,718731.606507263,1716541726.6127107,718731.971962512,0.365455248975195,FrameResult.NO_CHANGE,0.0
33,1716541727.1140676,718732.473316971,1716541727.1868863,718732.546137221,0.07282025006134063,FrameResult.JUNK_FRAME,0.0
34,1716541727.630093,718732.989343138,1716541727.9933314,718733.352583263,0.3632401250069961,FrameResult.NO_CHANGE,0.0
35,1716541728.4890645,718733.848310221,1716541728.852091,718734.21134243,0.363032208988443,FrameResult.NO_CHANGE,0.0
36,1716541729.29725,718734.656499597,1716541729.371296,718734.730547097,0.07404750003479421,FrameResult.JUNK_FRAME,0.0
37,1716541729.8144927,718735.173741597,1716541729.8867207,718735.245972055,0.07223045802675188,FrameResult.JUNK_FRAME,0.0
38,1716541730.38968,718735.748929514,1716541730.4605987,718735.819849889,0.07092037505935878,FrameResult.JUNK_FRAME,0.0
39,1716541730.9113243,718736.270572931,1716541730.9818,718736.341051056,0.07047812500968575,FrameResult.JUNK_FRAME,0.0
40,1716541731.4491737,718736.808423098,1716541731.5205445,718736.879795806,0.07137270807288587,FrameResult.JUNK_FRAME,0.0
41,1716541732.0160515,718737.375301723,1716541732.3796136,718737.738865598,0.3635638749692589,FrameResult.SUCCESS,0.0
42,1716541732.8788195,718738.238069474,1716541733.2405953,718738.599847015,0.3617775409948081,FrameResult.NO_CHANGE,0.0
43,1716541733.7104192,718739.069668932,1716541733.7179668,718739.077216557,0.00754762499127537,FrameResult.CV_ERROR,0.0
44,1716541734.2809432,718739.640190808,1716541734.2888381,718739.648088474,0.00789766595698893,FrameResult.CV_ERROR,0.0
45,1716541734.761553,718740.120803183,1716541735.1279163,718740.487167891,0.36636470805387944,FrameResult.NO_CHANGE,0.0
46,1716541735.5717347,718740.930979891,1716541735.579494,718740.938744641,0.007764750043861568,FrameResult.CV_ERROR,0.0
47,1716541736.1218576,718741.481104183,1716541736.130253,718741.489503183,0.008399000042118132,FrameResult.CV_ERROR,0.0
48,1716541736.58768,718741.946930184,1716541736.953119,718742.312370725,0.36544054094702005,FrameResult.NO_CHANGE,0.0
49,1716541737.3921108,718742.751360226,1716541737.398151,718742.757400392,0.006040166015736759,FrameResult.CV_ERROR,0.0
50,1716541737.9982598,718743.357509393,1716541738.0059922,718743.365242893,0.007733499980531633,FrameResult.CV_ERROR,0.0
51,1716541738.56026,718743.919510018,1716541738.9275086,718744.286760435,0.36725041700992733,FrameResult.SUCCESS,0.0
52,1716541739.4304445,718744.789694727,1716541739.7937603,718745.153012018,0.3633172909030691,FrameResult.NO_CHANGE,0.0
53,1716541740.4074237,718745.766671019,1716541740.4715555,718745.830806394,0.06413537496700883,FrameResult.JUNK_FRAME,0.0
54,1716541740.9542263,718746.313475269,1716541741.3249896,718746.684241186,0.37076591700315475,FrameResult.NO_CHANGE,0.0
55,1716541741.7679355,718747.127185519,1716541741.8301718,718747.189422978,0.06223745900206268,FrameResult.JUNK_FRAME,0.0
56,1716541742.293966,718747.653212061,1716541742.3569176,718747.716169061,0.06295699998736382,FrameResult.JUNK_FRAME,0.0
57,1716541742.8451977,718748.204447812,1716541743.214716,718748.573967353,0.3695195409236476,FrameResult.NO_CHANGE,0.0
58,1716541743.671345,718749.030594062,1716541743.7328298,718749.092081104,0.06148704211227596,FrameResult.JUNK_FRAME,0.0
59,1716541744.2185369,718749.577786687,1716541744.2822955,718749.641546146,0.06375945906620473,FrameResult.JUNK_FRAME,0.0
60,1716541744.7416492,718750.100898771,1716541745.1069682,718750.466219813,0.36532104201614857,FrameResult.SUCCESS,0.0
61,1716541745.527968,718750.887212938,1716541745.9044867,718751.263738396,0.3765254579484463,FrameResult.NO_CHANGE,0.0
62,1716541746.4977992,718751.857048938,1716541746.862198,718752.221449855,0.36440091696567833,FrameResult.NO_CHANGE,0.0
63,1716541747.4162807,718752.775531147,1716541747.423028,718752.782278689,0.0067475419491529465,FrameResult.CV_ERROR,0.0
64,1716541747.8629806,718753.222230731,1716541747.8709824,718753.230232106,0.008001375012099743,FrameResult.CV_ERROR,0.0
65,1716541748.3388064,718753.698054148,1716541748.7072408,718754.066492689,0.3684385409578681,FrameResult.NO_CHANGE,0.0
66,1716541749.126672,718754.485922065,1716541749.1344125,718754.49366269,0.007740625063888729,FrameResult.CV_ERROR,0.0
67,1716541749.5970259,718754.956276315,1716541749.9403968,718755.299648315,0.34337199991568923,FrameResult.NO_CHANGE,0.0
68,1716541750.5085707,718755.867818607,1716541750.517058,718755.876308357,0.008489749976433814,FrameResult.CV_ERROR,0.0
69,1716541750.9975328,718756.356781816,1716541751.3663251,718756.725577107,0.36879529105499387,FrameResult.SUCCESS,0.0
70,1716541751.8359077,718757.195157066,1716541752.196784,718757.556035899,0.36087883298750967,FrameResult.NO_CHANGE,0.0
71,1716541752.69101,718758.050258066,1716541753.051783,718758.411034816,0.3607767499051988,FrameResult.NO_CHANGE,0.0
72,1716541753.5079854,718758.867235775,1716541753.5611575,718758.9204084,0.05317262501921505,FrameResult.JUNK_FRAME,0.0
73,1716541753.9916184,718759.350865359,1716541754.0471156,718759.406366317,0.05550095799844712,FrameResult.JUNK_FRAME,0.0
74,1716541754.4684594,718759.827709442,1716541754.5226872,718759.881939067,0.05422962503507733,FrameResult.JUNK_FRAME,0.0
75,1716541754.9611855,718760.320435817,1716541755.017815,718760.377066984,0.05663116695359349,FrameResult.JUNK_FRAME,0.0
76,1716541755.4691072,718760.828357734,1716541755.524908,718760.884159818,0.055802083923481405,FrameResult.JUNK_FRAME,0.0
77,1716541756.0961702,718761.455419901,1716541756.152924,718761.512175193,0.05675529211293906,FrameResult.JUNK_FRAME,0.0
78,1716541756.666356,718762.026283985,1716541756.7193003,718762.079230026,0.05294604098889977,FrameResult.JUNK_FRAME,0.0
79,1716541757.27834,718762.638264277,1716541757.6407764,718763.000706068,0.3624417909886688,FrameResult.SUCCESS,0.0
80,1716541758.122254,718763.482181277,1716541758.1820674,718763.541997152,0.059815875021740794,FrameResult.JUNK_FRAME,0.0
81,1716541758.7302148,718764.090143236,1716541759.0920072,718764.451937027,0.36179379106033593,FrameResult.NO_CHANGE,0.0
82,1716541759.5909753,718764.950902819,1716541759.6516926,718765.011621944,0.06071912497282028,FrameResult.JUNK_FRAME,0.0
83,1716541760.2174432,718765.577371611,1716541760.2758663,718765.635796278,0.0584246669895947,FrameResult.JUNK_FRAME,0.0
84,1716541760.7711859,718766.131114653,1716541760.8317354,718766.191665112,0.060550459078513086,FrameResult.JUNK_FRAME,0.0
85,1716541761.3956501,718766.755578278,1716541761.4563334,718766.816262987,0.06068470899481326,FrameResult.JUNK_FRAME,0.0
86,1716541762.0802867,718767.440214904,1716541762.141044,718767.500973654,0.06075874995440245,FrameResult.JUNK_FRAME,0.0
87,1716541762.6214783,718767.981403987,1716541762.6825273,718768.042455987,0.06105199991725385,FrameResult.JUNK_FRAME,0.0
88,1716541763.267379,718768.627306654,1716541763.3313706,718768.691300321,0.06399366701953113,FrameResult.JUNK_FRAME,0.0
89,1716541763.862867,718769.22279128,1716541764.2304037,718769.590333322,0.36754204193130136,FrameResult.SUCCESS,0.0
90,1716541764.7917135,718770.151641655,1716541764.7995272,718770.159454155,0.0078125,FrameResult.CV_ERROR,0.0
91,1716541765.3826387,718770.742561697,1716541765.3905385,718770.750466822,0.007905124919489026,FrameResult.CV_ERROR,0.0
92,1716541765.9769793,718771.336908406,1716541766.30522,718771.665149656,0.32824125001206994,FrameResult.NO_CHANGE,0.0
93,1716541766.8311877,718772.191114989,1716541766.838881,718772.198809573,0.007694583968259394,FrameResult.CV_ERROR,0.0
94,1716541767.4042902,718772.76421774,1716541767.4129033,718772.772831698,0.0086139579070732,FrameResult.CV_ERROR,0.0
95,1716541767.8960397,718773.255967198,1716541768.2592905,718773.619220073,0.3632528749294579,FrameResult.NO_CHANGE,0.0
96,1716541768.7470667,718774.106994365,1716541769.1121151,718774.472044782,0.36505041702184826,FrameResult.NO_CHANGE,0.0
97,1716541769.5409353,718774.900862782,1716541769.5485148,718774.908442907,0.007580125005915761,FrameResult.CV_ERROR,0.0
98,1716541769.9863138,718775.346241741,1716541770.3438988,718775.703828658,0.35758691700175405,FrameResult.SUCCESS,0.0
99,1716541770.7419243,718776.101852033,1716541771.099048,718776.458977658,0.3571256248978898,FrameResult.NO_CHANGE,0.0
100,1716541771.618794,718776.978722117,1716541771.9767208,718777.336650659,0.35792854195460677,FrameResult.NO_CHANGE,0.0
101,1716541772.4889793,718777.848906825,1716541772.4971542,718777.857082659,0.008175834082067013,FrameResult.CV_ERROR,0.0
102,1716541772.9438066,718778.303734409,1716541772.9512033,718778.311131742,0.007397332927212119,FrameResult.CV_ERROR,0.0
103,1716541773.4313745,718778.791302451,1716541773.4390612,718778.798989784,0.007687332923524082,FrameResult.CV_ERROR,0.0
104,1716541773.899224,718779.259152493,1716541773.9068341,718779.266759493,0.007607000065036118,FrameResult.CV_ERROR,0.0
105,1716541774.3690321,718779.728959826,1716541774.376703,718779.73663191,0.007672083913348615,FrameResult.CV_ERROR,0.0
106,1716541774.8353736,718780.195300743,1716541775.1976516,718780.55758141,0.36228066706098616,FrameResult.NO_CHANGE,0.0
107,1716541775.7214518,718781.081379327,1716541776.0789003,718781.438830119,0.3574507919838652,FrameResult.NO_CHANGE,0.0
108,1716541776.496785,718781.856708452,1716541776.8579788,718782.217908703,0.36120025103446096,FrameResult.SUCCESS,0.0
109,1716541777.2555735,718782.615501536,1716541777.6068504,718782.966779911,0.35127837490290403,FrameResult.LOW_CONFIDENCE,0.0
110,1716541778.1159647,718783.475891953,1716541778.471629,718783.831558578,0.35566662496421486,FrameResult.NO_CHANGE,0.0
111,1716541778.9342892,718784.29421712,1716541779.3000896,718784.660019287,0.3658021669834852,FrameResult.NO_CHANGE,0.0
112,1716541779.7446296,718785.104557454,1716541779.8095646,718785.169493746,0.06493629200849682,FrameResult.JUNK_FRAME,0.0
113,1716541780.3748858,718785.734813329,1716541780.4447212,718785.804650746,0.06983741710428149,FrameResult.JUNK_FRAME,0.0
114,1716541780.9985657,718786.358482413,1716541781.0657794,718786.425708246,0.0672258329577744,FrameResult.JUNK_FRAME,0.0
115,1716541781.5479786,718786.907905996,1716541781.6134522,718786.973381955,0.06547595898155123,FrameResult.JUNK_FRAME,0.0
116,1716541782.1186743,718787.478602205,1716541782.1844237,718787.544352955,0.06575074989814311,FrameResult.JUNK_FRAME,0.0
117,1716541782.669374,718788.029301914,1716541783.0288074,718788.388737205,0.35943529091309756,FrameResult.SUCCESS,0.0
118,1716541783.4872494,718788.847177539,1716541783.8331697,718789.193099289,0.3459217499475926,FrameResult.NO_CHANGE,0.0
119,1716541784.3559046,718789.715832164,1716541784.4120307,718789.771960414,0.05612824996933341,FrameResult.JUNK_FRAME,0.0
120,1716541784.8417897,718790.201718123,1716541785.1974163,718790.557345915,0.3556277919560671,FrameResult.NO_CHANGE,0.0
121,1716541785.642059,718791.001987082,1716541786.002722,718791.362651665,0.36066458304412663,FrameResult.NO_CHANGE,0.0
122,1716541786.77944,718792.141729665,1716541786.8421469,718792.204437582,0.06270791706629097,FrameResult.JUNK_FRAME,0.0
123,1716541787.314148,718792.676438082,1716541787.676178,718793.038469665,0.3620315829757601,FrameResult.NO_CHANGE,0.0
124,1716541788.1731653,718793.535455374,1716541788.22588,718793.588171624,0.0527162499492988,FrameResult.JUNK_FRAME,0.0
125,1716541788.6754274,718794.037717749,1716541789.035093,718794.397384666,0.3596669170074165,FrameResult.LOW_CONFIDENCE,0.0
126,1716541789.4383495,718794.800638041,1716541789.8010187,718795.163310458,0.3626724169589579,FrameResult.SUCCESS,0.0
127,1716541790.3617516,718795.724037125,1716541790.7231588,718796.085450625,0.36141350003890693,FrameResult.NO_CHANGE,0.0
128,1716541791.3218155,718796.684105625,1716541791.6819825,718797.044274334,0.36016870895400643,FrameResult.NO_CHANGE,0.0
129,1716541792.1477547,718797.510043918,1716541792.155391,718797.517678501,0.007634582929313183,FrameResult.CV_ERROR,0.0
130,1716541792.6539097,718798.016200209,1716541792.65869,718798.020981043,0.004780833958648145,FrameResult.CV_ERROR,0.0
131,1716541793.1626737,718798.52496171,1716541793.1709332,718798.53322421,0.008262500050477684,FrameResult.CV_ERROR,0.0
132,1716541793.5966375,718798.958925293,1716541793.6048913,718798.967181918,0.008256625034846365,FrameResult.CV_ERROR,0.0
133,1716541794.088616,718799.45090496,1716541794.0966833,718799.458972877,0.008067916962318122,FrameResult.CV_ERROR,0.0
134,1716541794.4963598,718799.858648544,1716541794.8604228,718800.22271446,0.36406591604463756,FrameResult.NO_CHANGE,0.0
135,1716541795.3492575,718800.711545752,1716541795.3570707,718800.719360544,0.007814791984856129,FrameResult.CV_ERROR,0.0
136,1716541795.8338313,718801.196119461,1716541796.1968076,718801.559099669,0.36298020801041275,FrameResult.SUCCESS,0.0
137,1716541796.6154332,718801.977723128,1716541796.9775562,718802.339848253,0.36212512489873916,FrameResult.NO_CHANGE,0.0
138,1716541797.428892,718802.791180378,1716541797.4373212,718802.799610462,0.008430084097199142,FrameResult.CV_ERROR,0.0
139,1716541797.8692255,718803.231514129,1716541797.8778498,718803.240141045,0.008626915980130434,FrameResult.CV_ERROR,0.0
140,1716541798.347766,718803.710055212,1716541798.355982,718803.71827242,0.008217207971028984,FrameResult.CV_ERROR,0.0
141,1716541798.7623432,718804.124632004,1716541798.770497,718804.132787837,0.00815583299845457,FrameResult.CV_ERROR,0.0
142,1716541799.351812,718804.714100004,1716541799.7139232,718805.076215004,0.3621149999089539,FrameResult.NO_CHANGE,0.0
143,1716541800.2260118,718805.588298463,1716541800.5834475,718805.945739297,0.35744083393365145,FrameResult.NO_CHANGE,0.0
144,1716541801.0323808,718806.394671047,1716541801.0403516,718806.402642963,0.007971915998496115,FrameResult.CV_ERROR,0.0
145,1716541801.6172552,718806.979543172,1716541801.6263876,718806.988677589,0.009134416934102774,FrameResult.CV_ERROR,0.0
146,1716541802.0875814,718807.449868964,1716541802.4558766,718807.818168506,0.3682995419949293,FrameResult.SUCCESS,0.0
147,1716541803.0380712,718808.400360673,1716541803.4039092,718808.766200881,0.3658402080181986,FrameResult.NO_CHANGE,0.0
148,1716541803.880859,718809.243145423,1716541804.2480824,718809.610374215,0.3672287919325754,FrameResult.NO_CHANGE,0.0
149,1716541804.7584975,718810.120787132,1716541804.8185833,718810.180875257,0.06008812505751848,FrameResult.JUNK_FRAME,0.0
150,1716541805.2572808,718810.619571174,1716541805.3193414,718810.681633049,0.062061875010840595,FrameResult.JUNK_FRAME,0.0
151,1716541805.7815056,718811.143795757,1716541806.1537316,718811.516023258,0.3722275010077283,FrameResult.NO_CHANGE,0.0
152,1716541806.5779436,718811.940233133,1716541806.9500961,718812.312387966,0.3721548329340294,FrameResult.NO_CHANGE,0.0
